node_id,dx_mm,dy_mm,dz_mm,total_mm
23631,-0.0001032988,0.0001156179,0.0002269608,0.0002748624
23632,-0.0001027019,0.0001201878,0.0002520297,0.0002975092
23633,-0.0001020369,0.0001258709,0.0002783034,0.0003220370
23634,-0.0001010848,0.0001317870,0.0003049111,0.0003472128
23635,-0.0001010934,0.0001373276,0.0003295578,0.0003710621
23636,-0.0001008432,0.0001434675,0.0003536756,0.0003947641
23637,-0.0001012040,0.0001491788,0.0003758742,0.0004168669
23638,-0.0001016853,0.0001550915,0.0003982528,0.0004393160
23639,-0.0001026777,0.0001611617,0.0004199232,0.0004613581
23640,-0.0001036860,0.0001676033,0.0004419059,0.0004838620
23641,-0.0001049870,0.0001747080,0.0004643280,0.0005070953
23642,-0.0001064966,0.0001814760,0.0004855807,0.0005292105
23643,-0.0001081269,0.0001884290,0.0005064570,0.0005510858
23644,-0.0001100782,0.0001953333,0.0005266000,0.0005723459
23645,-0.0001116121,0.0002024463,0.0005459714,0.0005928967
23646,-0.0001133980,0.0002102935,0.0005651021,0.0006135331
23647,-0.0001162848,0.0002178260,0.0005835183,0.0006336118
23648,-0.0001172860,0.0002246390,0.0005990752,0.0006504689
23649,-0.0001192406,0.0002321879,0.0006160034,0.0006690215
23650,-0.0001010461,0.0001365258,0.0003328115,0.0003736484
23651,-0.0001007610,0.0001297922,0.0003110541,0.0003517861
23652,-0.0001001174,0.0001225524,0.0002878464,0.0003284785
23653,-0.0000993462,0.0001147878,0.0002628583,0.0003035464
23654,-0.0000983378,0.0001065887,0.0002358783,0.0002768936
23655,-0.0000973617,0.0000983371,0.0002086274,0.0002503495
23656,-0.0000962911,0.0000898331,0.0001810216,0.0002238544
23657,-0.0000951133,0.0000816583,0.0001544878,0.0001989500
23658,-0.0000938253,0.0000729010,0.0001260769,0.0001732430
23659,-0.0000924530,0.0000644174,0.0000980886,0.0001493939
23660,-0.0000911954,0.0000557428,0.0000698529,0.0001276843
23661,-0.0000898923,0.0000468983,0.0000416181,0.0001095999
23662,-0.0000885722,0.0000385077,0.0000136782,0.0000975447
23663,-0.0000872072,0.0000298152,-0.0000133330,0.0000931225
23664,-0.0000860078,0.0000215615,-0.0000387429,0.0000967638
23665,-0.0000846376,0.0000137394,-0.0000637439,0.0001068437
23666,-0.0000832300,0.0000060684,-0.0000874452,0.0001208748
23667,-0.0000817741,-0.0000012386,-0.0001098500,0.0001369510
23668,-0.0000802891,-0.0000081051,-0.0001305014,0.0001534361
23669,-0.0000786699,-0.0000147787,-0.0001498253,0.0001698676
23670,-0.0000771975,-0.0000206468,-0.0001677713,0.0001858304
23671,-0.0000754714,-0.0000260135,-0.0001835056,0.0002001173
23672,-0.0000741124,-0.0000312399,-0.0001974594,0.0002132107
23673,-0.0000724279,-0.0000359808,-0.0002093264,0.0002244057
23674,-0.0000702307,-0.0000400627,-0.0002201735,0.0002345501
23675,-0.0000676362,-0.0000431965,-0.0002275774,0.0002413132
23676,-0.0000655447,-0.0000467831,-0.0002340462,0.0002475124
23677,-0.0000628707,-0.0000496410,-0.0002390164,0.0002520829
23678,-0.0000599890,-0.0000516276,-0.0002416312,0.0002542631
23679,-0.0000567226,-0.0000534696,-0.0002424004,0.0002546260
23680,-0.0000531662,-0.0000549894,-0.0002410682,0.0002529117
23681,-0.0000498531,-0.0000563312,-0.0002380104,0.0002496147
23682,-0.0000461356,-0.0000570821,-0.0002339333,0.0002451767
23683,-0.0000424538,-0.0000574798,-0.0002286039,0.0002395120
23684,-0.0000382232,-0.0000574609,-0.0002200427,0.0002306113
23685,-0.0000334960,-0.0000570001,-0.0002104181,0.0002205601
23686,-0.0000287034,-0.0000565664,-0.0001995274,0.0002093677
23687,-0.0000239382,-0.0000557679,-0.0001873300,0.0001969153
23688,-0.0000191421,-0.0000547461,-0.0001739552,0.0001833684
23689,-0.0000139594,-0.0000534858,-0.0001599012,0.0001691863
23690,-0.0000093335,-0.0000524714,-0.0001458513,0.0001552835
23691,-0.0000039410,-0.0000508972,-0.0001299079,0.0001395784
23692,0.0000014256,-0.0000493902,-0.0001136239,0.0001239025
23693,0.0000064676,-0.0000477320,-0.0000970141,0.0001083139
23694,0.0000116496,-0.0000459244,-0.0000800936,0.0000930577
23695,0.0000166673,-0.0000441087,-0.0000633338,0.0000789592
23696,0.0000215572,-0.0000422066,-0.0000465670,0.0000664424
23697,0.0000262274,-0.0000403236,-0.0000302534,0.0000568255
23698,0.0000305670,-0.0000383576,-0.0000145511,0.0000511603
23699,0.0000347673,-0.0000363729,0.0000003719,0.0000503179
23700,0.0000386443,-0.0000345618,0.0000143520,0.0000537948
23701,0.0000420712,-0.0000326493,0.0000269859,0.0000597010
23702,0.0000453389,-0.0000307809,0.0000391475,0.0000673469
23703,0.0000476291,-0.0000292141,0.0000487444,0.0000741486
23704,0.0000501402,-0.0000276521,0.0000582527,0.0000816827
23705,0.0000522326,-0.0000260522,0.0000659168,0.0000880454
23706,-0.0000117873,-0.0000338145,-0.0001509389,0.0001551287
23707,-0.0000184230,-0.0000341940,-0.0001568838,0.0001616205
23708,-0.0000238415,-0.0000344097,-0.0001635816,0.0001688531
23709,-0.0000290063,-0.0000345184,-0.0001698775,0.0001757590
23710,-0.0000340744,-0.0000347033,-0.0001755018,0.0001821160
23711,-0.0000394810,-0.0000349257,-0.0001815013,0.0001890007
23712,-0.0000449078,-0.0000343956,-0.0001865494,0.0001949371
23713,-0.0000499852,-0.0000337546,-0.0001906173,0.0001999321
23714,-0.0000546684,-0.0000334683,-0.0001938501,0.0002041731
23715,-0.0000590843,-0.0000332124,-0.0001969001,0.0002082394
23716,-0.0000629606,-0.0000334182,-0.0001988338,0.0002112243
23717,-0.0000666155,-0.0000333492,-0.0002004865,0.0002138800
23718,-0.0000708623,-0.0000314986,-0.0001978821,0.0002125346
23719,-0.0000398008,-0.0000378773,-0.0001878728,0.0001957421
23720,-0.0000343976,-0.0000402203,-0.0001865950,0.0001939550
23721,-0.0000296183,-0.0000425508,-0.0001835681,0.0001907487
23722,-0.0000240759,-0.0000443235,-0.0001777501,0.0001847683
23723,-0.0000180355,-0.0000456628,-0.0001707261,0.0001776451
23724,-0.0000122364,-0.0000462788,-0.0001619389,0.0001688659
23725,-0.0000065490,-0.0000469823,-0.0001516860,0.0001589303
23726,-0.0000004776,-0.0000475772,-0.0001399205,0.0001477889
23727,0.0000060551,-0.0000474751,-0.0001260838,0.0001348617
23728,0.0000125084,-0.0000471942,-0.0001108241,0.0001211022
23729,0.0000189241,-0.0000468969,-0.0000944938,0.0001071752
23730,0.0000251442,-0.0000464135,-0.0000778999,0.0000941001
23731,0.0000305574,-0.0000454629,-0.0000615523,0.0000823973
23732,0.0000359155,-0.0000443340,-0.0000442619,0.0000722118
23733,0.0000412774,-0.0000428146,-0.0000275714,0.0000655523
23734,0.0000461821,-0.0000409627,-0.0000104448,0.0000626085
23735,0.0000504837,-0.0000387687,0.0000055121,0.0000638905
23736,0.0000547368,-0.0000362461,0.0000209874,0.0000689229
23737,0.0000581374,-0.0000333595,0.0000347898,0.0000755192
23738,0.0000611344,-0.0000306069,0.0000469165,0.0000829177
23739,0.0000636589,-0.0000273744,0.0000577895,0.0000902299
23740,0.0000652792,-0.0000239151,0.0000653588,0.0000954205
23741,0.0000497590,-0.0000467034,-0.0000798138,0.0001050115
23742,0.0000431924,-0.0000461646,-0.0000828601,0.0001042235
23743,0.0000360345,-0.0000462400,-0.0000875365,0.0001053530
23744,0.0000282026,-0.0000463810,-0.0000952515,0.0001096332
23745,0.0000204009,-0.0000465707,-0.0001049717,0.0001166365
23746,0.0000131153,-0.0000470024,-0.0001147976,0.0001247386
23747,0.0000439697,-0.0000461236,-0.0000707785,0.0000952383
23748,0.0000509563,-0.0000456668,-0.0000534522,0.0000868282
23749,0.0000566135,-0.0000446665,-0.0000359738,0.0000805872
23750,0.0000626764,-0.0000430039,-0.0000182443,0.0000781698
23751,0.0000679637,-0.0000405814,-0.0000028187,0.0000792077
23752,0.0000717085,-0.0000374250,0.0000119211,0.0000817610
23753,0.0000755278,-0.0000335240,0.0000261966,0.0000866866
23754,0.0000785736,-0.0000290261,0.0000362287,0.0000912625
23755,0.0000806077,-0.0000240523,0.0000447571,0.0000952854
23756,0.0000738373,-0.0000429028,-0.0000215038,0.0000880625
23757,0.0000694131,-0.0000428192,-0.0000190053,0.0000837428
23758,0.0000826257,-0.0000306902,0.0000115854,0.0000888995
23759,0.0000811015,-0.0000317582,0.0000194694,0.0000892473
23760,0.0000850980,-0.0000234011,0.0000201545,0.0000905290
23761,0.0000837353,-0.0000257378,0.0000308135,0.0000928628
23762,0.0000790111,-0.0000378767,-0.0000021276,0.0000876466
23763,0.0000744870,-0.0000392741,-0.0000036681,0.0000842865
23764,0.0000773424,-0.0000359450,0.0000111968,0.0000860189
23765,0.0000665731,-0.0000454003,-0.0000408793,0.0000903564
23766,0.0000587906,-0.0000457551,-0.0000483959,0.0000888371
23767,0.0000633013,-0.0000444448,-0.0000322540,0.0000838017
23768,0.0000585663,-0.0000467572,-0.0000614934,0.0000969417
23769,0.0000515850,-0.0000464550,-0.0000657666,0.0000956260
23770,0.0000609180,-0.0000417442,-0.0000062770,0.0000741147
23771,0.0000540601,-0.0000422808,-0.0000119673,0.0000696661
23772,0.0000474956,-0.0000425221,-0.0000191118,0.0000665524
23773,0.0000724896,-0.0000315265,0.0000374539,0.0000874726
23774,0.0000664231,-0.0000336940,0.0000344376,0.0000820565
23775,0.0000605462,-0.0000351355,0.0000287282,0.0000756680
23776,0.0000693807,-0.0000297528,0.0000467374,0.0000887879
23777,0.0000717106,-0.0000250925,0.0000573496,0.0000951894
23778,0.0000751782,-0.0000275532,0.0000486072,0.0000936675
23779,0.0000760585,-0.0000225707,0.0000556049,0.0000968826
23780,0.0000661610,-0.0000280367,0.0000536192,0.0000896568
23781,0.0000684305,-0.0000240796,0.0000627374,0.0000959090
23782,0.0000637317,-0.0000317718,0.0000423181,0.0000828372
23783,0.0000590140,-0.0000398896,0.0000050527,0.0000714098
23784,0.0000631010,-0.0000369315,0.0000203745,0.0000758999
23785,0.0000653598,-0.0000390993,0.0000101084,0.0000768299
23786,0.0000692367,-0.0000353205,0.0000251180,0.0000816834
23787,0.0000523055,-0.0000404632,-0.0000022238,0.0000661670
23788,0.0000566756,-0.0000380018,0.0000142152,0.0000697018
23789,0.0000490599,-0.0000450294,-0.0000419581,0.0000787084
23790,0.0000416290,-0.0000453916,-0.0000505127,0.0000796548
23791,0.0000327838,-0.0000457711,-0.0000659543,0.0000867164
23792,0.0000481435,-0.0000440589,-0.0000305461,0.0000720558
23793,0.0000555146,-0.0000434717,-0.0000235282,0.0000743320
23794,0.0000425360,-0.0000440621,-0.0000362266,0.0000711558
23795,0.0000367022,-0.0000450612,-0.0000512681,0.0000774983
23796,0.0000277181,-0.0000465625,-0.0000879845,0.0001033326
23797,0.0000349374,-0.0000459775,-0.0000700037,0.0000907473
23798,0.0000357289,-0.0000464659,-0.0000781662,0.0000977016
23799,0.0000430426,-0.0000457324,-0.0000601905,0.0000869886
23800,0.0000200250,-0.0000468076,-0.0000990923,0.0001114057
23801,0.0000265128,-0.0000465679,-0.0000825868,0.0000984484
23802,-0.0000158520,-0.0000376776,-0.0001590728,0.0001642408
23803,-0.0000072439,-0.0000398140,-0.0001530006,0.0001582619
23804,0.0000014644,-0.0000418632,-0.0001429081,0.0001489208
23805,0.0000105103,-0.0000434164,-0.0001316537,0.0001390257
23806,0.0000189244,-0.0000447971,-0.0001185479,0.0001281347
23807,0.0000278159,-0.0000455535,-0.0001032048,0.0001161898
