node_id,dx_mm,dy_mm,dz_mm,total_mm
23578,-0.0000741784,0.0001414301,0.0001232750,0.0002017464
23579,-0.0000597543,0.0001492904,0.0001149482,0.0001976645
23580,-0.0000460881,0.0001549393,0.0000985508,0.0001893213
23581,-0.0000334016,0.0001578566,0.0000759409,0.0001783295
23582,-0.0000225838,0.0001573324,0.0000484548,0.0001661667
23583,-0.0000135786,0.0001541464,0.0000182077,0.0001558108
23584,-0.0000059566,0.0001473586,-0.0000125066,0.0001480083
23585,0.0000011390,0.0001382590,-0.0000426953,0.0001447057
23586,0.0000076564,0.0001273873,-0.0000709466,0.0001460122
23587,0.0000142407,0.0001152936,-0.0000970892,0.0001513993
23588,0.0000206921,0.0001017078,-0.0001211828,0.0001595554
23589,0.0000266687,0.0000879999,-0.0001416375,0.0001688679
23590,0.0000319266,0.0000739197,-0.0001588335,0.0001780773
23591,0.0000369259,0.0000608273,-0.0001728616,0.0001869348
23592,0.0000414629,0.0000484527,-0.0001834022,0.0001941731
23593,0.0000457096,0.0000365517,-0.0001911358,0.0001998957
23594,0.0000489672,0.0000252245,-0.0001962327,0.0002038169
23595,0.0000512568,0.0000138399,-0.0001989726,0.0002059342
23596,0.0000547992,0.0000141097,-0.0002049900,0.0002126568
23597,0.0000584629,0.0000146873,-0.0002111996,0.0002196335
23598,0.0000610244,0.0000144967,-0.0002181646,0.0002270020
23599,0.0000637107,0.0000152292,-0.0002245144,0.0002338754
23600,0.0000666807,0.0000160871,-0.0002316877,0.0002416285
23601,0.0000695762,0.0000167719,-0.0002382988,0.0002488141
23602,0.0000728364,0.0000175164,-0.0002460724,0.0002572229
23603,0.0000758194,0.0000185700,-0.0002536241,0.0002653651
23604,0.0000791466,0.0000188366,-0.0002615591,0.0002739200
23605,0.0000832674,0.0000194946,-0.0002703849,0.0002835869
23606,0.0000871263,0.0000202481,-0.0002795972,0.0002935568
23607,0.0000910356,0.0000204410,-0.0002895987,0.0003042576
23608,0.0000950168,0.0000208603,-0.0002996220,0.0003150185
23609,0.0000990786,0.0000216639,-0.0003102163,0.0003263741
23610,0.0001037323,0.0000222878,-0.0003214988,0.0003385537
23611,0.0001084674,0.0000228596,-0.0003328324,0.0003508064
23612,0.0001129542,0.0000234006,-0.0003452068,0.0003639697
23613,0.0001179633,0.0000245338,-0.0003577866,0.0003775295
23614,0.0001236238,0.0000252245,-0.0003714311,0.0003922757
23615,0.0001288678,0.0000259326,-0.0003849312,0.0004067572
23616,0.0001349531,0.0000267286,-0.0003991654,0.0004222082
23617,0.0001409721,0.0000280722,-0.0004139578,0.0004382034
23618,0.0001471334,0.0000290477,-0.0004290948,0.0004545485
23619,0.0001534779,0.0000300591,-0.0004446364,0.0004713390
23620,0.0001604458,0.0000309974,-0.0004604967,0.0004886317
23621,0.0001673264,0.0000320597,-0.0004768927,0.0005064115
23622,0.0001748718,0.0000329844,-0.0004938608,0.0005249444
23623,-0.0001010377,0.0000651367,-0.0000053169,0.0001203315
23624,-0.0000989723,0.0000654099,0.0000091680,0.0001189875
23625,-0.0000999703,0.0000697730,0.0000342121,0.0001266207
23626,-0.0000996902,0.0000725150,0.0000555357,0.0001352064
23627,-0.0000991096,0.0000751849,0.0000793546,0.0001475556
23628,-0.0000985387,0.0000789694,0.0001042798,0.0001637691
23629,-0.0000974231,0.0000831876,0.0001284348,0.0001814027
23630,-0.0000963581,0.0000871280,0.0001514052,0.0001994987
23631,-0.0000952611,0.0000908408,0.0001730213,0.0002174008
23632,-0.0000945786,0.0000946332,0.0001942075,0.0002358328
23633,-0.0000938760,0.0000994587,0.0002166226,0.0002561837
23634,-0.0000929496,0.0001045210,0.0002394916,0.0002773454
23635,-0.0000928827,0.0001092292,0.0002606292,0.0002974656
23636,-0.0000926070,0.0001144757,0.0002813234,0.0003175274
23637,-0.0000928818,0.0001193242,0.0003002436,0.0003361718
23638,-0.0000932731,0.0001243486,0.0003194568,0.0003552676
23639,-0.0000941433,0.0001295040,0.0003380259,0.0003740264
23640,-0.0000950765,0.0001350948,0.0003573438,0.0003936810
23641,-0.0000962997,0.0001413172,0.0003771560,0.0004141145
23642,-0.0000977080,0.0001471851,0.0003958247,0.0004334600
23643,-0.0000992410,0.0001531903,0.0004141912,0.0004526261
23644,-0.0001010825,0.0001591505,0.0004319353,0.0004712904
23645,-0.0001026223,0.0001655208,0.0004499161,0.0004902580
23646,-0.0001043613,0.0001723786,0.0004670986,0.0005087109
23647,-0.0001071029,0.0001789430,0.0004835492,0.0005266037
23648,-0.0001082352,0.0001850893,0.0004984011,0.0005425648
23649,-0.0001101966,0.0001917700,0.0005141244,0.0005596811
23650,-0.0000925612,0.0001077656,0.0002607941,0.0002969757
23651,-0.0000920804,0.0001012545,0.0002395525,0.0002758925
23652,-0.0000912911,0.0000943316,0.0002171983,0.0002537866
23653,-0.0000903819,0.0000869586,0.0001933537,0.0002304698
23654,-0.0000892610,0.0000792540,0.0001678919,0.0002060010
23655,-0.0000881682,0.0000715231,0.0001423300,0.0001820632
23656,-0.0000869495,0.0000635997,0.0001165622,0.0001587195
23657,-0.0000856740,0.0000559867,0.0000917754,0.0001374673
23658,-0.0000842261,0.0000479195,0.0000656253,0.0001170342
23659,-0.0000827145,0.0000402134,0.0000402063,0.0001003761
23660,-0.0000813203,0.0000323386,0.0000145930,0.0000887228
23661,-0.0000798290,0.0000243369,-0.0000108232,0.0000841551
23662,-0.0000783091,0.0000168469,-0.0000357661,0.0000877232
23663,-0.0000767030,0.0000090690,-0.0000596363,0.0000975812
23664,-0.0000752369,0.0000017545,-0.0000818344,0.0001111780
23665,-0.0000735358,-0.0000050653,-0.0001034029,0.0001269855
23666,-0.0000717680,-0.0000116940,-0.0001235663,0.0001433737
23667,-0.0000699111,-0.0000179434,-0.0001422445,0.0001595087
23668,-0.0000679854,-0.0000237480,-0.0001591577,0.0001746916
23669,-0.0000658631,-0.0000293556,-0.0001746260,0.0001889284
23670,-0.0000638479,-0.0000340954,-0.0001885435,0.0002019597
23671,-0.0000615299,-0.0000383288,-0.0002001431,0.0002128668
23672,-0.0000595696,-0.0000424846,-0.0002099836,0.0002223659
23673,-0.0000572271,-0.0000461612,-0.0002178118,0.0002298864
23674,-0.0000543100,-0.0000491179,-0.0002243180,0.0002359676
23675,-0.0000509811,-0.0000511289,-0.0002274473,0.0002386326
23676,-0.0000481005,-0.0000536383,-0.0002294420,0.0002404878
23677,-0.0000445643,-0.0000553844,-0.0002298505,0.0002405923
23678,-0.0000407904,-0.0000562828,-0.0002278977,0.0002382625
23679,-0.0000365965,-0.0000570602,-0.0002241110,0.0002341387
23680,-0.0000320767,-0.0000575439,-0.0002182531,0.0002279795
23681,-0.0000278072,-0.0000579138,-0.0002106907,0.0002202676
23682,-0.0000231034,-0.0000577017,-0.0002021752,0.0002115138
23683,-0.0000184385,-0.0000571832,-0.0001924625,0.0002016227
23684,-0.0000131990,-0.0000562542,-0.0001794998,0.0001885708
23685,-0.0000075457,-0.0000549636,-0.0001658620,0.0001748946
23686,-0.0000017519,-0.0000536871,-0.0001507900,0.0001600719
23687,0.0000040116,-0.0000520852,-0.0001344120,0.0001442066
23688,0.0000097879,-0.0000502988,-0.0001169813,0.0001277121
23689,0.0000159098,-0.0000483259,-0.0000990628,0.0001113641
23690,0.0000214572,-0.0000466170,-0.0000812622,0.0000961099
23691,0.0000277039,-0.0000443897,-0.0000618422,0.0000810087
23692,0.0000337576,-0.0000422633,-0.0000427014,0.0000689143
23693,0.0000395409,-0.0000400174,-0.0000231720,0.0000608425
23694,0.0000454263,-0.0000376572,-0.0000034220,0.0000591043
23695,0.0000510397,-0.0000353337,0.0000157833,0.0000640518
23696,0.0000564864,-0.0000328833,0.0000347349,0.0000740171
23697,0.0000615649,-0.0000305193,0.0000528459,0.0000866854
23698,0.0000661917,-0.0000280703,0.0000699173,0.0001002881
23699,0.0000706336,-0.0000256149,0.0000858111,0.0001140560
23700,0.0000746311,-0.0000234036,0.0001003307,0.0001272155
23701,0.0000780466,-0.0000210662,0.0001130261,0.0001389603
23702,0.0000812781,-0.0000187756,0.0001250910,0.0001503543
23703,0.0000833480,-0.0000168447,0.0001342047,0.0001588758
23704,0.0000855996,-0.0000149405,0.0001426962,0.0001670710
23705,0.0000872519,-0.0000129987,0.0001486331,0.0001728400
23706,0.0000061733,-0.0000348695,-0.0001459837,0.0001502173
23707,-0.0000010630,-0.0000355810,-0.0001509180,0.0001550593
23708,-0.0000067755,-0.0000362664,-0.0001569656,0.0001612431
23709,-0.0000121391,-0.0000370270,-0.0001632437,0.0001678299
23710,-0.0000174913,-0.0000377515,-0.0001688677,0.0001739179
23711,-0.0000230184,-0.0000387486,-0.0001753497,0.0001810492
23712,-0.0000287563,-0.0000390705,-0.0001817049,0.0001880694
23713,-0.0000341904,-0.0000392341,-0.0001873638,0.0001944569
23714,-0.0000391121,-0.0000398701,-0.0001925633,0.0002004994
23715,-0.0000437399,-0.0000404615,-0.0001977571,0.0002065386
23716,-0.0000478169,-0.0000415263,-0.0002020036,0.0002116987
23717,-0.0000516012,-0.0000423656,-0.0002061149,0.0002166585
23718,-0.0000562282,-0.0000417620,-0.0002073937,0.0002189014
23719,-0.0000225818,-0.0000414312,-0.0001792420,0.0001853488
23720,-0.0000161078,-0.0000427372,-0.0001743594,0.0001802419
23721,-0.0000102615,-0.0000441572,-0.0001676750,0.0001736954
23722,-0.0000035907,-0.0000450100,-0.0001581195,0.0001644402
23723,0.0000035367,-0.0000454867,-0.0001477607,0.0001546440
23724,0.0000104505,-0.0000452987,-0.0001353808,0.0001431403
23725,0.0000172827,-0.0000452453,-0.0001214317,0.0001307344
23726,0.0000245084,-0.0000450894,-0.0001060025,0.0001177720
23727,0.0000321249,-0.0000442942,-0.0000888259,0.0001043265
23728,0.0000396288,-0.0000433570,-0.0000701445,0.0000914906
23729,0.0000470694,-0.0000424318,-0.0000506095,0.0000811006
23730,0.0000541898,-0.0000413506,-0.0000309380,0.0000748570
23731,0.0000604175,-0.0000398254,-0.0000115732,0.0000732821
23732,0.0000664539,-0.0000381223,0.0000083077,0.0000770614
23733,0.0000723402,-0.0000360732,0.0000268474,0.0000851773
23734,0.0000777157,-0.0000336077,0.0000459857,0.0000963530
23735,0.0000823279,-0.0000307887,0.0000634640,0.0001084136
23736,0.0000868149,-0.0000275984,0.0000801447,0.0001213328
23737,0.0000902331,-0.0000239827,0.0000945916,0.0001329088
23738,0.0000931621,-0.0000205433,0.0001067960,0.0001432012
23739,0.0000954531,-0.0000165391,0.0001173072,0.0001521375
23740,0.0000966433,-0.0000122678,0.0001237698,0.0001575099
23741,0.0000775481,-0.0000427607,-0.0000590878,0.0001064592
23742,0.0000707914,-0.0000421267,-0.0000583032,0.0001009225
23743,0.0000633752,-0.0000422641,-0.0000593934,0.0000965932
23744,0.0000551625,-0.0000425755,-0.0000641821,0.0000947361
23745,0.0000469644,-0.0000429883,-0.0000716533,0.0000958533
23746,0.0000393905,-0.0000436183,-0.0000794079,0.0000987916
23747,0.0000724764,-0.0000415979,-0.0000398790,0.0000925934
23748,0.0000804539,-0.0000406081,-0.0000198826,0.0000922885
23749,0.0000868824,-0.0000390357,0.0000002880,0.0000952493
23750,0.0000936157,-0.0000367349,0.0000201444,0.0001025629
23751,0.0000993462,-0.0000336075,0.0000368164,0.0001111511
23752,0.0001033379,-0.0000296120,0.0000530864,0.0001198906
23753,0.0001073046,-0.0000247270,0.0000683247,0.0001295915
23754,0.0001102372,-0.0000191522,0.0000780058,0.0001363963
23755,0.0001119336,-0.0000130177,0.0000858855,0.0001416860
23756,0.0001046352,-0.0000366731,0.0000064550,0.0001110636
23757,0.0001004179,-0.0000365498,0.0000140600,0.0001077837
23758,0.0001136246,-0.0000213964,0.0000418469,0.0001229614
23759,0.0001127882,-0.0000226616,0.0000553896,0.0001276822
23760,0.0001158888,-0.0000123953,0.0000500735,0.0001268512
23761,0.0001152112,-0.0000152119,0.0000667919,0.0001340380
23762,0.0001101487,-0.0000302921,0.0000279059,0.0001175971
23763,0.0001059476,-0.0000320568,0.0000308597,0.0001149124
23764,0.0001089917,-0.0000278561,0.0000479112,0.0001222728
23765,0.0000966660,-0.0000400675,-0.0000146759,0.0001056651
23766,0.0000885770,-0.0000406346,-0.0000188009,0.0000992499
23767,0.0000937654,-0.0000387341,0.0000002766,0.0001014513
23768,0.0000875897,-0.0000421987,-0.0000382139,0.0001044652
23769,0.0000803966,-0.0000419131,-0.0000386366,0.0000985551
23770,0.0000921653,-0.0000349714,0.0000376921,0.0001055373
23771,0.0000852052,-0.0000356109,0.0000357772,0.0000990357
23772,0.0000785441,-0.0000358094,0.0000320453,0.0000920782
23773,0.0001041862,-0.0000221242,0.0000844644,0.0001359356
23774,0.0000981720,-0.0000246846,0.0000858594,0.0001327362
23775,0.0000924405,-0.0000263633,0.0000841647,0.0001277653
23776,0.0001010191,-0.0000198013,0.0000982881,0.0001423289
23777,0.0001030466,-0.0000140615,0.0001084031,0.0001502250
23778,0.0001067325,-0.0000171955,0.0000955372,0.0001442735
23779,0.0001071369,-0.0000110514,0.0001018990,0.0001482696
23780,0.0000977669,-0.0000175271,0.0001092765,0.0001476717
23781,0.0000996790,-0.0000126513,0.0001174230,0.0001545449
23782,0.0000955786,-0.0000221723,0.0000982194,0.0001388306
23783,0.0000905614,-0.0000325088,0.0000545566,0.0001106102
23784,0.0000948466,-0.0000287563,0.0000710723,0.0001219593
23785,0.0000969236,-0.0000315740,0.0000556770,0.0001161509
23786,0.0001009456,-0.0000268353,0.0000718326,0.0001267678
23787,0.0000837813,-0.0000331220,0.0000507616,0.0001034075
23788,0.0000884342,-0.0000299590,0.0000687698,0.0001159631
23789,0.0000790652,-0.0000395254,-0.0000021012,0.0000884193
23790,0.0000713963,-0.0000399548,-0.0000073925,0.0000821491
23791,0.0000620729,-0.0000405856,-0.0000212669,0.0000771526
23792,0.0000786570,-0.0000380178,0.0000149505,0.0000886329
23793,0.0000862709,-0.0000373298,0.0000186147,0.0000958264
23794,0.0000730699,-0.0000379287,0.0000128376,0.0000833222
23795,0.0000666844,-0.0000393627,-0.0000034848,0.0000775136
23796,0.0000554418,-0.0000423579,-0.0000514268,0.0000866759
23797,0.0000637300,-0.0000411827,-0.0000303075,0.0000817072
23798,0.0000638303,-0.0000420933,-0.0000441322,0.0000882825
23799,0.0000722160,-0.0000407711,-0.0000230837,0.0000860830
23800,0.0000474043,-0.0000427851,-0.0000604071,0.0000879019
23801,0.0000549038,-0.0000419610,-0.0000407820,0.0000802391
23802,0.0000026868,-0.0000384193,-0.0001493513,0.0001542371
23803,0.0000128068,-0.0000395130,-0.0001401715,0.0001461962
23804,0.0000231023,-0.0000406286,-0.0001267615,0.0001351032
23805,0.0000336827,-0.0000413459,-0.0001123378,0.0001243534
23806,0.0000436107,-0.0000419849,-0.0000959184,0.0001134239
23807,0.0000539100,-0.0000421162,-0.0000775193,0.0001033891
23808,0.0000416291,-0.0000405164,-0.0001143820,0.0001282880
