node_id,dx_mm,dy_mm,dz_mm,total_mm
23448,0.0000229590,0.0000576430,0.0001130571,0.0001289641
23449,0.0000229976,0.0000562840,0.0001120501,0.0001274834
23450,0.0000230696,0.0000549050,0.0001108518,0.0001258368
23451,0.0000231980,0.0000535062,0.0001094932,0.0001240557
23452,0.0000233507,0.0000521074,0.0001080155,0.0001221793
23453,0.0000235238,0.0000506985,0.0001064801,0.0001202569
23454,0.0000237492,0.0000493296,0.0001049787,0.0001183975
23455,0.0000240030,0.0000479806,0.0001034731,0.0001165545
23456,0.0000242661,0.0000466714,0.0001019953,0.0001147611
23457,0.0000245986,0.0000454419,0.0001006776,0.0001131637
23458,0.0000249624,0.0000442921,0.0000995223,0.0001117569
23459,0.0000253575,0.0000432520,0.0000985922,0.0001106081
23460,0.0000258060,0.0000423015,0.0000978099,0.0001096455
23461,0.0000262928,0.0000414506,0.0000973285,0.0001090059
23462,0.0000268308,0.0000407491,0.0000971212,0.0001086872
23463,0.0000274444,0.0000401378,0.0000972124,0.0001086945
23464,0.0000280879,0.0000396247,0.0000976210,0.0001090362
23465,0.0000288388,0.0000392516,0.0000983876,0.0001097838
23466,0.0000296413,0.0000389684,0.0000995188,0.0001109105
23467,0.0000305352,0.0000389124,0.0001010265,0.0001124852
23468,0.0000315221,0.0000389678,0.0001029678,0.0001145185
23469,0.0000326012,0.0000391096,0.0001052661,0.0001169331
23470,0.0000338432,0.0000394524,0.0001080708,0.0001199215
23471,0.0000350601,0.0000399337,0.0001112246,0.0001232673
23472,0.0000364271,0.0000405140,0.0001147956,0.0001270683
23473,0.0000379515,0.0000412737,0.0001188674,0.0001314279
23474,0.0000395250,0.0000421823,0.0001233404,0.0001362146
23475,0.0000410861,0.0000431591,0.0001280885,0.0001412708
23476,0.0000429348,0.0000443157,0.0001333222,0.0001469084
23477,0.0000448332,0.0000455504,0.0001389106,0.0001529085
23478,0.0000468275,0.0000469238,0.0001447846,0.0001592396
23479,0.0000489388,0.0000483758,0.0001509725,0.0001659154
23480,0.0000510759,0.0000499264,0.0001574323,0.0001728766
23481,0.0000533229,0.0000515556,0.0001640938,0.0001800780
23482,0.0000556437,0.0000532233,0.0001709393,0.0001874811
23483,0.0000580124,0.0000549195,0.0001779335,0.0001950434
23484,0.0000604567,0.0000566741,0.0001850222,0.0002027318
23485,0.0000629528,0.0000584471,0.0001921602,0.0002104867
23486,0.0000654846,0.0000602384,0.0001993295,0.0002182869
23487,0.0000680080,0.0000620380,0.0002064472,0.0002260404
23488,0.0000705630,0.0000638360,0.0002134605,0.0002337083
23489,0.0000730996,0.0000656421,0.0002202769,0.0002411936
23490,0.0000755977,0.0000674265,0.0002269635,0.0002485433
23491,0.0000780472,0.0000691890,0.0002332682,0.0002555240
23492,0.0000804482,0.0000708796,0.0002393183,0.0002622386
23493,0.0000827206,0.0000725284,0.0002448819,0.0002684589
23494,0.0000849343,0.0000740852,0.0002500664,0.0002742912
23495,0.0000870294,0.0000756200,0.0002546901,0.0002795703
23496,0.0000889656,0.0000770729,0.0002587208,0.0002842386
23497,0.0000907431,0.0000784437,0.0002621366,0.0002882765
23498,0.0000923118,0.0000798225,0.0002648456,0.0002916098
23499,0.0000936615,0.0000811192,0.0002666761,0.0002940560
23500,0.0000947324,0.0000822439,0.0002677863,0.0002957157
23501,0.0000955142,0.0000833063,0.0002679945,0.0002964523
23502,0.0000959970,0.0000844967,0.0002671692,0.0002962001
23503,0.0000963814,0.0000855851,0.0002653111,0.0002949647
23504,0.0000964855,0.0000864209,0.0002626941,0.0002928928
23505,0.0000962912,0.0000871448,0.0002589942,0.0002897312
23506,0.0000955676,0.0000878764,0.0002540787,0.0002853269
23507,0.0000945142,0.0000886456,0.0002480617,0.0002798671
23508,0.0000931914,0.0000893625,0.0002408755,0.0002732971
23509,0.0000914298,0.0000900573,0.0002325224,0.0002655869
23510,0.0000892867,0.0000907494,0.0002231040,0.0002568715
23511,0.0000867571,0.0000913998,0.0002122062,0.0002468040
23512,0.0000838651,0.0000922574,0.0002003399,0.0002359680
23513,0.0000807063,0.0000927731,0.0001870007,0.0002238071
23514,0.0000770769,0.0000934964,0.0001726389,0.0002109184
23515,0.0000730369,0.0000942872,0.0001571509,0.0001972837
23516,0.0000686285,0.0000948858,0.0001403811,0.0001828115
23517,0.0000670171,0.0000926198,0.0001369970,0.0001784318
23518,0.0000656011,0.0000903321,0.0001337365,0.0001742092
23519,0.0000642227,0.0000879060,0.0001308321,0.0001702030
23520,0.0000632097,0.0000854409,0.0001282933,0.0001665977
23521,0.0000622778,0.0000837243,0.0001259137,0.0001635315
23522,0.0000615639,0.0000814468,0.0001237940,0.0001604639
23523,0.0000608646,0.0000794683,0.0001220567,0.0001578529
23524,0.0000604752,0.0000780015,0.0001205611,0.0001558090
23525,0.0000602083,0.0000765454,0.0001191971,0.0001539227
23526,0.0000601464,0.0000747633,0.0001180047,0.0001520929
23527,0.0000602074,0.0000730799,0.0001166437,0.0001502376
23528,0.0000604026,0.0000719372,0.0001155023,0.0001488765
23529,0.0000608703,0.0000706293,0.0001143567,0.0001475505
23530,0.0000613280,0.0000697452,0.0001128726,0.0001461703
23531,0.0000618708,0.0000688044,0.0001116344,0.0001449975
23532,0.0000626930,0.0000679803,0.0001098647,0.0001436036
23533,0.0000636171,0.0000671665,0.0001076557,0.0001419444
23534,0.0000645509,0.0000666729,0.0001052273,0.0001403029
23535,0.0000658521,0.0000662276,0.0001021491,0.0001384089
23536,0.0000672294,0.0000662692,0.0000989696,0.0001367713
23537,0.0000691027,0.0000659255,0.0000952914,0.0001349141
23538,0.0000712554,0.0000660478,0.0000907657,0.0001329589
23539,0.0000738963,0.0000662476,0.0000846353,0.0001304322
23540,0.0000771553,0.0000662012,0.0000770987,0.0001275922
23541,0.0000804607,0.0000662838,0.0000676556,0.0001242769
23542,0.0000830980,0.0000666112,0.0000541966,0.0001194972
23543,0.0000827667,0.0000668059,0.0000387687,0.0001132094
23544,0.0000798230,0.0000671343,0.0000245813,0.0001071586
23545,0.0000834040,0.0000583959,0.0000330311,0.0001070391
23546,0.0000862039,0.0000505422,0.0000367750,0.0001064801
23547,0.0000879849,0.0000439234,0.0000362918,0.0001048222
23548,0.0000879476,0.0000391365,0.0000328705,0.0001017198
23549,0.0000863722,0.0000358907,0.0000280905,0.0000976595
23550,0.0000835792,0.0000338391,0.0000225417,0.0000929446
23551,0.0000797528,0.0000327469,0.0000168048,0.0000878366
23552,0.0000751725,0.0000320392,0.0000112616,0.0000824877
23553,0.0000697035,0.0000316642,0.0000061249,0.0000768030
23554,0.0000638661,0.0000312621,0.0000017793,0.0000711292
23555,0.0000575457,0.0000310042,-0.0000020393,0.0000653983
23556,0.0000511966,0.0000307987,-0.0000049728,0.0000599532
23557,0.0000449911,0.0000306960,-0.0000075713,0.0000549888
23558,0.0000388363,0.0000304772,-0.0000097524,0.0000503212
23559,0.0000334146,0.0000306767,-0.0000112716,0.0000467401
23560,0.0000277601,0.0000308948,-0.0000121213,0.0000432670
23561,0.0000225620,0.0000312928,-0.0000123116,0.0000404952
23562,0.0000178356,0.0000321431,-0.0000119994,0.0000386688
23563,0.0000133710,0.0000330131,-0.0000111587,0.0000373251
23564,0.0000091963,0.0000341890,-0.0000098602,0.0000367516
23565,0.0000052606,0.0000355413,-0.0000080522,0.0000368197
23566,0.0000018741,0.0000370693,-0.0000058049,0.0000375678
23567,-0.0000010013,0.0000387434,-0.0000033207,0.0000388983
23568,-0.0000037365,0.0000406190,-0.0000006015,0.0000407949
23569,-0.0000057943,0.0000423625,0.0000024454,0.0000428268
23570,-0.0000075569,0.0000441622,0.0000056454,0.0000451584
23571,-0.0000084978,0.0000459646,0.0000088506,0.0000475741
23572,-0.0000085954,0.0000474990,0.0000117970,0.0000496911
23573,-0.0000080566,0.0000491109,0.0000142762,0.0000517745
23574,-0.0000063766,0.0000507415,0.0000160817,0.0000536095
23575,-0.0000033652,0.0000523602,0.0000167016,0.0000550623
23576,0.0000006492,0.0000539155,0.0000154188,0.0000560806
23577,0.0000057942,0.0000557975,0.0000116997,0.0000573046
23578,0.0000112766,0.0000574508,0.0000053245,0.0000587887
23579,0.0000172102,0.0000586486,-0.0000035631,0.0000612254
23580,0.0000229457,0.0000591832,-0.0000150263,0.0000652300
23581,0.0000284539,0.0000588410,-0.0000285145,0.0000713089
23582,0.0000333215,0.0000573941,-0.0000435843,0.0000793977
23583,0.0000375744,0.0000551299,-0.0000596380,0.0000894864
23584,0.0000411740,0.0000515426,-0.0000758549,0.0001005282
23585,0.0000443253,0.0000470825,-0.0000918399,0.0001123212
23586,0.0000469488,0.0000418377,-0.0001069568,0.0001240739
23587,0.0000492691,0.0000358464,-0.0001210841,0.0001355499
23588,0.0000510780,0.0000288909,-0.0001339792,0.0001462672
23589,0.0000522182,0.0000214192,-0.0001449263,0.0001555286
23590,0.0000522821,0.0000132085,-0.0001535645,0.0001627573
23591,0.0000520305,0.0000050809,-0.0001599596,0.0001682856
23592,0.0000511370,-0.0000031546,-0.0001639285,0.0001717484
23593,0.0000499652,-0.0000114029,-0.0001657523,0.0001734945
23594,0.0000479697,-0.0000198639,-0.0001654116,0.0001733685
23595,0.0000448741,-0.0000289896,-0.0001631164,0.0001716422
23596,0.0000476721,-0.0000278868,-0.0001680429,0.0001768862
23597,0.0000507124,-0.0000281852,-0.0001732305,0.0001826881
23598,0.0000528167,-0.0000299979,-0.0001788108,0.0001888459
23599,0.0000551080,-0.0000314552,-0.0001838634,0.0001945047
23600,0.0000576781,-0.0000327363,-0.0001899077,0.0002011551
23601,0.0000601769,-0.0000340262,-0.0001951359,0.0002070195
23602,0.0000630006,-0.0000351104,-0.0002013554,0.0002138827
23603,0.0000655254,-0.0000361753,-0.0002074788,0.0002205668
23604,0.0000683257,-0.0000376378,-0.0002139554,0.0002277321
23605,0.0000718458,-0.0000387901,-0.0002210198,0.0002356189
23606,0.0000750223,-0.0000396951,-0.0002285220,0.0002437752
23607,0.0000782464,-0.0000410185,-0.0002367087,0.0002526579
23608,0.0000815760,-0.0000423106,-0.0002447477,0.0002614312
23609,0.0000849513,-0.0000432324,-0.0002533253,0.0002706648
23610,0.0000888461,-0.0000443629,-0.0002624283,0.0002805892
23611,0.0000927496,-0.0000455684,-0.0002716273,0.0002906206
23612,0.0000964722,-0.0000467707,-0.0002816164,0.0003013340
23613,0.0001006747,-0.0000476149,-0.0002917758,0.0003123071
23614,0.0001053358,-0.0000488833,-0.0003027789,0.0003242842
23615,0.0001097182,-0.0000502012,-0.0003136981,0.0003361023
23616,0.0001147594,-0.0000515042,-0.0003251413,0.0003486248
23617,0.0001197818,-0.0000524869,-0.0003370951,0.0003615738
23618,0.0001249240,-0.0000538507,-0.0003492696,0.0003748268
23619,0.0001301970,-0.0000552317,-0.0003618263,0.0003884843
23620,0.0001359512,-0.0000568215,-0.0003745923,0.0004025305
23621,0.0001416756,-0.0000583154,-0.0003878232,0.0004169886
23622,0.0001479126,-0.0000599965,-0.0004014841,0.0004320500
23623,-0.0000056938,0.0000439096,0.0000117311,0.0000458050
23624,-0.0000044538,0.0000443345,0.0000195079,0.0000486410
23625,-0.0000040137,0.0000453093,0.0000274226,0.0000531135
23626,-0.0000030946,0.0000458959,0.0000348050,0.0000576836
23627,-0.0000017350,0.0000462966,0.0000423615,0.0000627765
23628,-0.0000004533,0.0000469441,0.0000488096,0.0000677224
23629,0.0000009628,0.0000476036,0.0000546323,0.0000724688
23630,0.0000023580,0.0000482280,0.0000595707,0.0000766823
23631,0.0000039470,0.0000488882,0.0000640898,0.0000807041
23632,0.0000053677,0.0000494244,0.0000677033,0.0000839960
23633,0.0000067872,0.0000501177,0.0000707898,0.0000870003
23634,0.0000085606,0.0000507260,0.0000731147,0.0000893989
23635,0.0000099954,0.0000512770,0.0000745807,0.0000910577
23636,0.0000116225,0.0000519531,0.0000756518,0.0000925062
23637,0.0000131229,0.0000524921,0.0000757928,0.0000931246
23638,0.0000146964,0.0000530456,0.0000757274,0.0000936187
23639,0.0000162289,0.0000535858,0.0000748796,0.0000934975
23640,0.0000178443,0.0000540649,0.0000732883,0.0000928041
23641,0.0000195966,0.0000545090,0.0000703717,0.0000911451
23642,0.0000214240,0.0000549063,0.0000674051,0.0000895384
23643,0.0000233466,0.0000553753,0.0000642381,0.0000879661
23644,0.0000253254,0.0000557942,0.0000605505,0.0000861437
23645,0.0000276186,0.0000557969,0.0000542263,0.0000825625
23646,0.0000299998,0.0000563799,0.0000493021,0.0000806808
23647,0.0000321111,0.0000568304,0.0000439998,0.0000787197
23648,0.0000350963,0.0000565151,0.0000352169,0.0000752724
23649,0.0000378714,0.0000566723,0.0000281119,0.0000737311
23650,0.0000109688,0.0000514649,0.0000773657,0.0000935650
23651,0.0000105837,0.0000509865,0.0000785383,0.0000942333
23652,0.0000104008,0.0000503110,0.0000789932,0.0000942300
23653,0.0000103055,0.0000495014,0.0000789010,0.0000937121
23654,0.0000103506,0.0000485196,0.0000781547,0.0000925713
23655,0.0000104087,0.0000475313,0.0000772134,0.0000912660
23656,0.0000106558,0.0000464781,0.0000759348,0.0000896652
23657,0.0000110840,0.0000454498,0.0000747433,0.0000881765
23658,0.0000115669,0.0000443216,0.0000731359,0.0000862963
23659,0.0000120106,0.0000432400,0.0000711714,0.0000841387
23660,0.0000125942,0.0000421189,0.0000694613,0.0000822039
23661,0.0000133051,0.0000409683,0.0000677743,0.0000803043
23662,0.0000140716,0.0000399806,0.0000661469,0.0000785613
23663,0.0000149427,0.0000389100,0.0000646553,0.0000769258
23664,0.0000158555,0.0000379608,0.0000635865,0.0000757342
23665,0.0000169279,0.0000371743,0.0000626968,0.0000748289
23666,0.0000180750,0.0000364425,0.0000619994,0.0000741531
23667,0.0000193135,0.0000358009,0.0000617218,0.0000739209
23668,0.0000206536,0.0000353030,0.0000619095,0.0000742002
23669,0.0000221563,0.0000348798,0.0000626470,0.0000750477
23670,0.0000236665,0.0000347648,0.0000636935,0.0000763254
23671,0.0000253190,0.0000347469,0.0000652407,0.0000781328
23672,0.0000268543,0.0000346450,0.0000670892,0.0000801398
23673,0.0000286452,0.0000348415,0.0000699758,0.0000832532
23674,0.0000306475,0.0000352010,0.0000729018,0.0000865624
23675,0.0000327205,0.0000357100,0.0000760533,0.0000901662
23676,0.0000347456,0.0000360797,0.0000800315,0.0000944142
23677,0.0000370551,0.0000367474,0.0000844350,0.0000992609
23678,0.0000394547,0.0000376447,0.0000893976,0.0001047174
23679,0.0000419883,0.0000385299,0.0000946861,0.0001105126
23680,0.0000446189,0.0000394611,0.0001004032,0.0001167425
23681,0.0000471266,0.0000403597,0.0001064022,0.0001231716
23682,0.0000497497,0.0000414276,0.0001124411,0.0001297470
23683,0.0000523521,0.0000425980,0.0001189299,0.0001367467
23684,0.0000549921,0.0000437387,0.0001254591,0.0001437956
23685,0.0000576067,0.0000448183,0.0001312273,0.0001501593
23686,0.0000602305,0.0000459647,0.0001376516,0.0001571255
23687,0.0000628098,0.0000471817,0.0001441596,0.0001641742
23688,0.0000652587,0.0000484052,0.0001504146,0.0001709571
23689,0.0000676743,0.0000496229,0.0001563553,0.0001774520
23690,0.0000697800,0.0000508737,0.0001621112,0.0001836775
23691,0.0000717927,0.0000520408,0.0001669865,0.0001890686
23692,0.0000733345,0.0000531706,0.0001706050,0.0001931609
23693,0.0000748335,0.0000543266,0.0001739713,0.0001970215
23694,0.0000761794,0.0000554732,0.0001769439,0.0002004737
23695,0.0000770858,0.0000565294,0.0001786171,0.0002025879
23696,0.0000777743,0.0000578235,0.0001795892,0.0002040703
23697,0.0000779378,0.0000589445,0.0001791718,0.0002040865
23698,0.0000775656,0.0000601531,0.0001773842,0.0002027313
23699,0.0000770432,0.0000613891,0.0001742545,0.0002001722
23700,0.0000760394,0.0000624230,0.0001696025,0.0001960705
23701,0.0000745461,0.0000636351,0.0001633264,0.0001904785
23702,0.0000729429,0.0000648803,0.0001567196,0.0001846379
23703,0.0000705331,0.0000659509,0.0001483381,0.0001769990
23704,0.0000680546,0.0000669526,0.0001385082,0.0001682219
23705,0.0000651164,0.0000679920,0.0001269058,0.0001580131
23706,0.0000474694,0.0000321374,0.0000035164,0.0000574328
23707,0.0000446177,0.0000325939,0.0000117760,0.0000564958
23708,0.0000426597,0.0000329010,0.0000194194,0.0000572664
23709,0.0000408965,0.0000329639,0.0000260490,0.0000586318
23710,0.0000390966,0.0000332065,0.0000324161,0.0000606796
23711,0.0000374466,0.0000332453,0.0000387463,0.0000633149
23712,0.0000354647,0.0000333368,0.0000430504,0.0000649802
23713,0.0000336058,0.0000336123,0.0000472051,0.0000669885
23714,0.0000321058,0.0000336726,0.0000512163,0.0000691935
23715,0.0000307971,0.0000339114,0.0000549467,0.0000715373
23716,0.0000297401,0.0000340331,0.0000587066,0.0000740891
23717,0.0000289237,0.0000342482,0.0000623136,0.0000767627
23718,0.0000274268,0.0000344149,0.0000641113,0.0000777616
23719,0.0000390699,0.0000338435,0.0000476860,0.0000703264
23720,0.0000427162,0.0000345423,0.0000523635,0.0000758932
23721,0.0000460938,0.0000350778,0.0000578045,0.0000818318
23722,0.0000497215,0.0000357386,0.0000636444,0.0000883180
23723,0.0000533624,0.0000363671,0.0000685906,0.0000942061
23724,0.0000569568,0.0000372536,0.0000748552,0.0001011691
23725,0.0000604189,0.0000381092,0.0000820710,0.0001088044
23726,0.0000639209,0.0000389438,0.0000888823,0.0001162005
23727,0.0000673323,0.0000398111,0.0000952064,0.0001232186
23728,0.0000704754,0.0000407421,0.0001018488,0.0001303836
23729,0.0000734418,0.0000416099,0.0001079978,0.0001370715
23730,0.0000758403,0.0000426068,0.0001137154,0.0001431722
23731,0.0000778137,0.0000438620,0.0001196100,0.0001492829
23732,0.0000792360,0.0000451266,0.0001239142,0.0001538489
23733,0.0000802768,0.0000464581,0.0001262224,0.0001566359
23734,0.0000809034,0.0000482173,0.0001287512,0.0001595216
23735,0.0000807630,0.0000501329,0.0001291995,0.0001604010
23736,0.0000804240,0.0000523112,0.0001286377,0.0001604747
23737,0.0000790795,0.0000548212,0.0001259384,0.0001584911
23738,0.0000775175,0.0000571942,0.0001211211,0.0001547594
23739,0.0000752462,0.0000599725,0.0001147038,0.0001497186
23740,0.0000721492,0.0000629411,0.0001052250,0.0001422651
23741,0.0000825286,0.0000359862,0.0000351573,0.0000966540
23742,0.0000808263,0.0000368958,0.0000484487,0.0001012001
23743,0.0000783169,0.0000374958,0.0000610751,0.0001061586
23744,0.0000752787,0.0000380427,0.0000715596,0.0001106115
23745,0.0000723371,0.0000385417,0.0000799281,0.0001144842
23746,0.0000696287,0.0000391195,0.0000877998,0.0001186899
23747,0.0000821007,0.0000384640,0.0000674589,0.0001130075
23748,0.0000849075,0.0000396886,0.0000735299,0.0001191265
23749,0.0000866172,0.0000413025,0.0000796569,0.0001247144
23750,0.0000881582,0.0000433724,0.0000840324,0.0001292845
23751,0.0000888983,0.0000458441,0.0000854344,0.0001315432
23752,0.0000885440,0.0000489732,0.0000868921,0.0001333741
23753,0.0000878186,0.0000527856,0.0000864789,0.0001340784
23754,0.0000862450,0.0000570050,0.0000814835,0.0001316333
23755,0.0000836462,0.0000615089,0.0000746443,0.0001278742
23756,0.0000906784,0.0000429640,0.0000511644,0.0001126334
23757,0.0000903490,0.0000431756,0.0000676293,0.0001208338
23758,0.0000881713,0.0000552918,0.0000511956,0.0001159843
23759,0.0000895687,0.0000541576,0.0000677971,0.0001247078
23760,0.0000859309,0.0000620975,0.0000451396,0.0001152294
23761,0.0000872699,0.0000598452,0.0000635129,0.0001234155
23762,0.0000902496,0.0000482883,0.0000544156,0.0001159215
23763,0.0000909831,0.0000468392,0.0000694610,0.0001236797
23764,0.0000901307,0.0000501031,0.0000733971,0.0001265741
23765,0.0000892393,0.0000397375,0.0000481781,0.0001089213
23766,0.0000873988,0.0000393531,0.0000604084,0.0001132978
23767,0.0000887033,0.0000412532,0.0000675587,0.0001188876
23768,0.0000863047,0.0000373877,0.0000411592,0.0001026665
23769,0.0000845750,0.0000378662,0.0000546250,0.0001075670
23770,0.0000865284,0.0000451912,0.0000978521,0.0001382189
23771,0.0000844302,0.0000451535,0.0001088216,0.0001449463
23772,0.0000820707,0.0000457923,0.0001178397,0.0001507273
23773,0.0000843762,0.0000549738,0.0000963151,0.0001393487
23774,0.0000826986,0.0000533513,0.0001083263,0.0001463557
23775,0.0000814779,0.0000525284,0.0001190958,0.0001535633
23776,0.0000808879,0.0000568933,0.0001039533,0.0001434782
23777,0.0000781446,0.0000609508,0.0000967434,0.0001384950
23778,0.0000825412,0.0000586420,0.0000917706,0.0001366520
23779,0.0000791150,0.0000631665,0.0000844269,0.0001318222
23780,0.0000775087,0.0000588930,0.0001098803,0.0001467980
23781,0.0000747421,0.0000622958,0.0001009663,0.0001402189
23782,0.0000799121,0.0000555242,0.0001159500,0.0001513713
23783,0.0000846852,0.0000474689,0.0001107170,0.0001472520
23784,0.0000841011,0.0000502669,0.0001104797,0.0001476669
23785,0.0000864736,0.0000479168,0.0000998395,0.0001405049
23786,0.0000856935,0.0000515321,0.0000997846,0.0001412654
23787,0.0000824933,0.0000476960,0.0001197105,0.0001530054
23788,0.0000822774,0.0000499950,0.0001207890,0.0001544638
23789,0.0000840506,0.0000413713,0.0000910196,0.0001306164
23790,0.0000813091,0.0000419099,0.0001008804,0.0001361781
23791,0.0000784144,0.0000420710,0.0001067020,0.0001389392
23792,0.0000831258,0.0000433692,0.0001051334,0.0001408681
23793,0.0000858623,0.0000431666,0.0000953381,0.0001353700
23794,0.0000813129,0.0000442437,0.0001146965,0.0001473926
23795,0.0000796851,0.0000433225,0.0001132350,0.0001450817
23796,0.0000758088,0.0000394354,0.0000868627,0.0001218493
23797,0.0000789668,0.0000404935,0.0000934804,0.0001288956
23798,0.0000787799,0.0000388779,0.0000780671,0.0001175255
23799,0.0000819820,0.0000400912,0.0000850257,0.0001247306
23800,0.0000730515,0.0000400568,0.0000944967,0.0001259789
23801,0.0000759510,0.0000409694,0.0001009206,0.0001327856
23802,0.0000479357,0.0000334390,0.0000241482,0.0000632387
23803,0.0000534622,0.0000342934,0.0000291088,0.0000698682
23804,0.0000589511,0.0000349629,0.0000354533,0.0000771659
23805,0.0000644496,0.0000356998,0.0000417993,0.0000847077
23806,0.0000693786,0.0000363163,0.0000491342,0.0000924470
23807,0.0000742387,0.0000369924,0.0000558316,0.0000999850
23808,0.0000661611,0.0000337773,0.0000168645,0.0000761749
23809,0.0000622574,0.0000346385,0.0000263210,0.0000759513
23810,0.0000780233,0.0000350792,0.0000286857,0.0000902278
23811,0.0000767965,0.0000363445,0.0000426475,0.0000950654
23812,0.0000724249,0.0000343990,0.0000237838,0.0000836321
23813,0.0000679857,0.0000352408,0.0000322778,0.0000831013
23814,0.0000724279,0.0000358894,0.0000400441,0.0000902074
23815,0.0000534103,0.0000326284,0.0000073044,0.0000630129
23816,0.0000597971,0.0000331946,0.0000116909,0.0000693848
23817,0.0000504652,0.0000334892,0.0000160374,0.0000626535
23818,0.0000560675,0.0000339807,0.0000208503,0.0000687967
23819,0.0000614317,0.0000359897,0.0000502338,0.0000871352
23820,0.0000584157,0.0000360281,0.0000565923,0.0000889557
23821,0.0000554924,0.0000362269,0.0000624244,0.0000910417
23822,0.0000635003,0.0000368879,0.0000655265,0.0000984212
23823,0.0000680512,0.0000376426,0.0000726821,0.0001064454
23824,0.0000662021,0.0000365434,0.0000577291,0.0000951356
