node_id,dx_mm,dy_mm,dz_mm,total_mm
23434,-0.0001038877,0.0001839005,0.0004988746,0.0005417453
23435,-0.0001039782,0.0001801843,0.0004892376,0.0005316308
23436,-0.0001039098,0.0001760075,0.0004777573,0.0005196421
23437,-0.0001036725,0.0001714703,0.0004646426,0.0005060067
23438,-0.0001033662,0.0001664427,0.0004499945,0.0004907982
23439,-0.0001029811,0.0001609948,0.0004338142,0.0004740455
23440,-0.0001025471,0.0001549665,0.0004162024,0.0004558014
23441,-0.0001019043,0.0001487579,0.0003970598,0.0004360847
23442,-0.0001011625,0.0001420990,0.0003768871,0.0004152949
23443,-0.0001004219,0.0001350798,0.0003554846,0.0003933198
23444,-0.0000997125,0.0001278204,0.0003331527,0.0003705015
23445,-0.0000990042,0.0001202908,0.0003097913,0.0003467598
23446,-0.0000983371,0.0001125011,0.0002856006,0.0003223265
23447,-0.0000977011,0.0001045112,0.0002606804,0.0002973590
23448,-0.0000970963,0.0000963811,0.0002352303,0.0002721218
23449,-0.0000965626,0.0000880710,0.0002092498,0.0002467110
23450,-0.0000961001,0.0000796707,0.0001829385,0.0002214704
23451,-0.0000956288,0.0000712705,0.0001562955,0.0001966027
23452,-0.0000952687,0.0000628702,0.0001294198,0.0001725639
23453,-0.0000950397,0.0000543899,0.0001026006,0.0001500590
23454,-0.0000948319,0.0000459397,0.0000759166,0.0001298725
23455,-0.0000946853,0.0000375995,0.0000492964,0.0001131776
23456,-0.0000946598,0.0000293695,0.0000228186,0.0001017042
23457,-0.0000946655,0.0000212395,-0.0000031184,0.0000970691
23458,-0.0000947524,0.0000132997,-0.0000285864,0.0000998603
23459,-0.0000949104,0.0000056401,-0.0000534272,0.0001090608
23460,-0.0000950596,-0.0000017894,-0.0000777530,0.0001228212
23461,-0.0000953099,-0.0000090486,-0.0001012159,0.0001393216
23462,-0.0000955813,-0.0000159075,-0.0001239081,0.0001572961
23463,-0.0000958540,-0.0000225966,-0.0001459067,0.0001760323
23464,-0.0000961777,-0.0000289947,-0.0001667251,0.0001946487
23465,-0.0000964126,-0.0000350929,-0.0001866568,0.0002129969
23466,-0.0000966887,-0.0000410010,-0.0002056693,0.0002309321
23467,-0.0000968656,-0.0000462377,-0.0002231207,0.0002475958
23468,-0.0000969839,-0.0000512821,-0.0002398078,0.0002637111
23469,-0.0000969628,-0.0000559537,-0.0002547723,0.0002782832
23470,-0.0000967632,-0.0000602628,-0.0002686291,0.0002918156
23471,-0.0000966545,-0.0000640672,-0.0002813242,0.0003042861
23472,-0.0000963669,-0.0000676280,-0.0002926293,0.0003154236
23473,-0.0000958205,-0.0000707416,-0.0003024341,0.0003250421
23474,-0.0000952250,-0.0000734017,-0.0003109176,0.0003333547
23475,-0.0000947004,-0.0000757678,-0.0003182313,0.0003405585
23476,-0.0000936771,-0.0000777248,-0.0003240340,0.0003461425
23477,-0.0000925546,-0.0000793519,-0.0003283532,0.0003502555
23478,-0.0000912431,-0.0000805493,-0.0003314061,0.0003530489
23479,-0.0000896226,-0.0000813961,-0.0003330572,0.0003543792
23480,-0.0000879629,-0.0000818671,-0.0003333609,0.0003543574
23481,-0.0000860643,-0.0000820435,-0.0003324618,0.0003530851
23482,-0.0000839465,-0.0000820071,-0.0003303147,0.0003505424
23483,-0.0000816796,-0.0000817239,-0.0003269442,0.0003467606
23484,-0.0000791235,-0.0000811590,-0.0003224354,0.0003417776
23485,-0.0000763484,-0.0000804003,-0.0003167832,0.0003356261
23486,-0.0000733740,-0.0000793947,-0.0003099926,0.0003283027
23487,-0.0000702595,-0.0000781453,-0.0003022088,0.0003199582
23488,-0.0000667928,-0.0000766981,-0.0002934370,0.0003105627
23489,-0.0000631068,-0.0000751609,-0.0002836826,0.0003001791
23490,-0.0000594686,-0.0000734659,-0.0002731209,0.0002890135
23491,-0.0000553792,-0.0000716250,-0.0002617774,0.0002769917
23492,-0.0000513504,-0.0000696561,-0.0002496476,0.0002642211
23493,-0.0000470383,-0.0000675833,-0.0002369772,0.0002508751
23494,-0.0000427559,-0.0000654435,-0.0002236818,0.0002369482
23495,-0.0000382762,-0.0000632438,-0.0002099571,0.0002225912
23496,-0.0000337641,-0.0000610441,-0.0001958690,0.0002079208
23497,-0.0000292425,-0.0000588283,-0.0001815032,0.0001930267
23498,-0.0000246386,-0.0000565906,-0.0001669457,0.0001779899
23499,-0.0000199892,-0.0000543888,-0.0001522624,0.0001629158
23500,-0.0000154223,-0.0000522369,-0.0001375094,0.0001479033
23501,-0.0000108989,-0.0000501131,-0.0001227926,0.0001330719
23502,-0.0000063971,-0.0000479431,-0.0001083182,0.0001186267
23503,-0.0000019250,-0.0000458612,-0.0000938969,0.0001045160
23504,0.0000023773,-0.0000439390,-0.0000798336,0.0000911575
23505,0.0000066027,-0.0000421158,-0.0000659406,0.0000785207
23506,0.0000106488,-0.0000403215,-0.0000525602,0.0000670954
23507,0.0000145068,-0.0000385860,-0.0000397451,0.0000572626
23508,0.0000182114,-0.0000369394,-0.0000274817,0.0000495118
23509,0.0000217083,-0.0000353317,-0.0000156993,0.0000443402
23510,0.0000248978,-0.0000338527,-0.0000048650,0.0000423033
23511,0.0000279271,-0.0000324128,0.0000056109,0.0000431509
23512,0.0000306773,-0.0000309316,0.0000149168,0.0000460475
23513,0.0000332752,-0.0000297594,0.0000238636,0.0000506195
23514,0.0000355290,-0.0000285360,0.0000318562,0.0000556006
23515,0.0000374529,-0.0000273413,0.0000388543,0.0000604974
23516,0.0000391045,-0.0000263656,0.0000452269,0.0000653435
23517,0.0000385128,-0.0000256200,0.0000447228,0.0000643408
23518,0.0000380426,-0.0000248041,0.0000443488,0.0000634767
23519,0.0000375890,-0.0000241119,0.0000442803,0.0000628892
23520,0.0000374436,-0.0000235506,0.0000444823,0.0000627322
23521,0.0000373734,-0.0000225710,0.0000448631,0.0000626013
23522,0.0000374472,-0.0000221249,0.0000454939,0.0000629404
23523,0.0000375495,-0.0000214986,0.0000464857,0.0000635065
23524,0.0000379087,-0.0000206280,0.0000475908,0.0000642454
23525,0.0000383769,-0.0000198855,0.0000488601,0.0000652345
23526,0.0000389728,-0.0000195707,0.0000502757,0.0000665547
23527,0.0000396894,-0.0000192850,0.0000515229,0.0000678363
23528,0.0000405104,-0.0000186772,0.0000529104,0.0000692058
23529,0.0000415437,-0.0000183376,0.0000542736,0.0000707656
23530,0.0000426030,-0.0000177534,0.0000553858,0.0000720956
23531,0.0000437178,-0.0000173452,0.0000566436,0.0000736247
23532,0.0000450617,-0.0000168945,0.0000574226,0.0000749222
23533,0.0000465038,-0.0000166899,0.0000577938,0.0000760347
23534,0.0000479586,-0.0000163084,0.0000579618,0.0000769777
23535,0.0000496682,-0.0000159809,0.0000575652,0.0000776921
23536,0.0000514880,-0.0000154087,0.0000569666,0.0000783176
23537,0.0000537846,-0.0000151769,0.0000560100,0.0000791217
23538,0.0000563417,-0.0000146545,0.0000541514,0.0000795079
23539,0.0000592726,-0.0000141797,0.0000507336,0.0000792982
23540,0.0000628162,-0.0000141632,0.0000462012,0.0000792529
23541,0.0000663836,-0.0000138632,0.0000397081,0.0000785856
23542,0.0000694068,-0.0000135233,0.0000295347,0.0000766321
23543,0.0000696361,-0.0000134357,0.0000175705,0.0000730646
23544,0.0000673657,-0.0000142599,0.0000066932,0.0000691829
23545,0.0000662889,-0.0000219026,0.0000009995,0.0000698208
23546,0.0000645416,-0.0000283784,-0.0000085392,0.0000710202
23547,0.0000616638,-0.0000334240,-0.0000212587,0.0000732906
23548,0.0000573021,-0.0000365357,-0.0000357247,0.0000767766
23549,0.0000517245,-0.0000379654,-0.0000504233,0.0000816046
23550,0.0000452538,-0.0000381082,-0.0000647710,0.0000877236
23551,0.0000378907,-0.0000371593,-0.0000780148,0.0000943548
23552,0.0000300131,-0.0000356216,-0.0000897925,0.0001011552
23553,0.0000215728,-0.0000334922,-0.0000999127,0.0001075623
23554,0.0000130271,-0.0000311054,-0.0001078451,0.0001129948
23555,0.0000041569,-0.0000282391,-0.0001139107,0.0001174324
23556,-0.0000045105,-0.0000250136,-0.0001177217,0.0001204343
23557,-0.0000127949,-0.0000212930,-0.0001198719,0.0001224188
23558,-0.0000209347,-0.0000173903,-0.0001199867,0.0001230345
23559,-0.0000280590,-0.0000127628,-0.0001181533,0.0001221082
23560,-0.0000356140,-0.0000073687,-0.0001144107,0.0001200519
23561,-0.0000426566,-0.0000014600,-0.0001086700,0.0001167514
23562,-0.0000491370,0.0000052891,-0.0001010744,0.0001125098
23563,-0.0000554113,0.0000120593,-0.0000918293,0.0001079280
23564,-0.0000615215,0.0000197376,-0.0000808424,0.0001034890
23565,-0.0000675868,0.0000280616,-0.0000681638,0.0001000086
23566,-0.0000732280,0.0000366163,-0.0000541161,0.0000981410
23567,-0.0000782604,0.0000451074,-0.0000390344,0.0000984025
23568,-0.0000835538,0.0000542478,-0.0000230164,0.0001022439
23569,-0.0000878024,0.0000628882,-0.0000053125,0.0001081315
23570,-0.0000920961,0.0000716086,0.0000131142,0.0001173944
23571,-0.0000952628,0.0000800385,0.0000323481,0.0001285596
23572,-0.0000969326,0.0000875380,0.0000516807,0.0001404626
23573,-0.0000973155,0.0000948468,0.0000706007,0.0001531361
23574,-0.0000953013,0.0001021647,0.0000886544,0.0001654677
23575,-0.0000900100,0.0001094915,0.0001044550,0.0001760711
23576,-0.0000821056,0.0001167471,0.0001158933,0.0001838545
23577,-0.0000711620,0.0001249113,0.0001212673,0.0001880761
23578,-0.0000592040,0.0001326939,0.0001195125,0.0001881383
23579,-0.0000461386,0.0001392648,0.0001106418,0.0001837527
23580,-0.0000337686,0.0001439437,0.0000946157,0.0001755341
23581,-0.0000222750,0.0001462106,0.0000730921,0.0001649732
23582,-0.0000124636,0.0001454453,0.0000472867,0.0001534461
23583,-0.0000042573,0.0001423377,0.0000191130,0.0001436783
23584,0.0000027414,0.0001360977,-0.0000094476,0.0001364527
23585,0.0000092766,0.0001278551,-0.0000374858,0.0001335596
23586,0.0000153006,0.0001180998,-0.0000637643,0.0001350835
23587,0.0000213917,0.0001073218,-0.0000881373,0.0001405125
23588,0.0000273937,0.0000952709,-0.0001106910,0.0001485916
23589,0.0000329930,0.0000831372,-0.0001299928,0.0001577925
23590,0.0000379863,0.0000707005,-0.0001463918,0.0001669493
23591,0.0000427349,0.0000591407,-0.0001599679,0.0001758227
23592,0.0000470790,0.0000482279,-0.0001704025,0.0001832467
23593,0.0000511667,0.0000377240,-0.0001782776,0.0001892724
23594,0.0000543793,0.0000277430,-0.0001837462,0.0001936219
23595,0.0000567519,0.0000177249,-0.0001870516,0.0001962734
23596,0.0000601575,0.0000179117,-0.0001941469,0.0002040411
23597,0.0000636722,0.0000184560,-0.0002014213,0.0002120502
23598,0.0000662197,0.0000183670,-0.0002093638,0.0002203533
23599,0.0000688769,0.0000191109,-0.0002167745,0.0002282552
23600,0.0000717839,0.0000199682,-0.0002248840,0.0002369061
23601,0.0000746331,0.0000206665,-0.0002325007,0.0002450588
23602,0.0000778122,0.0000214185,-0.0002411265,0.0002542744
23603,0.0000807621,0.0000224609,-0.0002495394,0.0002632431
23604,0.0000840275,0.0000228053,-0.0002582707,0.0002725517
23605,0.0000879999,0.0000234945,-0.0002677799,0.0002828464
23606,0.0000917650,0.0000242815,-0.0002776065,0.0002933867
23607,0.0000955864,0.0000245731,-0.0002881119,0.0003045473
23608,0.0000994837,0.0000250771,-0.0002986334,0.0003157654
23609,0.0001034732,0.0000259165,-0.0003096438,0.0003275021
23610,0.0001079916,0.0000266182,-0.0003212509,0.0003399601
23611,0.0001126014,0.0000272793,-0.0003328790,0.0003524651
23612,0.0001170015,0.0000279112,-0.0003454297,0.0003657732
23613,0.0001218752,0.0000290976,-0.0003581521,0.0003794379
23614,0.0001273573,0.0000298830,-0.0003718152,0.0003941566
23615,0.0001324732,0.0000307083,-0.0003853368,0.0004086277
23616,0.0001383544,0.0000316032,-0.0003995113,0.0004239693
23617,0.0001441893,0.0000330182,-0.0004141717,0.0004397942
23618,0.0001501588,0.0000341072,-0.0004291402,0.0004559301
23619,0.0001563123,0.0000352344,-0.0004444584,0.0004724598
23620,0.0001630294,0.0000363112,-0.0004600566,0.0004894376
23621,0.0001696809,0.0000375040,-0.0004761377,0.0005068583
23622,0.0001769351,0.0000385924,-0.0004927215,0.0005249475
23623,-0.0000873406,0.0000686190,0.0000185249,0.0001126060
23624,-0.0000857129,0.0000693895,0.0000332931,0.0001151956
23625,-0.0000865147,0.0000736152,0.0000566261,0.0001269271
23626,-0.0000863148,0.0000764658,0.0000769960,0.0001386565
23627,-0.0000858870,0.0000793264,0.0000997475,0.0001536841
23628,-0.0000854461,0.0000830742,0.0001232006,0.0001714081
23629,-0.0000844901,0.0000872141,0.0001460079,0.0001899031
23630,-0.0000836107,0.0000911252,0.0001677981,0.0002084485
23631,-0.0000827371,0.0000948475,0.0001884650,0.0002266286
23632,-0.0000822338,0.0000986295,0.0002087248,0.0002450637
23633,-0.0000816700,0.0001032947,0.0002299758,0.0002650069
23634,-0.0000808658,0.0001081728,0.0002514648,0.0002854386
23635,-0.0000808514,0.0001127261,0.0002714366,0.0003048310
23636,-0.0000806372,0.0001177694,0.0002910176,0.0003241346
23637,-0.0000809140,0.0001224847,0.0003089563,0.0003420579
23638,-0.0000812783,0.0001273524,0.0003271481,0.0003603480
23639,-0.0000820686,0.0001323482,0.0003447675,0.0003783067
23640,-0.0000828595,0.0001376439,0.0003626468,0.0003966413
23641,-0.0000838756,0.0001434631,0.0003807133,0.0004154027
23642,-0.0000850634,0.0001490275,0.0003980178,0.0004334318
23643,-0.0000863503,0.0001547377,0.0004149661,0.0004512172
23644,-0.0000878938,0.0001604101,0.0004312655,0.0004684514
23645,-0.0000890684,0.0001662273,0.0004469522,0.0004851092
23646,-0.0000904682,0.0001726632,0.0004624226,0.0005018284
23647,-0.0000927490,0.0001788453,0.0004772859,0.0005180636
23648,-0.0000934898,0.0001844032,0.0004896523,0.0005315113
23649,-0.0000950040,0.0001905910,0.0005033356,0.0005465322
23650,-0.0000808816,0.0001122354,0.0002743991,0.0003073003
23651,-0.0000807256,0.0001068795,0.0002570787,0.0002898781
23652,-0.0000802857,0.0001010976,0.0002386096,0.0002712951
23653,-0.0000797376,0.0000948906,0.0002186692,0.0002513534
23654,-0.0000789981,0.0000883388,0.0001970424,0.0002299351
23655,-0.0000782812,0.0000817241,0.0001752019,0.0002085725
23656,-0.0000774968,0.0000749277,0.0001530318,0.0001871861
23657,-0.0000766076,0.0000683816,0.0001317221,0.0001670194
23658,-0.0000756445,0.0000613619,0.0001088577,0.0001460732
23659,-0.0000746070,0.0000545441,0.0000862757,0.0001264308
23660,-0.0000736533,0.0000475771,0.0000634729,0.0001082460
23661,-0.0000726647,0.0000404804,0.0000406446,0.0000925787
23662,-0.0000716622,0.0000337375,0.0000180265,0.0000812320
23663,-0.0000706223,0.0000267425,-0.0000038668,0.0000756150
23664,-0.0000697085,0.0000201065,-0.0000245111,0.0000765790
23665,-0.0000686612,0.0000138120,-0.0000448393,0.0000831607
23666,-0.0000675789,0.0000076184,-0.0000641688,0.0000935018
23667,-0.0000664560,0.0000017293,-0.0000824749,0.0001059316
23668,-0.0000653059,-0.0000038127,-0.0000993779,0.0001189763
23669,-0.0000640444,-0.0000092036,-0.0001152417,0.0001321629
23670,-0.0000628971,-0.0000139544,-0.0001300221,0.0001451086
23671,-0.0000615434,-0.0000183054,-0.0001430275,0.0001567786
23672,-0.0000604797,-0.0000225433,-0.0001546126,0.0001675442
23673,-0.0000591514,-0.0000263887,-0.0001644964,0.0001767889
23674,-0.0000574096,-0.0000297127,-0.0001735975,0.0001852425
23675,-0.0000553460,-0.0000322777,-0.0001799428,0.0001910090
23676,-0.0000536819,-0.0000352090,-0.0001855381,0.0001963308
23677,-0.0000515476,-0.0000375543,-0.0001899218,0.0002003441
23678,-0.0000492419,-0.0000391995,-0.0001924043,0.0002024371
23679,-0.0000466212,-0.0000407303,-0.0001933985,0.0002030652
23680,-0.0000437626,-0.0000420028,-0.0001926878,0.0002020098
23681,-0.0000410993,-0.0000431345,-0.0001905775,0.0001996735
23682,-0.0000381068,-0.0000437895,-0.0001876376,0.0001964116
23683,-0.0000351409,-0.0000441561,-0.0001836551,0.0001921297
23684,-0.0000317281,-0.0000441919,-0.0001770694,0.0001852381
23685,-0.0000279101,-0.0000438702,-0.0001696037,0.0001773950
23686,-0.0000240369,-0.0000435716,-0.0001611149,0.0001686247
23687,-0.0000201869,-0.0000429779,-0.0001515615,0.0001588254
23688,-0.0000163114,-0.0000422021,-0.0001410221,0.0001481024
23689,-0.0000121174,-0.0000412300,-0.0001299335,0.0001368556
23690,-0.0000083820,-0.0000404604,-0.0001188117,0.0001257916
23691,-0.0000040164,-0.0000392333,-0.0001061652,0.0001132539
23692,0.0000003327,-0.0000380668,-0.0000932061,0.0001006806
23693,0.0000044070,-0.0000367712,-0.0000799720,0.0000881310
23694,0.0000085989,-0.0000353497,-0.0000664869,0.0000757895
23695,0.0000126596,-0.0000339174,-0.0000531154,0.0000642798
23696,0.0000166080,-0.0000324179,-0.0000397308,0.0000539006
23697,0.0000203839,-0.0000309269,-0.0000266971,0.0000456586
23698,0.0000238860,-0.0000293682,-0.0000141510,0.0000404139
23699,0.0000272733,-0.0000277902,-0.0000022335,0.0000390015
23700,0.0000303952,-0.0000263469,0.0000089254,0.0000412030
23701,0.0000331518,-0.0000248176,0.0000189936,0.0000455600
23702,0.0000357777,-0.0000233204,0.0000286921,0.0000514502
23703,0.0000376018,-0.0000220632,0.0000362977,0.0000567292
23704,0.0000396061,-0.0000208099,0.0000438280,0.0000626306
23705,0.0000412722,-0.0000195237,0.0000498816,0.0000676221
23706,-0.0000107514,-0.0000247930,-0.0001220675,0.0001250231
23707,-0.0000161422,-0.0000251110,-0.0001265221,0.0001299960
23708,-0.0000204974,-0.0000253042,-0.0001315737,0.0001355436
23709,-0.0000246209,-0.0000254168,-0.0001362800,0.0001407993
23710,-0.0000286690,-0.0000255911,-0.0001404921,0.0001456532
23711,-0.0000329642,-0.0000257939,-0.0001449523,0.0001508745
23712,-0.0000372909,-0.0000253719,-0.0001486383,0.0001553309
23713,-0.0000413352,-0.0000248474,-0.0001515212,0.0001590116
23714,-0.0000450521,-0.0000246007,-0.0001537364,0.0001620795
23715,-0.0000485575,-0.0000243635,-0.0001558023,0.0001650023
23716,-0.0000516310,-0.0000244863,-0.0001569758,0.0001670531
23717,-0.0000545280,-0.0000243794,-0.0001579210,0.0001688393
23718,-0.0000579021,-0.0000228251,-0.0001553480,0.0001673518
23719,-0.0000331575,-0.0000281967,-0.0001501299,0.0001563121
23720,-0.0000287757,-0.0000301100,-0.0001495008,0.0001551939
23721,-0.0000248948,-0.0000320283,-0.0001474430,0.0001529216
23722,-0.0000203848,-0.0000334997,-0.0001431249,0.0001483998
23723,-0.0000154685,-0.0000346246,-0.0001378142,0.0001429366
23724,-0.0000107405,-0.0000351677,-0.0001310555,0.0001361164
23725,-0.0000060919,-0.0000357975,-0.0001230521,0.0001282981
23726,-0.0000011344,-0.0000363453,-0.0001138548,0.0001195206
23727,0.0000042059,-0.0000363255,-0.0001029383,0.0001092407
23728,0.0000094861,-0.0000361684,-0.0000908320,0.0000982273
23729,0.0000147296,-0.0000360087,-0.0000778527,0.0000870324
23730,0.0000198238,-0.0000357023,-0.0000646021,0.0000764269
23731,0.0000242539,-0.0000350097,-0.0000515100,0.0000668372
23732,0.0000286317,-0.0000341767,-0.0000376465,0.0000583530
23733,0.0000330224,-0.0000330123,-0.0000242284,0.0000526052
23734,0.0000370302,-0.0000315810,-0.0000104393,0.0000497753
23735,0.0000405391,-0.0000298606,0.0000024077,0.0000504070
23736,0.0000440155,-0.0000278668,0.0000148980,0.0000541837
23737,0.0000467782,-0.0000255686,0.0000260280,0.0000593246
23738,0.0000492154,-0.0000233625,0.0000358170,0.0000651983
23739,0.0000512611,-0.0000207581,0.0000445820,0.0000710363
23740,0.0000525602,-0.0000179535,0.0000506335,0.0000751575
23741,0.0000400260,-0.0000358167,-0.0000672010,0.0000860284
23742,0.0000345880,-0.0000353149,-0.0000693644,0.0000851756
23743,0.0000287039,-0.0000353682,-0.0000728438,0.0000859130
23744,0.0000222857,-0.0000354677,-0.0000788047,0.0000892457
23745,0.0000159038,-0.0000356075,-0.0000863858,0.0000947804
23746,0.0000099598,-0.0000359532,-0.0000940664,0.0001011945
23747,0.0000352601,-0.0000353902,-0.0000594802,0.0000776764
23748,0.0000410342,-0.0000351497,-0.0000455813,0.0000706892
23749,0.0000457049,-0.0000344681,-0.0000314871,0.0000653332
23750,0.0000507254,-0.0000332362,-0.0000171636,0.0000630262
23751,0.0000550975,-0.0000313721,-0.0000046723,0.0000635750
23752,0.0000581975,-0.0000288865,0.0000073114,0.0000653822
23753,0.0000613488,-0.0000257878,0.0000189174,0.0000691849
23754,0.0000638569,-0.0000221744,0.0000270558,0.0000728109
23755,0.0000655473,-0.0000181561,0.0000340079,0.0000760436
23756,0.0000600201,-0.0000332837,-0.0000202458,0.0000715549
23757,0.0000563233,-0.0000331467,-0.0000179955,0.0000677854
23758,0.0000673374,-0.0000235771,0.0000067236,0.0000716618
23759,0.0000660211,-0.0000243948,0.0000132905,0.0000716277
23760,0.0000693828,-0.0000176673,0.0000137234,0.0000729002
23761,0.0000682014,-0.0000195431,0.0000225421,0.0000744413
23762,0.0000643262,-0.0000293429,-0.0000044507,0.0000708426
23763,0.0000605304,-0.0000303756,-0.0000055575,0.0000679521
23764,0.0000628936,-0.0000277429,0.0000065761,0.0000690545
23765,0.0000539757,-0.0000351264,-0.0000359342,0.0000737463
23766,0.0000475131,-0.0000352886,-0.0000417364,0.0000724204
23767,0.0000512473,-0.0000343412,-0.0000286709,0.0000680266
23768,0.0000473334,-0.0000360459,-0.0000525466,0.0000793783
23769,0.0000415409,-0.0000357068,-0.0000557000,0.0000781224
23770,0.0000492524,-0.0000322666,-0.0000073313,0.0000593353
23771,0.0000435738,-0.0000326486,-0.0000118073,0.0000557137
23772,0.0000381465,-0.0000328135,-0.0000174892,0.0000532706
23773,0.0000587791,-0.0000241715,0.0000281519,0.0000695109
23774,0.0000537207,-0.0000258954,0.0000257319,0.0000649509
23775,0.0000488368,-0.0000270139,0.0000211454,0.0000596818
23776,0.0000561415,-0.0000227298,0.0000357158,0.0000703145
23777,0.0000580317,-0.0000189631,0.0000442911,0.0000754253
23778,0.0000609871,-0.0000209704,0.0000372218,0.0000744624
23779,0.0000616855,-0.0000169288,0.0000428764,0.0000770070
23780,0.0000533974,-0.0000213144,0.0000412615,0.0000707679
23781,0.0000552440,-0.0000181126,0.0000486074,0.0000757802
23782,0.0000514351,-0.0000243257,0.0000321366,0.0000653458
23783,0.0000476474,-0.0000307988,0.0000019495,0.0000567683
23784,0.0000509993,-0.0000284727,0.0000143392,0.0000601435
23785,0.0000529131,-0.0000302036,0.0000059518,0.0000612167
23786,0.0000561010,-0.0000272097,0.0000181324,0.0000649344
23787,0.0000420895,-0.0000312150,-0.0000038584,0.0000525432
23788,0.0000456666,-0.0000292902,0.0000094190,0.0000550643
23789,0.0000394683,-0.0000347093,-0.0000361169,0.0000637724
23790,0.0000333605,-0.0000349745,-0.0000428463,0.0000645906
23791,0.0000260903,-0.0000352112,-0.0000551396,0.0000704337
23792,0.0000387065,-0.0000339963,-0.0000267917,0.0000580667
23793,0.0000447940,-0.0000335603,-0.0000212783,0.0000598795
23794,0.0000340876,-0.0000339798,-0.0000312603,0.0000573916
23795,0.0000292940,-0.0000347173,-0.0000433428,0.0000627855
23796,0.0000219159,-0.0000356972,-0.0000728763,0.0000840568
23797,0.0000278492,-0.0000353162,-0.0000584905,0.0000737832
23798,0.0000284852,-0.0000356471,-0.0000651901,0.0000795731
23799,0.0000345191,-0.0000351601,-0.0000507883,0.0000707619
23800,0.0000156262,-0.0000358752,-0.0000815840,0.0000904829
23801,0.0000209417,-0.0000357728,-0.0000684437,0.0000800174
23802,-0.0000139682,-0.0000279631,-0.0001284316,0.0001321806
23803,-0.0000069200,-0.0000297207,-0.0001240345,0.0001277332
23804,0.0000002317,-0.0000314342,-0.0001163213,0.0001204940
23805,0.0000076650,-0.0000327669,-0.0001076448,0.0001127822
23806,0.0000146007,-0.0000339786,-0.0000973888,0.0001041744
23807,0.0000219262,-0.0000346959,-0.0000852777,0.0000946406
