node_id,dx_mm,dy_mm,dz_mm,total_mm
23413,-0.0000390719,0.0001744106,0.0003346536,0.0003793925
23414,-0.0000457315,0.0001788933,0.0003612485,0.0004057027
23415,-0.0000520725,0.0001830944,0.0003870047,0.0004312861
23416,-0.0000581749,0.0001872639,0.0004113262,0.0004556768
23417,-0.0000638588,0.0001912218,0.0004345168,0.0004790079
23418,-0.0000692141,0.0001949982,0.0004561800,0.0005009142
23419,-0.0000741809,0.0001984531,0.0004765191,0.0005214948
23420,-0.0000788492,0.0002016965,0.0004954371,0.0005407001
23421,-0.0000832391,0.0002046986,0.0005127371,0.0005583275
23422,-0.0000873007,0.0002074694,0.0005283340,0.0005742838
23423,-0.0000910537,0.0002097887,0.0005424991,0.0005887336
23424,-0.0000945586,0.0002116468,0.0005547650,0.0006012486
23425,-0.0000977250,0.0002130435,0.0005651157,0.0006117953
23426,-0.0001005332,0.0002140589,0.0005735570,0.0006203997
23427,-0.0001028731,0.0002147732,0.0005800962,0.0006270742
23428,-0.0001050447,0.0002149164,0.0005849324,0.0006319568
23429,-0.0001067282,0.0002145984,0.0005874668,0.0006344766
23430,-0.0001080435,0.0002136893,0.0005882989,0.0006351631
23431,-0.0001090807,0.0002124094,0.0005872337,0.0006339241
23432,-0.0001099097,0.0002106582,0.0005842662,0.0006307329
23433,-0.0001105607,0.0002084665,0.0005796016,0.0006257955
23434,-0.0001108935,0.0002058336,0.0005730370,0.0006188992
23435,-0.0001110984,0.0002027702,0.0005648710,0.0006103588
23436,-0.0001111652,0.0001992558,0.0005550062,0.0006000770
23437,-0.0001110639,0.0001954006,0.0005435410,0.0005881781
23438,-0.0001108846,0.0001910547,0.0005305748,0.0005747234
23439,-0.0001106473,0.0001863182,0.0005159067,0.0005595686
23440,-0.0001103521,0.0001810010,0.0004998355,0.0005429313
23441,-0.0001098589,0.0001754833,0.0004822597,0.0005248217
23442,-0.0001092577,0.0001695051,0.0004634779,0.0005054513
23443,-0.0001086786,0.0001631564,0.0004434883,0.0004848844
23444,-0.0001081316,0.0001565573,0.0004223887,0.0004632654
23445,-0.0001075766,0.0001496478,0.0004002771,0.0004406688
23446,-0.0001070737,0.0001424480,0.0003771509,0.0004171319
23447,-0.0001066129,0.0001350279,0.0003531076,0.0003927898
23448,-0.0001061842,0.0001274076,0.0003283443,0.0003678556
23449,-0.0001058377,0.0001195571,0.0003029579,0.0003424602
23450,-0.0001055932,0.0001115564,0.0002770452,0.0003167788
23451,-0.0001053408,0.0001035457,0.0002505027,0.0002908093
23452,-0.0001051806,0.0000954650,0.0002236268,0.0002649254
23453,-0.0001051824,0.0000872143,0.0001965136,0.0002393476
23454,-0.0001052764,0.0000789037,0.0001692591,0.0002143771
23455,-0.0001054325,0.0000706331,0.0001417589,0.0001902646
23456,-0.0001056907,0.0000624228,0.0001142086,0.0001676625
23457,-0.0001060609,0.0000541926,0.0000868838,0.0001474264
23458,-0.0001065533,0.0000460627,0.0000596694,0.0001305214
23459,-0.0001071378,0.0000381132,0.0000327506,0.0001183373
23460,-0.0001077543,0.0000303139,0.0000060821,0.0001121023
23461,-0.0001085129,0.0000225951,-0.0000200914,0.0001126466
23462,-0.0001093436,0.0000151468,-0.0000458156,0.0001195179
23463,-0.0001102465,0.0000077983,-0.0000712061,0.0001314740
23464,-0.0001112312,0.0000006714,-0.0000957241,0.0001467513
23465,-0.0001122281,-0.0000062555,-0.0001197254,0.0001642207
23466,-0.0001133172,-0.0000130723,-0.0001431790,0.0001830625
23467,-0.0001143776,-0.0000193465,-0.0001653297,0.0002019664
23468,-0.0001154707,-0.0000255021,-0.0001871848,0.0002214091
23469,-0.0001164848,-0.0000313244,-0.0002075279,0.0002400370
23470,-0.0001174616,-0.0000369277,-0.0002272156,0.0002584334
23471,-0.0001185401,-0.0000420895,-0.0002460452,0.0002763359
23472,-0.0001195404,-0.0000470805,-0.0002637990,0.0002934218
23473,-0.0001204129,-0.0000517209,-0.0002804502,0.0003095588
23474,-0.0001212873,-0.0000559704,-0.0002960847,0.0003248222
23475,-0.0001222431,-0.0000599582,-0.0003107575,0.0003392766
23476,-0.0001229013,-0.0000636658,-0.0003243154,0.0003526167
23477,-0.0001235209,-0.0000670518,-0.0003366222,0.0003647847
23478,-0.0001240224,-0.0000700766,-0.0003478796,0.0003759155
23479,-0.0001243155,-0.0000727701,-0.0003579652,0.0003858613
23480,-0.0001246003,-0.0000751324,-0.0003668973,0.0003946945
23481,-0.0001247368,-0.0000772334,-0.0003747843,0.0004024767
23482,-0.0001247149,-0.0000791231,-0.0003815641,0.0004091521
23483,-0.0001246047,-0.0000807614,-0.0003872355,0.0004147289
23484,-0.0001242560,-0.0000821283,-0.0003918567,0.0004192091
23485,-0.0001237588,-0.0000832937,-0.0003953865,0.0004225927
23486,-0.0001231032,-0.0000841977,-0.0003978035,0.0004248427
23487,-0.0001223090,-0.0000848301,-0.0003992164,0.0004260626
23488,-0.0001212062,-0.0000852610,-0.0003995981,0.0004261913
23489,-0.0001198949,-0.0000855703,-0.0003988775,0.0004252062
23490,-0.0001186149,-0.0000856780,-0.0003972993,0.0004233875
23491,-0.0001169063,-0.0000856141,-0.0003947029,0.0004204607
23492,-0.0001152089,-0.0000853385,-0.0003912021,0.0004166471
23493,-0.0001131928,-0.0000849211,-0.0003868331,0.0004119029
23494,-0.0001111578,-0.0000843521,-0.0003816410,0.0004063510
23495,-0.0001089041,-0.0000836813,-0.0003756722,0.0003999904
23496,-0.0001065314,-0.0000829387,-0.0003689794,0.0003929040
23497,-0.0001040499,-0.0000821043,-0.0003616334,0.0003851574
23498,-0.0001013894,-0.0000812280,-0.0003536693,0.0003767755
23499,-0.0000985799,-0.0000803099,-0.0003450403,0.0003677234
23500,-0.0000956813,-0.0000793099,-0.0003358909,0.0003581447
23501,-0.0000926737,-0.0000782780,-0.0003262302,0.0003480546
23502,-0.0000895269,-0.0000772542,-0.0003161597,0.0003375503
23503,-0.0000863715,-0.0000762286,-0.0003055529,0.0003265477
23504,-0.0000831959,-0.0000751807,-0.0002947484,0.0003153575
23505,-0.0000799317,-0.0000741511,-0.0002834931,0.0003037364
23506,-0.0000765582,-0.0000731194,-0.0002719702,0.0002918482
23507,-0.0000731748,-0.0000721356,-0.0002602907,0.0002798381
23508,-0.0000697919,-0.0000711897,-0.0002484187,0.0002676766
23509,-0.0000663602,-0.0000702620,-0.0002363182,0.0002553169
23510,-0.0000629871,-0.0000694118,-0.0002243698,0.0002431608
23511,-0.0000595670,-0.0000685701,-0.0002119607,0.0002306023
23512,-0.0000561949,-0.0000677759,-0.0001999445,0.0002184703
23513,-0.0000528257,-0.0000670600,-0.0001874827,0.0002060033
23514,-0.0000495058,-0.0000664019,-0.0001752077,0.0001937983
23515,-0.0000462556,-0.0000657915,-0.0001631530,0.0001818984
23516,-0.0000430566,-0.0000652592,-0.0001509077,0.0001699581
23517,-0.0000413308,-0.0000635754,-0.0001460283,0.0001645428
23518,-0.0000396036,-0.0000618393,-0.0001410425,0.0001590142
23519,-0.0000379002,-0.0000601335,-0.0001359634,0.0001534227
23520,-0.0000361653,-0.0000585268,-0.0001308794,0.0001478605
23521,-0.0000344125,-0.0000568956,-0.0001256370,0.0001421477
23522,-0.0000326614,-0.0000554620,-0.0001203195,0.0001364536
23523,-0.0000309213,-0.0000540126,-0.0001148535,0.0001306324
23524,-0.0000291536,-0.0000525955,-0.0001094619,0.0001248925
23525,-0.0000273605,-0.0000512829,-0.0001039512,0.0001190982
23526,-0.0000256002,-0.0000501683,-0.0000984291,0.0001134042
23527,-0.0000238151,-0.0000491215,-0.0000929558,0.0001078001
23528,-0.0000220305,-0.0000480599,-0.0000874850,0.0001022190
23529,-0.0000202237,-0.0000471409,-0.0000820416,0.0000967579
23530,-0.0000184186,-0.0000462144,-0.0000766786,0.0000914036
23531,-0.0000166122,-0.0000453998,-0.0000713262,0.0000861658
23532,-0.0000147879,-0.0000446114,-0.0000661602,0.0000811544
23533,-0.0000129553,-0.0000440173,-0.0000611589,0.0000764576
23534,-0.0000111333,-0.0000434285,-0.0000562800,0.0000719543
23535,-0.0000092902,-0.0000429072,-0.0000515747,0.0000677295
23536,-0.0000074017,-0.0000423979,-0.0000470868,0.0000637929
23537,-0.0000053457,-0.0000419943,-0.0000426818,0.0000601151
23538,-0.0000032165,-0.0000415590,-0.0000387107,0.0000568860
23539,-0.0000010048,-0.0000412025,-0.0000354500,0.0000543632
23540,0.0000014599,-0.0000411012,-0.0000325015,0.0000524193
23541,0.0000038843,-0.0000408465,-0.0000305391,0.0000511484
23542,0.0000061067,-0.0000406545,-0.0000300322,0.0000509118
23543,0.0000071748,-0.0000406113,-0.0000302395,0.0000511389
23544,0.0000071773,-0.0000413791,-0.0000300895,0.0000516636
23545,0.0000047888,-0.0000436067,-0.0000382898,0.0000582288
23546,0.0000021996,-0.0000452418,-0.0000475096,0.0000656416
23547,-0.0000008657,-0.0000461683,-0.0000574258,0.0000736884
23548,-0.0000043714,-0.0000462145,-0.0000673740,0.0000818177
23549,-0.0000082159,-0.0000454543,-0.0000767895,0.0000896115
23550,-0.0000122685,-0.0000440379,-0.0000854070,0.0000968721
23551,-0.0000166274,-0.0000420294,-0.0000928510,0.0001032678
23552,-0.0000210831,-0.0000395710,-0.0000989959,0.0001086764
23553,-0.0000256008,-0.0000366199,-0.0001037368,0.0001129501
23554,-0.0000300857,-0.0000332752,-0.0001067689,0.0001158101
23555,-0.0000346463,-0.0000294763,-0.0001082684,0.0001174362
23556,-0.0000390396,-0.0000252912,-0.0001081326,0.0001177132
23557,-0.0000431860,-0.0000205892,-0.0001065700,0.0001168166
23558,-0.0000472387,-0.0000155657,-0.0001031606,0.0001145246
23559,-0.0000507920,-0.0000100768,-0.0000983360,0.0001111366
23560,-0.0000546719,-0.0000036829,-0.0000921201,0.0001071853
23561,-0.0000583577,0.0000031348,-0.0000844085,0.0001026657
23562,-0.0000618006,0.0000105279,-0.0000752397,0.0000979344
23563,-0.0000652186,0.0000179051,-0.0000649043,0.0000937370
23564,-0.0000686720,0.0000260722,-0.0000532259,0.0000907116
23565,-0.0000722608,0.0000347907,-0.0000403010,0.0000897562
23566,-0.0000757950,0.0000435804,-0.0000264892,0.0000913554
23567,-0.0000790048,0.0000521408,-0.0000119733,0.0000954138
23568,-0.0000825502,0.0000612117,0.0000031005,0.0001028155
23569,-0.0000854012,0.0000697427,0.0000195524,0.0001119809
23570,-0.0000884378,0.0000782135,0.0000363890,0.0001235426
23571,-0.0000906700,0.0000862338,0.0000538333,0.0001362180
23572,-0.0000916777,0.0000933030,0.0000712443,0.0001489497
23573,-0.0000916009,0.0001000511,0.0000881771,0.0001617904
23574,-0.0000893894,0.0001067375,0.0001042630,0.0001739372
23575,-0.0000841832,0.0001133620,0.0001182093,0.0001841499
23576,-0.0000765422,0.0001198743,0.0001280590,0.0001913835
23577,-0.0000660961,0.0001272040,0.0001321814,0.0001949910
23578,-0.0000546959,0.0001341509,0.0001295516,0.0001943495
23579,-0.0000422973,0.0001399546,0.0001201807,0.0001892611
23580,-0.0000306082,0.0001439449,0.0001040859,0.0001802523
23581,-0.0000198142,0.0001456215,0.0000828304,0.0001686983
23582,-0.0000106383,0.0001444141,0.0000576936,0.0001558755
23583,-0.0000029911,0.0001409726,0.0000305209,0.0001442697
23584,0.0000035707,0.0001346067,0.0000031743,0.0001346914
23585,0.0000097813,0.0001264561,-0.0000234680,0.0001289867
23586,0.0000155839,0.0001169907,-0.0000482911,0.0001275215
23587,0.0000215620,0.0001067604,-0.0000711636,0.0001301037
23588,0.0000276248,0.0000954750,-0.0000922772,0.0001356233
23589,0.0000334497,0.0000843543,-0.0001102967,0.0001428282
23590,0.0000389648,0.0000731882,-0.0001257397,0.0001506162
23591,0.0000443003,0.0000630067,-0.0001386564,0.0001586126
23592,0.0000493978,0.0000535997,-0.0001487796,0.0001656757
23593,0.0000542968,0.0000446871,-0.0001566444,0.0001717048
23594,0.0000584978,0.0000364289,-0.0001624580,0.0001764700
23595,0.0000621329,0.0000283851,-0.0001663893,0.0001798655
23596,0.0000652878,0.0000282685,-0.0001746822,0.0001886146
23597,0.0000684905,0.0000290346,-0.0001830907,0.0001976263
23598,0.0000709407,0.0000296266,-0.0001921288,0.0002069391
23599,0.0000734571,0.0000310346,-0.0002007476,0.0002160062
23600,0.0000761571,0.0000324880,-0.0002097997,0.0002255467
23601,0.0000788295,0.0000337816,-0.0002185568,0.0002347816
23602,0.0000817694,0.0000350411,-0.0002280989,0.0002448331
23603,0.0000845696,0.0000366226,-0.0002374255,0.0002546843
23604,0.0000876429,0.0000375532,-0.0002469536,0.0002647217
23605,0.0000912720,0.0000387651,-0.0002571406,0.0002755986
23606,0.0000948057,0.0000399811,-0.0002675031,0.0002866087
23607,0.0000984050,0.0000407869,-0.0002783895,0.0002980735
23608,0.0001020680,0.0000418129,-0.0002893149,0.0003096277
23609,0.0001058360,0.0000430899,-0.0003005845,0.0003215728
23610,0.0001100349,0.0000442669,-0.0003123364,0.0003340977
23611,0.0001143484,0.0000454304,-0.0003240671,0.0003466395
23612,0.0001185085,0.0000465621,-0.0003365352,0.0003598170
23613,0.0001230590,0.0000481669,-0.0003491358,0.0003733087
23614,0.0001281355,0.0000494774,-0.0003624892,0.0003876405
23615,0.0001329289,0.0000508386,-0.0003757084,0.0004017604
23616,0.0001383707,0.0000522863,-0.0003894616,0.0004166061
23617,0.0001437805,0.0000541749,-0.0004035880,0.0004318461
23618,0.0001493140,0.0000558460,-0.0004179756,0.0004473445
23619,0.0001550335,0.0000575555,-0.0004326208,0.0004631509
23620,0.0001612362,0.0000592750,-0.0004475029,0.0004793428
23621,0.0001673874,0.0000610900,-0.0004627650,0.0004958851
23622,0.0001740560,0.0000628332,-0.0004784379,0.0005129779
23623,-0.0000845784,0.0000759692,0.0000441946,0.0001219754
23624,-0.0000834642,0.0000773486,0.0000605989,0.0001289237
23625,-0.0000843367,0.0000818964,0.0000845352,0.0001447960
23626,-0.0000844732,0.0000852063,0.0001059916,0.0001600939
23627,-0.0000845154,0.0000886050,0.0001300410,0.0001786179
23628,-0.0000844648,0.0000927400,0.0001546105,0.0001990964
23629,-0.0000838734,0.0000973005,0.0001786456,0.0002200372
23630,-0.0000833875,0.0001016291,0.0002018264,0.0002408648
23631,-0.0000829778,0.0001057848,0.0002240528,0.0002612956
23632,-0.0000829088,0.0001100110,0.0002459608,0.0002819096
23633,-0.0000827258,0.0001150797,0.0002688501,0.0003039199
23634,-0.0000823055,0.0001203456,0.0002918762,0.0003262652
23635,-0.0000826541,0.0001252847,0.0003135279,0.0003476028
23636,-0.0000828076,0.0001307409,0.0003347730,0.0003688133
23637,-0.0000834441,0.0001358997,0.0003545182,0.0003887349
23638,-0.0000841678,0.0001412074,0.0003745388,0.0004090270
23639,-0.0000853024,0.0001466720,0.0003940550,0.0004290321
23640,-0.0000863889,0.0001523228,0.0004134326,0.0004489898
23641,-0.0000876949,0.0001584646,0.0004330691,0.0004694148
23642,-0.0000891946,0.0001644419,0.0004519451,0.0004891331
23643,-0.0000908072,0.0001705694,0.0004706266,0.0005087526
23644,-0.0000926639,0.0001766791,0.0004886439,0.0005278020
23645,-0.0000940779,0.0001827177,0.0005052740,0.0005454706
23646,-0.0000958012,0.0001895250,0.0005222578,0.0005637826
23647,-0.0000983541,0.0001961167,0.0005386860,0.0005816511
23648,-0.0000993609,0.0002018653,0.0005519085,0.0005960077
23649,-0.0001011739,0.0002083696,0.0005667311,0.0006122403
23650,-0.0000832808,0.0001257623,0.0003197061,0.0003535023
23651,-0.0000833692,0.0001209479,0.0003037617,0.0003374167
23652,-0.0000832103,0.0001156912,0.0002867235,0.0003201855
23653,-0.0000829504,0.0001099589,0.0002680430,0.0003013616
23654,-0.0000825129,0.0001038389,0.0002474077,0.0002807160
23655,-0.0000821124,0.0000976298,0.0002264785,0.0002599356
23656,-0.0000817280,0.0000911920,0.0002050836,0.0002388613
23657,-0.0000812115,0.0000849951,0.0001845262,0.0002187908
23658,-0.0000807270,0.0000782263,0.0001619930,0.0001971748
23659,-0.0000801493,0.0000714812,0.0001393469,0.0001759291
23660,-0.0000796518,0.0000646262,0.0001163542,0.0001551104
23661,-0.0000792181,0.0000575902,0.0000930727,0.0001351098
23662,-0.0000788027,0.0000507270,0.0000697079,0.0001168002
23663,-0.0000784214,0.0000436582,0.0000467409,0.0001011962
23664,-0.0000781857,0.0000368330,0.0000246722,0.0000898799
23665,-0.0000779537,0.0000302008,0.0000025304,0.0000836377
23666,-0.0000777375,0.0000235879,-0.0000189363,0.0000834152
23667,-0.0000775479,0.0000171963,-0.0000398350,0.0000888607
23668,-0.0000774033,0.0000110652,-0.0000596499,0.0000983454
23669,-0.0000772764,0.0000050420,-0.0000788248,0.0001105007
23670,-0.0000772898,-0.0000005631,-0.0000973346,0.0001242902
23671,-0.0000772186,-0.0000058466,-0.0001145552,0.0001382743
23672,-0.0000773891,-0.0000109366,-0.0001305585,0.0001521651
23673,-0.0000774334,-0.0000157305,-0.0001451765,0.0001652864
23674,-0.0000772469,-0.0000201807,-0.0001595238,0.0001783877
23675,-0.0000768083,-0.0000240049,-0.0001714252,0.0001893736
23676,-0.0000767746,-0.0000280633,-0.0001830776,0.0002004976
23677,-0.0000764768,-0.0000317073,-0.0001938474,0.0002107863
23678,-0.0000760759,-0.0000347591,-0.0002030916,0.0002196405
23679,-0.0000754664,-0.0000376770,-0.0002110571,0.0002272880
23680,-0.0000747082,-0.0000403419,-0.0002175728,0.0002335523
23681,-0.0000740897,-0.0000427983,-0.0002228827,0.0002387419
23682,-0.0000732419,-0.0000448560,-0.0002273538,0.0002430354
23683,-0.0000724022,-0.0000466176,-0.0002309236,0.0002464568
23684,-0.0000712053,-0.0000480787,-0.0002322116,0.0002475964
23685,-0.0000695365,-0.0000491088,-0.0002320900,0.0002472100
23686,-0.0000679084,-0.0000501899,-0.0002313882,0.0002463150
23687,-0.0000662864,-0.0000509738,-0.0002297447,0.0002444889
23688,-0.0000645980,-0.0000515475,-0.0002270029,0.0002415789
23689,-0.0000625571,-0.0000518765,-0.0002234606,0.0002377797
23690,-0.0000608507,-0.0000523728,-0.0002196749,0.0002338863
23691,-0.0000584636,-0.0000523879,-0.0002140181,0.0002279610
23692,-0.0000557800,-0.0000524143,-0.0002070106,0.0002207080
23693,-0.0000534156,-0.0000522858,-0.0001997897,0.0002133142
23694,-0.0000508558,-0.0000519911,-0.0001921326,0.0002054368
23695,-0.0000481723,-0.0000516122,-0.0001838180,0.0001969098
23696,-0.0000455153,-0.0000512726,-0.0001750059,0.0001879563
23697,-0.0000427093,-0.0000508145,-0.0001657004,0.0001785016
23698,-0.0000398725,-0.0000503166,-0.0001560005,0.0001686942
23699,-0.0000370643,-0.0000497883,-0.0001460884,0.0001587276
23700,-0.0000342309,-0.0000492433,-0.0001359856,0.0001486228
23701,-0.0000314591,-0.0000486860,-0.0001258904,0.0001385944
23702,-0.0000287440,-0.0000481587,-0.0001158674,0.0001287274
23703,-0.0000263629,-0.0000477284,-0.0001068697,0.0001199755
23704,-0.0000237422,-0.0000472622,-0.0000969412,0.0001104310
23705,-0.0000211095,-0.0000467707,-0.0000870684,0.0001010644
23706,-0.0000426641,-0.0000254763,-0.0001149447,0.0001252260
23707,-0.0000460923,-0.0000254332,-0.0001215660,0.0001324750
23708,-0.0000491383,-0.0000250766,-0.0001281194,0.0001394919
23709,-0.0000521209,-0.0000243739,-0.0001333249,0.0001452109
23710,-0.0000549221,-0.0000239049,-0.0001380586,0.0001504927
23711,-0.0000581551,-0.0000231224,-0.0001423727,0.0001555205
23712,-0.0000611175,-0.0000216874,-0.0001445246,0.0001584079
23713,-0.0000638027,-0.0000202519,-0.0001455846,0.0001602367
23714,-0.0000664093,-0.0000188649,-0.0001455625,0.0001611041
23715,-0.0000689137,-0.0000176074,-0.0001451156,0.0001616096
23716,-0.0000710881,-0.0000166180,-0.0001436914,0.0001611735
23717,-0.0000732666,-0.0000153819,-0.0001418593,0.0001604015
23718,-0.0000754006,-0.0000124237,-0.0001346911,0.0001548589
23719,-0.0000595545,-0.0000257264,-0.0001518864,0.0001651607
23720,-0.0000577795,-0.0000289010,-0.0001571198,0.0001698834
23721,-0.0000563729,-0.0000318968,-0.0001613200,0.0001738374
23722,-0.0000545358,-0.0000345368,-0.0001636867,0.0001759554
23723,-0.0000522907,-0.0000367953,-0.0001644760,0.0001764669
23724,-0.0000502235,-0.0000385210,-0.0001645544,0.0001763078
23725,-0.0000482233,-0.0000402667,-0.0001638348,0.0001754672
23726,-0.0000459792,-0.0000419363,-0.0001619308,0.0001734772
23727,-0.0000432772,-0.0000430302,-0.0001579886,0.0001693662
23728,-0.0000405240,-0.0000439756,-0.0001530818,0.0001643474
23729,-0.0000377385,-0.0000448804,-0.0001470571,0.0001583169
23730,-0.0000347990,-0.0000456439,-0.0001404828,0.0001517555
23731,-0.0000322600,-0.0000460813,-0.0001339656,0.0001452962
23732,-0.0000294881,-0.0000464009,-0.0001259004,0.0001373809
23733,-0.0000264192,-0.0000463712,-0.0001168418,0.0001284534
23734,-0.0000235479,-0.0000462994,-0.0001076870,0.0001195601
23735,-0.0000207615,-0.0000460107,-0.0000983061,0.0001105084
23736,-0.0000178585,-0.0000455773,-0.0000886126,0.0001012344
23737,-0.0000151269,-0.0000450141,-0.0000789644,0.0000921437
23738,-0.0000125360,-0.0000444313,-0.0000693555,0.0000833155
23739,-0.0000099322,-0.0000436804,-0.0000597659,0.0000746900
23740,-0.0000075869,-0.0000428262,-0.0000510313,0.0000670510
23741,-0.0000165725,-0.0000429635,-0.0000946224,0.0001052326
23742,-0.0000208920,-0.0000427565,-0.0001038552,0.0001142387
23743,-0.0000253215,-0.0000428222,-0.0001137892,0.0001241890
23744,-0.0000299454,-0.0000427737,-0.0001246881,0.0001351792
23745,-0.0000345312,-0.0000426870,-0.0001356765,0.0001463649
23746,-0.0000388959,-0.0000428397,-0.0001464674,0.0001574828
23747,-0.0000216532,-0.0000438435,-0.0001068726,0.0001175282
23748,-0.0000182632,-0.0000446730,-0.0000992339,0.0001103476
23749,-0.0000153648,-0.0000452412,-0.0000913862,0.0001031226
23750,-0.0000119741,-0.0000454912,-0.0000822593,0.0000947598
23751,-0.0000087281,-0.0000453302,-0.0000729975,0.0000863692
23752,-0.0000061523,-0.0000448991,-0.0000644997,0.0000788289
23753,-0.0000033232,-0.0000442402,-0.0000552199,0.0000708342
23754,-0.0000005863,-0.0000432975,-0.0000464546,0.0000635062
23755,0.0000019254,-0.0000421370,-0.0000379498,0.0000567399
23756,-0.0000039015,-0.0000455610,-0.0000654486,0.0000798407
23757,-0.0000074585,-0.0000454519,-0.0000730945,0.0000863963
23758,0.0000030448,-0.0000435564,-0.0000441272,0.0000620777
23759,0.0000006757,-0.0000437314,-0.0000486923,0.0000654510
23760,0.0000056407,-0.0000418796,-0.0000360751,0.0000555619
23761,0.0000034027,-0.0000424333,-0.0000395211,0.0000580868
23762,-0.0000003122,-0.0000450036,-0.0000545531,0.0000707210
23763,-0.0000043389,-0.0000450470,-0.0000642082,0.0000785541
23764,-0.0000022540,-0.0000445430,-0.0000568867,0.0000722860
23765,-0.0000082144,-0.0000452243,-0.0000765912,0.0000893248
23766,-0.0000133060,-0.0000448905,-0.0000883254,0.0000999679
23767,-0.0000110377,-0.0000452911,-0.0000818801,0.0000942203
23768,-0.0000122800,-0.0000444073,-0.0000861925,0.0000977341
23769,-0.0000169035,-0.0000440852,-0.0000963688,0.0001073134
23770,-0.0000133441,-0.0000456624,-0.0000832347,0.0000958704
23771,-0.0000179025,-0.0000457917,-0.0000940869,0.0001061590
23772,-0.0000221780,-0.0000460749,-0.0001051493,0.0001169237
23773,-0.0000048486,-0.0000439937,-0.0000550342,0.0000706237
23774,-0.0000091545,-0.0000446349,-0.0000651802,0.0000795270
23775,-0.0000134886,-0.0000450876,-0.0000764735,0.0000897944
23776,-0.0000064518,-0.0000437741,-0.0000555067,0.0000709844
23777,-0.0000037937,-0.0000426396,-0.0000457074,0.0000626234
23778,-0.0000022780,-0.0000431363,-0.0000458663,0.0000630051
23779,-0.0000003471,-0.0000419472,-0.0000384521,0.0000569056
23780,-0.0000082137,-0.0000435848,-0.0000568989,0.0000721428
23781,-0.0000055219,-0.0000426069,-0.0000472662,0.0000638744
23782,-0.0000107705,-0.0000443984,-0.0000666119,0.0000807736
23783,-0.0000147835,-0.0000456057,-0.0000844683,0.0000971253
23784,-0.0000118979,-0.0000451889,-0.0000748849,0.0000882686
23785,-0.0000104151,-0.0000454202,-0.0000738142,0.0000872927
23786,-0.0000075607,-0.0000447876,-0.0000643560,0.0000787705
23787,-0.0000192524,-0.0000459049,-0.0000957457,0.0001079127
23788,-0.0000163498,-0.0000456198,-0.0000861558,0.0000988499
23789,-0.0000201153,-0.0000452377,-0.0001021861,0.0001135477
23790,-0.0000247150,-0.0000454503,-0.0001140978,0.0001252792
23791,-0.0000300365,-0.0000452966,-0.0001279850,0.0001390472
23792,-0.0000212271,-0.0000457398,-0.0001037884,0.0001153896
23793,-0.0000166230,-0.0000454984,-0.0000928103,0.0001046909
23794,-0.0000250170,-0.0000459851,-0.0001140606,0.0001255002
23795,-0.0000282968,-0.0000458319,-0.0001228062,0.0001340993
23796,-0.0000313094,-0.0000438252,-0.0001293885,0.0001401511
23797,-0.0000279757,-0.0000445350,-0.0001220638,0.0001329119
23798,-0.0000265261,-0.0000439224,-0.0001178304,0.0001285177
23799,-0.0000230956,-0.0000445820,-0.0001104539,0.0001213303
23800,-0.0000359123,-0.0000438434,-0.0001411086,0.0001520644
23801,-0.0000330224,-0.0000447622,-0.0001348627,0.0001458838
