node_id,dx_mm,dy_mm,dz_mm,total_mm
23505,0.0001589462,0.0000224378,0.0003699640,0.0004032874
23506,0.0001619457,0.0000244587,0.0003802756,0.0004140461
23507,0.0001645951,0.0000264254,0.0003892932,0.0004234844
23508,0.0001669348,0.0000282638,0.0003968729,0.0004314791
23509,0.0001688551,0.0000300323,0.0004032758,0.0004382298
23510,0.0001702846,0.0000316698,0.0004079791,0.0004432232
23511,0.0001713556,0.0000332295,0.0004113727,0.0004468718
23512,0.0001719857,0.0000349297,0.0004129998,0.0004487404
23513,0.0001723270,0.0000361709,0.0004133595,0.0004493005
23514,0.0001721181,0.0000375574,0.0004121523,0.0004482240
23515,0.0001714090,0.0000389614,0.0004093646,0.0004455091
23516,0.0001702605,0.0000400680,0.0004050140,0.0004411694
23517,0.0001653409,0.0000391141,0.0003937301,0.0004288250
23518,0.0001606671,0.0000382059,0.0003824950,0.0004166246
23519,0.0001560741,0.0000371219,0.0003717263,0.0004048673
23520,0.0001520378,0.0000359274,0.0003614017,0.0003937225
23521,0.0001481129,0.0000354798,0.0003511934,0.0003827964
23522,0.0001444796,0.0000342995,0.0003412851,0.0003721913
23523,0.0001409042,0.0000334343,0.0003318117,0.0003620371
23524,0.0001378214,0.0000330550,0.0003227389,0.0003524880
23525,0.0001348983,0.0000325779,0.0003137023,0.0003430277
23526,0.0001322743,0.0000315865,0.0003049729,0.0003339201
23527,0.0001298490,0.0000306369,0.0002960682,0.0003247395
23528,0.0001276403,0.0000302473,0.0002874588,0.0003159739
23529,0.0001257981,0.0000295615,0.0002789131,0.0003073948
23530,0.0001240276,0.0000293084,0.0002700842,0.0002986424
23531,0.0001223410,0.0000288750,0.0002615187,0.0002901605
23532,0.0001210858,0.0000285590,0.0002524373,0.0002814285
23533,0.0001200258,0.0000280457,0.0002429721,0.0002724485
23534,0.0001189946,0.0000278619,0.0002334650,0.0002635183
23535,0.0001184105,0.0000276679,0.0002232268,0.0002541982
23536,0.0001179404,0.0000279174,0.0002130670,0.0002451263
23537,0.0001180507,0.0000276818,0.0002024695,0.0002360003
23538,0.0001185284,0.0000279275,0.0001910596,0.0002265672
23539,0.0001195151,0.0000281996,0.0001780694,0.0002163049
23540,0.0001211758,0.0000279540,0.0001637373,0.0002056086
23541,0.0001229714,0.0000280675,0.0001476159,0.0001941654
23542,0.0001241361,0.0000283123,0.0001274791,0.0001801729
23543,0.0001222724,0.0000283190,0.0001053338,0.0001638527
23544,0.0001177222,0.0000277895,0.0000846148,0.0001476159
23545,0.0001189210,0.0000166972,0.0000849790,0.0001471136
23546,0.0001192801,0.0000068832,0.0000798416,0.0001437004
23547,0.0001184296,-0.0000014349,0.0000699228,0.0001375385
23548,0.0001156599,-0.0000075827,0.0000568188,0.0001290855
23549,0.0001112809,-0.0000119049,0.0000423220,0.0001196508
23550,0.0001056629,-0.0000149015,0.0000271813,0.0001101159
23551,0.0000989259,-0.0000168374,0.0000121323,0.0001010793
23552,0.0000914502,-0.0000183995,-0.0000023129,0.0000933115
23553,0.0000830559,-0.0000196358,-0.0000159756,0.0000868278
23554,0.0000744231,-0.0000209961,-0.0000283898,0.0000823748
23555,0.0000653319,-0.0000221675,-0.0000397725,0.0000796335
23556,0.0000563324,-0.0000232507,-0.0000496234,0.0000785902
23557,0.0000476348,-0.0000242346,-0.0000586249,0.0000793302
23558,0.0000390092,-0.0000253512,-0.0000667514,0.0000813643
23559,0.0000314256,-0.0000258324,-0.0000734496,0.0000839626
23560,0.0000235241,-0.0000263039,-0.0000787380,0.0000862841
23561,0.0000162049,-0.0000264436,-0.0000825768,0.0000882088
23562,0.0000094880,-0.0000259025,-0.0000851577,0.0000895142
23563,0.0000030514,-0.0000252674,-0.0000863635,0.0000900356
23564,-0.0000030587,-0.0000241510,-0.0000862681,0.0000896371
23565,-0.0000089904,-0.0000226664,-0.0000847760,0.0000882132
23566,-0.0000143046,-0.0000207942,-0.0000819422,0.0000857411
23567,-0.0000190722,-0.0000186484,-0.0000780419,0.0000824746
23568,-0.0000239323,-0.0000160149,-0.0000730005,0.0000784749
23569,-0.0000280098,-0.0000134543,-0.0000667129,0.0000735947
23570,-0.0000320398,-0.0000105137,-0.0000593436,0.0000682551
23571,-0.0000354063,-0.0000073678,-0.0000510263,0.0000625426
23572,-0.0000380872,-0.0000044295,-0.0000420837,0.0000569324
23573,-0.0000402107,-0.0000013126,-0.0000327274,0.0000518624
23574,-0.0000414256,0.0000019260,-0.0000231374,0.0000474882
23575,-0.0000413892,0.0000052981,-0.0000138120,0.0000439535
23576,-0.0000404445,0.0000088221,-0.0000055476,0.0000417655
23577,-0.0000383175,0.0000126834,0.0000010814,0.0000403766
23578,-0.0000357402,0.0000165038,0.0000056632,0.0000397720
23579,-0.0000325949,0.0000200202,0.0000081081,0.0000391022
23580,-0.0000294625,0.0000229730,0.0000082496,0.0000382604
23581,-0.0000264293,0.0000252526,0.0000065339,0.0000371335
23582,-0.0000237922,0.0000266081,0.0000030770,0.0000358263
23583,-0.0000215984,0.0000272365,-0.0000016213,0.0000347986
23584,-0.0000198250,0.0000267988,-0.0000068555,0.0000340324
23585,-0.0000182582,0.0000254963,-0.0000124061,0.0000337244
23586,-0.0000168730,0.0000234967,-0.0000178362,0.0000339841
23587,-0.0000155737,0.0000208517,-0.0000230522,0.0000347669
23588,-0.0000144863,0.0000175974,-0.0000279427,0.0000360599
23589,-0.0000136410,0.0000140193,-0.0000320863,0.0000375785
23590,-0.0000132160,0.0000100657,-0.0000353755,0.0000390820
23591,-0.0000128704,0.0000062027,-0.0000378836,0.0000404881
23592,-0.0000127543,0.0000023565,-0.0000395200,0.0000415939
23593,-0.0000127390,-0.0000014529,-0.0000404642,0.0000424470
23594,-0.0000130705,-0.0000052817,-0.0000407490,0.0000431187
23595,-0.0000138381,-0.0000093559,-0.0000404667,0.0000437788
23596,-0.0000133905,-0.0000090480,-0.0000374162,0.0000407571
23597,-0.0000128746,-0.0000091861,-0.0000344367,0.0000378949
23598,-0.0000127700,-0.0000099226,-0.0000316574,0.0000355489
23599,-0.0000126025,-0.0000104478,-0.0000286413,0.0000329894
23600,-0.0000123160,-0.0000109004,-0.0000260586,0.0000308148
23601,-0.0000120859,-0.0000113661,-0.0000231987,0.0000285208
23602,-0.0000117372,-0.0000117574,-0.0000208128,0.0000266303
23603,-0.0000115499,-0.0000121142,-0.0000184222,0.0000248904
23604,-0.0000112746,-0.0000126680,-0.0000162600,0.0000234943
23605,-0.0000107186,-0.0000130832,-0.0000144089,0.0000222188
23606,-0.0000103489,-0.0000134082,-0.0000127979,0.0000212289
23607,-0.0000100103,-0.0000139153,-0.0000115143,0.0000206499
23608,-0.0000096612,-0.0000143902,-0.0000102488,0.0000201359
23609,-0.0000093320,-0.0000147144,-0.0000092496,0.0000197270
23610,-0.0000088325,-0.0000151184,-0.0000085297,0.0000194765
23611,-0.0000083468,-0.0000155486,-0.0000078910,0.0000193312
23612,-0.0000080030,-0.0000159823,-0.0000076172,0.0000194294
23613,-0.0000075056,-0.0000162502,-0.0000074524,0.0000193892
23614,-0.0000068430,-0.0000166952,-0.0000076673,0.0000196047
23615,-0.0000063484,-0.0000171516,-0.0000078799,0.0000199142
23616,-0.0000056278,-0.0000175963,-0.0000083291,0.0000202651
23617,-0.0000049450,-0.0000179004,-0.0000090089,0.0000206407
23618,-0.0000042695,-0.0000183526,-0.0000097988,0.0000212383
23619,-0.0000035648,-0.0000188070,-0.0000107546,0.0000219562
23620,-0.0000027090,-0.0000193337,-0.0000118178,0.0000228208
23621,-0.0000018973,-0.0000198241,-0.0000130716,0.0000238214
23622,-0.0000009154,-0.0000203790,-0.0000145203,0.0000250396
23623,-0.0000288278,-0.0000133121,-0.0000649049,0.0000722558
23624,-0.0000277439,-0.0000147042,-0.0000668233,0.0000738329
23625,-0.0000283044,-0.0000144934,-0.0000639574,0.0000714265
23626,-0.0000281519,-0.0000149135,-0.0000628396,0.0000704539
23627,-0.0000278103,-0.0000154807,-0.0000614920,0.0000692411
23628,-0.0000275358,-0.0000154972,-0.0000590348,0.0000669589
23629,-0.0000272210,-0.0000154522,-0.0000568053,0.0000648583
23630,-0.0000267846,-0.0000155105,-0.0000549371,0.0000630561
23631,-0.0000262168,-0.0000156619,-0.0000535946,0.0000616847
23632,-0.0000257242,-0.0000157496,-0.0000522872,0.0000603634
23633,-0.0000253476,-0.0000155316,-0.0000503671,0.0000584857
23634,-0.0000250338,-0.0000152034,-0.0000478832,0.0000561305
23635,-0.0000248287,-0.0000149218,-0.0000458869,0.0000542654
23636,-0.0000245968,-0.0000146047,-0.0000439551,0.0000524438
23637,-0.0000244945,-0.0000144011,-0.0000423954,0.0000510366
23638,-0.0000244518,-0.0000141657,-0.0000408119,0.0000496404
23639,-0.0000245311,-0.0000139282,-0.0000392367,0.0000483249
23640,-0.0000247692,-0.0000133127,-0.0000364533,0.0000460389
23641,-0.0000251710,-0.0000124599,-0.0000329414,0.0000432893
23642,-0.0000255786,-0.0000118516,-0.0000301287,0.0000412610
23643,-0.0000260493,-0.0000112549,-0.0000273568,0.0000394161
23644,-0.0000266341,-0.0000107043,-0.0000246353,0.0000378267
23645,-0.0000274195,-0.0000094036,-0.0000193553,0.0000348552
23646,-0.0000281073,-0.0000085226,-0.0000159952,0.0000334440
23647,-0.0000290930,-0.0000077437,-0.0000126875,0.0000326702
23648,-0.0000299680,-0.0000063365,-0.0000070320,0.0000314274
23649,-0.0000309261,-0.0000052241,-0.0000025132,0.0000314648
23650,-0.0000237525,-0.0000174927,-0.0000536162,0.0000611954
23651,-0.0000228357,-0.0000203216,-0.0000630452,0.0000700652
23652,-0.0000218774,-0.0000231110,-0.0000723495,0.0000790392
23653,-0.0000208745,-0.0000258857,-0.0000815558,0.0000880748
23654,-0.0000198369,-0.0000286254,-0.0000904712,0.0000969430
23655,-0.0000188129,-0.0000312634,-0.0000990096,0.0001055188
23656,-0.0000176104,-0.0000338655,-0.0001071610,0.0001137562
23657,-0.0000165775,-0.0000363318,-0.0001150185,0.0001217542
23658,-0.0000152520,-0.0000387012,-0.0001221873,0.0001290742
23659,-0.0000139661,-0.0000406309,-0.0001281567,0.0001351668
23660,-0.0000127845,-0.0000426310,-0.0001339812,0.0001411800
23661,-0.0000114250,-0.0000445702,-0.0001391534,0.0001465629
23662,-0.0000100187,-0.0000460617,-0.0001435964,0.0001511356
23663,-0.0000084853,-0.0000476713,-0.0001471190,0.0001548824
23664,-0.0000069779,-0.0000489820,-0.0001495454,0.0001575175
23665,-0.0000052016,-0.0000498844,-0.0001510835,0.0001591909
23666,-0.0000033386,-0.0000505699,-0.0001515760,0.0001598241
23667,-0.0000013523,-0.0000510341,-0.0001508693,0.0001592729
23668,0.0000007564,-0.0000512513,-0.0001492324,0.0001577896
23669,0.0000030967,-0.0000513482,-0.0001465359,0.0001553029
23670,0.0000054536,-0.0000508586,-0.0001426713,0.0001515633
23671,0.0000080696,-0.0000501032,-0.0001373701,0.0001464445
23672,0.0000105169,-0.0000494523,-0.0001313124,0.0001407092
23673,0.0000132748,-0.0000485773,-0.0001244459,0.0001342489
23674,0.0000164466,-0.0000471999,-0.0001161794,0.0001264752
23675,0.0000198386,-0.0000453722,-0.0001064717,0.0001174242
23676,0.0000231267,-0.0000438695,-0.0000957384,0.0001078203
23677,0.0000268971,-0.0000419172,-0.0000840734,0.0000977182
23678,0.0000308267,-0.0000396141,-0.0000712693,0.0000871715
23679,0.0000350260,-0.0000373037,-0.0000576628,0.0000770934
23680,0.0000394515,-0.0000349154,-0.0000431645,0.0000681078
23681,0.0000437328,-0.0000326104,-0.0000279694,0.0000613048
23682,0.0000482803,-0.0000300597,-0.0000125482,0.0000582411
23683,0.0000527891,-0.0000274772,0.0000032462,0.0000596005
23684,0.0000576047,-0.0000247067,0.0000205357,0.0000659578
23685,0.0000623899,-0.0000219771,0.0000371497,0.0000758656
23686,0.0000674167,-0.0000192040,0.0000548085,0.0000889819
23687,0.0000724100,-0.0000163736,0.0000730054,0.0001041206
23688,0.0000773683,-0.0000135528,0.0000912758,0.0001204193
23689,0.0000823493,-0.0000107821,0.0001092865,0.0001372633
23690,0.0000870535,-0.0000081420,0.0001268693,0.0001540793
23691,0.0000918686,-0.0000054023,0.0001444628,0.0001712849
23692,0.0000961505,-0.0000027646,0.0001603259,0.0001869678
23693,0.0001004888,-0.0000001536,0.0001764726,0.0002030778
23694,0.0001047499,0.0000024032,0.0001924362,0.0002191119
23695,0.0001086105,0.0000048325,0.0002071591,0.0002339540
23696,0.0001123144,0.0000074386,0.0002210554,0.0002480631
23697,0.0001154521,0.0000098219,0.0002335348,0.0002606994
23698,0.0001180996,0.0000122561,0.0002443971,0.0002717125
23699,0.0001205528,0.0000146584,0.0002538035,0.0002813611
23700,0.0001224989,0.0000167630,0.0002614476,0.0002892090
23701,0.0001238631,0.0000189845,0.0002670308,0.0002949711
23702,0.0001250764,0.0000211771,0.0002719598,0.0003000911
23703,0.0001253550,0.0000230504,0.0002745061,0.0003026530
23704,0.0001255792,0.0000248613,0.0002754737,0.0003037664
23705,0.0001251139,0.0000266839,0.0002735091,0.0003019482
23706,0.0000505092,-0.0000229230,-0.0000497883,0.0000745354
23707,0.0000458888,-0.0000239296,-0.0000505286,0.0000723294
23708,0.0000425303,-0.0000251994,-0.0000526345,0.0000722096
23709,0.0000394743,-0.0000269004,-0.0000564034,0.0000739134
23710,0.0000362233,-0.0000283229,-0.0000597305,0.0000753794
23711,0.0000331993,-0.0000304070,-0.0000646635,0.0000787918
23712,0.0000296624,-0.0000324336,-0.0000715671,0.0000839860
23713,0.0000261658,-0.0000343150,-0.0000788052,0.0000898467
23714,0.0000231377,-0.0000367075,-0.0000866507,0.0000969079
23715,0.0000203247,-0.0000389454,-0.0000949194,0.0001045922
23716,0.0000178128,-0.0000414620,-0.0001030869,0.0001125314
23717,0.0000156076,-0.0000440076,-0.0001114991,0.0001208814
23718,0.0000124034,-0.0000467284,-0.0001222787,0.0001314894
23719,0.0000350241,-0.0000308105,-0.0000601892,0.0000761492
23720,0.0000404801,-0.0000288774,-0.0000482335,0.0000692749
23721,0.0000456418,-0.0000272372,-0.0000353324,0.0000638234
23722,0.0000512851,-0.0000253093,-0.0000209882,0.0000609199
23723,0.0000570152,-0.0000233453,-0.0000073097,0.0000620416
23724,0.0000626876,-0.0000211885,0.0000078436,0.0000666349
23725,0.0000683636,-0.0000191478,0.0000238465,0.0000748924
23726,0.0000742399,-0.0000170606,0.0000404533,0.0000862502
23727,0.0000800750,-0.0000148402,0.0000569804,0.0000993932
23728,0.0000857612,-0.0000126067,0.0000741933,0.0001140989
23729,0.0000913684,-0.0000104125,0.0000912830,0.0001295731
23730,0.0000964762,-0.0000081926,0.0001079372,0.0001450008
23731,0.0001010176,-0.0000058289,0.0001241751,0.0001601811
23732,0.0001051326,-0.0000033678,0.0001395649,0.0001747644
23733,0.0001087674,-0.0000009001,0.0001523870,0.0001872244
23734,0.0001120624,0.0000019906,0.0001658272,0.0002001515
23735,0.0001146369,0.0000050626,0.0001771964,0.0002111062
23736,0.0001169297,0.0000083958,0.0001873687,0.0002210205
23737,0.0001182642,0.0000120842,0.0001950900,0.0002284569
23738,0.0001192179,0.0000155547,0.0002003523,0.0002336577
23739,0.0001194389,0.0000194770,0.0002037332,0.0002369646
23740,0.0001187168,0.0000235934,0.0002034395,0.0002367234
23741,0.0001028858,-0.0000126930,0.0000352805,0.0001095049
23742,0.0000998616,-0.0000123204,0.0000438123,0.0001097435
23743,0.0000962582,-0.0000124357,0.0000510054,0.0001096442
23744,0.0000919660,-0.0000128861,0.0000551313,0.0001079966
23745,0.0000875980,-0.0000135154,0.0000563999,0.0001050572
23746,0.0000836894,-0.0000141523,0.0000572559,0.0001023838
23747,0.0001026599,-0.0000104341,0.0000669991,0.0001230318
23748,0.0001081548,-0.0000082475,0.0000827547,0.0001364325
23749,0.0001124940,-0.0000056613,0.0000983911,0.0001495586
23750,0.0001166236,-0.0000026077,0.0001124778,0.0001620466
23751,0.0001198242,0.0000009530,0.0001229269,0.0001716676
23752,0.0001218266,0.0000052290,0.0001335599,0.0001808516
23753,0.0001235912,0.0000102832,0.0001423660,0.0001888084
23754,0.0001243057,0.0000158193,0.0001455342,0.0001920478
23755,0.0001238877,0.0000218038,0.0001469421,0.0001934309
23756,0.0001202027,-0.0000023288,0.0000831188,0.0001461604
23757,0.0001192841,-0.0000024129,0.0000978093,0.0001542763
23758,0.0001235680,0.0000134042,0.0001037273,0.0001618891
23759,0.0001252343,0.0000121206,0.0001224754,0.0001755869
23760,0.0001237328,0.0000221157,0.0001059906,0.0001644169
23761,0.0001254355,0.0000194648,0.0001272023,0.0001797035
23762,0.0001228811,0.0000045867,0.0000973176,0.0001568168
23763,0.0001223818,0.0000024478,0.0001087681,0.0001637492
23764,0.0001238825,0.0000068971,0.0001212355,0.0001734718
23765,0.0001156444,-0.0000068108,0.0000693011,0.0001349913
23766,0.0001119533,-0.0000079879,0.0000745432,0.0001347369
23767,0.0001155276,-0.0000052371,0.0000901427,0.0001466280
23768,0.0001096565,-0.0000103167,0.0000514274,0.0001215556
23769,0.0001064821,-0.0000104795,0.0000593946,0.0001223764
23770,0.0001168403,-0.0000002543,0.0001331281,0.0001771294
23771,0.0001139835,-0.0000008742,0.0001409225,0.0001812517
23772,0.0001111718,-0.0000008468,0.0001471259,0.0001844069
23773,0.0001222665,0.0000131397,0.0001604418,0.0002021468
23774,0.0001202640,0.0000108646,0.0001715251,0.0002097674
23775,0.0001185317,0.0000093750,0.0001802593,0.0002159423
23776,0.0001209815,0.0000156951,0.0001769353,0.0002149162
23777,0.0001208834,0.0000212398,0.0001797047,0.0002176182
23778,0.0001227452,0.0000180157,0.0001647560,0.0002062413
23779,0.0001216059,0.0000239495,0.0001655099,0.0002067731
23780,0.0001197593,0.0000181872,0.0001911984,0.0002263402
23781,0.0001194644,0.0000228825,0.0001919587,0.0002272520
23782,0.0001195612,0.0000135845,0.0001873223,0.0002226412
23783,0.0001169873,0.0000026375,0.0001534689,0.0001929915
23784,0.0001190773,0.0000066495,0.0001635215,0.0002023929
23785,0.0001193538,0.0000035237,0.0001448430,0.0001877159
23786,0.0001211561,0.0000084331,0.0001545293,0.0001965431
23787,0.0001142500,0.0000022063,0.0001598297,0.0001964777
23788,0.0001167307,0.0000056767,0.0001715348,0.0002075632
23789,0.0001088611,-0.0000062488,0.0001052977,0.0001515830
23790,0.0001051919,-0.0000065704,0.0001102029,0.0001524900
23791,0.0001002942,-0.0000075893,0.0001072851,0.0001470599
23792,0.0001099157,-0.0000038563,0.0001261619,0.0001673714
23793,0.0001134446,-0.0000032962,0.0001202487,0.0001653490
23794,0.0001077346,-0.0000035284,0.0001334183,0.0001715215
23795,0.0001038646,-0.0000054724,0.0001228827,0.0001609906
23796,0.0000938643,-0.0000114172,0.0000739185,0.0001200200
23797,0.0000998047,-0.0000091544,0.0000913991,0.0001356414
23798,0.0000982083,-0.0000109425,0.0000718314,0.0001221653
23799,0.0001041118,-0.0000085643,0.0000890638,0.0001372770
23800,0.0000896677,-0.0000119784,0.0000743460,0.0001170945
23801,0.0000952181,-0.0000098921,0.0000912197,0.0001322323
23802,0.0000501213,-0.0000234690,-0.0000403058,0.0000684653
23803,0.0000580453,-0.0000213868,-0.0000272156,0.0000675821
23804,0.0000661443,-0.0000194898,-0.0000119221,0.0000699790
23805,0.0000742203,-0.0000175800,0.0000033958,0.0000763494
23806,0.0000818987,-0.0000157962,0.0000197457,0.0000857136
23807,0.0000894667,-0.0000140248,0.0000362749,0.0000975543
