node_id,dx_mm,dy_mm,dz_mm,total_mm
23462,-0.0000471160,-0.0000193092,-0.0001076014,0.0001190412
23463,-0.0000466240,-0.0000237668,-0.0001204976,0.0001313709
23464,-0.0000461382,-0.0000279451,-0.0001322423,0.0001428204
23465,-0.0000454933,-0.0000317835,-0.0001429689,0.0001533621
23466,-0.0000448244,-0.0000354119,-0.0001526618,0.0001629996
23467,-0.0000440028,-0.0000383915,-0.0001609513,0.0001712176
23468,-0.0000430539,-0.0000411305,-0.0001682197,0.0001784467
23469,-0.0000419266,-0.0000435610,-0.0001740335,0.0001842364
23470,-0.0000405299,-0.0000455711,-0.0001785538,0.0001886819
23471,-0.0000392195,-0.0000471319,-0.0001819443,0.0001919982
23472,-0.0000376384,-0.0000484331,-0.0001840114,0.0001939655
23473,-0.0000357475,-0.0000492945,-0.0001845854,0.0001943697
23474,-0.0000337782,-0.0000497364,-0.0001838758,0.0001934554
23475,-0.0000318626,-0.0000499291,-0.0001821185,0.0001915080
23476,-0.0000293431,-0.0000496819,-0.0001788846,0.0001879601
23477,-0.0000267174,-0.0000491755,-0.0001743343,0.0001830970
23478,-0.0000238695,-0.0000482697,-0.0001686641,0.0001770517
23479,-0.0000207190,-0.0000470744,-0.0001617597,0.0001697395
23480,-0.0000175113,-0.0000455598,-0.0001537088,0.0001612722
23481,-0.0000140342,-0.0000437957,-0.0001446406,0.0001517759
23482,-0.0000103403,-0.0000418623,-0.0001345700,0.0001413098
23483,-0.0000065007,-0.0000397496,-0.0001235231,0.0001299240
23484,-0.0000023883,-0.0000374275,-0.0001116165,0.0001177488
23485,0.0000019148,-0.0000349462,-0.0000988864,0.0001048972
23486,0.0000064117,-0.0000323155,-0.0000853590,0.0000914963
23487,0.0000109932,-0.0000295256,-0.0000711607,0.0000778233
23488,0.0000158485,-0.0000266164,-0.0000563776,0.0000643276
23489,0.0000208554,-0.0000236479,-0.0000410857,0.0000517900
23490,0.0000257999,-0.0000206203,-0.0000253312,0.0000416233
23491,0.0000310411,-0.0000175134,-0.0000093600,0.0000368494
23492,0.0000361949,-0.0000144073,0.0000069717,0.0000395759
23493,0.0000414644,-0.0000112621,0.0000232681,0.0000488624
23494,0.0000466623,-0.0000081677,0.0000397132,0.0000618161
23495,0.0000519339,-0.0000050741,0.0000559912,0.0000765369
23496,0.0000571040,-0.0000020614,0.0000720662,0.0000919709
23497,0.0000621606,0.0000008875,0.0000878524,0.0001076233
23498,0.0000671277,0.0000038404,0.0001031939,0.0001231660
23499,0.0000719783,0.0000066795,0.0001179450,0.0001383348
23500,0.0000765473,0.0000093397,0.0001321800,0.0001530303
23501,0.0000808768,0.0000119130,0.0001456930,0.0001670611
23502,0.0000849967,0.0000145973,0.0001582185,0.0001801960
23503,0.0000890172,0.0000171238,0.0001699309,0.0001925975
23504,0.0000926977,0.0000193222,0.0001807546,0.0002040550
23505,0.0000961088,0.0000213597,0.0001906705,0.0002145889
23506,0.0000990103,0.0000233613,0.0001992731,0.0002237377
23507,0.0001015418,0.0000253289,0.0002066097,0.0002316028
23508,0.0001037635,0.0000271805,0.0002126460,0.0002381679
23509,0.0001055258,0.0000289761,0.0002174633,0.0002434452
23510,0.0001067775,0.0000306526,0.0002207370,0.0002471150
23511,0.0001076406,0.0000322594,0.0002226911,0.0002494364
23512,0.0001080328,0.0000340329,0.0002229941,0.0002501114
23513,0.0001081262,0.0000353207,0.0002219968,0.0002494422
23514,0.0001076295,0.0000367754,0.0002194970,0.0002472154
23515,0.0001066025,0.0000382560,0.0002153877,0.0002433505
23516,0.0001050961,0.0000394207,0.0002098833,0.0002380130
23517,0.0001025886,0.0000385340,0.0002047613,0.0002322423
23518,0.0001003017,0.0000376946,0.0001997934,0.0002267129
23519,0.0000980709,0.0000366617,0.0001953119,0.0002216048
23520,0.0000963654,0.0000355070,0.0001912855,0.0002171110
23521,0.0000947677,0.0000351730,0.0001874793,0.0002129942
23522,0.0000934424,0.0000340429,0.0001840330,0.0002091854
23523,0.0000921653,0.0000332572,0.0001810996,0.0002059066
23524,0.0000913218,0.0000329994,0.0001784672,0.0002031728
23525,0.0000906507,0.0000326424,0.0001760173,0.0002006618
23526,0.0000902479,0.0000317293,0.0001738085,0.0001983956
23527,0.0000900222,0.0000308599,0.0001713716,0.0001960218
23528,0.0000899882,0.0000306007,0.0001691943,0.0001940644
23529,0.0000903185,0.0000300205,0.0001669930,0.0001922117
23530,0.0000906813,0.0000299131,0.0001644034,0.0001901219
23531,0.0000911480,0.0000296228,0.0001620997,0.0001883130
23532,0.0000920057,0.0000294542,0.0001591046,0.0001861367
23533,0.0000930189,0.0000290834,0.0001555205,0.0001835347
23534,0.0000940704,0.0000290677,0.0001516867,0.0001808398
23535,0.0000955700,0.0000290467,0.0001469938,0.0001777203
23536,0.0000971972,0.0000295319,0.0001421293,0.0001747002
23537,0.0000995392,0.0000295062,0.0001366864,0.0001716445
23538,0.0001022631,0.0000300123,0.0001300461,0.0001681383
23539,0.0001055939,0.0000305380,0.0001212206,0.0001636371
23540,0.0001097851,0.0000305343,0.0001106602,0.0001588420
23541,0.0001140502,0.0000308386,0.0000974621,0.0001531579
23542,0.0001174999,0.0000313435,0.0000789889,0.0001450100
23543,0.0001169608,0.0000315587,0.0000579067,0.0001342720
23544,0.0001128904,0.0000312149,0.0000384746,0.0001232839
23545,0.0001144670,0.0000193674,0.0000397254,0.0001227025
23546,0.0001150240,0.0000088982,0.0000348347,0.0001205120
23547,0.0001140615,0.0000001854,0.0000245621,0.0001166762
23548,0.0001107996,-0.0000059410,0.0000108072,0.0001114838
23549,0.0001055986,-0.0000098429,-0.0000042905,0.0001061431
23550,0.0000988986,-0.0000120254,-0.0000199014,0.0001015954
23551,0.0000908498,-0.0000127562,-0.0000350757,0.0000982177
23552,0.0000818932,-0.0000128155,-0.0000492332,0.0000964087
23553,0.0000718791,-0.0000122180,-0.0000620834,0.0000957613
23554,0.0000615096,-0.0000114547,-0.0000729552,0.0000961098
23555,0.0000505428,-0.0000102284,-0.0000822168,0.0000970505
23556,0.0000396718,-0.0000086881,-0.0000893058,0.0000981064
23557,0.0000291518,-0.0000067277,-0.0000949988,0.0000995985
23558,0.0000187328,-0.0000047160,-0.0000990014,0.0001008684
23559,0.0000095370,-0.0000018479,-0.0001011083,0.0001015739
23560,-0.0000001636,0.0000015508,-0.0001013230,0.0001013350
23561,-0.0000092013,0.0000054741,-0.0000995675,0.0001001415
23562,-0.0000175188,0.0000103523,-0.0000960429,0.0000981749
23563,-0.0000255359,0.0000152874,-0.0000908385,0.0000955899
23564,-0.0000332447,0.0000211057,-0.0000839324,0.0000927109
23565,-0.0000408079,0.0000275383,-0.0000752911,0.0000899577
23566,-0.0000476954,0.0000343152,-0.0000651593,0.0000877389
23567,-0.0000538103,0.0000412002,-0.0000539203,0.0000866049
23568,-0.0000600855,0.0000487623,-0.0000416354,0.0000878723
23569,-0.0000651540,0.0000558967,-0.0000277145,0.0000902086
23570,-0.0000701429,0.0000632362,-0.0000129053,0.0000953173
23571,-0.0000738390,0.0000704439,0.0000027360,0.0001020884
23572,-0.0000759956,0.0000768301,0.0000185553,0.0001096471
23573,-0.0000768844,0.0000831699,0.0000340302,0.0001182646
23574,-0.0000754398,0.0000895455,0.0000487501,0.0001268311
23575,-0.0000709106,0.0000959100,0.0000614366,0.0001341697
23576,-0.0000640079,0.0001022346,0.0000701529,0.0001395362
23577,-0.0000543068,0.0001093053,0.0000734642,0.0001424566
23578,-0.0000436914,0.0001159355,0.0000704573,0.0001425279
23579,-0.0000319688,0.0001214712,0.0000612411,0.0001397417
23580,-0.0000207630,0.0001252255,0.0000456962,0.0001349099
23581,-0.0000102613,0.0001268056,0.0000252849,0.0001297084
23582,-0.0000012007,0.0001256355,0.0000010512,0.0001256457
23583,0.0000064327,0.0001223305,-0.0000254094,0.0001251070
23584,0.0000128779,0.0001160326,-0.0000521695,0.0001278712
23585,0.0000188155,0.0001078129,-0.0000784004,0.0001346264
23586,0.0000241485,0.0000980585,-0.0001028719,0.0001441570
23587,0.0000294078,0.0000871315,-0.0001254125,0.0001555153
23588,0.0000343542,0.0000747449,-0.0001459294,0.0001675184
23589,0.0000386815,0.0000620899,-0.0001630285,0.0001786888
23590,0.0000420676,0.0000489094,-0.0001768446,0.0001882440
23591,0.0000451663,0.0000364942,-0.0001874716,0.0001962586
23592,0.0000476975,0.0000245643,-0.0001946725,0.0002019303
23593,0.0000499160,0.0000130027,-0.0001990393,0.0002056145
23594,0.0000511266,0.0000017769,-0.0002007135,0.0002071303
23595,0.0000512312,-0.0000097243,-0.0001999958,0.0002066821
23596,0.0000547162,-0.0000090852,-0.0002056865,0.0002130336
23597,0.0000583803,-0.0000087895,-0.0002116083,0.0002196898
23598,0.0000609090,-0.0000096137,-0.0002182130,0.0002267581
23599,0.0000636021,-0.0000096709,-0.0002241701,0.0002332187
23600,0.0000666037,-0.0000095827,-0.0002311089,0.0002407057
23601,0.0000695214,-0.0000096255,-0.0002373218,0.0002474823
23602,0.0000728236,-0.0000095673,-0.0002447359,0.0002555200
23603,0.0000758112,-0.0000093100,-0.0002519742,0.0002632965
23604,0.0000791437,-0.0000097641,-0.0002596148,0.0002715859
23605,0.0000833125,-0.0000098479,-0.0002680982,0.0002809175
23606,0.0000871570,-0.0000097856,-0.0002770455,0.0002905965
23607,0.0000910515,-0.0000102841,-0.0002868045,0.0003010863
23608,0.0000950395,-0.0000106395,-0.0002965090,0.0003115498
23609,0.0000990997,-0.0000106014,-0.0003068450,0.0003226252
23610,0.0001037634,-0.0000107853,-0.0003178527,0.0003345348
23611,0.0001084901,-0.0000110532,-0.0003289474,0.0003465526
23612,0.0001129700,-0.0000113470,-0.0003410685,0.0003594700
23613,0.0001180037,-0.0000111063,-0.0003534032,0.0003727493
23614,0.0001236604,-0.0000113703,-0.0003668037,0.0003872546
23615,0.0001289120,-0.0000116465,-0.0003800787,0.0004015144
23616,0.0001350166,-0.0000118768,-0.0003940603,0.0004167182
23617,0.0001410561,-0.0000116183,-0.0004086366,0.0004324531
23618,0.0001472395,-0.0000117829,-0.0004235319,0.0004485505
23619,0.0001535975,-0.0000119405,-0.0004388645,0.0004651202
23620,0.0001605704,-0.0000122590,-0.0004544926,0.0004821790
23621,0.0001674774,-0.0000124589,-0.0004706836,0.0004997469
23622,0.0001750305,-0.0000128288,-0.0004874328,0.0005180646
23623,-0.0000651114,0.0000603247,-0.0000075334,0.0000890804
23624,-0.0000631852,0.0000605437,0.0000053817,0.0000876748
23625,-0.0000637566,0.0000636566,0.0000248711,0.0000934646
23626,-0.0000632493,0.0000654997,0.0000417739,0.0001001786
23627,-0.0000623250,0.0000671666,0.0000602442,0.0001096591
23628,-0.0000614294,0.0000696907,0.0000788597,0.0001218574
23629,-0.0000601372,0.0000724838,0.0000966415,0.0001349443
23630,-0.0000588454,0.0000750707,0.0001132046,0.0001480327
23631,-0.0000573999,0.0000775359,0.0001286997,0.0001608421
23632,-0.0000562722,0.0000799968,0.0001434229,0.0001735977
23633,-0.0000551553,0.0000831754,0.0001586319,0.0001874149
23634,-0.0000537290,0.0000864571,0.0001737588,0.0002013796
23635,-0.0000529780,0.0000895101,0.0001873501,0.0002142867
23636,-0.0000519994,0.0000929296,0.0002004388,0.0002269703
23637,-0.0000514118,0.0000960357,0.0002119663,0.0002383186
23638,-0.0000508643,0.0000992620,0.0002234867,0.0002497728
23639,-0.0000506264,0.0001025515,0.0002342352,0.0002606645
23640,-0.0000504070,0.0001061154,0.0002451337,0.0002718306
23641,-0.0000503085,0.0001100441,0.0002557385,0.0002829184
23642,-0.0000502756,0.0001137227,0.0002655731,0.0002932398
23643,-0.0000502740,0.0001175201,0.0002750997,0.0003033452
23644,-0.0000504382,0.0001212510,0.0002839582,0.0003128547
23645,-0.0000503029,0.0001251013,0.0002919180,0.0003215537
23646,-0.0000502190,0.0001294800,0.0002998718,0.0003304695
23647,-0.0000508893,0.0001336103,0.0003072698,0.0003389044
23648,-0.0000501825,0.0001371760,0.0003121668,0.0003446500
23649,-0.0000500686,0.0001412610,0.0003183132,0.0003518307
23650,-0.0000521433,0.0000884269,0.0001881933,0.0002143710
23651,-0.0000518900,0.0000840400,0.0001752951,0.0002012055
23652,-0.0000513506,0.0000793199,0.0001614002,0.0001870256
23653,-0.0000506947,0.0000742711,0.0001463616,0.0001717785
23654,-0.0000498403,0.0000689295,0.0001300775,0.0001554203
23655,-0.0000489979,0.0000635858,0.0001136835,0.0001391686
23656,-0.0000479658,0.0000580954,0.0000970499,0.0001228596
23657,-0.0000468401,0.0000528161,0.0000810803,0.0001075060
23658,-0.0000455481,0.0000472257,0.0000641786,0.0000917812
23659,-0.0000442462,0.0000419187,0.0000476350,0.0000773563
23660,-0.0000429630,0.0000364764,0.0000311485,0.0000643939
23661,-0.0000415434,0.0000309493,0.0000148567,0.0000538928
23662,-0.0000400776,0.0000258611,-0.0000010405,0.0000477085
23663,-0.0000384990,0.0000205378,-0.0000161476,0.0000465266
23664,-0.0000369947,0.0000155801,-0.0000299409,0.0000500780
23665,-0.0000352497,0.0000110392,-0.0000431855,0.0000568278
23666,-0.0000334250,0.0000066562,-0.0000553928,0.0000650377
23667,-0.0000314969,0.0000025657,-0.0000664141,0.0000735490
23668,-0.0000294761,-0.0000011667,-0.0000760513,0.0000815721
23669,-0.0000272430,-0.0000047286,-0.0000844647,0.0000888754
23670,-0.0000250765,-0.0000075750,-0.0000917204,0.0000953878
23671,-0.0000226437,-0.0000100455,-0.0000972109,0.0001003176
23672,-0.0000205024,-0.0000125197,-0.0001014670,0.0001042720
23673,-0.0000179882,-0.0000145438,-0.0001039366,0.0001064796
23674,-0.0000149984,-0.0000160105,-0.0001054930,0.0001077500
23675,-0.0000117191,-0.0000168087,-0.0001048310,0.0001068148
23676,-0.0000087440,-0.0000179918,-0.0001030105,0.0001049348
23677,-0.0000052089,-0.0000185384,-0.0000999772,0.0001018147
23678,-0.0000014825,-0.0000184407,-0.0000951846,0.0000969658
23679,0.0000025707,-0.0000182743,-0.0000890963,0.0000909875
23680,0.0000068706,-0.0000179036,-0.0000815309,0.0000837558
23681,0.0000109507,-0.0000174816,-0.0000727777,0.0000756447
23682,0.0000153552,-0.0000166146,-0.0000634275,0.0000673415
23683,0.0000197174,-0.0000155158,-0.0000531588,0.0000587824
23684,0.0000244513,-0.0000141714,-0.0000408656,0.0000496860
23685,0.0000294106,-0.0000126476,-0.0000286277,0.0000429475
23686,0.0000344598,-0.0000110946,-0.0000151523,0.0000392448
23687,0.0000394680,-0.0000093123,-0.0000008710,0.0000405611
23688,0.0000444086,-0.0000074190,0.0000138828,0.0000471158
23689,0.0000495277,-0.0000054265,0.0000287252,0.0000575115
23690,0.0000541343,-0.0000035751,0.0000433319,0.0000694331
23691,0.0000590974,-0.0000014629,0.0000584350,0.0000831222
23692,0.0000636661,0.0000005749,0.0000725909,0.0000965564
23693,0.0000680643,0.0000026835,0.0000868309,0.0001103610
23694,0.0000724321,0.0000048419,0.0001009559,0.0001243461
23695,0.0000763801,0.0000069212,0.0001140046,0.0001374004
23696,0.0000801182,0.0000092123,0.0001264706,0.0001499953
23697,0.0000833308,0.0000113403,0.0001376114,0.0001612747
23698,0.0000859574,0.0000135651,0.0001473310,0.0001711113
23699,0.0000884036,0.0000158008,0.0001555742,0.0001796335
23700,0.0000903117,0.0000177632,0.0001621040,0.0001864120
23701,0.0000915809,0.0000198916,0.0001666081,0.0001911570
23702,0.0000926843,0.0000220053,0.0001705238,0.0001953279
23703,0.0000926473,0.0000237919,0.0001716796,0.0001965285
23704,0.0000926725,0.0000255233,0.0001716218,0.0001967071
23705,0.0000920743,0.0000272937,0.0001689804,0.0001943631
23706,0.0000324348,-0.0000078035,-0.0000879103,0.0000940273
23707,0.0000264235,-0.0000080187,-0.0000868227,0.0000911081
23708,0.0000217811,-0.0000083087,-0.0000868034,0.0000898792
23709,0.0000174282,-0.0000087916,-0.0000875912,0.0000897399
23710,0.0000130597,-0.0000091412,-0.0000880590,0.0000894902
23711,0.0000086423,-0.0000097957,-0.0000891916,0.0000901431
23712,0.0000039207,-0.0000100346,-0.0000914379,0.0000920704
23713,-0.0000005494,-0.0000100895,-0.0000933736,0.0000939187
23714,-0.0000045168,-0.0000105697,-0.0000951542,0.0000958460
23715,-0.0000081904,-0.0000109394,-0.0000970897,0.0000980467
23716,-0.0000113845,-0.0000116808,-0.0000984362,0.0000997784
23717,-0.0000142591,-0.0000122469,-0.0000997937,0.0001015485
23718,-0.0000180437,-0.0000119980,-0.0001006322,0.0001029387
23719,0.0000097523,-0.0000110709,-0.0000864974,0.0000877466
23720,0.0000157750,-0.0000113543,-0.0000801155,0.0000824395
23721,0.0000212610,-0.0000117904,-0.0000722241,0.0000762060
23722,0.0000273732,-0.0000118035,-0.0000623571,0.0000691160
23723,0.0000337628,-0.0000116039,-0.0000525425,0.0000635239
23724,0.0000399872,-0.0000108623,-0.0000408029,0.0000581536
23725,0.0000460687,-0.0000102073,-0.0000276557,0.0000546933
23726,0.0000524196,-0.0000094875,-0.0000137972,0.0000550290
23727,0.0000589365,-0.0000083759,0.0000007759,0.0000595338
23728,0.0000652239,-0.0000071357,0.0000163661,0.0000676234
23729,0.0000713833,-0.0000059251,0.0000321893,0.0000785292
23730,0.0000770098,-0.0000045505,0.0000477750,0.0000907396
23731,0.0000818634,-0.0000027820,0.0000631738,0.0001034421
23732,0.0000863043,-0.0000008955,0.0000779860,0.0001163230
23733,0.0000904151,0.0000012139,0.0000907693,0.0001281227
23734,0.0000939958,0.0000038151,0.0001040292,0.0001402564
23735,0.0000967020,0.0000066952,0.0001150636,0.0001504517
23736,0.0000991996,0.0000099340,0.0001250000,0.0001598882
23737,0.0001005190,0.0000136000,0.0001323655,0.0001667623
23738,0.0001014200,0.0000170484,0.0001371592,0.0001714331
23739,0.0001015335,0.0000210524,0.0001400321,0.0001742448
23740,0.0001005358,0.0000252952,0.0001387685,0.0001732166
23741,0.0000945890,-0.0000090659,-0.0000128602,0.0000958888
23742,0.0000896832,-0.0000082976,-0.0000051714,0.0000902145
23743,0.0000838756,-0.0000081111,0.0000009607,0.0000842723
23744,0.0000772574,-0.0000080857,0.0000036193,0.0000777637
23745,0.0000706866,-0.0000081448,0.0000033995,0.0000712354
23746,0.0000646040,-0.0000082725,0.0000027251,0.0000651885
23747,0.0000913867,-0.0000069549,0.0000167936,0.0000931768
23748,0.0000976812,-0.0000054515,0.0000326242,0.0001031294
23749,0.0001024446,-0.0000033882,0.0000484845,0.0001133893
23750,0.0001072658,-0.0000006455,0.0000631097,0.0001244556
23751,0.0001110607,0.0000027931,0.0000740382,0.0001335063
23752,0.0001131980,0.0000070752,0.0000847059,0.0001415589
23753,0.0001151237,0.0000122618,0.0000936795,0.0001489284
23754,0.0001159628,0.0000180429,0.0000966958,0.0001520624
23755,0.0001154793,0.0000242824,0.0000975742,0.0001531203
23756,0.0001150359,-0.0000005838,0.0000364402,0.0001206710
23757,0.0001124525,-0.0000005106,0.0000502460,0.0001231685
23758,0.0001188314,0.0000158517,0.0000576777,0.0001330372
23759,0.0001192197,0.0000143659,0.0000752636,0.0001417192
23760,0.0001188807,0.0000250885,0.0000591771,0.0001351443
23761,0.0001193379,0.0000220854,0.0000796761,0.0001451812
23762,0.0001179945,0.0000064619,0.0000511717,0.0001287750
23763,0.0001160389,0.0000044225,0.0000614558,0.0001313826
23764,0.0001173551,0.0000088835,0.0000739616,0.0001390017
23765,0.0001095840,-0.0000047265,0.0000219177,0.0001118543
23766,0.0001038561,-0.0000055040,0.0000260907,0.0001072246
23767,0.0001076420,-0.0000031088,0.0000417973,0.0001155139
23768,0.0001026082,-0.0000076283,0.0000035158,0.0001029514
23769,0.0000974575,-0.0000073616,0.0000105765,0.0000983057
23770,0.0001055432,0.0000014838,0.0000815383,0.0001333795
23771,0.0001002975,0.0000009503,0.0000865062,0.0001324530
23772,0.0000950734,0.0000011002,0.0000892708,0.0001304202
23773,0.0001114429,0.0000150336,0.0001090769,0.0001566629
23774,0.0001070461,0.0000124952,0.0001168228,0.0001589420
23775,0.0001030497,0.0000109091,0.0001219710,0.0001600474
23776,0.0001077272,0.0000174775,0.0001219251,0.0001636348
23777,0.0001074129,0.0000232351,0.0001240429,0.0001657228
23778,0.0001119087,0.0000200955,0.0001132050,0.0001604455
23779,0.0001102506,0.0000263325,0.0001129596,0.0001600264
23780,0.0001040431,0.0000199072,0.0001321573,0.0001693718
23781,0.0001036417,0.0000247670,0.0001321717,0.0001697774
23782,0.0001040604,0.0000151862,0.0001288001,0.0001662788
23783,0.0001036227,0.0000042726,0.0000990733,0.0001434275
23784,0.0001058487,0.0000082291,0.0001090298,0.0001521814
23785,0.0001083198,0.0000051967,0.0000936082,0.0001432574
23786,0.0001102716,0.0000101987,0.0001033783,0.0001514956
23787,0.0000984373,0.0000039135,0.0001018283,0.0001416835
23788,0.0001011119,0.0000072332,0.0001135018,0.0001521795
23789,0.0000964007,-0.0000037802,0.0000532619,0.0001102008
23790,0.0000903101,-0.0000038360,0.0000554079,0.0001060220
23791,0.0000831503,-0.0000042873,0.0000499717,0.0000971057
23792,0.0000956657,-0.0000016671,0.0000716203,0.0001195164
23793,0.0001016890,-0.0000012495,0.0000684530,0.0001225888
23794,0.0000913604,-0.0000011929,0.0000756367,0.0001186130
23795,0.0000866436,-0.0000027125,0.0000646897,0.0001081630
23796,0.0000777102,-0.0000070752,0.0000200695,0.0000805712
23797,0.0000844362,-0.0000055969,0.0000370158,0.0000923632
23798,0.0000843860,-0.0000071219,0.0000198887,0.0000869901
23799,0.0000911587,-0.0000054485,0.0000369101,0.0000984985
23800,0.0000713387,-0.0000070803,0.0000185279,0.0000740448
23801,0.0000774772,-0.0000058953,0.0000345197,0.0000850240
23802,0.0000304796,-0.0000091839,-0.0000786297,0.0000848291
23803,0.0000396945,-0.0000092285,-0.0000693532,0.0000804406
23804,0.0000489656,-0.0000093604,-0.0000568215,0.0000755905
23805,0.0000583958,-0.0000091932,-0.0000437274,0.0000735301
23806,0.0000670885,-0.0000090332,-0.0000289740,0.0000736340
23807,0.0000759554,-0.0000085251,-0.0000134495,0.0000776067
23808,0.0000641654,-0.0000097927,-0.0000585759,0.0000874313
23809,0.0000559880,-0.0000091368,-0.0000576145,0.0000808553
23810,0.0000856546,-0.0000098281,-0.0000292712,0.0000910500
23811,0.0000817658,-0.0000086411,-0.0000200403,0.0000846282
23812,0.0000751571,-0.0000100738,-0.0000436947,0.0000875174
23813,0.0000659110,-0.0000092235,-0.0000445803,0.0000801045
