node_id,dx_mm,dy_mm,dz_mm,total_mm
23506,0.0000318797,0.0000280507,0.0000403812,0.0000585986
23507,0.0000330748,0.0000293498,0.0000425324,0.0000613544
23508,0.0000340377,0.0000305851,0.0000437826,0.0000633319
23509,0.0000346532,0.0000317975,0.0000441900,0.0000645344
23510,0.0000348971,0.0000329449,0.0000435683,0.0000648180
23511,0.0000348403,0.0000340567,0.0000419567,0.0000642967
23512,0.0000344446,0.0000353134,0.0000392732,0.0000630543
23513,0.0000338141,0.0000362214,0.0000356106,0.0000610204
23514,0.0000327459,0.0000372744,0.0000309423,0.0000584731
23515,0.0000312877,0.0000383595,0.0000251840,0.0000555392
23516,0.0000294780,0.0000392228,0.0000184331,0.0000524134
23517,0.0000292518,0.0000383531,0.0000187946,0.0000517674
23518,0.0000291854,0.0000375084,0.0000193175,0.0000513014
23519,0.0000291346,0.0000365144,0.0000202121,0.0000508985
23520,0.0000294188,0.0000354382,0.0000214262,0.0000507977
23521,0.0000297846,0.0000350044,0.0000228708,0.0000513371
23522,0.0000303277,0.0000339780,0.0000245954,0.0000517611
23523,0.0000308799,0.0000332156,0.0000267333,0.0000526452
23524,0.0000317091,0.0000328713,0.0000290459,0.0000541263
23525,0.0000326559,0.0000324708,0.0000315492,0.0000558221
23526,0.0000337592,0.0000316661,0.0000341940,0.0000575470
23527,0.0000349799,0.0000309045,0.0000366932,0.0000593724
23528,0.0000363127,0.0000306166,0.0000393731,0.0000616946
23529,0.0000378908,0.0000300984,0.0000420250,0.0000640916
23530,0.0000394575,0.0000299507,0.0000443548,0.0000664928
23531,0.0000410908,0.0000296819,0.0000469067,0.0000690631
23532,0.0000429757,0.0000295021,0.0000488806,0.0000714605
23533,0.0000449511,0.0000292052,0.0000504001,0.0000735780
23534,0.0000469232,0.0000291834,0.0000516522,0.0000756399
23535,0.0000492198,0.0000291636,0.0000522570,0.0000774848
23536,0.0000516005,0.0000295550,0.0000526470,0.0000794217
23537,0.0000545051,0.0000295554,0.0000525718,0.0000812903
23538,0.0000576878,0.0000299751,0.0000515131,0.0000829457
23539,0.0000613230,0.0000304162,0.0000486544,0.0000839816
23540,0.0000656283,0.0000304847,0.0000444198,0.0000849088
23541,0.0000699443,0.0000307554,0.0000379813,0.0000853269
23542,0.0000735633,0.0000312047,0.0000272635,0.0000844310
23543,0.0000739590,0.0000314418,0.0000144342,0.0000816508
23544,0.0000714838,0.0000313308,0.0000028879,0.0000781018
23545,0.0000731684,0.0000224108,0.0000053073,0.0000767074
23546,0.0000740823,0.0000145485,0.0000030803,0.0000755601
23547,0.0000738696,0.0000080898,-0.0000032699,0.0000743832
23548,0.0000718656,0.0000036998,-0.0000122496,0.0000729959
23549,0.0000683493,0.0000011106,-0.0000222141,0.0000718772
23550,0.0000636539,-0.0000000329,-0.0000324779,0.0000714607
23551,0.0000578885,0.0000000585,-0.0000423245,0.0000717108
23552,0.0000514143,0.0000008088,-0.0000513163,0.0000726460
23553,0.0000441173,0.0000022251,-0.0000591647,0.0000738360
23554,0.0000364707,0.0000039525,-0.0000653596,0.0000749507
23555,0.0000283277,0.0000061611,-0.0000701898,0.0000759409
23556,0.0000202187,0.0000087239,-0.0000732725,0.0000765099
23557,0.0000123429,0.0000117650,-0.0000751738,0.0000770835
23558,0.0000045230,0.0000149687,-0.0000755179,0.0000771199
23559,-0.0000024164,0.0000188679,-0.0000743977,0.0000767910
23560,-0.0000098173,0.0000234518,-0.0000718143,0.0000761818
23561,-0.0000167672,0.0000285106,-0.0000676673,0.0000753184
23562,-0.0000231900,0.0000343686,-0.0000621146,0.0000746806
23563,-0.0000294286,0.0000402444,-0.0000553122,0.0000744654
23564,-0.0000354949,0.0000469577,-0.0000471845,0.0000754406
23565,-0.0000415219,0.0000542396,-0.0000377241,0.0000780328
23566,-0.0000470986,0.0000617286,-0.0000272419,0.0000822849
23567,-0.0000520449,0.0000691832,-0.0000160369,0.0000880464
23568,-0.0000571758,0.0000772136,-0.0000041965,0.0000961698
23569,-0.0000612614,0.0000847290,0.0000089640,0.0001049396
23570,-0.0000653186,0.0000922774,0.0000226206,0.0001152967
23571,-0.0000681554,0.0000995231,0.0000368113,0.0001261154
23572,-0.0000694639,0.0001058243,0.0000508858,0.0001364308
23573,-0.0000694811,0.0001119609,0.0000643353,0.0001466353
23574,-0.0000670550,0.0001180522,0.0000767528,0.0001559605
23575,-0.0000613986,0.0001240473,0.0000868427,0.0001633989
23576,-0.0000531871,0.0001299234,0.0000925610,0.0001681562
23577,-0.0000420024,0.0001365726,0.0000923750,0.0001701453
23578,-0.0000298117,0.0001427400,0.0000853437,0.0001689585
23579,-0.0000164301,0.0001477287,0.0000716070,0.0001649887
23580,-0.0000036015,0.0001508789,0.0000510364,0.0001593177
23581,0.0000084962,0.0001516606,0.0000251744,0.0001539704
23582,0.0000190082,0.0001495140,-0.0000047456,0.0001507921
23583,0.0000279935,0.0001450892,-0.0000370289,0.0001523340
23584,0.0000356895,0.0001374422,-0.0000695801,0.0001581313
23585,0.0000427950,0.0001277793,-0.0001014630,0.0001686822
23586,0.0000491786,0.0001164823,-0.0001313307,0.0001823031
23587,0.0000554274,0.0001039475,-0.0001589658,0.0001978570
23588,0.0000612862,0.0000897918,-0.0001842801,0.0002139573
23589,0.0000663927,0.0000753104,-0.0002056455,0.0002288443
23590,0.0000703570,0.0000601802,-0.0002231532,0.0002415970
23591,0.0000739358,0.0000458643,-0.0002369044,0.0002523762
23592,0.0000768091,0.0000320407,-0.0002465704,0.0002602368
23593,0.0000793036,0.0000185877,-0.0002527924,0.0002655910
23594,0.0000806012,0.0000054609,-0.0002557117,0.0002681695
23595,0.0000805718,-0.0000080544,-0.0002556400,0.0002681576
23596,0.0000851322,-0.0000072399,-0.0002652912,0.0002787101
23597,0.0000899312,-0.0000069293,-0.0002752209,0.0002896242
23598,0.0000934024,-0.0000079871,-0.0002859469,0.0003009210
23599,0.0000970830,-0.0000081695,-0.0002959397,0.0003115641
23600,0.0001011358,-0.0000081661,-0.0003070803,0.0003234091
23601,0.0001051036,-0.0000083062,-0.0003173455,0.0003344009
23602,0.0001095396,-0.0000083018,-0.0003290091,0.0003468643
23603,0.0001136203,-0.0000080657,-0.0003404472,0.0003589972
23604,0.0001181270,-0.0000086416,-0.0003523525,0.0003717270
23605,0.0001236444,-0.0000087676,-0.0003652239,0.0003856855
23606,0.0001287943,-0.0000087009,-0.0003786102,0.0004000117
23607,0.0001340270,-0.0000092825,-0.0003929544,0.0004152862
23608,0.0001393917,-0.0000096933,-0.0004072114,0.0004305173
23609,0.0001448691,-0.0000096231,-0.0004221803,0.0004464481
23610,0.0001510984,-0.0000098080,-0.0004379351,0.0004633725
23611,0.0001574099,-0.0000100824,-0.0004537710,0.0004804036
23612,0.0001634535,-0.0000103801,-0.0004708075,0.0004984822
23613,0.0001701686,-0.0000100374,-0.0004880800,0.0005169915
23614,0.0001776561,-0.0000102848,-0.0005066068,0.0005369524
23615,0.0001846943,-0.0000105415,-0.0005249665,0.0005566084
23616,0.0001927548,-0.0000107376,-0.0005441580,0.0005773886
23617,0.0002007761,-0.0000103451,-0.0005640429,0.0005988009
23618,0.0002089790,-0.0000104509,-0.0005843001,0.0006206352
23619,0.0002174230,-0.0000105418,-0.0006050666,0.0006430314
23620,0.0002266178,-0.0000108176,-0.0006261791,0.0006660127
23621,0.0002357440,-0.0000109492,-0.0006479539,0.0006895936
23622,0.0002456702,-0.0000112846,-0.0006703805,0.0007140667
23623,-0.0000607290,0.0000903583,0.0000339122,0.0001140293
23624,-0.0000589136,0.0000915862,0.0000522569,0.0001207875
23625,-0.0000593325,0.0000955015,0.0000755895,0.0001354793
23626,-0.0000588075,0.0000981871,0.0000968454,0.0001499268
23627,-0.0000578392,0.0001007457,0.0001200038,0.0001670208
23628,-0.0000568476,0.0001040382,0.0001424879,0.0001853602
23629,-0.0000553746,0.0001076225,0.0001640340,0.0002038532
23630,-0.0000539415,0.0001110106,0.0001842231,0.0002217457
23631,-0.0000523498,0.0001143127,0.0002033608,0.0002390889
23632,-0.0000511034,0.0001175649,0.0002214574,0.0002558836
23633,-0.0000497966,0.0001215310,0.0002397022,0.0002733252
23634,-0.0000480203,0.0001255423,0.0002573938,0.0002903763
23635,-0.0000470273,0.0001293068,0.0002733549,0.0003060306
23636,-0.0000457326,0.0001335045,0.0002886679,0.0003213162
23637,-0.0000448540,0.0001373781,0.0003021670,0.0003349470
23638,-0.0000439694,0.0001413821,0.0003156085,0.0003486128
23639,-0.0000433890,0.0001454656,0.0003279630,0.0003613897
23640,-0.0000427171,0.0001496388,0.0003396155,0.0003735709
23641,-0.0000420752,0.0001541168,0.0003502607,0.0003849739
23642,-0.0000414912,0.0001584320,0.0003603765,0.0003958452
23643,-0.0000408923,0.0001629127,0.0003700825,0.0004064158
23644,-0.0000404095,0.0001673334,0.0003789242,0.0004161934
23645,-0.0000393889,0.0001713714,0.0003846090,0.0004228992
23646,-0.0000384739,0.0001764169,0.0003917103,0.0004313237
23647,-0.0000383483,0.0001811992,0.0003980827,0.0004390599
23648,-0.0000364561,0.0001847744,0.0003993278,0.0004415126
23649,-0.0000352729,0.0001892493,0.0004031010,0.0004467101
23650,-0.0000464859,0.0001296627,0.0002798684,0.0003119290
23651,-0.0000467560,0.0001259214,0.0002700407,0.0003016029
23652,-0.0000466810,0.0001217267,0.0002588247,0.0002898047
23653,-0.0000464678,0.0001170997,0.0002460770,0.0002764516
23654,-0.0000460188,0.0001120661,0.0002315446,0.0002613225
23655,-0.0000455772,0.0001069645,0.0002165980,0.0002458320
23656,-0.0000449797,0.0001016576,0.0002011058,0.0002297846
23657,-0.0000441586,0.0000965406,0.0001862886,0.0002144144
23658,-0.0000432957,0.0000909585,0.0001698251,0.0001974551
23659,-0.0000424078,0.0000854535,0.0001530038,0.0001803077
23660,-0.0000414719,0.0000798296,0.0001362170,0.0001632414
23661,-0.0000404663,0.0000740610,0.0001192880,0.0001461239
23662,-0.0000394243,0.0000685775,0.0001023918,0.0001293879
23663,-0.0000383204,0.0000628629,0.0000859070,0.0001131380
23664,-0.0000372885,0.0000574349,0.0000704287,0.0000982314
23665,-0.0000361174,0.0000522871,0.0000550805,0.0000840968
23666,-0.0000349003,0.0000471999,0.0000403800,0.0000712489
23667,-0.0000336308,0.0000423511,0.0000264405,0.0000601976
23668,-0.0000323122,0.0000378084,0.0000136675,0.0000515786
23669,-0.0000308659,0.0000334139,0.0000018095,0.0000455244
23670,-0.0000295214,0.0000295654,-0.0000093169,0.0000428069
23671,-0.0000279990,0.0000260266,-0.0000191438,0.0000427530
23672,-0.0000267460,0.0000225443,-0.0000278980,0.0000447425
23673,-0.0000252045,0.0000195185,-0.0000348285,0.0000472151
23674,-0.0000233208,0.0000168730,-0.0000415301,0.0000505302
23675,-0.0000212158,0.0000147805,-0.0000464295,0.0000531439
23676,-0.0000194324,0.0000124188,-0.0000504395,0.0000554616
23677,-0.0000172336,0.0000105869,-0.0000534989,0.0000571945
23678,-0.0000149019,0.0000093543,-0.0000550717,0.0000578141
23679,-0.0000123232,0.0000082034,-0.0000555369,0.0000574761
23680,-0.0000095757,0.0000072645,-0.0000547045,0.0000560093
23681,-0.0000070259,0.0000064429,-0.0000528506,0.0000537035
23682,-0.0000042335,0.0000060300,-0.0000504169,0.0000509524
23683,-0.0000014729,0.0000059015,-0.0000470303,0.0000474220
23684,0.0000015437,0.0000059491,-0.0000421550,0.0000426007
23685,0.0000048438,0.0000062261,-0.0000370144,0.0000378456
23686,0.0000081058,0.0000065323,-0.0000309704,0.0000326732
23687,0.0000113261,0.0000070964,-0.0000242661,0.0000277035
23688,0.0000144778,0.0000078026,-0.0000171058,0.0000237296
23689,0.0000178131,0.0000086611,-0.0000097041,0.0000220565
23690,0.0000206750,0.0000094517,-0.0000023526,0.0000228545
23691,0.0000238746,0.0000104718,0.0000054396,0.0000266317
23692,0.0000268542,0.0000114659,0.0000129988,0.0000319622
23693,0.0000296071,0.0000125757,0.0000204367,0.0000381102
23694,0.0000323367,0.0000137767,0.0000277894,0.0000448074
23695,0.0000347527,0.0000149536,0.0000344233,0.0000511500
23696,0.0000369851,0.0000163167,0.0000407614,0.0000574075
23697,0.0000388478,0.0000175993,0.0000461846,0.0000628641
23698,0.0000402552,0.0000189851,0.0000506692,0.0000674410
23699,0.0000415322,0.0000204099,0.0000541304,0.0000712151
23700,0.0000424072,0.0000216649,0.0000563891,0.0000738070
23701,0.0000428216,0.0000230771,0.0000572437,0.0000751205
23702,0.0000431082,0.0000245000,0.0000577759,0.0000761355
23703,0.0000424847,0.0000257034,0.0000561129,0.0000749285
23704,0.0000419617,0.0000268705,0.0000538139,0.0000733399
23705,0.0000410588,0.0000280851,0.0000499703,0.0000705097
23706,0.0000147807,0.0000097444,-0.0000706643,0.0000728482
23707,0.0000101246,0.0000102459,-0.0000680786,0.0000695858
23708,0.0000063981,0.0000108447,-0.0000659738,0.0000671646
23709,0.0000028351,0.0000114744,-0.0000638665,0.0000649510
23710,-0.0000006293,0.0000121042,-0.0000616229,0.0000628035
23711,-0.0000042984,0.0000127837,-0.0000591514,0.0000606695
23712,-0.0000080455,0.0000139127,-0.0000570224,0.0000592439
23713,-0.0000114949,0.0000151858,-0.0000542956,0.0000575392
23714,-0.0000146036,0.0000162393,-0.0000509557,0.0000554388
23715,-0.0000174654,0.0000173399,-0.0000475567,0.0000535477
23716,-0.0000198961,0.0000181445,-0.0000434743,0.0000511379
23717,-0.0000221072,0.0000191929,-0.0000392381,0.0000489564
23718,-0.0000248769,0.0000213364,-0.0000331192,0.0000465939
23719,-0.0000039433,0.0000116542,-0.0000574974,0.0000587990
23720,0.0000003175,0.0000101479,-0.0000565889,0.0000574925
23721,0.0000040893,0.0000086451,-0.0000543540,0.0000551889
23722,0.0000083388,0.0000074903,-0.0000506015,0.0000518281
23723,0.0000128625,0.0000065631,-0.0000466151,0.0000488005
23724,0.0000172115,0.0000062214,-0.0000410698,0.0000449630
23725,0.0000213735,0.0000058676,-0.0000342578,0.0000408025
23726,0.0000257340,0.0000055552,-0.0000270079,0.0000377164
23727,0.0000302964,0.0000056381,-0.0000189071,0.0000361544
23728,0.0000346452,0.0000058906,-0.0000100008,0.0000365377
23729,0.0000388680,0.0000061324,-0.0000008092,0.0000393571
23730,0.0000426764,0.0000065879,0.0000082924,0.0000439709
23731,0.0000458723,0.0000074751,0.0000174386,0.0000496412
23732,0.0000487519,0.0000084527,0.0000261985,0.0000559871
23733,0.0000514805,0.0000096935,0.0000338301,0.0000623593
23734,0.0000537355,0.0000113386,0.0000416708,0.0000689385
23735,0.0000552778,0.0000132420,0.0000478345,0.0000742908
23736,0.0000567177,0.0000154574,0.0000532759,0.0000793357
23737,0.0000572030,0.0000180314,0.0000568467,0.0000826369
23738,0.0000574118,0.0000204752,0.0000585515,0.0000845200
23739,0.0000570255,0.0000233671,0.0000588712,0.0000852276
23740,0.0000557741,0.0000264664,0.0000560418,0.0000833781
23741,0.0000602017,0.0000023376,-0.0000279295,0.0000664061
23742,0.0000561176,0.0000031751,-0.0000227843,0.0000606498
23743,0.0000511872,0.0000036635,-0.0000186631,0.0000546064
23744,0.0000456547,0.0000041783,-0.0000169632,0.0000488832
23745,0.0000402189,0.0000046857,-0.0000171471,0.0000439720
23746,0.0000350873,0.0000051268,-0.0000176093,0.0000395916
23747,0.0000565660,0.0000039861,-0.0000086735,0.0000573658
23748,0.0000609287,0.0000046821,0.0000013831,0.0000611240
23749,0.0000640610,0.0000058843,0.0000115011,0.0000653507
23750,0.0000673334,0.0000076720,0.0000209315,0.0000709279
23751,0.0000698557,0.0000100436,0.0000278072,0.0000758547
23752,0.0000710230,0.0000131185,0.0000341463,0.0000798895
23753,0.0000720458,0.0000169170,0.0000393840,0.0000838325
23754,0.0000723081,0.0000212041,0.0000403967,0.0000854983
23755,0.0000715269,0.0000258432,0.0000396075,0.0000857480
23756,0.0000744170,0.0000074617,0.0000041045,0.0000749027
23757,0.0000719862,0.0000076138,0.0000130397,0.0000735529
23758,0.0000762157,0.0000196603,0.0000168990,0.0000805042
23759,0.0000759705,0.0000184899,0.0000278595,0.0000830033
23760,0.0000757896,0.0000265978,0.0000164545,0.0000819894
23761,0.0000755768,0.0000242623,0.0000296492,0.0000847325
23762,0.0000760770,0.0000126042,0.0000134092,0.0000782712
23763,0.0000743177,0.0000111808,0.0000200086,0.0000777719
23764,0.0000747509,0.0000144048,0.0000276747,0.0000810005
23765,0.0000707291,0.0000046347,-0.0000053368,0.0000710814
23766,0.0000661049,0.0000043425,-0.0000026037,0.0000662985
23767,0.0000684954,0.0000058846,0.0000074636,0.0000691517
23768,0.0000658989,0.0000028768,-0.0000173339,0.0000682012
23769,0.0000616258,0.0000033717,-0.0000126321,0.0000629975
23770,0.0000649893,0.0000091951,0.0000316695,0.0000728774
23771,0.0000603779,0.0000090081,0.0000339160,0.0000698350
23772,0.0000556901,0.0000093457,0.0000343501,0.0000660958
23773,0.0000681045,0.0000189541,0.0000474093,0.0000851183
23774,0.0000640360,0.0000170912,0.0000510852,0.0000836804
23775,0.0000603230,0.0000160184,0.0000529823,0.0000818693
23776,0.0000640764,0.0000207309,0.0000531656,0.0000858029
23777,0.0000633078,0.0000249638,0.0000528747,0.0000861789
23778,0.0000680403,0.0000226906,0.0000490143,0.0000868720
23779,0.0000662401,0.0000273465,0.0000471288,0.0000857713
23780,0.0000600673,0.0000225343,0.0000569316,0.0000857735
23781,0.0000592980,0.0000260934,0.0000551068,0.0000850523
23782,0.0000605956,0.0000190898,0.0000562595,0.0000848609
23783,0.0000624216,0.0000112385,0.0000414399,0.0000757630
23784,0.0000636218,0.0000140135,0.0000470582,0.0000803653
23785,0.0000666469,0.0000118137,0.0000391059,0.0000781707
23786,0.0000676519,0.0000154318,0.0000447822,0.0000825855
23787,0.0000577776,0.0000111819,0.0000417338,0.0000721457
23788,0.0000593195,0.0000134358,0.0000485411,0.0000778175
23789,0.0000589233,0.0000058791,0.0000140744,0.0000608655
23790,0.0000536720,0.0000061882,0.0000146360,0.0000559749
23791,0.0000478929,0.0000063575,0.0000105443,0.0000494502
23792,0.0000573051,0.0000073860,0.0000247465,0.0000628555
23793,0.0000625133,0.0000074085,0.0000236190,0.0000672358
23794,0.0000533518,0.0000079703,0.0000261258,0.0000599374
23795,0.0000499865,0.0000071911,0.0000193372,0.0000540767
23796,0.0000450981,0.0000048276,-0.0000070887,0.0000459064
23797,0.0000497764,0.0000053859,0.0000032881,0.0000501748
23798,0.0000506618,0.0000042884,-0.0000069167,0.0000513113
23799,0.0000554054,0.0000050416,0.0000037446,0.0000557602
23800,0.0000398044,0.0000053660,-0.0000083597,0.0000410252
23801,0.0000440142,0.0000056609,0.0000012160,0.0000443934
23802,0.0000126925,0.0000087159,-0.0000630268,0.0000648802
23803,0.0000194196,0.0000074236,-0.0000592072,0.0000627513
23804,0.0000260822,0.0000061439,-0.0000526915,0.0000591137
23805,0.0000329526,0.0000052441,-0.0000455318,0.0000564493
23806,0.0000391068,0.0000044244,-0.0000369345,0.0000539729
23807,0.0000455261,0.0000040513,-0.0000276009,0.0000533934
23808,0.0000381484,0.0000044064,-0.0000561425,0.0000680198
23809,0.0000317552,0.0000055478,-0.0000544393,0.0000632677
23810,0.0000537733,0.0000024356,-0.0000384467,0.0000661486
23811,0.0000504735,0.0000035761,-0.0000320477,0.0000598951
23812,0.0000461424,0.0000030963,-0.0000472870,0.0000661420
23813,0.0000389528,0.0000044974,-0.0000469807,0.0000611943
23814,0.0000444214,0.0000038929,-0.0000386498,0.0000590104
23815,0.0000222081,0.0000076251,-0.0000674590,0.0000714287
23816,0.0000301070,0.0000058692,-0.0000627159,0.0000698152
