node_id,dx_mm,dy_mm,dz_mm,total_mm
23517,0.0000794263,0.0000158582,0.0001376751,0.0001597325
23518,0.0000779333,0.0000156517,0.0001348368,0.0001565233
23519,0.0000764790,0.0000152550,0.0001324535,0.0001537065
23520,0.0000755063,0.0000147159,0.0001304983,0.0001514846
23521,0.0000746447,0.0000149252,0.0001287872,0.0001496019
23522,0.0000740303,0.0000143469,0.0001274360,0.0001480751
23523,0.0000734554,0.0000140836,0.0001265951,0.0001470386
23524,0.0000732863,0.0000142877,0.0001259990,0.0001464608
23525,0.0000732823,0.0000143683,0.0001256208,0.0001461415
23526,0.0000735060,0.0000138755,0.0001254556,0.0001460643
23527,0.0000739087,0.0000133974,0.0001250699,0.0001458920
23528,0.0000744824,0.0000134798,0.0001249138,0.0001460575
23529,0.0000753951,0.0000132200,0.0001247325,0.0001463468
23530,0.0000763360,0.0000133915,0.0001241625,0.0001463655
23531,0.0000773708,0.0000133597,0.0001238573,0.0001466471
23532,0.0000787683,0.0000134206,0.0001228509,0.0001465500
23533,0.0000803152,0.0000132404,0.0001212533,0.0001460418
23534,0.0000818827,0.0000133767,0.0001193880,0.0001453864
23535,0.0000838737,0.0000134787,0.0001166793,0.0001443278
23536,0.0000860071,0.0000140365,0.0001137413,0.0001432876
23537,0.0000888316,0.0000140804,0.0001102426,0.0001422770
23538,0.0000920382,0.0000146172,0.0001055060,0.0001407701
23539,0.0000958360,0.0000151399,0.0000985573,0.0001383014
23540,0.0001005020,0.0000150925,0.0000899064,0.0001356893
23541,0.0001052180,0.0000153983,0.0000785237,0.0001321889
23542,0.0001091181,0.0000158368,0.0000618126,0.0001264055
23543,0.0001090009,0.0000159691,0.0000424924,0.0001180755
23544,0.0001053056,0.0000152236,0.0000248044,0.0001092533
23545,0.0001057050,0.0000037445,0.0000225713,0.0001081528
23546,0.0001051042,-0.0000061549,0.0000144694,0.0001062739
23547,0.0001029234,-0.0000140778,0.0000013809,0.0001038909
23548,0.0000984824,-0.0000192892,-0.0000146922,0.0001014234
23549,0.0000921792,-0.0000221783,-0.0000315687,0.0000999273
23550,0.0000844668,-0.0000233065,-0.0000484277,0.0001001153
23551,0.0000754301,-0.0000229792,-0.0000642794,0.0001017329
23552,0.0000655632,-0.0000219494,-0.0000785945,0.0001046777
23553,0.0000547630,-0.0000202469,-0.0000911047,0.0001082081
23554,0.0000437264,-0.0000183661,-0.0001011626,0.0001117282
23555,0.0000321755,-0.0000159999,-0.0001091817,0.0001149431
23556,0.0000208291,-0.0000132993,-0.0001146168,0.0001172507
23557,0.0000099394,-0.0000101203,-0.0001183135,0.0001191608
23558,-0.0000007736,-0.0000068549,-0.0001198987,0.0001200970
23559,-0.0000101473,-0.0000027142,-0.0001193007,0.0001197622
23560,-0.0000200136,0.0000021008,-0.0001165689,0.0001182931
23561,-0.0000291553,0.0000074701,-0.0001116038,0.0001155909
23562,-0.0000375294,0.0000138387,-0.0001046377,0.0001120224
23563,-0.0000455681,0.0000202415,-0.0000958239,0.0001080203
23564,-0.0000532954,0.0000276165,-0.0000851372,0.0001041701
23565,-0.0000608452,0.0000356696,-0.0000725840,0.0001012072
23566,-0.0000677146,0.0000440408,-0.0000584917,0.0000997303
23567,-0.0000737765,0.0000524422,-0.0000432796,0.0001003308
23568,-0.0000800091,0.0000615525,-0.0000270281,0.0001045021
23569,-0.0000849642,0.0000701709,-0.0000090093,0.0001105624
23570,-0.0000898108,0.0000789403,0.0000097834,0.0001199720
23571,-0.0000932691,0.0000874696,0.0000293953,0.0001312026
23572,-0.0000949929,0.0000950788,0.0000490400,0.0001430684
23573,-0.0000952803,0.0001025679,0.0000681600,0.0001557058
23574,-0.0000929123,0.0001101068,0.0000862664,0.0001679228
23575,-0.0000869987,0.0001176655,0.0001018688,0.0001783009
23576,-0.0000782948,0.0001251640,0.0001127658,0.0001857746
23577,-0.0000663323,0.0001336622,0.0001171844,0.0001897307
23578,-0.0000532793,0.0001417401,0.0001140109,0.0001895453
23579,-0.0000390088,0.0001485677,0.0001033201,0.0001851191
23580,-0.0000254198,0.0001534450,0.0000850259,0.0001772595
23581,-0.0000126709,0.0001558018,0.0000608010,0.0001677245
23582,-0.0000016981,0.0001549783,0.0000318974,0.0001582359
23583,0.0000075918,0.0001517343,0.0000002961,0.0001519244
23584,0.0000155313,0.0001451199,-0.0000318927,0.0001493926
23585,0.0000228494,0.0001363050,-0.0000637096,0.0001521843
23586,0.0000294952,0.0001257496,-0.0000937757,0.0001596145
23587,0.0000360477,0.0001139337,-0.0001219027,0.0001707062
23588,0.0000422801,0.0001005572,-0.0001480330,0.0001838834
23589,0.0000478672,0.0000868103,-0.0001706091,0.0001973189
23590,0.0000524321,0.0000723827,-0.0001897340,0.0002097317
23591,0.0000566289,0.0000587186,-0.0002054810,0.0002210818
23592,0.0000601716,0.0000455080,-0.0002174833,0.0002301968
23593,0.0000633653,0.0000326177,-0.0002263244,0.0002372800
23594,0.0000654159,0.0000200519,-0.0002321375,0.0002420107
23595,0.0000662275,0.0000071035,-0.0002351861,0.0002444362
23596,0.0000704135,0.0000077303,-0.0002430951,0.0002532055
23597,0.0000748063,0.0000080097,-0.0002512650,0.0002622865
23598,0.0000779249,0.0000070209,-0.0002602071,0.0002717155
23599,0.0000812255,0.0000069210,-0.0002684412,0.0002805462
23600,0.0000848719,0.0000070177,-0.0002777467,0.0002905094
23601,0.0000884325,0.0000069750,-0.0002862653,0.0002996945
23602,0.0000924240,0.0000070911,-0.0002961150,0.0003102847
23603,0.0000960787,0.0000074824,-0.0003057480,0.0003205760
23604,0.0001001255,0.0000070929,-0.0003158328,0.0003313997
23605,0.0001051155,0.0000071722,-0.0003268799,0.0003434402
23606,0.0001097688,0.0000074497,-0.0003384001,0.0003558361
23607,0.0001144852,0.0000071205,-0.0003508476,0.0003691227
23608,0.0001193053,0.0000070037,-0.0003632435,0.0003823985
23609,0.0001242286,0.0000073658,-0.0003763186,0.0003963618
23610,0.0001298456,0.0000075183,-0.0003901644,0.0004112720
23611,0.0001355460,0.0000076147,-0.0004040806,0.0004262767
23612,0.0001409699,0.0000076998,-0.0004191685,0.0004423054
23613,0.0001470177,0.0000084424,-0.0004344892,0.0004587661
23614,0.0001538090,0.0000086507,-0.0004510221,0.0004766057
23615,0.0001601444,0.0000088806,-0.0004673953,0.0004941493
23616,0.0001674433,0.0000091944,-0.0004845848,0.0005127809
23617,0.0001746865,0.0000101128,-0.0005024308,0.0005320285
23618,0.0001820934,0.0000105906,-0.0005206521,0.0005516782
23619,0.0001897345,0.0000111020,-0.0005393529,0.0005718601
23620,0.0001980697,0.0000114846,-0.0005583943,0.0005925941
23621,0.0002063389,0.0000120147,-0.0005780780,0.0006139172
23622,0.0002153627,0.0000123734,-0.0005983967,0.0006360918
23623,-0.0000845781,0.0000758650,0.0000158395,0.0001147163
23624,-0.0000825317,0.0000765721,0.0000314361,0.0001168888
23625,-0.0000830972,0.0000807587,0.0000554663,0.0001284664
23626,-0.0000825131,0.0000835276,0.0000764305,0.0001400961
23627,-0.0000815560,0.0000862404,0.0000996205,0.0001549614
23628,-0.0000806272,0.0000898887,0.0001232581,0.0001725494
23629,-0.0000791877,0.0000939189,0.0001460676,0.0001908591
23630,-0.0000778228,0.0000977057,0.0001676377,0.0002090579
23631,-0.0000763914,0.0001013400,0.0001880010,0.0002268255
23632,-0.0000753692,0.0001049749,0.0002076989,0.0002446203
23633,-0.0000743049,0.0001095161,0.0002281985,0.0002637983
23634,-0.0000729088,0.0001142312,0.0002487227,0.0002832445
23635,-0.0000723620,0.0001186155,0.0002675627,0.0003014891
23636,-0.0000715678,0.0001235118,0.0002858773,0.0003195355
23637,-0.0000712795,0.0001280407,0.0003024355,0.0003360691
23638,-0.0000710529,0.0001327210,0.0003191140,0.0003528415
23639,-0.0000712367,0.0001375154,0.0003349863,0.0003690542
23640,-0.0000714120,0.0001425981,0.0003510286,0.0003855580
23641,-0.0000717620,0.0001481790,0.0003668899,0.0004021380
23642,-0.0000722449,0.0001534866,0.0003818618,0.0004178467
23643,-0.0000727888,0.0001589484,0.0003965380,0.0004333649
23644,-0.0000735628,0.0001643469,0.0004103554,0.0004481216
23645,-0.0000739091,0.0001698302,0.0004230343,0.0004618039
23646,-0.0000744202,0.0001760346,0.0004358119,0.0004758766
23647,-0.0000758576,0.0001819485,0.0004479315,0.0004893897
23648,-0.0000755674,0.0001871011,0.0004567278,0.0004993170
23649,-0.0000760734,0.0001929559,0.0004672181,0.0005111867
23650,-0.0000719392,0.0001179844,0.0002703415,0.0003036117
23651,-0.0000718468,0.0001126304,0.0002539446,0.0002869415
23652,-0.0000714200,0.0001068416,0.0002362841,0.0002689723
23653,-0.0000708626,0.0001006024,0.0002171109,0.0002495586
23654,-0.0000700772,0.0000940134,0.0001962221,0.0002285880
23655,-0.0000693086,0.0000873840,0.0001751058,0.0002076095
23656,-0.0000683963,0.0000805603,0.0001536268,0.0001864651
23657,-0.0000673388,0.0000739893,0.0001329763,0.0001664080
23658,-0.0000661656,0.0000669794,0.0001108533,0.0001454392
23659,-0.0000649404,0.0000602068,0.0000890034,0.0001255537
23660,-0.0000637516,0.0000532882,0.0000670507,0.0001067694
23661,-0.0000624641,0.0000462560,0.0000451604,0.0000898935
23662,-0.0000611392,0.0000396395,0.0000235657,0.0000765809
23663,-0.0000597265,0.0000327683,0.0000027751,0.0000681815
23664,-0.0000584119,0.0000262941,-0.0000166105,0.0000661758
23665,-0.0000568865,0.0000202347,-0.0000355474,0.0000700652
23666,-0.0000552908,0.0000143223,-0.0000533865,0.0000781813
23667,-0.0000536069,0.0000087315,-0.0000699954,0.0000885963
23668,-0.0000518443,0.0000035400,-0.0000850904,0.0000997033
23669,-0.0000498927,-0.0000014738,-0.0000989012,0.0001107831
23670,-0.0000480354,-0.0000057322,-0.0001114913,0.0001215343
23671,-0.0000459058,-0.0000095595,-0.0001221384,0.0001308302
23672,-0.0000440984,-0.0000133303,-0.0001312870,0.0001391353
23673,-0.0000419182,-0.0000166133,-0.0001384373,0.0001455954
23674,-0.0000392379,-0.0000193051,-0.0001446927,0.0001511565
23675,-0.0000362099,-0.0000212051,-0.0001481904,0.0001540169
23676,-0.0000335701,-0.0000235258,-0.0001505886,0.0001560684
23677,-0.0000303395,-0.0000251573,-0.0001516324,0.0001566708
23678,-0.0000268996,-0.0000260298,-0.0001506150,0.0001551967
23679,-0.0000230900,-0.0000268056,-0.0001480197,0.0001521891
23680,-0.0000189987,-0.0000273230,-0.0001436188,0.0001474241
23681,-0.0000151451,-0.0000277379,-0.0001377611,0.0001413396
23682,-0.0000109167,-0.0000276294,-0.0001310956,0.0001344196
23683,-0.0000067221,-0.0000272221,-0.0001232849,0.0001264334
23684,-0.0000020671,-0.0000265035,-0.0001128962,0.0001159839
23685,0.0000029442,-0.0000254888,-0.0001020764,0.0001052517
23686,0.0000080413,-0.0000244683,-0.0000899546,0.0000935692
23687,0.0000130992,-0.0000231481,-0.0000767483,0.0000812264
23688,0.0000181281,-0.0000216622,-0.0000627319,0.0000687980
23689,0.0000234416,-0.0000200057,-0.0000483495,0.0000573359
23690,0.0000281915,-0.0000185425,-0.0000340520,0.0000479387
23691,0.0000334979,-0.0000166776,-0.0000186653,0.0000418168
23692,0.0000385586,-0.0000148999,-0.0000036662,0.0000414996
23693,0.0000433550,-0.0000129966,0.0000115368,0.0000467083
23694,0.0000481979,-0.0000109857,0.0000268090,0.0000562356
23695,0.0000527142,-0.0000090145,0.0000413755,0.0000676164
23696,0.0000570299,-0.0000068755,0.0000555995,0.0000799436
23697,0.0000609337,-0.0000048328,0.0000688376,0.0000920592
23698,0.0000643264,-0.0000026908,0.0000809551,0.0001034352
23699,0.0000675407,-0.0000005252,0.0000918280,0.0001139930
23700,0.0000702777,0.0000014112,0.0001012524,0.0001232599
23701,0.0000724320,0.0000035069,0.0001088451,0.0001307897
23702,0.0000744065,0.0000055823,0.0001159015,0.0001378428
23703,0.0000752426,0.0000073387,0.0001201229,0.0001419324
23704,0.0000762114,0.0000090584,0.0001235664,0.0001454610
23705,0.0000766196,0.0000108243,0.0001246486,0.0001467140
23706,0.0000130472,-0.0000125702,-0.0001154156,0.0001168289
23707,0.0000065385,-0.0000128498,-0.0001164724,0.0001173614
23708,0.0000014805,-0.0000131130,-0.0001184920,0.0001192245
23709,-0.0000032413,-0.0000134522,-0.0001207461,0.0001215363
23710,-0.0000079359,-0.0000137441,-0.0001226242,0.0001236470
23711,-0.0000127536,-0.0000142247,-0.0001249332,0.0001263856
23712,-0.0000177948,-0.0000141037,-0.0001275026,0.0001295086
23713,-0.0000225367,-0.0000137998,-0.0001294588,0.0001321284
23714,-0.0000267854,-0.0000138854,-0.0001309230,0.0001343543
23715,-0.0000307516,-0.0000138870,-0.0001324289,0.0001366599
23716,-0.0000342031,-0.0000142832,-0.0001331032,0.0001381677
23717,-0.0000373705,-0.0000144384,-0.0001336610,0.0001395359
23718,-0.0000413405,-0.0000133261,-0.0001319453,0.0001389107
23719,-0.0000120762,-0.0000162524,-0.0001259391,0.0001275564
23720,-0.0000060981,-0.0000174744,-0.0001223508,0.0001237427
23721,-0.0000007031,-0.0000188071,-0.0001170712,0.0001185743
23722,0.0000054190,-0.0000196562,-0.0001094113,0.0001112949
23723,0.0000119289,-0.0000202018,-0.0001012540,0.0001039365
23724,0.0000182471,-0.0000201108,-0.0000910976,0.0000950588
23725,0.0000244579,-0.0000201312,-0.0000793670,0.0000854551
23726,0.0000309862,-0.0000200845,-0.0000666134,0.0000761635
23727,0.0000378313,-0.0000194931,-0.0000524771,0.0000675650
23728,0.0000445129,-0.0000187599,-0.0000370301,0.0000608651
23729,0.0000510848,-0.0000180569,-0.0000209716,0.0000580992
23730,0.0000572643,-0.0000171783,-0.0000048470,0.0000599815
23731,0.0000626118,-0.0000158359,0.0000111531,0.0000655393
23732,0.0000676601,-0.0000143552,0.0000271978,0.0000743215
23733,0.0000725295,-0.0000125419,0.0000418176,0.0000846554
23734,0.0000768530,-0.0000102831,0.0000569532,0.0000962070
23735,0.0000803583,-0.0000076789,0.0000702404,0.0001070053
23736,0.0000837290,-0.0000046965,0.0000826998,0.0001177788
23737,0.0000859611,-0.0000012717,0.0000928611,0.0001265469
23738,0.0000877706,0.0000020026,0.0001007376,0.0001336254
23739,0.0000888738,0.0000058453,0.0001068874,0.0001391317
23740,0.0000888761,0.0000099716,0.0001089974,0.0001409923
23741,0.0000788932,-0.0000201067,-0.0000449573,0.0000930031
23742,0.0000728874,-0.0000192448,-0.0000409568,0.0000857927
23743,0.0000661458,-0.0000190989,-0.0000385586,0.0000789101
23744,0.0000586531,-0.0000190588,-0.0000395851,0.0000732830
23745,0.0000512229,-0.0000190963,-0.0000431879,0.0000696681
23746,0.0000443476,-0.0000193013,-0.0000471268,0.0000675292
23747,0.0000743523,-0.0000185748,-0.0000222162,0.0000797925
23748,0.0000813811,-0.0000177097,-0.0000054819,0.0000834659
23749,0.0000868606,-0.0000162578,0.0000114855,0.0000891123
23750,0.0000925844,-0.0000140802,0.0000278390,0.0000976992
23751,0.0000973017,-0.0000111129,0.0000410328,0.0001061829
23752,0.0001003141,-0.0000072449,0.0000538599,0.0001140890
23753,0.0001032056,-0.0000024726,0.0000654491,0.0001222338
23754,0.0001050798,0.0000029901,0.0000715247,0.0001271475
23755,0.0001056848,0.0000089927,0.0000756650,0.0001302894
23756,0.0001025306,-0.0000143172,0.0000093692,0.0001039485
23757,0.0000988660,-0.0000140807,0.0000192568,0.0001017034
23758,0.0001089099,0.0000007526,0.0000366911,0.0001149268
23759,0.0001083731,-0.0000005154,0.0000510609,0.0001198008
23760,0.0001100473,0.0000096493,0.0000412766,0.0001179291
23761,0.0001096236,0.0000068270,0.0000586326,0.0001245059
23762,0.0001067410,-0.0000080507,0.0000267717,0.0001103412
23763,0.0001033984,-0.0000097067,0.0000326527,0.0001088653
23764,0.0001054838,-0.0000056296,0.0000467453,0.0001155147
23765,0.0000958184,-0.0000176002,-0.0000077194,0.0000977268
23766,0.0000887139,-0.0000179581,-0.0000078288,0.0000908512
23767,0.0000930976,-0.0000161360,0.0000085749,0.0000948739
23768,0.0000878612,-0.0000196145,-0.0000275551,0.0000941467
23769,0.0000814910,-0.0000191027,-0.0000244647,0.0000872022
23770,0.0000906941,-0.0000122830,0.0000444272,0.0001017352
23771,0.0000843574,-0.0000126961,0.0000453202,0.0000965985
23772,0.0000781737,-0.0000126044,0.0000442330,0.0000907004
23773,0.0000994529,0.0000001354,0.0000797616,0.0001274865
23774,0.0000939203,-0.0000022758,0.0000832571,0.0001255306
23775,0.0000887554,-0.0000037451,0.0000840577,0.0001222998
23776,0.0000956102,0.0000024530,0.0000915196,0.0001323751
23777,0.0000963689,0.0000080134,0.0000971623,0.0001370828
23778,0.0001009078,0.0000049517,0.0000869861,0.0001333172
23779,0.0001002014,0.0000109846,0.0000896766,0.0001349180
23780,0.0000917049,0.0000047811,0.0001005437,0.0001361679
23781,0.0000923897,0.0000094919,0.0001041770,0.0001395665
23782,0.0000907276,0.0000002744,0.0000938717,0.0001305506
23783,0.0000885921,-0.0000097949,0.0000601146,0.0001075094
23784,0.0000917471,-0.0000062191,0.0000726049,0.0001171652
23785,0.0000943871,-0.0000090089,0.0000587318,0.0001115325
23786,0.0000972900,-0.0000044226,0.0000710713,0.0001205654
23787,0.0000823484,-0.0000101242,0.0000589021,0.0001017507
23788,0.0000858860,-0.0000071559,0.0000728551,0.0001128516
23789,0.0000797553,-0.0000165035,0.0000123006,0.0000823686
23790,0.0000727190,-0.0000165868,0.0000104299,0.0000753124
23791,0.0000643967,-0.0000168480,0.0000010653,0.0000665728
23792,0.0000788858,-0.0000148843,0.0000285256,0.0000851952
23793,0.0000859008,-0.0000145060,0.0000291988,0.0000918800
23794,0.0000737320,-0.0000145143,0.0000288678,0.0000805010
23795,0.0000682508,-0.0000157251,0.0000160626,0.0000718572
23796,0.0000587819,-0.0000186328,-0.0000263313,0.0000670509
23797,0.0000661164,-0.0000176645,-0.0000087668,0.0000689947
23798,0.0000663993,-0.0000187264,-0.0000228719,0.0000726820
23799,0.0000738520,-0.0000176012,-0.0000051938,0.0000760979
23800,0.0000515252,-0.0000186516,-0.0000313398,0.0000631262
23801,0.0000581411,-0.0000180063,-0.0000150655,0.0000627024
23802,0.0000102902,-0.0000150882,-0.0001126348,0.0001141059
23803,0.0000197104,-0.0000161020,-0.0001054641,0.0001084917
23804,0.0000292528,-0.0000171809,-0.0000944898,0.0001003953
23805,0.0000390535,-0.0000179053,-0.0000826172,0.0000931203
23806,0.0000481639,-0.0000185895,-0.0000687939,0.0000860112
23807,0.0000575900,-0.0000188193,-0.0000534663,0.0000808048
23808,0.0000460404,-0.0000177897,-0.0000906161,0.0001031865
23809,0.0000369803,-0.0000170179,-0.0000925244,0.0001010837
23810,0.0000690439,-0.0000199688,-0.0000619352,0.0000948777
23811,0.0000642428,-0.0000188283,-0.0000562028,0.0000874094
