node_id,dx_mm,dy_mm,dz_mm,total_mm
23462,-0.0001154900,-0.0001008022,-0.0003489386,0.0003811261
23463,-0.0001153401,-0.0001074122,-0.0003703698,0.0004025103
23464,-0.0001152297,-0.0001136511,-0.0003901652,0.0004224018
23465,-0.0001149609,-0.0001194839,-0.0004086102,0.0004409702
23466,-0.0001147020,-0.0001250447,-0.0004256584,0.0004582334
23467,-0.0001142781,-0.0001297804,-0.0004407214,0.0004734319
23468,-0.0001137363,-0.0001342391,-0.0004545016,0.0004873682
23469,-0.0001129863,-0.0001382723,-0.0004661992,0.0004992263
23470,-0.0001119505,-0.0001418003,-0.0004762191,0.0005093376
23471,-0.0001110269,-0.0001447431,-0.0004846838,0.0005178764
23472,-0.0001097999,-0.0001473712,-0.0004913342,0.0005245795
23473,-0.0001082126,-0.0001494370,-0.0004959648,0.0005291715
23474,-0.0001065377,-0.0001509669,-0.0004988362,0.0005319575
23475,-0.0001049320,-0.0001521625,-0.0005002054,0.0005332632
23476,-0.0001026062,-0.0001528220,-0.0004995531,0.0005323869
23477,-0.0001001445,-0.0001531182,-0.0004970253,0.0005296303
23478,-0.0000974012,-0.0001529014,-0.0004928736,0.0005251573
23479,-0.0000942603,-0.0001522867,-0.0004869321,0.0005188247
23480,-0.0000910397,-0.0001512379,-0.0004792853,0.0005107598
23481,-0.0000874674,-0.0001498452,-0.0004701080,0.0005011045
23482,-0.0000835955,-0.0001482243,-0.0004593650,0.0004898723
23483,-0.0000795118,-0.0001463334,-0.0004470813,0.0004770926
23484,-0.0000750324,-0.0001441304,-0.0004333822,0.0004628429
23485,-0.0000702651,-0.0001417183,-0.0004182731,0.0004471841
23486,-0.0000651991,-0.0001390429,-0.0004017595,0.0004301099
23487,-0.0000599562,-0.0001361184,-0.0003840172,0.0004118157
23488,-0.0000542495,-0.0001329826,-0.0003650720,0.0003923072
23489,-0.0000482419,-0.0001297696,-0.0003449701,0.0003717147
23490,-0.0000422924,-0.0001264183,-0.0003238677,0.0003502293
23491,-0.0000357389,-0.0001229147,-0.0003018812,0.0003278987
23492,-0.0000292720,-0.0001193268,-0.0002789271,0.0003047886
23493,-0.0000224253,-0.0001156285,-0.0002554122,0.0002812618
23494,-0.0000156204,-0.0001119189,-0.0002311432,0.0002572877
23495,-0.0000085318,-0.0001081678,-0.0002064371,0.0002332153
23496,-0.0000014130,-0.0001044654,-0.0001813612,0.0002093009
23497,0.0000057108,-0.0001008015,-0.0001560125,0.0001858318
23498,0.0000129499,-0.0000971361,-0.0001305386,0.0001632282
23499,0.0000202621,-0.0000935793,-0.0001050069,0.0001421059
23500,0.0000274466,-0.0000901310,-0.0000794752,0.0001232607
23501,0.0000345794,-0.0000867611,-0.0000541110,0.0001079409
23502,0.0000416955,-0.0000833598,-0.0000291924,0.0000976707
23503,0.0000487714,-0.0000801171,-0.0000043947,0.0000938974
23504,0.0000556026,-0.0000771425,0.0000197425,0.0000971204
23505,0.0000623367,-0.0000743365,0.0000436099,0.0001063654
23506,0.0000688432,-0.0000715890,0.0000666958,0.0001196357
23507,0.0000750916,-0.0000689597,0.0000888579,0.0001352402
23508,0.0000811325,-0.0000664889,0.0001101813,0.0001521288
23509,0.0000868926,-0.0000640965,0.0001307837,0.0001695968
23510,0.0000922338,-0.0000619022,0.0001499025,0.0001865736
23511,0.0000973725,-0.0000598067,0.0001685763,0.0002036571
23512,0.0001021129,-0.0000576592,0.0001854245,0.0002193943
23513,0.0001066611,-0.0000559603,0.0002018173,0.0002350284
23514,0.0001107396,-0.0000542297,0.0002167624,0.0002493794
23515,0.0001143686,-0.0000525474,0.0002301910,0.0002623534
23516,0.0001176164,-0.0000511935,0.0002427318,0.0002745417
23517,0.0001146219,-0.0000498538,0.0002365222,0.0002675189
23518,0.0001118185,-0.0000484077,0.0002304414,0.0002606721
23519,0.0001090621,-0.0000471205,0.0002247535,0.0002542224
23520,0.0001067927,-0.0000460270,0.0002194654,0.0002483712
23521,0.0001046310,-0.0000444009,0.0002143287,0.0002426022
23522,0.0001027027,-0.0000435130,0.0002095219,0.0002373619
23523,0.0001008435,-0.0000423866,0.0002051613,0.0002325020
23524,0.0000993896,-0.0000409684,0.0002010320,0.0002279705
23525,0.0000981084,-0.0000397395,0.0001970585,0.0002236885
23526,0.0000970469,-0.0000391217,0.0001933170,0.0002198183
23527,0.0000961733,-0.0000385547,0.0001893597,0.0002158538
23528,0.0000954826,-0.0000375710,0.0001855915,0.0002120677
23529,0.0000951071,-0.0000369805,0.0001818057,0.0002084855
23530,0.0000948252,-0.0000360681,0.0001777431,0.0002046591
23531,0.0000946082,-0.0000354315,0.0001738728,0.0002010917
23532,0.0000947735,-0.0000347235,0.0001694294,0.0001972158
23533,0.0000951051,-0.0000344127,0.0001644886,0.0001930951
23534,0.0000954763,-0.0000338685,0.0001593780,0.0001888495
23535,0.0000962164,-0.0000334121,0.0001535398,0.0001842510
23536,0.0000971256,-0.0000326702,0.0001475281,0.0001796253
23537,0.0000986604,-0.0000323773,0.0001411001,0.0001751896
23538,0.0001005683,-0.0000317229,0.0001335974,0.0001702016
23539,0.0001029646,-0.0000311439,0.0001242237,0.0001643264
23540,0.0001061318,-0.0000312224,0.0001134813,0.0001584828
23541,0.0001093846,-0.0000308721,0.0001004428,0.0001516800
23542,0.0001120229,-0.0000305060,0.0000829343,0.0001426810
23543,0.0001112536,-0.0000304842,0.0000632681,0.0001315656
23544,0.0001074644,-0.0000317791,0.0000450117,0.0001207666
23545,0.0001052961,-0.0000420487,0.0000352056,0.0001187215
23546,0.0001022573,-0.0000508089,0.0000203236,0.0001159790
23547,0.0000977175,-0.0000578227,0.0000012680,0.0001135508
23548,0.0000912966,-0.0000624412,-0.0000201299,0.0001124241
23549,0.0000833564,-0.0000649875,-0.0000419604,0.0001137204
23550,0.0000742915,-0.0000660006,-0.0000635056,0.0001179333
23551,0.0000641087,-0.0000657058,-0.0000837794,0.0001242826
23552,0.0000532907,-0.0000647840,-0.0001022778,0.0001322785
23553,0.0000417464,-0.0000632326,-0.0001187891,0.0001408970
23554,0.0000301374,-0.0000615085,-0.0001326444,0.0001492853
23555,0.0000181386,-0.0000592520,-0.0001441872,0.0001569387
23556,0.0000064329,-0.0000566072,-0.0001528740,0.0001631447
23557,-0.0000047428,-0.0000534544,-0.0001594744,0.0001682615
23558,-0.0000157314,-0.0000501637,-0.0001636512,0.0001718883
23559,-0.0000253456,-0.0000459274,-0.0001652206,0.0001733481
23560,-0.0000354783,-0.0000409407,-0.0001642621,0.0001729650
23561,-0.0000449049,-0.0000353198,-0.0001606390,0.0001704958
23562,-0.0000535835,-0.0000286280,-0.0001545581,0.0001660692
23563,-0.0000619762,-0.0000218675,-0.0001461703,0.0001602653
23564,-0.0000701101,-0.0000140405,-0.0001353899,0.0001531110
23565,-0.0000781642,-0.0000054264,-0.0001222456,0.0001452001
23566,-0.0000856198,0.0000035766,-0.0001070596,0.0001371324
23567,-0.0000923327,0.0000126212,-0.0000902586,0.0001297352
23568,-0.0000993961,0.0000225333,-0.0000719127,0.0001247348
23569,-0.0001052109,0.0000319554,-0.0000512366,0.0001213081
23570,-0.0001111281,0.0000416673,-0.0000292486,0.0001222338
23571,-0.0001158357,0.0000512187,-0.0000058810,0.0001267906
23572,-0.0001189698,0.0000598394,0.0000180399,0.0001343875
23573,-0.0001207481,0.0000683492,0.0000419739,0.0001449604
23574,-0.0001200707,0.0000769476,0.0000654272,0.0001569033
23575,-0.0001159375,0.0000856446,0.0000868923,0.0001683056
23576,-0.0001091224,0.0000943897,0.0001041180,0.0001779260
23577,-0.0000991142,0.0001040929,0.0001152998,0.0001842634
23578,-0.0000880548,0.0001134338,0.0001192297,0.0001866456
23579,-0.0000758401,0.0001215422,0.0001158766,0.0001842596
23580,-0.0000643469,0.0001276178,0.0001051765,0.0001774512
23581,-0.0000538141,0.0001312206,0.0000888924,0.0001673818
23582,-0.0000449684,0.0001316702,0.0000681747,0.0001549419
23583,-0.0000377916,0.0001296565,0.0000450012,0.0001423521
23584,-0.0000318067,0.0001244393,0.0000214375,0.0001302166
23585,-0.0000261792,0.0001171285,-0.0000016630,0.0001200300
23586,-0.0000209145,0.0001083038,-0.0000231085,0.0001126993
23587,-0.0000154265,0.0000985053,-0.0000427591,0.0001084878
23588,-0.0000098400,0.0000875726,-0.0000607962,0.0001070606
23589,-0.0000044361,0.0000767458,-0.0000759326,0.0001080526
23590,0.0000007185,0.0000658848,-0.0000887318,0.0001105199
23591,0.0000057759,0.0000560395,-0.0000992780,0.0001141486
23592,0.0000106606,0.0000469997,-0.0001073561,0.0001176773
23593,0.0000153787,0.0000384856,-0.0001135510,0.0001208780
23594,0.0000194606,0.0000306570,-0.0001180778,0.0001235351
23595,0.0000230456,0.0000230940,-0.0001211310,0.0001254478
23596,0.0000251953,0.0000228893,-0.0001237242,0.0001283215
23597,0.0000273502,0.0000236259,-0.0001263698,0.0001314364
23598,0.0000287889,0.0000242371,-0.0001296310,0.0001349831
23599,0.0000302652,0.0000256433,-0.0001324672,0.0001382792
23600,0.0000319042,0.0000270835,-0.0001357171,0.0001420229
23601,0.0000334915,0.0000283531,-0.0001387350,0.0001455094
23602,0.0000353024,0.0000295874,-0.0001425157,0.0001497744
23603,0.0000369518,0.0000311132,-0.0001461147,0.0001538927
23604,0.0000388214,0.0000320070,-0.0001499483,0.0001581646
23605,0.0000411733,0.0000331514,-0.0001544379,0.0001632340
23606,0.0000433970,0.0000342795,-0.0001591453,0.0001684803
23607,0.0000456399,0.0000350065,-0.0001643461,0.0001741209
23608,0.0000479034,0.0000359537,-0.0001696461,0.0001799089
23609,0.0000502163,0.0000371112,-0.0001752973,0.0001860862
23610,0.0000528876,0.0000381688,-0.0001814231,0.0001927908
23611,0.0000556281,0.0000392025,-0.0001875659,0.0001995302
23612,0.0000581768,0.0000402043,-0.0001944235,0.0002068850
23613,0.0000610435,0.0000416395,-0.0002014216,0.0002145479
23614,0.0000643492,0.0000427900,-0.0002091325,0.0002229533
23615,0.0000673557,0.0000439921,-0.0002167425,0.0002311913
23616,0.0000709094,0.0000452504,-0.0002248668,0.0002400850
23617,0.0000743940,0.0000469307,-0.0002333403,0.0002493685
23618,0.0000779504,0.0000483935,-0.0002420673,0.0002588722
23619,0.0000816365,0.0000498956,-0.0002510424,0.0002686566
23620,0.0000857284,0.0000514085,-0.0002602473,0.0002787846
23621,0.0000897356,0.0000529973,-0.0002698032,0.0002892316
23622,0.0000941696,0.0000545261,-0.0002797486,0.0003001671
23623,-0.0001052941,0.0000370021,-0.0000306443,0.0001157371
23624,-0.0001035400,0.0000366437,-0.0000209963,0.0001118219
23625,-0.0001048361,0.0000404596,0.0000003847,0.0001123732
23626,-0.0001049022,0.0000427035,0.0000178353,0.0001146567
23627,-0.0001048227,0.0000449086,0.0000376837,0.0001201026
23628,-0.0001047436,0.0000482516,0.0000594892,0.0001297629
23629,-0.0001041880,0.0000520353,0.0000807582,0.0001417205
23630,-0.0001036515,0.0000555331,0.0001011846,0.0001551318
23631,-0.0001031461,0.0000587654,0.0001203441,0.0001690420
23632,-0.0001029964,0.0000621544,0.0001394923,0.0001841997
23633,-0.0001028638,0.0000665403,0.0001602804,0.0002017384
23634,-0.0001026995,0.0000712563,0.0001820514,0.0002208333
23635,-0.0001032564,0.0000756227,0.0002024218,0.0002394896
23636,-0.0001036994,0.0000804658,0.0002224742,0.0002583081
23637,-0.0001046579,0.0000849592,0.0002412479,0.0002763546
23638,-0.0001057895,0.0000896241,0.0002603182,0.0002949398
23639,-0.0001074059,0.0000944091,0.0002791851,0.0003136772
23640,-0.0001091716,0.0000997756,0.0002995197,0.0003340445
23641,-0.0001113350,0.0001058264,0.0003211956,0.0003560355
23642,-0.0001137199,0.0001114795,0.0003415806,0.0003768782
23643,-0.0001162927,0.0001172488,0.0003617804,0.0003976887
23644,-0.0001192314,0.0001229644,0.0003814929,0.0004181784
23645,-0.0001220889,0.0001295142,0.0004036713,0.0004411690
23646,-0.0001251545,0.0001361182,0.0004236493,0.0004622451
23647,-0.0001291507,0.0001424736,0.0004432453,0.0004831615
23648,-0.0001319685,0.0001489929,0.0004636073,0.0005045258
23649,-0.0001355274,0.0001557071,0.0004837016,0.0005259084
23650,-0.0001031199,0.0000733235,0.0001988201,0.0002356681
23651,-0.0001022223,0.0000663935,0.0001746981,0.0002130186
23652,-0.0001011054,0.0000591656,0.0001499487,0.0001902826
23653,-0.0000999039,0.0000515688,0.0001240118,0.0001673890
23654,-0.0000985499,0.0000437334,0.0000968844,0.0001449526
23655,-0.0000972295,0.0000359228,0.0000698843,0.0001250114
23656,-0.0000958282,0.0000279517,0.0000429410,0.0001086659
23657,-0.0000944992,0.0000203056,0.0000169762,0.0000981356
23658,-0.0000929470,0.0000123044,-0.0000099061,0.0000942797
23659,-0.0000913211,0.0000047615,-0.0000355240,0.0000981028
23660,-0.0000899027,-0.0000029557,-0.0000614363,0.0001089296
23661,-0.0000883961,-0.0000107568,-0.0000869742,0.0001244753
23662,-0.0000868741,-0.0000180127,-0.0001118665,0.0001427784
23663,-0.0000852755,-0.0000255321,-0.0001354976,0.0001621216
23664,-0.0000838390,-0.0000325766,-0.0001573879,0.0001812765
23665,-0.0000821679,-0.0000391043,-0.0001784844,0.0002003432
23666,-0.0000804371,-0.0000453960,-0.0001979807,0.0002184658
23667,-0.0000786230,-0.0000513013,-0.0002158697,0.0002353999
23668,-0.0000767543,-0.0000567675,-0.0002319961,0.0002508705
23669,-0.0000746968,-0.0000620460,-0.0002466386,0.0002650659
23670,-0.0000727398,-0.0000664449,-0.0002595863,0.0002776527
23671,-0.0000704746,-0.0000703211,-0.0002700663,0.0002878325
23672,-0.0000685527,-0.0000741144,-0.0002787503,0.0002964694
23673,-0.0000662828,-0.0000775174,-0.0002857294,0.0003033870
23674,-0.0000634286,-0.0000801464,-0.0002910093,0.0003084365
23675,-0.0000601376,-0.0000817861,-0.0002926556,0.0003097625
23676,-0.0000572886,-0.0000839500,-0.0002932855,0.0003103965
23677,-0.0000537899,-0.0000853745,-0.0002922962,0.0003092236
23678,-0.0000500491,-0.0000859770,-0.0002889098,0.0003055583
23679,-0.0000458810,-0.0000864562,-0.0002836583,0.0003000696
23680,-0.0000413731,-0.0000866486,-0.0002763019,0.0002925106
23681,-0.0000370902,-0.0000867423,-0.0002672011,0.0002833661
23682,-0.0000323590,-0.0000862747,-0.0002571227,0.0002731346
23683,-0.0000276658,-0.0000855519,-0.0002459805,0.0002618987
23684,-0.0000223330,-0.0000843552,-0.0002312163,0.0002471347
23685,-0.0000165889,-0.0000827859,-0.0002156172,0.0002315588
23686,-0.0000106407,-0.0000812550,-0.0001986196,0.0002148612
23687,-0.0000047083,-0.0000794254,-0.0001802230,0.0001970048
23688,0.0000012863,-0.0000774227,-0.0001606437,0.0001783321
23689,0.0000076495,-0.0000752495,-0.0001405011,0.0001595668
23690,0.0000135077,-0.0000733980,-0.0001205204,0.0001417565
23691,0.0000201358,-0.0000709638,-0.0000985247,0.0001230790
23692,0.0000266477,-0.0000686441,-0.0000767040,0.0001063279
23693,0.0000329227,-0.0000662334,-0.0000542817,0.0000917457
23694,0.0000393549,-0.0000637212,-0.0000315164,0.0000812557
23695,0.0000456120,-0.0000612412,-0.0000090162,0.0000768911
23696,0.0000517598,-0.0000587042,0.0000133266,0.0000793905
23697,0.0000576374,-0.0000562354,0.0000350899,0.0000878397
23698,0.0000631855,-0.0000537140,0.0000560404,0.0001000906
23699,0.0000685637,-0.0000512111,0.0000760369,0.0001144778
23700,0.0000735850,-0.0000489402,0.0000948954,0.0001296728
23701,0.0000780981,-0.0000465979,0.0001121514,0.0001443905
23702,0.0000824274,-0.0000443321,0.0001287358,0.0001591620
23703,0.0000857549,-0.0000424252,0.0001426272,0.0001717449
23704,0.0000892557,-0.0000405288,0.0001561036,0.0001843299
23705,0.0000921918,-0.0000386154,0.0001670639,0.0001946814
23706,-0.0000019715,-0.0000568151,-0.0001613613,0.0001710828
23707,-0.0000091220,-0.0000580643,-0.0001702363,0.0001800974
23708,-0.0000148037,-0.0000593167,-0.0001803473,0.0001904279
23709,-0.0000201368,-0.0000606663,-0.0001907099,0.0002011372
23710,-0.0000254994,-0.0000619773,-0.0002002205,0.0002111389
23711,-0.0000310263,-0.0000636701,-0.0002110498,0.0002226175
23712,-0.0000367608,-0.0000646987,-0.0002213782,0.0002335499
23713,-0.0000422454,-0.0000656102,-0.0002310787,0.0002438991
23714,-0.0000472526,-0.0000670370,-0.0002404519,0.0002540549
23715,-0.0000519990,-0.0000684504,-0.0002498329,0.0002642079
23716,-0.0000562387,-0.0000703507,-0.0002582901,0.0002735430
23717,-0.0000602116,-0.0000720850,-0.0002666077,0.0002826683
23718,-0.0000649871,-0.0000724386,-0.0002720147,0.0002888990
23719,-0.0000308009,-0.0000667328,-0.0002177937,0.0002298609
23720,-0.0000245296,-0.0000677392,-0.0002116940,0.0002236172
23721,-0.0000188392,-0.0000688760,-0.0002038918,0.0002160340
23722,-0.0000123104,-0.0000694331,-0.0001930413,0.0002055175
23723,-0.0000053106,-0.0000695941,-0.0001811802,0.0001941592
23724,0.0000014881,-0.0000691762,-0.0001675142,0.0001812417
23725,0.0000082680,-0.0000689223,-0.0001525011,0.0001675566
23726,0.0000154784,-0.0000685395,-0.0001356759,0.0001527913
23727,0.0000231098,-0.0000675093,-0.0001169187,0.0001369728
23728,0.0000307105,-0.0000663733,-0.0000966330,0.0001211878
23729,0.0000383120,-0.0000652347,-0.0000752950,0.0001067367
23730,0.0000457252,-0.0000640049,-0.0000537579,0.0000952750
23731,0.0000522899,-0.0000624279,-0.0000327067,0.0000877565
23732,0.0000588080,-0.0000606580,-0.0000106514,0.0000851541
23733,0.0000652188,-0.0000585752,0.0000102753,0.0000882617
23734,0.0000712274,-0.0000561741,0.0000318846,0.0000961535
23735,0.0000766360,-0.0000534537,0.0000522389,0.0001070480
23736,0.0000819358,-0.0000504236,0.0000719591,0.0001201421
23737,0.0000863783,-0.0000470416,0.0000897867,0.0001331757
23738,0.0000903261,-0.0000438400,0.0001057086,0.0001457912
23739,0.0000937753,-0.0000401468,0.0001201889,0.0001576418
23740,0.0000962658,-0.0000362319,0.0001310847,0.0001666225
23741,0.0000675617,-0.0000632130,-0.0000664822,0.0001139314
23742,0.0000607761,-0.0000629306,-0.0000692445,0.0001115742
23743,0.0000535599,-0.0000634447,-0.0000739638,0.0001111960
23744,0.0000456043,-0.0000642147,-0.0000822707,0.0001138936
23745,0.0000376024,-0.0000651081,-0.0000930968,0.0001196662
23746,0.0000302530,-0.0000662531,-0.0001041305,0.0001270743
23747,0.0000626757,-0.0000626663,-0.0000531423,0.0001033413
23748,0.0000708805,-0.0000616589,-0.0000317483,0.0000991656
23749,0.0000777275,-0.0000601653,-0.0000102393,0.0000988244
23750,0.0000849119,-0.0000580369,0.0000113137,0.0001034713
23751,0.0000912061,-0.0000551487,0.0000300727,0.0001107443
23752,0.0000959649,-0.0000515374,0.0000485327,0.0001192510
23753,0.0001007724,-0.0000471665,0.0000662930,0.0001295164
23754,0.0001046703,-0.0000421851,0.0000791074,0.0001378167
23755,0.0001075251,-0.0000366786,0.0000905621,0.0001452876
23756,0.0000957496,-0.0000576627,0.0000041428,0.0001118487
23757,0.0000914310,-0.0000576624,0.0000084872,0.0001084279
23758,0.0001069687,-0.0000441952,0.0000448990,0.0001241428
23759,0.0001059020,-0.0000452546,0.0000562221,0.0001281567
23760,0.0001103528,-0.0000362148,0.0000565546,0.0001291808
23761,0.0001095032,-0.0000386439,0.0000708577,0.0001360335
23762,0.0001022618,-0.0000520235,0.0000278274,0.0001180605
23763,0.0000975521,-0.0000536435,0.0000273043,0.0001146279
23764,0.0001014541,-0.0000498581,0.0000459192,0.0001220136
23765,0.0000871460,-0.0000606919,-0.0000191534,0.0001079110
23766,0.0000788883,-0.0000614053,-0.0000271375,0.0001035878
23767,0.0000844783,-0.0000596806,-0.0000071681,0.0001036809
23768,0.0000777386,-0.0000626531,-0.0000441625,0.0001091743
23769,0.0000704859,-0.0000626612,-0.0000483076,0.0001059638
23770,0.0000843051,-0.0000565656,0.0000282977,0.0001053935
23771,0.0000775391,-0.0000573996,0.0000236804,0.0000993367
23772,0.0000712259,-0.0000579374,0.0000176986,0.0000935046
23773,0.0000989363,-0.0000449067,0.0000831154,0.0001367961
23774,0.0000931496,-0.0000473089,0.0000822426,0.0001329617
23775,0.0000875002,-0.0000490107,0.0000782184,0.0001271867
23776,0.0000970748,-0.0000428690,0.0000981967,0.0001445817
23777,0.0001003901,-0.0000376422,0.0001124756,0.0001553893
23778,0.0001024912,-0.0000404760,0.0000974645,0.0001471125
23779,0.0001042314,-0.0000349770,0.0001075283,0.0001537852
23780,0.0000950929,-0.0000409316,0.0001106566,0.0001515352
23781,0.0000982508,-0.0000364733,0.0001232348,0.0001617725
23782,0.0000916969,-0.0000451538,0.0000956690,0.0001399991
23783,0.0000836355,-0.0000544696,0.0000449528,0.0001094650
23784,0.0000888048,-0.0000510012,0.0000642947,0.0001209182
23785,0.0000898133,-0.0000534816,0.0000484835,0.0001152274
23786,0.0000947365,-0.0000491909,0.0000672649,0.0001261718
23787,0.0000771359,-0.0000553485,0.0000389851,0.0001026316
23788,0.0000825983,-0.0000523660,0.0000596502,0.0001145549
23789,0.0000701063,-0.0000609026,-0.0000157374,0.0000941896
23790,0.0000627324,-0.0000617339,-0.0000240330,0.0000912360
23791,0.0000534292,-0.0000627664,-0.0000411844,0.0000921437
23792,0.0000704554,-0.0000597567,0.0000006118,0.0000923861
23793,0.0000777559,-0.0000587610,0.0000069516,0.0000977095
23794,0.0000651436,-0.0000600398,-0.0000037506,0.0000886709
23795,0.0000584444,-0.0000615725,-0.0000221878,0.0000877452
23796,0.0000461947,-0.0000643003,-0.0000713564,0.0001065843
23797,0.0000546557,-0.0000629906,-0.0000485869,0.0000965181
23798,0.0000543700,-0.0000635717,-0.0000607438,0.0001033792
23799,0.0000629041,-0.0000621637,-0.0000382956,0.0000963732
23800,0.0000383194,-0.0000652419,-0.0000835789,0.0001127400
23801,0.0000460003,-0.0000642602,-0.0000623703,0.0001006750
23802,-0.0000057117,-0.0000611236,-0.0001715221,0.0001821772
23803,0.0000040115,-0.0000619437,-0.0001610436,0.0001725924
23804,0.0000139863,-0.0000627633,-0.0001464061,0.0001599050
23805,0.0000242285,-0.0000632289,-0.0001307793,0.0001472689
23806,0.0000339866,-0.0000636095,-0.0001133348,0.0001343355
23807,0.0000441109,-0.0000635313,-0.0000935835,0.0001214079
