node_id,dx_mm,dy_mm,dz_mm,total_mm
23546,0.0001254455,-0.0000491845,0.0000591293,0.0001471461
23547,0.0001212607,-0.0000582355,0.0000388289,0.0001400115
23548,0.0001150351,-0.0000646486,0.0000154121,0.0001328535
23549,0.0001070987,-0.0000687742,-0.0000090056,0.0001275975
23550,0.0000978711,-0.0000711979,-0.0000335724,0.0001255986
23551,0.0000874124,-0.0000721738,-0.0000572205,0.0001269810
23552,0.0000762123,-0.0000724727,-0.0000793460,0.0001317437
23553,0.0000641206,-0.0000720819,-0.0000996992,0.0001387342
23554,0.0000518573,-0.0000715081,-0.0001175743,0.0001470589
23555,0.0000391022,-0.0000703599,-0.0001332497,0.0001556759
23556,0.0000265751,-0.0000687871,-0.0001460978,0.0001636535
23557,0.0000145450,-0.0000667126,-0.0001569351,0.0001711454
23558,0.0000026196,-0.0000644945,-0.0001654223,0.0001775695
23559,-0.0000079090,-0.0000612280,-0.0001712439,0.0001820326
23560,-0.0000190401,-0.0000572486,-0.0001744085,0.0001845488
23561,-0.0000294816,-0.0000525562,-0.0001747686,0.0001848659
23562,-0.0000391677,-0.0000466891,-0.0001725306,0.0001829775
23563,-0.0000486114,-0.0000407007,-0.0001677443,0.0001793258
23564,-0.0000578088,-0.0000335793,-0.0001603534,0.0001737315
23565,-0.0000670232,-0.0000255893,-0.0001502950,0.0001665398
23566,-0.0000756401,-0.0000170856,-0.0001378494,0.0001581638
23567,-0.0000835216,-0.0000084405,-0.0001234702,0.0001493050
23568,-0.0000918995,0.0000012077,-0.0001071440,0.0001411624
23569,-0.0000990040,0.0000103931,-0.0000881302,0.0001329539
23570,-0.0001063933,0.0000200593,-0.0000673009,0.0001274807
23571,-0.0001126786,0.0000296833,-0.0000446406,0.0001247811
23572,-0.0001175316,0.0000383977,-0.0000208860,0.0001253965
23573,-0.0001211134,0.0000470625,0.0000033942,0.0001299802
23574,-0.0001224039,0.0000558466,0.0000277792,0.0001373799
23575,-0.0001203661,0.0000647196,0.0000508470,0.0001458151
23576,-0.0001157550,0.0000737615,0.0000704141,0.0001542664
23577,-0.0001079473,0.0000836521,0.0000847159,0.0001607081
23578,-0.0000989652,0.0000932512,0.0000925169,0.0001644666
23579,-0.0000886224,0.0001017787,0.0000936711,0.0001642776
23580,-0.0000786862,0.0001084145,0.0000879521,0.0001602523
23581,-0.0000694368,0.0001127884,0.0000768935,0.0001531513
23582,-0.0000615780,0.0001142403,0.0000614187,0.0001435791
23583,-0.0000551546,0.0001133701,0.0000432220,0.0001332777
23584,-0.0000497899,0.0001094176,0.0000243879,0.0001226622
23585,-0.0000446948,0.0001033628,0.0000056422,0.0001127534
23586,-0.0000398662,0.0000957355,-0.0000118485,0.0001043791
23587,-0.0000348249,0.0000870057,-0.0000279159,0.0000977858
23588,-0.0000297138,0.0000771033,-0.0000427005,0.0000930116
23589,-0.0000247567,0.0000672383,-0.0000549105,0.0000902720
23590,-0.0000200014,0.0000573105,-0.0000650823,0.0000889958
23591,-0.0000152918,0.0000483299,-0.0000733399,0.0000891536
23592,-0.0000106946,0.0000401265,-0.0000794930,0.0000896863
23593,-0.0000062358,0.0000324302,-0.0000841093,0.0000903602
23594,-0.0000023262,0.0000254182,-0.0000874258,0.0000910756
23595,0.0000011825,0.0000186922,-0.0000896147,0.0000915510
23596,0.0000025899,0.0000183774,-0.0000886037,0.0000905266
23597,0.0000039835,0.0000190299,-0.0000876222,0.0000897533
23598,0.0000047520,0.0000196459,-0.0000871934,0.0000895055
23599,0.0000055516,0.0000209997,-0.0000864020,0.0000890904
23600,0.0000064976,0.0000223686,-0.0000859862,0.0000890854
23601,0.0000073824,0.0000235782,-0.0000854283,0.0000889293
23602,0.0000084500,0.0000247252,-0.0000855843,0.0000894842
23603,0.0000093640,0.0000261433,-0.0000856105,0.0000900017
23604,0.0000104447,0.0000269701,-0.0000859046,0.0000906425
23605,0.0000119441,0.0000280063,-0.0000868152,0.0000919994
23606,0.0000132946,0.0000290039,-0.0000879542,0.0000935624
23607,0.0000146423,0.0000296598,-0.0000895670,0.0000954796
23608,0.0000159766,0.0000304814,-0.0000913097,0.0000975798
23609,0.0000173292,0.0000314821,-0.0000933962,0.0001000713
23610,0.0000189681,0.0000323985,-0.0000959349,0.0001030192
23611,0.0000206601,0.0000332878,-0.0000985202,0.0001060242
23612,0.0000221368,0.0000341313,-0.0001017454,0.0001095770
23613,0.0000238625,0.0000353527,-0.0001051126,0.0001134367
23614,0.0000259506,0.0000363264,-0.0001091166,0.0001178960
23615,0.0000277543,0.0000373433,-0.0001130484,0.0001222488
23616,0.0000299911,0.0000384032,-0.0001174445,0.0001271514
23617,0.0000321437,0.0000398163,-0.0001221525,0.0001324378
23618,0.0000343346,0.0000410467,-0.0001270761,0.0001378841
23619,0.0000366190,0.0000423085,-0.0001322291,0.0001435809
23620,0.0000392085,0.0000435729,-0.0001375825,0.0001495488
23621,0.0000417188,0.0000449067,-0.0001432322,0.0001557965
23622,0.0000445614,0.0000461989,-0.0001492273,0.0001624465
23623,-0.0000996921,0.0000144349,-0.0000719408,0.0001237835
23624,-0.0000979709,0.0000131806,-0.0000661263,0.0001189316
23625,-0.0000997763,0.0000162734,-0.0000482652,0.0001120253
23626,-0.0001002497,0.0000177110,-0.0000344076,0.0001074596
23627,-0.0001006081,0.0000190623,-0.0000184531,0.0001040475
23628,-0.0001009356,0.0000216327,-0.0000000501,0.0001032278
23629,-0.0001008761,0.0000245901,0.0000179116,0.0001053636
23630,-0.0001006835,0.0000272391,0.0000351354,0.0001100619
23631,-0.0001004323,0.0000296141,0.0000510928,0.0001165081
23632,-0.0001004293,0.0000322029,0.0000671875,0.0001250489
23633,-0.0001005301,0.0000357592,0.0000850752,0.0001364655
23634,-0.0001007082,0.0000396501,0.0001042435,0.0001502697
23635,-0.0001014240,0.0000432807,0.0001221085,0.0001645312
23636,-0.0001020694,0.0000472546,0.0001397791,0.0001794140
23637,-0.0001031542,0.0000509148,0.0001562847,0.0001940568
23638,-0.0001044342,0.0000547330,0.0001730828,0.0002094275
23639,-0.0001061602,0.0000586647,0.0001898360,0.0002252759
23640,-0.0001081365,0.0000633104,0.0002086193,0.0002433592
23641,-0.0001105686,0.0000686673,0.0002292793,0.0002636468
23642,-0.0001131839,0.0000735678,0.0002484392,0.0002827452
23643,-0.0001160096,0.0000785288,0.0002674144,0.0003018865
23644,-0.0001192138,0.0000834474,0.0002861351,0.0003210120
23645,-0.0001225804,0.0000895866,0.0003089090,0.0003442042
23646,-0.0001260441,0.0000953847,0.0003284717,0.0003645257
23647,-0.0001303877,0.0001009532,0.0003477228,0.0003848423
23648,-0.0001339424,0.0001072095,0.0003698194,0.0004076774
23649,-0.0001380812,0.0001133342,0.0003906188,0.0004295277
23650,-0.0001007857,0.0000397451,0.0001141258,0.0001573599
23651,-0.0000992646,0.0000324242,0.0000884714,0.0001368648
23652,-0.0000975918,0.0000249490,0.0000625126,0.0001185514
23653,-0.0000958510,0.0000172066,0.0000358144,0.0001037601
23654,-0.0000940030,0.0000093265,0.0000085167,0.0000948476
23655,-0.0000921913,0.0000015281,-0.0000184009,0.0000940221
23656,-0.0000902506,-0.0000063551,-0.0000449169,0.0001010103
23657,-0.0000885402,-0.0000138866,-0.0000704203,0.0001139790
23658,-0.0000864759,-0.0000216374,-0.0000961468,0.0001311125
23659,-0.0000843737,-0.0000287548,-0.0001200517,0.0001495265
23660,-0.0000825563,-0.0000360460,-0.0001441048,0.0001699442
23661,-0.0000805964,-0.0000433698,-0.0001674279,0.0001908109
23662,-0.0000786220,-0.0000499945,-0.0001898036,0.0002114386
23663,-0.0000765379,-0.0000569122,-0.0002106166,0.0002312064
23664,-0.0000746348,-0.0000632801,-0.0002294267,0.0002494220
23665,-0.0000724230,-0.0000690077,-0.0002470993,0.0002665806
23666,-0.0000701446,-0.0000744405,-0.0002628667,0.0002820648
23667,-0.0000677591,-0.0000794366,-0.0002767521,0.0002957925
23668,-0.0000653033,-0.0000839628,-0.0002887090,0.0003076803
23669,-0.0000626120,-0.0000882754,-0.0002989873,0.0003179721
23670,-0.0000600075,-0.0000915984,-0.0003072695,0.0003261989
23671,-0.0000570525,-0.0000943640,-0.0003128249,0.0003316911
23672,-0.0000544570,-0.0000970918,-0.0003165761,0.0003355783
23673,-0.0000514732,-0.0000994369,-0.0003187184,0.0003378145
23674,-0.0000478395,-0.0001009021,-0.0003186785,0.0003376771
23675,-0.0000437602,-0.0001013414,-0.0003149474,0.0003337317
23676,-0.0000400896,-0.0001023402,-0.0003099986,0.0003289070
23677,-0.0000357082,-0.0001025550,-0.0003033191,0.0003221724
23678,-0.0000310680,-0.0001019538,-0.0002942082,0.0003129190
23679,-0.0000259807,-0.0001012386,-0.0002832261,0.0003018961
23680,-0.0000205299,-0.0001002501,-0.0002701752,0.0002889051
23681,-0.0000153089,-0.0000992081,-0.0002554001,0.0002744190
23682,-0.0000096229,-0.0000976168,-0.0002397519,0.0002590417
23683,-0.0000039866,-0.0000958195,-0.0002231760,0.0002429090
23684,0.0000023141,-0.0000935228,-0.0002028852,0.0002234150
23685,0.0000089269,-0.0000909377,-0.0001821424,0.0002037773
23686,0.0000158179,-0.0000883620,-0.0001598881,0.0001833637
23687,0.0000227007,-0.0000855299,-0.0001362528,0.0001624669
23688,0.0000296359,-0.0000825639,-0.0001116240,0.0001419683
23689,0.0000368647,-0.0000794927,-0.0000866512,0.0001232336
23690,0.0000436232,-0.0000767401,-0.0000620400,0.0001078934
23691,0.0000510528,-0.0000734635,-0.0000356280,0.0000962945
23692,0.0000581901,-0.0000703076,-0.0000100761,0.0000918193
23693,0.0000652107,-0.0000671068,0.0000161117,0.0000949491
23694,0.0000723303,-0.0000638668,0.0000425571,0.0001054597
23695,0.0000791705,-0.0000607029,0.0000683550,0.0001209347
23696,0.0000859103,-0.0000574381,0.0000936980,0.0001394956
23697,0.0000922183,-0.0000543227,0.0001180807,0.0001593682
23698,0.0000981311,-0.0000511562,0.0001411856,0.0001793880
23699,0.0001038300,-0.0000480314,0.0001630040,0.0001991431
23700,0.0001090788,-0.0000452208,0.0001833258,0.0002180630
23701,0.0001137140,-0.0000423335,0.0002015034,0.0002352161
23702,0.0001181475,-0.0000395292,0.0002188526,0.0002518290
23703,0.0001214412,-0.0000371621,0.0002333171,0.0002656423
23704,0.0001248728,-0.0000348224,0.0002467445,0.0002787268
23705,0.0001275769,-0.0000324706,0.0002569241,0.0002886870
23706,0.0000177110,-0.0000691459,-0.0001557150,0.0001712950
23707,0.0000101566,-0.0000707234,-0.0001658251,0.0001805628
23708,0.0000041489,-0.0000723721,-0.0001775115,0.0001917427
23709,-0.0000015219,-0.0000742529,-0.0001901047,0.0002040971
23710,-0.0000073122,-0.0000759983,-0.0002015894,0.0002155632
23711,-0.0000132067,-0.0000783450,-0.0002150435,0.0002292511
23712,-0.0000194338,-0.0000801776,-0.0002287152,0.0002431394
23713,-0.0000254682,-0.0000819069,-0.0002420050,0.0002567563
23714,-0.0000309651,-0.0000842896,-0.0002553076,0.0002706391
23715,-0.0000361666,-0.0000866545,-0.0002687444,0.0002846763
23716,-0.0000408449,-0.0000895643,-0.0002813413,0.0002980655
23717,-0.0000451916,-0.0000923837,-0.0002939182,0.0003113919
23718,-0.0000505736,-0.0000941774,-0.0003051075,0.0003232919
23719,-0.0000125750,-0.0000810802,-0.0002199801,0.0002347836
23720,-0.0000054370,-0.0000810041,-0.0002089479,0.0002241662
23721,0.0000011165,-0.0000811141,-0.0001962377,0.0002123440
23722,0.0000085261,-0.0000806170,-0.0001803978,0.0001977756
23723,0.0000163541,-0.0000797697,-0.0001639149,0.0001830266
23724,0.0000239726,-0.0000783892,-0.0001455392,0.0001670366
23725,0.0000315802,-0.0000771561,-0.0001259468,0.0001510396
23726,0.0000396369,-0.0000757786,-0.0001044333,0.0001349807
23727,0.0000480154,-0.0000738233,-0.0000813869,0.0001199132
23728,0.0000563260,-0.0000717650,-0.0000568964,0.0001075176
23729,0.0000646430,-0.0000696876,-0.0000315426,0.0001001500
23730,0.0000726410,-0.0000675349,-0.0000062781,0.0000993835
23731,0.0000797639,-0.0000650875,0.0000182307,0.0001045515
23732,0.0000867567,-0.0000624219,0.0000434078,0.0001153580
23733,0.0000934637,-0.0000595484,0.0000666841,0.0001293377
23734,0.0000997784,-0.0000562676,0.0000907135,0.0001461188
23735,0.0001053995,-0.0000526807,0.0001130420,0.0001632875
23736,0.0001108065,-0.0000487708,0.0001343737,0.0001808672
23737,0.0001152821,-0.0000444619,0.0001533053,0.0001968993
23738,0.0001192043,-0.0000404095,0.0001698151,0.0002113759
23739,0.0001224895,-0.0000358223,0.0001845020,0.0002243388
23740,0.0001246896,-0.0000310170,0.0001950136,0.0002335377
23741,0.0000915629,-0.0000685242,-0.0000352162,0.0001196642
23742,0.0000851589,-0.0000684036,-0.0000366181,0.0001152041
23743,0.0000781981,-0.0000689617,-0.0000400939,0.0001117058
23744,0.0000703651,-0.0000698954,-0.0000475525,0.0001099902
23745,0.0000624010,-0.0000710180,-0.0000580628,0.0001109447
23746,0.0000550950,-0.0000723423,-0.0000687942,0.0001140242
23747,0.0000877840,-0.0000672231,-0.0000158150,0.0001116919
23748,0.0000963851,-0.0000652084,0.0000086963,0.0001166955
23749,0.0001035848,-0.0000626546,0.0000330722,0.0001254957
23750,0.0001109034,-0.0000594608,0.0000570222,0.0001381545
23751,0.0001172357,-0.0000554980,0.0000773577,0.0001510247
23752,0.0001219819,-0.0000507338,0.0000973467,0.0001641033
23753,0.0001267540,-0.0000450890,0.0001162404,0.0001777960
23754,0.0001304333,-0.0000388287,0.0001291853,0.0001876416
23755,0.0001328653,-0.0000319857,0.0001403979,0.0001959281
23756,0.0001203441,-0.0000586938,0.0000442445,0.0001410151
23757,0.0001167392,-0.0000589320,0.0000512130,0.0001404414
23758,0.0001310158,-0.0000413544,0.0000875468,0.0001629103
23759,0.0001309823,-0.0000427736,0.0001022916,0.0001716086
23760,0.0001341370,-0.0000315288,0.0000991822,0.0001697760
23761,0.0001342756,-0.0000345108,0.0001172777,0.0001815902
23762,0.0001267240,-0.0000511813,0.0000699109,0.0001535123
23763,0.0001228739,-0.0000535826,0.0000717191,0.0001520287
23764,0.0001268108,-0.0000486163,0.0000921808,0.0001641397
23765,0.0001117593,-0.0000633084,0.0000187221,0.0001298022
23766,0.0001039604,-0.0000646962,0.0000115993,0.0001229955
23767,0.0001098426,-0.0000619551,0.0000343759,0.0001307116
23768,0.0001020744,-0.0000666849,-0.0000095440,0.0001222994
23769,0.0000952697,-0.0000670596,-0.0000124375,0.0001171665
23770,0.0001109721,-0.0000572098,0.0000781408,0.0001472880
23771,0.0001047832,-0.0000582707,0.0000757900,0.0001418419
23772,0.0000989776,-0.0000588376,0.0000719827,0.0001357937
23773,0.0001254966,-0.0000421053,0.0001366382,0.0001902427
23774,0.0001205024,-0.0000449891,0.0001389879,0.0001893740
23775,0.0001156205,-0.0000470751,0.0001378360,0.0001859649
23776,0.0001242977,-0.0000394301,0.0001554489,0.0002029015
23777,0.0001273850,-0.0000329795,0.0001697528,0.0002147803
23778,0.0001288766,-0.0000365644,0.0001512479,0.0002020447
23779,0.0001303333,-0.0000297974,0.0001611222,0.0002093681
23780,0.0001230318,-0.0000369279,0.0001714258,0.0002142132
23781,0.0001258821,-0.0000314441,0.0001836969,0.0002248991
23782,0.0001197486,-0.0000422034,0.0001561668,0.0002012683
23783,0.0001110148,-0.0000542982,0.0000991246,0.0001584244
23784,0.0001162315,-0.0000497396,0.0001199803,0.0001742960
23785,0.0001165321,-0.0000530497,0.0001000858,0.0001625151
23786,0.0001214179,-0.0000475087,0.0001201954,0.0001773311
23787,0.0001051061,-0.0000553380,0.0000954399,0.0001523758
23788,0.0001107057,-0.0000513745,0.0001180165,0.0001697733
23789,0.0000963822,-0.0000636308,0.0000292760,0.0001191448
23790,0.0000893123,-0.0000645848,0.0000225540,0.0001125014
23791,0.0000801116,-0.0000661014,0.0000054740,0.0001040059
23792,0.0000974384,-0.0000616124,0.0000501129,0.0001257045
23793,0.0001042928,-0.0000604466,0.0000546780,0.0001323649
23794,0.0000925741,-0.0000618339,0.0000480335,0.0001212461
23795,0.0000856736,-0.0000640711,0.0000277482,0.0001105216
23796,0.0000716672,-0.0000692290,-0.0000323043,0.0001047492
23797,0.0000807114,-0.0000669888,-0.0000058047,0.0001050501
23798,0.0000796979,-0.0000682787,-0.0000223518,0.0001073002
23799,0.0000887230,-0.0000658966,0.0000036450,0.0001105777
23800,0.0000638403,-0.0000703946,-0.0000441723,0.0001047959
23801,0.0000721696,-0.0000684853,-0.0000191280,0.0001013142
23802,0.0000142023,-0.0000730270,-0.0001638445,0.0001799435
23803,0.0000248466,-0.0000727316,-0.0001484840,0.0001671967
23804,0.0000357426,-0.0000724295,-0.0001290172,0.0001522137
23805,0.0000468113,-0.0000718009,-0.0001088044,0.0001385102
23806,0.0000573671,-0.0000710997,-0.0000869644,0.0001261307
23807,0.0000681766,-0.0000700153,-0.0000631001,0.0001163263
