node_id,dx_mm,dy_mm,dz_mm,total_mm
23440,-0.0001162641,0.0000309841,0.0001169618,0.0001678017
23441,-0.0001145999,0.0000229656,0.0000900028,0.0001475163
23442,-0.0001129406,0.0000146569,0.0000625128,0.0001299164
23443,-0.0001113393,0.0000061580,0.0000345303,0.0001167334
23444,-0.0001097978,-0.0000024611,0.0000061940,0.0001099999
23445,-0.0001083412,-0.0000112003,-0.0000223978,0.0001111977
23446,-0.0001069506,-0.0000199997,-0.0000511364,0.0001202221
23447,-0.0001056299,-0.0000288392,-0.0000799041,0.0001355508
23448,-0.0001043850,-0.0000376748,-0.0001085423,0.0001552323
23449,-0.0001032392,-0.0000464625,-0.0001369731,0.0001777041
23450,-0.0001021412,-0.0000551753,-0.0001649786,0.0002017302
23451,-0.0001010872,-0.0000638241,-0.0001926109,0.0002266960
23452,-0.0001002480,-0.0000723138,-0.0002199023,0.0002522617
23453,-0.0000994579,-0.0000806126,-0.0002464152,0.0002776881
23454,-0.0000985986,-0.0000886754,-0.0002719623,0.0003025698
23455,-0.0000978593,-0.0000965051,-0.0002967460,0.0003270289
23456,-0.0000972959,-0.0001041147,-0.0003207894,0.0003510159
23457,-0.0000966164,-0.0001113533,-0.0003435354,0.0003738327
23458,-0.0000960128,-0.0001182507,-0.0003650871,0.0003955885
23459,-0.0000954511,-0.0001246886,-0.0003852977,0.0004160679
23460,-0.0000948464,-0.0001307910,-0.0004044406,0.0004355162
23461,-0.0000942776,-0.0001365582,-0.0004220195,0.0004534720
23462,-0.0000936756,-0.0001417451,-0.0004381980,0.0004699832
23463,-0.0000929767,-0.0001466466,-0.0004530285,0.0004851646
23464,-0.0000922945,-0.0001511727,-0.0004661515,0.0004986669
23465,-0.0000914053,-0.0001552498,-0.0004777370,0.0005105781
23466,-0.0000904860,-0.0001590319,-0.0004877738,0.0005209627
23467,-0.0000893694,-0.0001620039,-0.0004958730,0.0005292657
23468,-0.0000880949,-0.0001646684,-0.0005024177,0.0005360037
23469,-0.0000865939,-0.0001669455,-0.0005070285,0.0005407839
23470,-0.0000847460,-0.0001686710,-0.0005097774,0.0005436036
23471,-0.0000830049,-0.0001698569,-0.0005109324,0.0005447872
23472,-0.0000809136,-0.0001707214,-0.0005102572,0.0005441096
23473,-0.0000784262,-0.0001710267,-0.0005075530,0.0005413047
23474,-0.0000758347,-0.0001708285,-0.0005030616,0.0005366603
23475,-0.0000732948,-0.0001703327,-0.0004970992,0.0005305591
23476,-0.0000699759,-0.0001692837,-0.0004891006,0.0005222767
23477,-0.0000665077,-0.0001679210,-0.0004793184,0.0005122176
23478,-0.0000627502,-0.0001660788,-0.0004679796,0.0005005244
23479,-0.0000585935,-0.0001638871,-0.0004549310,0.0004870877
23480,-0.0000543476,-0.0001613048,-0.0004402698,0.0004720280
23481,-0.0000497223,-0.0001584099,-0.0004241732,0.0004555095
23482,-0.0000447978,-0.0001553275,-0.0004066287,0.0004375847
23483,-0.0000396440,-0.0001520214,-0.0003876740,0.0004182981
23484,-0.0000341109,-0.0001484508,-0.0003674471,0.0003977670
23485,-0.0000282985,-0.0001447065,-0.0003459660,0.0003760761
23486,-0.0000221767,-0.0001407605,-0.0003232492,0.0003532639
23487,-0.0000159156,-0.0001366312,-0.0002994751,0.0003295553
23488,-0.0000092051,-0.0001323374,-0.0002747025,0.0003050564
23489,-0.0000022252,-0.0001279965,-0.0002490305,0.0002800076
23490,0.0000046941,-0.0001235868,-0.0002224882,0.0002545520
23491,0.0000121628,-0.0001190635,-0.0001953751,0.0002291189
23492,0.0000195209,-0.0001145394,-0.0001674607,0.0002038221
23493,0.0000272085,-0.0001099525,-0.0001392950,0.0001795354
23494,0.0000348356,-0.0001054238,-0.0001105881,0.0001567081
23495,0.0000427222,-0.0001008884,-0.0000817701,0.0001367114
23496,0.0000505682,-0.0000964672,-0.0000527317,0.0001210111
23497,0.0000583738,-0.0000921302,-0.0000237935,0.0001116316
23498,0.0000662390,-0.0000878184,0.0000050435,0.0001101141
23499,0.0000741337,-0.0000836528,0.0000335781,0.0001167094
23500,0.0000818080,-0.0000796763,0.0000619091,0.0001298984
23501,0.0000893718,-0.0000758170,0.0000897347,0.0001476071
23502,0.0000968553,-0.0000719089,0.0001167532,0.0001678784
23503,0.0001042782,-0.0000682190,0.0001433948,0.0001899733
23504,0.0001113812,-0.0000648701,0.0001690718,0.0002126010
23505,0.0001183336,-0.0000617264,0.0001941713,0.0002356172
23506,0.0001249457,-0.0000586678,0.0002181584,0.0002581597
23507,0.0001312277,-0.0000557303,0.0002408922,0.0002799208
23508,0.0001372495,-0.0000529689,0.0002625002,0.0003009144
23509,0.0001429107,-0.0000503106,0.0002830228,0.0003210242
23510,0.0001480626,-0.0000478723,0.0003017712,0.0003395293
23511,0.0001529432,-0.0000455384,0.0003197943,0.0003573986
23512,0.0001573746,-0.0000431343,0.0003356746,0.0003732355
23513,0.0001615448,-0.0000412515,0.0003507252,0.0003883383
23514,0.0001651553,-0.0000393067,0.0003640622,0.0004016996
23515,0.0001682359,-0.0000374059,0.0003755832,0.0004132375
23516,0.0001708860,-0.0000358693,0.0003858595,0.0004235282
23517,0.0001660952,-0.0000349425,0.0003753698,0.0004119600
23518,0.0001615432,-0.0000339086,0.0003649104,0.0004005067
23519,0.0001570714,-0.0000330587,0.0003548091,0.0003894275
23520,0.0001531906,-0.0000324055,0.0003453713,0.0003792081
23521,0.0001494244,-0.0000310936,0.0003359105,0.0003689584
23522,0.0001459543,-0.0000306203,0.0003269497,0.0003593555
23523,0.0001425684,-0.0000298566,0.0003184069,0.0003501430
23524,0.0001396919,-0.0000287092,0.0003101896,0.0003414025
23525,0.0001370057,-0.0000277662,0.0003021791,0.0003329471
23526,0.0001345990,-0.0000274873,0.0002943873,0.0003248636
23527,0.0001324188,-0.0000272426,0.0002865047,0.0003167994
23528,0.0001304707,-0.0000264944,0.0002788181,0.0003089726
23529,0.0001289009,-0.0000261568,0.0002711871,0.0003014002
23530,0.0001274374,-0.0000254356,0.0002632709,0.0002935964
23531,0.0001260400,-0.0000250035,0.0002556102,0.0002860906
23532,0.0001251104,-0.0000244781,0.0002474357,0.0002783454
23533,0.0001243963,-0.0000243560,0.0002388627,0.0002704127
23534,0.0001237113,-0.0000239451,0.0002301206,0.0002623612
23535,0.0001234699,-0.0000236102,0.0002206602,0.0002539551
23536,0.0001233737,-0.0000229206,0.0002111833,0.0002456518
23537,0.0001239491,-0.0000227540,0.0002013134,0.0002375042
23538,0.0001249270,-0.0000221445,0.0001904478,0.0002288395
23539,0.0001264062,-0.0000215853,0.0001777518,0.0002191807
23540,0.0001286527,-0.0000217616,0.0001637081,0.0002093452
23541,0.0001310405,-0.0000214369,0.0001475211,0.0001984782
23542,0.0001327788,-0.0000210760,0.0001268994,0.0001848726
23543,0.0001310949,-0.0000210746,0.0001040779,0.0001687075
23544,0.0001263642,-0.0000223227,0.0000827755,0.0001527023
23545,0.0001248139,-0.0000344416,0.0000742685,0.0001492667
23546,0.0001223833,-0.0000449841,0.0000599502,0.0001435105
23547,0.0001184822,-0.0000537725,0.0000407100,0.0001363335
23548,0.0001126105,-0.0000600262,0.0000184435,0.0001289358
23549,0.0001050780,-0.0000640861,-0.0000048376,0.0001231739
23550,0.0000963046,-0.0000665167,-0.0000282952,0.0001204145
23551,0.0000863301,-0.0000675632,-0.0000509352,0.0001208804
23552,0.0000756345,-0.0000679716,-0.0000721477,0.0001246836
23553,0.0000640675,-0.0000677321,-0.0000916964,0.0001307689
23554,0.0000523291,-0.0000673338,-0.0001089294,0.0001383394
23555,0.0000401191,-0.0000663987,-0.0001240886,0.0001463432
23556,0.0000281175,-0.0000650694,-0.0001365701,0.0001538702
23557,0.0000165841,-0.0000632767,-0.0001471640,0.0001610472
23558,0.0000051507,-0.0000613608,-0.0001555642,0.0001673078
23559,-0.0000049445,-0.0000584461,-0.0001614387,0.0001717639
23560,-0.0000156099,-0.0000548819,-0.0001647993,0.0001743976
23561,-0.0000256124,-0.0000506444,-0.0001655016,0.0001749618
23562,-0.0000348881,-0.0000452903,-0.0001637447,0.0001734379
23563,-0.0000439281,-0.0000398179,-0.0001595715,0.0001702299
23564,-0.0000527234,-0.0000332807,-0.0001529283,0.0001651497
23565,-0.0000615281,-0.0000259259,-0.0001437546,0.0001585031
23566,-0.0000697493,-0.0000180746,-0.0001323030,0.0001506510
23567,-0.0000772678,-0.0000100739,-0.0001189992,0.0001422414
23568,-0.0000852503,-0.0000011240,-0.0001038418,0.0001343577
23569,-0.0000920232,0.0000074019,-0.0000861318,0.0001262606
23570,-0.0000990591,0.0000163947,-0.0000666929,0.0001205380
23571,-0.0001050534,0.0000253673,-0.0000454907,0.0001172566
23572,-0.0001097052,0.0000334954,-0.0000232432,0.0001170359
23573,-0.0001131693,0.0000416020,-0.0000004600,0.0001205746
23574,-0.0001144978,0.0000498100,0.0000224478,0.0001268649
23575,-0.0001127237,0.0000581270,0.0000441776,0.0001343021
23576,-0.0001085568,0.0000666031,0.0000626658,0.0001419421
23577,-0.0001014100,0.0000758581,0.0000762978,0.0001478506
23578,-0.0000931674,0.0000848618,0.0000839085,0.0001514012
23579,-0.0000836465,0.0000928741,0.0000853723,0.0001513631
23580,-0.0000744899,0.0000991249,0.0000804437,0.0001478029
23581,-0.0000659574,0.0001032842,0.0000705571,0.0001414083
23582,-0.0000587044,0.0001047416,0.0000565474,0.0001327201
23583,-0.0000527750,0.0001040473,0.0000399801,0.0001233266
23584,-0.0000478301,0.0001004910,0.0000227915,0.0001136029
23585,-0.0000431357,0.0000949627,0.0000056489,0.0001044534
23586,-0.0000386874,0.0000879722,-0.0000103586,0.0000966599
23587,-0.0000340474,0.0000799296,-0.0000250810,0.0000904269
23588,-0.0000293533,0.0000707948,-0.0000386258,0.0000858224
23589,-0.0000248061,0.0000616677,-0.0000498091,0.0000830614
23590,-0.0000204586,0.0000524782,-0.0000591243,0.0000816590
23591,-0.0000161517,0.0000441463,-0.0000666627,0.0000815701
23592,-0.0000119532,0.0000365290,-0.0000722687,0.0000818536
23593,-0.0000078840,0.0000293822,-0.0000764620,0.0000822916
23594,-0.0000043260,0.0000228550,-0.0000794634,0.0000827979
23595,-0.0000011468,0.0000165813,-0.0000814325,0.0000831114
23596,0.0000001083,0.0000163003,-0.0000801284,0.0000817696
23597,0.0000013531,0.0000168884,-0.0000788519,0.0000806515
23598,0.0000020133,0.0000174228,-0.0000780862,0.0000800317
23599,0.0000027042,0.0000186387,-0.0000769821,0.0000792525
23600,0.0000035330,0.0000198704,-0.0000762374,0.0000788635
23601,0.0000043023,0.0000209562,-0.0000753548,0.0000783328
23602,0.0000052419,0.0000219872,-0.0000751436,0.0000784696
23603,0.0000060326,0.0000232646,-0.0000748153,0.0000785809
23604,0.0000069846,0.0000239973,-0.0000747434,0.0000788114
23605,0.0000083119,0.0000249247,-0.0000752477,0.0000797029
23606,0.0000094971,0.0000258288,-0.0000759752,0.0000808057
23607,0.0000106862,0.0000263987,-0.0000771429,0.0000822320
23608,0.0000118587,0.0000271311,-0.0000784315,0.0000838345
23609,0.0000130363,0.0000280301,-0.0000800543,0.0000858156
23610,0.0000144970,0.0000288515,-0.0000820804,0.0000882030
23611,0.0000159777,0.0000296331,-0.0000841736,0.0000906565
23612,0.0000172699,0.0000303959,-0.0000868575,0.0000936290
23613,0.0000187980,0.0000314832,-0.0000896744,0.0000968816
23614,0.0000206453,0.0000323601,-0.0000930884,0.0001006919
23615,0.0000222255,0.0000332564,-0.0000964417,0.0001044077
23616,0.0000242155,0.0000342127,-0.0001002196,0.0001086318
23617,0.0000261286,0.0000354786,-0.0001042905,0.0001132164
23618,0.0000280669,0.0000365785,-0.0001085678,0.0001179521
23619,0.0000300758,0.0000377062,-0.0001130452,0.0001229046
23620,0.0000323870,0.0000388429,-0.0001177241,0.0001281275
23621,0.0000346060,0.0000400355,-0.0001226800,0.0001336068
23622,0.0000371447,0.0000411824,-0.0001279525,0.0001394545
23623,-0.0000927272,0.0000110474,-0.0000714793,0.0001175996
23624,-0.0000910986,0.0000097752,-0.0000665205,0.0001132232
23625,-0.0000928018,0.0000125746,-0.0000502203,0.0001062656
23626,-0.0000932436,0.0000138233,-0.0000377000,0.0001015222
23627,-0.0000935730,0.0000149828,-0.0000232604,0.0000975779
23628,-0.0000938773,0.0000172922,-0.0000064869,0.0000956768
23629,-0.0000938304,0.0000199576,0.0000098741,0.0000964362
23630,-0.0000936496,0.0000223379,0.0000255596,0.0000996118
23631,-0.0000934065,0.0000244566,0.0000400519,0.0001045325
23632,-0.0000933901,0.0000267786,0.0000546790,0.0001114836
23633,-0.0000934793,0.0000300021,0.0000710068,0.0001211630
23634,-0.0000936504,0.0000335336,0.0000885505,0.0001331769
23635,-0.0000943106,0.0000368339,0.0001048938,0.0001457873
23636,-0.0000949084,0.0000404446,0.0001210416,0.0001590422
23637,-0.0000959130,0.0000437600,0.0001361385,0.0001721858
23638,-0.0000971012,0.0000472350,0.0001514951,0.0001860391
23639,-0.0000987024,0.0000507945,0.0001668225,0.0002003796
23640,-0.0001005470,0.0000550461,0.0001841271,0.0002168930
23641,-0.0001028228,0.0000599647,0.0002032128,0.0002355074
23642,-0.0001052655,0.0000644439,0.0002208739,0.0002530200
23643,-0.0001079059,0.0000689835,0.0002383741,0.0002706005
23644,-0.0001109008,0.0000734714,0.0002556478,0.0002881888
23645,-0.0001140693,0.0000791515,0.0002768804,0.0003097410
23646,-0.0001173168,0.0000844710,0.0002949973,0.0003285148
23647,-0.0001213831,0.0000895599,0.0003128344,0.0003473042
23648,-0.0001247431,0.0000953603,0.0003335394,0.0003686502
23649,-0.0001286355,0.0001010063,0.0003529240,0.0003889791
23650,-0.0000936529,0.0000334025,0.0000968967,0.0001388364
23651,-0.0000921805,0.0000265198,0.0000727962,0.0001204152
23652,-0.0000905709,0.0000195064,0.0000484294,0.0001045419
23653,-0.0000888991,0.0000122656,0.0000234241,0.0000927479
23654,-0.0000871299,0.0000049012,-0.0000020849,0.0000872926
23655,-0.0000853926,-0.0000023824,-0.0000272316,0.0000896612
23656,-0.0000835288,-0.0000097368,-0.0000519412,0.0000988421
23657,-0.0000818914,-0.0000167605,-0.0000757189,0.0001127850
23658,-0.0000799095,-0.0000239720,-0.0000996371,0.0001299528
23659,-0.0000778951,-0.0000305707,-0.0001217807,0.0001477591
23660,-0.0000761506,-0.0000373319,-0.0001440578,0.0001671683
23661,-0.0000742643,-0.0000441193,-0.0001656096,0.0001867840
23662,-0.0000723626,-0.0000502336,-0.0001862384,0.0002060206
23663,-0.0000703522,-0.0000566241,-0.0002053718,0.0002243509
23664,-0.0000685094,-0.0000624905,-0.0002225908,0.0002411333
23665,-0.0000663656,-0.0000677459,-0.0002387116,0.0002568601
23666,-0.0000641559,-0.0000727135,-0.0002530178,0.0002709635
23667,-0.0000618403,-0.0000772691,-0.0002655138,0.0002833590
23668,-0.0000594529,-0.0000813794,-0.0002761979,0.0002940111
23669,-0.0000568358,-0.0000852868,-0.0002852697,0.0003031220
23670,-0.0000542951,-0.0000882513,-0.0002924312,0.0003102455
23671,-0.0000514174,-0.0000906893,-0.0002970191,0.0003147835
23672,-0.0000488789,-0.0000931005,-0.0002998954,0.0003177957
23673,-0.0000459658,-0.0000951512,-0.0003012644,0.0003192599
23674,-0.0000424322,-0.0000963631,-0.0003005512,0.0003184609
23675,-0.0000384781,-0.0000966087,-0.0002963478,0.0003140634
23676,-0.0000349017,-0.0000973864,-0.0002909811,0.0003088240
23677,-0.0000306452,-0.0000974213,-0.0002839650,0.0003017717
23678,-0.0000261421,-0.0000966894,-0.0002746673,0.0002923600
23679,-0.0000212128,-0.0000958535,-0.0002635981,0.0002812860
23680,-0.0000159325,-0.0000947640,-0.0002505894,0.0002683824
23681,-0.0000108799,-0.0000936325,-0.0002359751,0.0002541056
23682,-0.0000053779,-0.0000919854,-0.0002205378,0.0002390129
23683,0.0000000641,-0.0000901508,-0.0002042490,0.0002232595
23684,0.0000061497,-0.0000878465,-0.0001844572,0.0002043998
23685,0.0000125054,-0.0000852835,-0.0001642923,0.0001855306
23686,0.0000191413,-0.0000827262,-0.0001426983,0.0001660507
23687,0.0000257572,-0.0000799333,-0.0001198000,0.0001463038
23688,0.0000324258,-0.0000770205,-0.0000959858,0.0001272669
23689,0.0000393677,-0.0000740169,-0.0000718832,0.0001104333
23690,0.0000458629,-0.0000713128,-0.0000481514,0.0000975063
23691,0.0000529682,-0.0000681251,-0.0000227655,0.0000892465
23692,0.0000597893,-0.0000650547,0.0000017088,0.0000883731
23693,0.0000664958,-0.0000619462,0.0000267967,0.0000947475
23694,0.0000732893,-0.0000588081,0.0000521082,0.0001074476
23695,0.0000798032,-0.0000557475,0.0000767421,0.0001239584
23696,0.0000862272,-0.0000525860,0.0001009031,0.0001427650
23697,0.0000922099,-0.0000495762,0.0001241160,0.0001623738
23698,0.0000977980,-0.0000465157,0.0001460336,0.0001818075
23699,0.0001031922,-0.0000434986,0.0001667220,0.0002008407
23700,0.0001081365,-0.0000407878,0.0001858219,0.0002188308
23701,0.0001124874,-0.0000380008,0.0002029888,0.0002351636
23702,0.0001166357,-0.0000352930,0.0002192498,0.0002508385
23703,0.0001196966,-0.0000330050,0.0002327543,0.0002638013
23704,0.0001228831,-0.0000307456,0.0002452076,0.0002759933
23705,0.0001253491,-0.0000284762,0.0002544570,0.0002850819
23706,0.0000196528,-0.0000653946,-0.0001454793,0.0001607075
23707,0.0000124627,-0.0000669201,-0.0001548822,0.0001691807
23708,0.0000067623,-0.0000685304,-0.0001658286,0.0001795585
23709,0.0000013875,-0.0000703837,-0.0001777123,0.0001911477
23710,-0.0000041110,-0.0000720932,-0.0001885538,0.0002019080
23711,-0.0000096891,-0.0000744015,-0.0002013198,0.0002148468
23712,-0.0000156065,-0.0000762411,-0.0002144212,0.0002281068
23713,-0.0000213486,-0.0000779787,-0.0002272039,0.0002411598
23714,-0.0000265692,-0.0000803492,-0.0002400402,0.0002545216
23715,-0.0000315083,-0.0000826946,-0.0002530310,0.0002680594
23716,-0.0000359505,-0.0000855566,-0.0002652643,0.0002810294
23717,-0.0000400711,-0.0000883416,-0.0002774863,0.0002939533
23718,-0.0000452031,-0.0000902121,-0.0002886357,0.0003057648
23719,-0.0000089952,-0.0000769252,-0.0002055657,0.0002196717
23720,-0.0000021218,-0.0000766988,-0.0001945843,0.0002091657
23721,0.0000042006,-0.0000766627,-0.0001820248,0.0001975546
23722,0.0000113311,-0.0000760533,-0.0001665094,0.0001834063
23723,0.0000188444,-0.0000751227,-0.0001504515,0.0001692164
23724,0.0000261768,-0.0000736971,-0.0001325815,0.0001539296
23725,0.0000335005,-0.0000724138,-0.0001135499,0.0001387791
23726,0.0000412404,-0.0000709946,-0.0000927189,0.0001238459
23727,0.0000492661,-0.0000690416,-0.0000705006,0.0001102915
23728,0.0000572215,-0.0000669950,-0.0000469164,0.0000998188
23729,0.0000651959,-0.0000649328,-0.0000225719,0.0000947432
23730,0.0000728279,-0.0000628026,0.0000016765,0.0000961815
23731,0.0000796388,-0.0000603993,0.0000251904,0.0001030775
23732,0.0000863070,-0.0000577893,0.0000492698,0.0001149609
23733,0.0000926658,-0.0000549943,0.0000714184,0.0001292745
23734,0.0000986566,-0.0000518001,0.0000943263,0.0001459926
23735,0.0001039830,-0.0000483186,0.0001155378,0.0001627763
23736,0.0001090855,-0.0000445279,0.0001357584,0.0001797574
23737,0.0001132770,-0.0000403510,0.0001536369,0.0001951004
23738,0.0001169453,-0.0000364253,0.0001691491,0.0002088406
23739,0.0001199870,-0.0000319830,0.0001828756,0.0002210504
23740,0.0001219816,-0.0000273312,0.0001925681,0.0002295844
23741,0.0000903823,-0.0000639538,-0.0000293348,0.0001145407
23742,0.0000843494,-0.0000638370,-0.0000301194,0.0001099871
23743,0.0000777935,-0.0000643685,-0.0000329083,0.0001061983
23744,0.0000703914,-0.0000652692,-0.0000395064,0.0001038064
23745,0.0000628476,-0.0000663548,-0.0000490969,0.0001037463
23746,0.0000559473,-0.0000676239,-0.0000589052,0.0001057020
23747,0.0000869440,-0.0000626289,-0.0000096309,0.0001075844
23748,0.0000951583,-0.0000606286,0.0000138399,0.0001136771
23749,0.0001020173,-0.0000581142,0.0000371697,0.0001231518
23750,0.0001089722,-0.0000549899,0.0000599949,0.0001360081
23751,0.0001149652,-0.0000511348,0.0000792944,0.0001487258
23752,0.0001194414,-0.0000465076,0.0000982935,0.0001615265
23753,0.0001239287,-0.0000410310,0.0001161784,0.0001747549
23754,0.0001273495,-0.0000349645,0.0001282810,0.0001841098
23755,0.0001295686,-0.0000283393,0.0001386944,0.0001919044
23756,0.0001177622,-0.0000542518,0.0000464956,0.0001377426
23757,0.0001144285,-0.0000544838,0.0000537645,0.0001376699
23758,0.0001277663,-0.0000374258,0.0000874966,0.0001593128
23759,0.0001278558,-0.0000388010,0.0001021651,0.0001681972
23760,0.0001306413,-0.0000279118,0.0000983526,0.0001658899
23761,0.0001308946,-0.0000307954,0.0001162337,0.0001777415
23762,0.0001237737,-0.0000469493,0.0000709019,0.0001501707
23763,0.0001202386,-0.0000492858,0.0000732586,0.0001491752
23764,0.0001239561,-0.0000444654,0.0000928019,0.0001611039
23765,0.0001096257,-0.0000587661,0.0000222408,0.0001263562
23766,0.0001022897,-0.0000601276,0.0000160123,0.0001197285
23767,0.0001079026,-0.0000574365,0.0000378586,0.0001279656
23768,0.0001003995,-0.0000620945,-0.0000047900,0.0001181471
23769,0.0000940051,-0.0000624666,-0.0000069682,0.0001130822
23770,0.0001090829,-0.0000527818,0.0000806615,0.0001455722
23771,0.0001032855,-0.0000538012,0.0000790047,0.0001407274
23772,0.0000978280,-0.0000543283,0.0000759275,0.0001352289
23773,0.0001227534,-0.0000381249,0.0001360453,0.0001871636
23774,0.0001181005,-0.0000409031,0.0001389256,0.0001868719
23775,0.0001135562,-0.0000429073,0.0001384514,0.0001841327
23776,0.0001216218,-0.0000355174,0.0001544003,0.0001997318
23777,0.0001244742,-0.0000292752,0.0001677364,0.0002109179
23778,0.0001258804,-0.0000327565,0.0001497518,0.0001983544
23779,0.0001271779,-0.0000262038,0.0001589053,0.0002052115
23780,0.0001204500,-0.0000330756,0.0001700045,0.0002109591
23781,0.0001230677,-0.0000277690,0.0001813704,0.0002209343
23782,0.0001174104,-0.0000381870,0.0001557314,0.0001987353
23783,0.0001091722,-0.0000499386,0.0001012004,0.0001570158
23784,0.0001140941,-0.0000455124,0.0001209667,0.0001724001
23785,0.0001143382,-0.0000487349,0.0001015225,0.0001604841
23786,0.0001189385,-0.0000433591,0.0001205747,0.0001748275
23787,0.0001036414,-0.0000509262,0.0000982536,0.0001516205
23788,0.0001089259,-0.0000470755,0.0001197031,0.0001685521
23789,0.0000952387,-0.0000590574,0.0000341119,0.0001171401
23790,0.0000885658,-0.0000599647,0.0000282530,0.0001106251
23791,0.0000798769,-0.0000614371,0.0000124036,0.0001015317
23792,0.0000963044,-0.0000570579,0.0000545255,0.0001245117
23793,0.0001027668,-0.0000559440,0.0000583323,0.0001307417
23794,0.0000917478,-0.0000572509,0.0000530897,0.0001204734
23795,0.0000851968,-0.0000594328,0.0000338191,0.0001092451
23796,0.0000717188,-0.0000645613,-0.0000243515,0.0000995226
23797,0.0000803576,-0.0000623486,0.0000010650,0.0001017144
23798,0.0000793103,-0.0000636431,-0.0000153413,0.0001028393
23799,0.0000879268,-0.0000612939,0.0000095787,0.0001076095
23800,0.0000643169,-0.0000656820,-0.0000352297,0.0000984476
23801,0.0000722916,-0.0000637817,-0.0000111795,0.0000970523
23802,0.0000164262,-0.0000689800,-0.0001524230,0.0001681096
23803,0.0000266469,-0.0000685432,-0.0001374240,0.0001558640
23804,0.0000371074,-0.0000681108,-0.0001185461,0.0001416658
23805,0.0000477299,-0.0000673816,-0.0000989809,0.0001289017
23806,0.0000578654,-0.0000665942,-0.0000778848,0.0001176828
23807,0.0000682110,-0.0000654615,-0.0000549351,0.0001093426
