node_id,dx_mm,dy_mm,dz_mm,total_mm
23451,-0.0001151852,0.0001171944,0.0002836570,0.0003278162
23452,-0.0001150049,0.0001082986,0.0002541273,0.0002992246
23453,-0.0001150169,0.0000992229,0.0002243617,0.0002709469
23454,-0.0001151211,0.0000900572,0.0001943566,0.0002431823
23455,-0.0001152875,0.0000809417,0.0001642077,0.0002163491
23456,-0.0001155761,0.0000718863,0.0001338110,0.0001908687
23457,-0.0001159970,0.0000628011,0.0001037622,0.0001678269
23458,-0.0001165400,0.0000538262,0.0000737966,0.0001480702
23459,-0.0001171953,0.0000450417,0.0000441194,0.0001330790
23460,-0.0001178828,0.0000364175,0.0000147157,0.0001242543
23461,-0.0001187324,0.0000278738,-0.0000141597,0.0001227796
23462,-0.0001196642,0.0000196305,-0.0000425520,0.0001285129
23463,-0.0001206784,0.0000114871,-0.0000706098,0.0001402889
23464,-0.0001217745,0.0000035954,-0.0000977063,0.0001561680
23465,-0.0001229028,-0.0000040863,-0.0001242644,0.0001748240
23466,-0.0001241235,-0.0000116480,-0.0001502430,0.0001952314
23467,-0.0001253356,-0.0000186169,-0.0001747750,0.0002158747
23468,-0.0001265706,-0.0000254672,-0.0001990260,0.0002372342
23469,-0.0001277266,-0.0000319441,-0.0002216083,0.0002577688
23470,-0.0001288554,-0.0000381819,-0.0002435082,0.0002781328
23471,-0.0001300760,-0.0000439383,-0.0002644618,0.0002979772
23472,-0.0001312386,-0.0000495038,-0.0002842539,0.0003169771
23473,-0.0001322535,-0.0000546888,-0.0003028398,0.0003349534
23474,-0.0001332803,-0.0000594526,-0.0003203324,0.0003520101
23475,-0.0001343987,-0.0000639247,-0.0003367841,0.0003682022
23476,-0.0001351996,-0.0000680867,-0.0003520286,0.0003831956
23477,-0.0001359620,-0.0000718969,-0.0003659027,0.0003969125
23478,-0.0001365962,-0.0000753158,-0.0003786301,0.0004095019
23479,-0.0001370023,-0.0000783834,-0.0003900787,0.0004208028
23480,-0.0001374002,-0.0000810697,-0.0004002864,0.0004309064
23481,-0.0001376398,-0.0000834647,-0.0004093513,0.0004398632
23482,-0.0001377212,-0.0000856382,-0.0004172014,0.0004476137
23483,-0.0001377042,-0.0000875303,-0.0004238551,0.0004541775
23484,-0.0001374289,-0.0000891209,-0.0004293506,0.0004595337
23485,-0.0001369953,-0.0000905000,-0.0004336664,0.0004637074
23486,-0.0001363832,-0.0000915775,-0.0004367641,0.0004666366
23487,-0.0001356327,-0.0000923634,-0.0004387641,0.0004684455
23488,-0.0001345337,-0.0000929177,-0.0004396342,0.0004690536
23489,-0.0001332161,-0.0000933503,-0.0004392982,0.0004684482
23490,-0.0001319300,-0.0000935512,-0.0004380237,0.0004669284
23491,-0.0001301754,-0.0000935604,-0.0004356288,0.0004641892
23492,-0.0001284420,-0.0000933378,-0.0004322459,0.0004604843
23493,-0.0001263500,-0.0000929634,-0.0004279042,0.0004557505
23494,-0.0001242492,-0.0000924072,-0.0004226587,0.0004501304
23495,-0.0001218997,-0.0000917491,-0.0004165538,0.0004436152
23496,-0.0001194214,-0.0000909991,-0.0004096484,0.0004362959
23497,-0.0001168242,-0.0000901472,-0.0004020190,0.0004282449
23498,-0.0001140181,-0.0000892534,-0.0003937015,0.0004194844
23499,-0.0001110531,-0.0000882976,-0.0003846422,0.0004099743
23500,-0.0001079890,-0.0000872699,-0.0003750014,0.0003998796
23501,-0.0001047959,-0.0000861901,-0.0003647833,0.0003892015
23502,-0.0001014538,-0.0000851182,-0.0003540991,0.0003780531
23503,-0.0000980931,-0.0000840446,-0.0003428102,0.0003663395
23504,-0.0000947022,-0.0000829385,-0.0003312869,0.0003543985
23505,-0.0000912327,-0.0000818405,-0.0003192521,0.0003419696
23506,-0.0000876140,-0.0000807505,-0.0003068983,0.0003292164
23507,-0.0000839854,-0.0000797081,-0.0002943500,0.0003163050
23508,-0.0000803374,-0.0000787036,-0.0002815626,0.0003031928
23509,-0.0000766406,-0.0000777171,-0.0002684936,0.0002898319
23510,-0.0000730023,-0.0000768080,-0.0002555672,0.0002766647
23511,-0.0000692973,-0.0000759173,-0.0002421207,0.0002630361
23512,-0.0000656401,-0.0000750739,-0.0002290658,0.0002498317
23513,-0.0000619758,-0.0000743088,-0.0002154851,0.0002362131
23514,-0.0000583510,-0.0000736114,-0.0002021004,0.0002228633
23515,-0.0000548057,-0.0000729616,-0.0001888954,0.0002097821
23516,-0.0000513019,-0.0000723997,-0.0001754788,0.0001966378
23517,-0.0000492825,-0.0000705398,-0.0001698417,0.0001903965
23518,-0.0000472838,-0.0000686278,-0.0001641140,0.0001840623
23519,-0.0000453120,-0.0000667366,-0.0001582783,0.0001776484
23520,-0.0000433136,-0.0000649551,-0.0001524438,0.0001712727
23521,-0.0000412880,-0.0000631691,-0.0001464403,0.0001647416
23522,-0.0000392876,-0.0000615712,-0.0001403609,0.0001582268
23523,-0.0000372909,-0.0000599578,-0.0001341252,0.0001515754
23524,-0.0000352820,-0.0000584075,-0.0001279803,0.0001450352
23525,-0.0000332493,-0.0000569618,-0.0001217038,0.0001384268
23526,-0.0000312520,-0.0000557187,-0.0001154205,0.0001319210
23527,-0.0000292346,-0.0000545538,-0.0001091826,0.0001255054
23528,-0.0000272245,-0.0000533826,-0.0001029526,0.0001191223
23529,-0.0000251976,-0.0000523603,-0.0000967501,0.0001128588
23530,-0.0000231740,-0.0000513400,-0.0000906260,0.0001067048
23531,-0.0000211535,-0.0000504381,-0.0000845183,0.0001006718
23532,-0.0000191222,-0.0000495650,-0.0000785993,0.0000948694
23533,-0.0000170845,-0.0000489033,-0.0000728489,0.0000893889
23534,-0.0000150631,-0.0000482518,-0.0000672267,0.0000841104
23535,-0.0000130270,-0.0000476740,-0.0000617740,0.0000791109
23536,-0.0000109482,-0.0000471157,-0.0000565561,0.0000744201
23537,-0.0000086981,-0.0000466646,-0.0000514157,0.0000699772
23538,-0.0000063776,-0.0000461883,-0.0000467215,0.0000660071
23539,-0.0000039835,-0.0000457954,-0.0000427711,0.0000627890
23540,-0.0000013314,-0.0000456749,-0.0000391229,0.0000601545
23541,0.0000012749,-0.0000453929,-0.0000364986,0.0000582605
23542,0.0000036730,-0.0000451778,-0.0000353657,0.0000574914
23543,0.0000048808,-0.0000451202,-0.0000349665,0.0000572915
23544,0.0000049855,-0.0000459181,-0.0000342130,0.0000574792
23545,0.0000024041,-0.0000481762,-0.0000430656,0.0000646636
23546,-0.0000003711,-0.0000498304,-0.0000529395,0.0000727035
23547,-0.0000036245,-0.0000507619,-0.0000635115,0.0000813856
23548,-0.0000073104,-0.0000507775,-0.0000740975,0.0000901235
23549,-0.0000113341,-0.0000499436,-0.0000841331,0.0000984947
23550,-0.0000155610,-0.0000484032,-0.0000933232,0.0001062743
23551,-0.0000201035,-0.0000462154,-0.0001012929,0.0001131383
23552,-0.0000247378,-0.0000435225,-0.0001078773,0.0001189272
23553,-0.0000294303,-0.0000402665,-0.0001129619,0.0001234825
23554,-0.0000341033,-0.0000365428,-0.0001162330,0.0001265247
23555,-0.0000388620,-0.0000322994,-0.0001178575,0.0001282337
23556,-0.0000434548,-0.0000276118,-0.0001177336,0.0001284988
23557,-0.0000477978,-0.0000223361,-0.0001160610,0.0001274900
23558,-0.0000520574,-0.0000166826,-0.0001123707,0.0001249618
23559,-0.0000558087,-0.0000105175,-0.0001071558,0.0001212749
23560,-0.0000599391,-0.0000033223,-0.0001004311,0.0001170048
23561,-0.0000638845,0.0000043469,-0.0000920838,0.0001121586
23562,-0.0000675753,0.0000126506,-0.0000821638,0.0001071324
23563,-0.0000712716,0.0000209406,-0.0000709531,0.0001027253
23564,-0.0000750335,0.0000301024,-0.0000582770,0.0000996614
23565,-0.0000789711,0.0000398959,-0.0000442434,0.0000989221
23566,-0.0000828745,0.0000497405,-0.0000292236,0.0001009768
23567,-0.0000864237,0.0000593260,-0.0000134421,0.0001056850
23568,-0.0000903688,0.0000694820,0.0000029432,0.0001140304
23569,-0.0000935599,0.0000790281,0.0000208708,0.0001242356
23570,-0.0000969769,0.0000884939,0.0000392157,0.0001370166
23571,-0.0000995097,0.0000974391,0.0000582390,0.0001509581
23572,-0.0001006884,0.0001053034,0.0000772280,0.0001648973
23573,-0.0001006529,0.0001127863,0.0000956762,0.0001789013
23574,-0.0000982330,0.0001201975,0.0001131730,0.0001921075
23575,-0.0000924987,0.0001275067,0.0001282839,0.0002031520
23576,-0.0000840698,0.0001346736,0.0001388205,0.0002108930
23577,-0.0000725262,0.0001426877,0.0001430103,0.0002146434
23578,-0.0000599377,0.0001502389,0.0001397167,0.0002137405
23579,-0.0000462491,0.0001564967,0.0001289994,0.0002080169
23580,-0.0000333401,0.0001606809,0.0001108439,0.0001980310
23581,-0.0000214366,0.0001622812,0.0000870421,0.0001853942
23582,-0.0000113124,0.0001606573,0.0000590117,0.0001715258
23583,-0.0000028820,0.0001565390,0.0000287670,0.0001591864
23584,0.0000043437,0.0001491361,-0.0000015713,0.0001492076
23585,0.0000111970,0.0001397782,-0.0000310463,0.0001436217
23586,0.0000175963,0.0001289554,-0.0000583943,0.0001426500
23587,0.0000242038,0.0001172973,-0.0000834948,0.0001459995
23588,0.0000309129,0.0001044437,-0.0001065404,0.0001523646
23589,0.0000373549,0.0000918247,-0.0001260369,0.0001603511
23590,0.0000434620,0.0000792099,-0.0001425926,0.0001688070
23591,0.0000493794,0.0000677395,-0.0001562785,0.0001773413
23592,0.0000550440,0.0000571832,-0.0001668178,0.0001847375
23593,0.0000604883,0.0000472110,-0.0001748262,0.0001909238
23594,0.0000651582,0.0000380129,-0.0001805411,0.0001956672
23595,0.0000692132,0.0000290989,-0.0001841619,0.0001988789
23596,0.0000727036,0.0000289581,-0.0001933579,0.0002085945
23597,0.0000762449,0.0000298696,-0.0002026700,0.0002185877
23598,0.0000789557,0.0000306364,-0.0002126824,0.0002289244
23599,0.0000817389,0.0000323087,-0.0002222361,0.0002389853
23600,0.0000847258,0.0000340259,-0.0002322738,0.0002495743
23601,0.0000876823,0.0000355528,-0.0002419875,0.0002598272
23602,0.0000909344,0.0000370350,-0.0002525767,0.0002709901
23603,0.0000940342,0.0000388588,-0.0002629214,0.0002819221
23604,0.0000974381,0.0000399512,-0.0002734984,0.0002930728
23605,0.0001014543,0.0000413443,-0.0002847951,0.0003051402
23606,0.0001053693,0.0000427311,-0.0002962984,0.0003173663
23607,0.0001093582,0.0000436472,-0.0003083660,0.0003300816
23608,0.0001134164,0.0000448130,-0.0003204943,0.0003429111
23609,0.0001175928,0.0000462392,-0.0003329972,0.0003561647
23610,0.0001222437,0.0000475552,-0.0003460207,0.0003700477
23611,0.0001270245,0.0000488370,-0.0003590309,0.0003839576
23612,0.0001316354,0.0000500766,-0.0003728645,0.0003985768
23613,0.0001366764,0.0000518488,-0.0003868318,0.0004135306
23614,0.0001422997,0.0000532763,-0.0004016356,0.0004294167
23615,0.0001476108,0.0000547640,-0.0004162819,0.0004450603
23616,0.0001536388,0.0000563278,-0.0004315307,0.0004615154
23617,0.0001596315,0.0000583920,-0.0004471814,0.0004783964
23618,0.0001657616,0.0000601982,-0.0004631212,0.0004955622
23619,0.0001720974,0.0000620524,-0.0004793456,0.0005130695
23620,0.0001789663,0.0000638963,-0.0004958306,0.0005309988
23621,0.0001857754,0.0000658551,-0.0005127350,0.0005493146
23622,0.0001931629,0.0000677418,-0.0005300901,0.0005682397
23623,-0.0000926344,0.0000860080,0.0000485042,0.0001353926
23624,-0.0000914034,0.0000875574,0.0000671571,0.0001432863
23625,-0.0000924081,0.0000925893,0.0000939407,0.0001610493
23626,-0.0000925958,0.0000962314,0.0001180317,0.0001782300
23627,-0.0000926812,0.0000999611,0.0001449409,0.0001989721
23628,-0.0000926395,0.0001044982,0.0001723397,0.0002218173
23629,-0.0000920022,0.0001095004,0.0001991004,0.0002451443
23630,-0.0000914751,0.0001142500,0.0002248904,0.0002683215
23631,-0.0000910188,0.0001188060,0.0002495910,0.0002910240
23632,-0.0000909277,0.0001234420,0.0002739138,0.0003139021
23633,-0.0000907176,0.0001290105,0.0002991625,0.0003381887
23634,-0.0000902224,0.0001347762,0.0003246108,0.0003628731
23635,-0.0000905905,0.0001401944,0.0003485794,0.0003864825
23636,-0.0000907372,0.0001461794,0.0003719447,0.0004098103
23637,-0.0000914113,0.0001518164,0.0003937111,0.0004317553
23638,-0.0000921684,0.0001576415,0.0004157589,0.0004540939
23639,-0.0000933822,0.0001636230,0.0004372170,0.0004760793
23640,-0.0000945325,0.0001697919,0.0004583759,0.0004978696
23641,-0.0000959211,0.0001765111,0.0004798518,0.0005202065
23642,-0.0000975314,0.0001830446,0.0005004412,0.0005417187
23643,-0.0000992395,0.0001897376,0.0005208317,0.0005631292
23644,-0.0001012273,0.0001964321,0.0005404618,0.0005838934
23645,-0.0001027200,0.0002029983,0.0005584145,0.0006029813
23646,-0.0001045511,0.0002104398,0.0005769403,0.0006229574
23647,-0.0001072762,0.0002176452,0.0005947091,0.0006423057
23648,-0.0001082990,0.0002238908,0.0006088828,0.0006577188
23649,-0.0001102157,0.0002309791,0.0006248950,0.0006752722
23650,-0.0000912696,0.0001407359,0.0003556258,0.0003932003
23651,-0.0000913778,0.0001354766,0.0003383397,0.0003757360
23652,-0.0000912007,0.0001297149,0.0003197692,0.0003569255
23653,-0.0000909106,0.0001234178,0.0002993497,0.0003363137
23654,-0.0000904402,0.0001166932,0.0002767716,0.0003136866
23655,-0.0000899855,0.0001098697,0.0002538546,0.0002908795
23656,-0.0000895709,0.0001027772,0.0002303973,0.0002677107
23657,-0.0000889929,0.0000959346,0.0002078523,0.0002456130
23658,-0.0000884583,0.0000884710,0.0001831168,0.0002217741
23659,-0.0000878123,0.0000810323,0.0001582087,0.0001982605
23660,-0.0000872649,0.0000734526,0.0001329293,0.0001751589
23661,-0.0000867925,0.0000656717,0.0001073069,0.0001528413
23662,-0.0000863278,0.0000580735,0.0000815738,0.0001322094
23663,-0.0000859066,0.0000502501,0.0000562754,0.0001143326
23664,-0.0000856539,0.0000426899,0.0000319428,0.0001008929
23665,-0.0000854138,0.0000353228,0.0000075172,0.0000927348
23666,-0.0000851878,0.0000279754,-0.0000161888,0.0000911135
23667,-0.0000849977,0.0000208794,-0.0000392857,0.0000959371
23668,-0.0000848655,0.0000140636,-0.0000611884,0.0001055649
23669,-0.0000847531,0.0000073754,-0.0000824064,0.0001184412
23670,-0.0000847991,0.0000011256,-0.0001029163,0.0001333564
23671,-0.0000847681,-0.0000047621,-0.0001220244,0.0001486548
23672,-0.0000849889,-0.0000104461,-0.0001397986,0.0001639387
23673,-0.0000850946,-0.0000157955,-0.0001560536,0.0001784469
23674,-0.0000849411,-0.0000207802,-0.0001720416,0.0001929899
23675,-0.0000845265,-0.0000250672,-0.0001853648,0.0002052637
23676,-0.0000845545,-0.0000296196,-0.0001984187,0.0002177080
23677,-0.0000842996,-0.0000337178,-0.0002105274,0.0002292708
23678,-0.0000839420,-0.0000371586,-0.0002209697,0.0002392794
23679,-0.0000833659,-0.0000404535,-0.0002300117,0.0002479753
23680,-0.0000826320,-0.0000434663,-0.0002374849,0.0002551792
23681,-0.0000820479,-0.0000462446,-0.0002436311,0.0002612021
23682,-0.0000812152,-0.0000485861,-0.0002488767,0.0002662633
23683,-0.0000803873,-0.0000505965,-0.0002531127,0.0002703482
23684,-0.0000791931,-0.0000522798,-0.0002549023,0.0002719925
23685,-0.0000774687,-0.0000534846,-0.0002551169,0.0002719313
23686,-0.0000758037,-0.0000547438,-0.0002547135,0.0002713338
23687,-0.0000741472,-0.0000556740,-0.0002532971,0.0002697347
23688,-0.0000724042,-0.0000563699,-0.0002506701,0.0002669371
23689,-0.0000702890,-0.0000567950,-0.0002471785,0.0002631795
23690,-0.0000685253,-0.0000573954,-0.0002434091,0.0002593028
23691,-0.0000660317,-0.0000574719,-0.0002375834,0.0002531977
23692,-0.0000632027,-0.0000575541,-0.0002302609,0.0002456158
23693,-0.0000607119,-0.0000574648,-0.0002227133,0.0002378852
23694,-0.0000580180,-0.0000571915,-0.0002146847,0.0002296224
23695,-0.0000551809,-0.0000568219,-0.0002059222,0.0002206300
23696,-0.0000523699,-0.0000564965,-0.0001966011,0.0002111551
23697,-0.0000493794,-0.0000560384,-0.0001867178,0.0002011024
23698,-0.0000463577,-0.0000555352,-0.0001763767,0.0001906356
23699,-0.0000433447,-0.0000549974,-0.0001657777,0.0001799603
23700,-0.0000403172,-0.0000544378,-0.0001549380,0.0001690998
23701,-0.0000373311,-0.0000538656,-0.0001440703,0.0001582762
23702,-0.0000344067,-0.0000533255,-0.0001332665,0.0001476055
23703,-0.0000318302,-0.0000528875,-0.0001235449,0.0001381072
23704,-0.0000289889,-0.0000524082,-0.0001127705,0.0001276877
23705,-0.0000261178,-0.0000519020,-0.0001019916,0.0001173808
23706,-0.0000472756,-0.0000278132,-0.0001252351,0.0001367201
23707,-0.0000509429,-0.0000276950,-0.0001324907,0.0001446236
23708,-0.0000542451,-0.0000272121,-0.0001396305,0.0001522488
23709,-0.0000574960,-0.0000263298,-0.0001452516,0.0001584206
23710,-0.0000605437,-0.0000257157,-0.0001503322,0.0001640933
23711,-0.0000640955,-0.0000247317,-0.0001549169,0.0001694673
23712,-0.0000673191,-0.0000230341,-0.0001570889,0.0001724511
23713,-0.0000702303,-0.0000213457,-0.0001580367,0.0001742513
23714,-0.0000730693,-0.0000197034,-0.0001577631,0.0001749758
23715,-0.0000757913,-0.0000182144,-0.0001570039,0.0001752892
23716,-0.0000781684,-0.0000170260,-0.0001551620,0.0001745722
23717,-0.0000805249,-0.0000155646,-0.0001528717,0.0001734828
23718,-0.0000828270,-0.0000121882,-0.0001446594,0.0001671383
23719,-0.0000657120,-0.0000275787,-0.0001653559,0.0001800589
23720,-0.0000638790,-0.0000311638,-0.0001713043,0.0001854639
23721,-0.0000624582,-0.0000345356,-0.0001761275,0.0001900385
23722,-0.0000605732,-0.0000375189,-0.0001789682,0.0001926302
23723,-0.0000582337,-0.0000400783,-0.0001800711,0.0001934504
23724,-0.0000561102,-0.0000420433,-0.0001804136,0.0001935590
23725,-0.0000540615,-0.0000440162,-0.0001799112,0.0001929459
23726,-0.0000517447,-0.0000459052,-0.0001781174,0.0001910775
23727,-0.0000489347,-0.0000471613,-0.0001740895,0.0001868848
23728,-0.0000460685,-0.0000482464,-0.0001690457,0.0001817319
23729,-0.0000431656,-0.0000492793,-0.0001627720,0.0001754606
23730,-0.0000400912,-0.0000501503,-0.0001559026,0.0001686060
23731,-0.0000374424,-0.0000506601,-0.0001491064,0.0001618676
23732,-0.0000345276,-0.0000510396,-0.0001405999,0.0001535107
23733,-0.0000312818,-0.0000510384,-0.0001309684,0.0001440006
23734,-0.0000282429,-0.0000509951,-0.0001212571,0.0001345416
23735,-0.0000252852,-0.0000507160,-0.0001112695,0.0001248694
23736,-0.0000221946,-0.0000502849,-0.0001009320,0.0001149280
23737,-0.0000192703,-0.0000497177,-0.0000906019,0.0001051280
23738,-0.0000164895,-0.0000491308,-0.0000802837,0.0000955574
23739,-0.0000136803,-0.0000483695,-0.0000699462,0.0000861350
23740,-0.0000111328,-0.0000475041,-0.0000604757,0.0000777038
23741,-0.0000201562,-0.0000473125,-0.0001037158,0.0001157657
23742,-0.0000247895,-0.0000470999,-0.0001141117,0.0001259142
23743,-0.0000295601,-0.0000471400,-0.0001252454,0.0001370488
23744,-0.0000345381,-0.0000470411,-0.0001373554,0.0001492389
23745,-0.0000394753,-0.0000468947,-0.0001495109,0.0001615887
23746,-0.0000441938,-0.0000470076,-0.0001614161,0.0001738331
23747,-0.0000257374,-0.0000482746,-0.0001179338,0.0001300047
23748,-0.0000222045,-0.0000491875,-0.0001098662,0.0001224052
23749,-0.0000191831,-0.0000498115,-0.0001015996,0.0001147678
23750,-0.0000156248,-0.0000500970,-0.0000919022,0.0001058294
23751,-0.0000121979,-0.0000499441,-0.0000820090,0.0000967919
23752,-0.0000094806,-0.0000495113,-0.0000729966,0.0000887116
23753,-0.0000064762,-0.0000488445,-0.0000631078,0.0000800644
23754,-0.0000035469,-0.0000478852,-0.0000536457,0.0000719961
23755,-0.0000008469,-0.0000467020,-0.0000444742,0.0000644961
23756,-0.0000069211,-0.0000501469,-0.0000726709,0.0000885645
23757,-0.0000107603,-0.0000500492,-0.0000814458,0.0000961984
23758,0.0000004341,-0.0000481099,-0.0000499183,0.0000693295
23759,-0.0000021655,-0.0000483058,-0.0000554370,0.0000735622
23760,0.0000032121,-0.0000464062,-0.0000412742,0.0000621885
23761,0.0000007503,-0.0000469835,-0.0000456003,0.0000654782
23762,-0.0000031424,-0.0000495880,-0.0000611221,0.0000787703
23763,-0.0000074788,-0.0000496425,-0.0000719920,0.0000877677
23764,-0.0000052878,-0.0000491325,-0.0000643218,0.0000811126
23765,-0.0000114482,-0.0000497756,-0.0000845733,0.0000987994
23766,-0.0000168865,-0.0000494263,-0.0000976448,0.0001107367
23767,-0.0000145364,-0.0000498702,-0.0000909203,0.0001047132
23768,-0.0000156866,-0.0000488815,-0.0000947309,0.0001077470
23769,-0.0000206384,-0.0000485458,-0.0001061613,0.0001185447
23770,-0.0000171636,-0.0000502922,-0.0000935241,0.0001075670
23771,-0.0000220741,-0.0000504240,-0.0001056520,0.0001191310
23772,-0.0000266902,-0.0000507251,-0.0001179705,0.0001311580
23773,-0.0000081406,-0.0000486100,-0.0000634374,0.0000803337
23774,-0.0000127817,-0.0000492812,-0.0000748300,0.0000905072
23775,-0.0000174655,-0.0000497602,-0.0000874399,0.0001021120
23776,-0.0000098854,-0.0000484053,-0.0000644520,0.0000812087
23777,-0.0000070165,-0.0000472497,-0.0000538972,0.0000720185
23778,-0.0000053827,-0.0000477410,-0.0000535850,0.0000719689
23779,-0.0000032858,-0.0000465323,-0.0000455949,0.0000652299
23780,-0.0000117959,-0.0000482411,-0.0000664206,0.0000829340
23781,-0.0000088854,-0.0000472476,-0.0000560033,0.0000738082
23782,-0.0000145536,-0.0000490630,-0.0000768751,0.0000923514
23783,-0.0000187771,-0.0000502515,-0.0000954178,0.0001094639
23784,-0.0000157104,-0.0000498361,-0.0000852188,0.0000999634
23785,-0.0000140669,-0.0000500584,-0.0000835015,0.0000983677
23786,-0.0000110339,-0.0000494171,-0.0000734299,0.0000891950
23787,-0.0000235956,-0.0000505718,-0.0001079900,0.0001215570
23788,-0.0000205141,-0.0000502962,-0.0000977760,0.0001118511
23789,-0.0000242883,-0.0000497928,-0.0001136632,0.0001264459
23790,-0.0000292498,-0.0000500001,-0.0001268952,0.0001394917
23791,-0.0000349534,-0.0000498049,-0.0001421213,0.0001545986
23792,-0.0000255767,-0.0000503404,-0.0001159424,0.0001289611
23793,-0.0000206214,-0.0000500979,-0.0001037077,0.0001170056
23794,-0.0000296854,-0.0000505989,-0.0001274245,0.0001402800
23795,-0.0000331595,-0.0000504082,-0.0001367867,0.0001495030
23796,-0.0000361258,-0.0000481756,-0.0001429258,0.0001550927
23797,-0.0000326452,-0.0000489849,-0.0001352481,0.0001475034
23798,-0.0000309779,-0.0000483220,-0.0001301295,0.0001422264
23799,-0.0000274018,-0.0000490667,-0.0001223815,0.0001346686
23800,-0.0000410867,-0.0000481490,-0.0001558653,0.0001682273
23801,-0.0000380747,-0.0000491861,-0.0001493358,0.0001617719
