node_id,dx_mm,dy_mm,dz_mm,total_mm
23499,0.0001489120,0.0000119983,0.0003197051,0.0003528882
23500,0.0001538957,0.0000150608,0.0003375884,0.0003713175
23501,0.0001586000,0.0000179883,0.0003543962,0.0003886826
23502,0.0001630447,0.0000210077,0.0003700339,0.0004049074
23503,0.0001674002,0.0000238172,0.0003845375,0.0004200704
23504,0.0001713856,0.0000262425,0.0003978987,0.0004340335
23505,0.0001750817,0.0000284708,0.0004102339,0.0004469408
23506,0.0001782181,0.0000306400,0.0004209181,0.0004581185
23507,0.0001809647,0.0000327531,0.0004301081,0.0004677756
23508,0.0001833815,0.0000347271,0.0004378561,0.0004759756
23509,0.0001853190,0.0000366260,0.0004441188,0.0004826242
23510,0.0001867156,0.0000383852,0.0004486941,0.0004875065
23511,0.0001877140,0.0000400596,0.0004517342,0.0004908209
23512,0.0001882312,0.0000418926,0.0004528261,0.0004921763
23513,0.0001884300,0.0000432221,0.0004525277,0.0004920928
23514,0.0001880085,0.0000447157,0.0004505675,0.0004902629
23515,0.0001870467,0.0000462317,0.0004467311,0.0004865106
23516,0.0001855956,0.0000474227,0.0004413215,0.0004811022
23517,0.0001802568,0.0000462937,0.0004290135,0.0004676411
23518,0.0001751836,0.0000452125,0.0004168540,0.0004544235
23519,0.0001702010,0.0000439377,0.0004051608,0.0004416494
23520,0.0001658248,0.0000425450,0.0003939119,0.0004295050
23521,0.0001615599,0.0000419804,0.0003827789,0.0004175927
23522,0.0001576365,0.0000406125,0.0003720459,0.0004060995
23523,0.0001537708,0.0000395937,0.0003618475,0.0003951541
23524,0.0001504374,0.0000391152,0.0003519501,0.0003847470
23525,0.0001472835,0.0000385341,0.0003421885,0.0003745267
23526,0.0001444585,0.0000373929,0.0003327342,0.0003646622
23527,0.0001418520,0.0000363012,0.0003231044,0.0003547340
23528,0.0001394818,0.0000358299,0.0003137700,0.0003452398
23529,0.0001375180,0.0000350373,0.0003044990,0.0003359442
23530,0.0001356356,0.0000347247,0.0002948450,0.0003263991
23531,0.0001338369,0.0000342192,0.0002855542,0.0003172136
23532,0.0001325193,0.0000338445,0.0002757476,0.0003078044
23533,0.0001314168,0.0000332620,0.0002654568,0.0002980672
23534,0.0001303328,0.0000330451,0.0002550645,0.0002883340
23535,0.0001297558,0.0000328211,0.0002438506,0.0002781671
23536,0.0001293025,0.0000330927,0.0002327455,0.0002682997
23537,0.0001294993,0.0000328328,0.0002211623,0.0002583811
23538,0.0001300933,0.0000331075,0.0002086567,0.0002481089
23539,0.0001312560,0.0000334157,0.0001943911,0.0002369233
23540,0.0001331726,0.0000331644,0.0001786429,0.0002252734
23541,0.0001352437,0.0000332973,0.0001608760,0.0002127925
23542,0.0001366138,0.0000335839,0.0001386435,0.0001975176
23543,0.0001346051,0.0000336099,0.0001141724,0.0001796761
23544,0.0001295998,0.0000330742,0.0000912677,0.0001619253
23545,0.0001310511,0.0000208505,0.0000921271,0.0001615442
23546,0.0001315829,0.0000100292,0.0000868805,0.0001579964
23547,0.0001307452,0.0000008652,0.0000763251,0.0001513954
23548,0.0001277783,-0.0000058957,0.0000622542,0.0001422591
23549,0.0001230223,-0.0000106325,0.0000466377,0.0001319948
23550,0.0001168675,-0.0000139021,0.0000302917,0.0001215272
23551,0.0001094939,-0.0000160034,0.0000140689,0.0001115480
23552,0.0001012718,-0.0000176973,-0.0000014911,0.0001028173
23553,0.0000920514,-0.0000190448,-0.0000161919,0.0000953852
23554,0.0000825626,-0.0000205477,-0.0000295302,0.0000900601
23555,0.0000725658,-0.0000218599,-0.0000417452,0.0000865235
23556,0.0000626811,-0.0000230943,-0.0000522790,0.0000848255
23557,0.0000531285,-0.0000242369,-0.0000619059,0.0000851023
23558,0.0000436583,-0.0000255433,-0.0000706024,0.0000868516
23559,0.0000353505,-0.0000261656,-0.0000777670,0.0000893420
23560,0.0000267052,-0.0000268084,-0.0000834100,0.0000915920
23561,0.0000187125,-0.0000271038,-0.0000874932,0.0000934870
23562,0.0000113925,-0.0000266685,-0.0000902396,0.0000947849
23563,0.0000043954,-0.0000261323,-0.0000915133,0.0000952728
23564,-0.0000022250,-0.0000250940,-0.0000914094,0.0000948174
23565,-0.0000086264,-0.0000236746,-0.0000898332,0.0000933001
23566,-0.0000143298,-0.0000218368,-0.0000868206,0.0000906642
23567,-0.0000194273,-0.0000196924,-0.0000826774,0.0000871823
23568,-0.0000245908,-0.0000170393,-0.0000773393,0.0000829241
23569,-0.0000289012,-0.0000144512,-0.0000707116,0.0000777448
23570,-0.0000331217,-0.0000114560,-0.0000629488,0.0000720474
23571,-0.0000366061,-0.0000082295,-0.0000542245,0.0000659396
23572,-0.0000393446,-0.0000052035,-0.0000448611,0.0000598966
23573,-0.0000414882,-0.0000019748,-0.0000350999,0.0000543799
23574,-0.0000426648,0.0000013908,-0.0000251300,0.0000495352
23575,-0.0000425337,0.0000049013,-0.0000154891,0.0000455307
23576,-0.0000414637,0.0000085671,-0.0000069827,0.0000429115
23577,-0.0000391751,0.0000125898,-0.0000001939,0.0000411489
23578,-0.0000364349,0.0000165620,0.0000044466,0.0000402688
23579,-0.0000331182,0.0000202113,0.0000068708,0.0000394020
23580,-0.0000298251,0.0000232745,0.0000069137,0.0000384582
23581,-0.0000266367,0.0000256402,0.0000050251,0.0000373120
23582,-0.0000238653,0.0000270478,0.0000013421,0.0000360962
23583,-0.0000215567,0.0000277052,-0.0000036368,0.0000352916
23584,-0.0000196944,0.0000272574,-0.0000091776,0.0000348578
23585,-0.0000180613,0.0000259067,-0.0000150547,0.0000349859
23586,-0.0000166297,0.0000238249,-0.0000208120,0.0000357395
23587,-0.0000153036,0.0000210592,-0.0000263504,0.0000370410
23588,-0.0000142184,0.0000176449,-0.0000315448,0.0000388405
23589,-0.0000134061,0.0000138676,-0.0000359585,0.0000408050
23590,-0.0000130679,0.0000096679,-0.0000394525,0.0000426701
23591,-0.0000128230,0.0000055416,-0.0000421039,0.0000443608
23592,-0.0000128375,0.0000014076,-0.0000438158,0.0000456794
23593,-0.0000129638,-0.0000027023,-0.0000447724,0.0000466897
23594,-0.0000134709,-0.0000068573,-0.0000450014,0.0000474723
23595,-0.0000144650,-0.0000113033,-0.0000446031,0.0000482332
23596,-0.0000139582,-0.0000109387,-0.0000414126,0.0000450499
23597,-0.0000133713,-0.0000111165,-0.0000383048,0.0000420670
23598,-0.0000132371,-0.0000119783,-0.0000354074,0.0000396533
23599,-0.0000130321,-0.0000126233,-0.0000322509,0.0000370041
23600,-0.0000126973,-0.0000131852,-0.0000295740,0.0000347806
23601,-0.0000124242,-0.0000137570,-0.0000265807,0.0000324060
23602,-0.0000120238,-0.0000142419,-0.0000241024,0.0000304685
23603,-0.0000117920,-0.0000146961,-0.0000216214,0.0000286795
23604,-0.0000114724,-0.0000153580,-0.0000193787,0.0000272584
23605,-0.0000108424,-0.0000158671,-0.0000174730,0.0000259736
23606,-0.0000104188,-0.0000162719,-0.0000158275,0.0000249767
23607,-0.0000100166,-0.0000168726,-0.0000145592,0.0000244333
23608,-0.0000096142,-0.0000174433,-0.0000132790,0.0000239382
23609,-0.0000092319,-0.0000178471,-0.0000122950,0.0000235566
23610,-0.0000086495,-0.0000183389,-0.0000116103,0.0000233651
23611,-0.0000081011,-0.0000188619,-0.0000110167,0.0000232974
23612,-0.0000076949,-0.0000193856,-0.0000108279,0.0000235001
23613,-0.0000071152,-0.0000197308,-0.0000107482,0.0000235681
23614,-0.0000063605,-0.0000202711,-0.0000110781,0.0000239603
23615,-0.0000057942,-0.0000208266,-0.0000114155,0.0000244465
23616,-0.0000049619,-0.0000213693,-0.0000120095,0.0000250099
23617,-0.0000041877,-0.0000217612,-0.0000128441,0.0000256136
23618,-0.0000034011,-0.0000223187,-0.0000138087,0.0000264645
23619,-0.0000025954,-0.0000228788,-0.0000149591,0.0000274581
23620,-0.0000016188,-0.0000235220,-0.0000162167,0.0000286162
23621,-0.0000006865,-0.0000241263,-0.0000176851,0.0000299218
23622,0.0000004257,-0.0000248033,-0.0000193681,0.0000314724
23623,-0.0000297631,-0.0000143810,-0.0000689503,0.0000764644
23624,-0.0000285718,-0.0000158722,-0.0000711310,0.0000782809
23625,-0.0000290923,-0.0000157096,-0.0000683022,0.0000758838
23626,-0.0000288520,-0.0000162012,-0.0000673335,0.0000750247
23627,-0.0000283950,-0.0000168569,-0.0000661584,0.0000739417
23628,-0.0000280230,-0.0000169316,-0.0000638536,0.0000717582
23629,-0.0000276129,-0.0000169475,-0.0000617936,0.0000697721
23630,-0.0000270825,-0.0000170690,-0.0000601452,0.0000681341
23631,-0.0000264151,-0.0000172846,-0.0000590445,0.0000669535
23632,-0.0000258270,-0.0000174424,-0.0000580001,0.0000658428
23633,-0.0000253731,-0.0000172823,-0.0000563318,0.0000641541
23634,-0.0000249718,-0.0000170121,-0.0000540905,0.0000619579
23635,-0.0000246895,-0.0000167899,-0.0000523662,0.0000602801
23636,-0.0000243904,-0.0000165313,-0.0000507103,0.0000586490
23637,-0.0000242112,-0.0000163941,-0.0000494507,0.0000574484
23638,-0.0000241019,-0.0000162264,-0.0000481715,0.0000562556
23639,-0.0000241150,-0.0000160596,-0.0000469114,0.0000551373
23640,-0.0000242956,-0.0000154948,-0.0000443826,0.0000529167
23641,-0.0000246403,-0.0000146896,-0.0000411246,0.0000501414
23642,-0.0000249816,-0.0000141406,-0.0000385950,0.0000481000
23643,-0.0000253862,-0.0000136060,-0.0000361050,0.0000461861
23644,-0.0000259153,-0.0000131226,-0.0000336715,0.0000444700
23645,-0.0000266523,-0.0000118531,-0.0000285717,0.0000408312
23646,-0.0000272742,-0.0000110242,-0.0000254793,0.0000389180
23647,-0.0000282044,-0.0000103047,-0.0000224381,0.0000374852
23648,-0.0000290205,-0.0000089269,-0.0000169542,0.0000347753
23649,-0.0000299221,-0.0000078605,-0.0000126477,0.0000334228
23650,-0.0000235184,-0.0000195271,-0.0000606545,0.0000679220
23651,-0.0000225736,-0.0000224611,-0.0000703567,0.0000772278
23652,-0.0000215672,-0.0000253527,-0.0000799358,0.0000865889
23653,-0.0000205258,-0.0000282252,-0.0000894006,0.0000959710
23654,-0.0000194491,-0.0000310575,-0.0000985502,0.0001051427
23655,-0.0000183756,-0.0000337815,-0.0001072980,0.0001139813
23656,-0.0000171139,-0.0000364641,-0.0001156451,0.0001224594
23657,-0.0000160125,-0.0000390085,-0.0001236956,0.0001306854
23658,-0.0000146172,-0.0000414417,-0.0001309983,0.0001381725
23659,-0.0000132504,-0.0000434050,-0.0001370280,0.0001443477
23660,-0.0000119886,-0.0000454421,-0.0001429067,0.0001504362
23661,-0.0000105288,-0.0000474134,-0.0001480709,0.0001558329
23662,-0.0000090219,-0.0000489054,-0.0001524650,0.0001603706
23663,-0.0000073676,-0.0000505209,-0.0001558750,0.0001640234
23664,-0.0000057493,-0.0000518188,-0.0001581324,0.0001665055
23665,-0.0000038219,-0.0000526804,-0.0001594328,0.0001679543
23666,-0.0000017973,-0.0000533066,-0.0001596228,0.0001682982
23667,0.0000003710,-0.0000536999,-0.0001585283,0.0001673769
23668,0.0000026615,-0.0000538295,-0.0001564489,0.0001654719
23669,0.0000052135,-0.0000538294,-0.0001532180,0.0001624824
23670,0.0000077927,-0.0000532005,-0.0001487475,0.0001581671
23671,0.0000106516,-0.0000522893,-0.0001427549,0.0001524027
23672,0.0000133318,-0.0000514989,-0.0001359486,0.0001459859
23673,0.0000163514,-0.0000504634,-0.0001282731,0.0001388089
23674,0.0000198263,-0.0000488900,-0.0001191013,0.0001302629
23675,0.0000235226,-0.0000468418,-0.0001084161,0.0001204222
23676,0.0000271244,-0.0000451443,-0.0000966158,0.0001100380
23677,0.0000312486,-0.0000429625,-0.0000838127,0.0000992312
23678,0.0000355522,-0.0000404065,-0.0000697852,0.0000881284
23679,0.0000401455,-0.0000378473,-0.0000549106,0.0000778412
23680,0.0000449852,-0.0000352073,-0.0000390974,0.0000692230
23681,0.0000496609,-0.0000326645,-0.0000225214,0.0000635640
23682,0.0000546327,-0.0000298581,-0.0000057271,0.0000625223
23683,0.0000595552,-0.0000270195,0.0000114784,0.0000663975
23684,0.0000648158,-0.0000239873,0.0000302479,0.0000754414
23685,0.0000700270,-0.0000210068,0.0000482533,0.0000875982
23686,0.0000754990,-0.0000179789,0.0000673781,0.0001027772
23687,0.0000809376,-0.0000148919,0.0000870869,0.0001198199
23688,0.0000863314,-0.0000118190,0.0001068551,0.0001378797
23689,0.0000917479,-0.0000088020,0.0001263181,0.0001563695
23690,0.0000968569,-0.0000059257,0.0001453213,0.0001747417
23691,0.0001020581,-0.0000029492,0.0001642771,0.0001934206
23692,0.0001066867,-0.0000000864,0.0001813129,0.0002103721
23693,0.0001113712,0.0000027468,0.0001986291,0.0002277381
23694,0.0001159586,0.0000055197,0.0002157391,0.0002449903
23695,0.0001200954,0.0000081515,0.0002314602,0.0002608892
23696,0.0001240657,0.0000109812,0.0002463167,0.0002760159
23697,0.0001274099,0.0000135639,0.0002595379,0.0002894429
23698,0.0001301940,0.0000162043,0.0002709738,0.0003010646
23699,0.0001327639,0.0000188111,0.0002807908,0.0003111649
23700,0.0001347867,0.0000210903,0.0002886422,0.0003192594
23701,0.0001361577,0.0000235023,0.0002942322,0.0003250597
23702,0.0001373575,0.0000258847,0.0002990792,0.0003301295
23703,0.0001375219,0.0000279195,0.0003014764,0.0003325354
23704,0.0001376328,0.0000298840,0.0003019563,0.0003331868
23705,0.0001369745,0.0000318623,0.0002993123,0.0003307039
23706,0.0000563164,-0.0000226801,-0.0000519337,0.0000798939
23707,0.0000512742,-0.0000237561,-0.0000522092,0.0000769363
23708,0.0000476532,-0.0000251311,-0.0000539834,0.0000762667
23709,0.0000443743,-0.0000269891,-0.0000576117,0.0000775668
23710,0.0000408707,-0.0000285365,-0.0000608017,0.0000786231
23711,0.0000376324,-0.0000308109,-0.0000657143,0.0000817550
23712,0.0000338321,-0.0000330272,-0.0000728519,0.0000868494
23713,0.0000300516,-0.0000350766,-0.0000803808,0.0000927068
23714,0.0000268089,-0.0000376822,-0.0000886018,0.0000999447
23715,0.0000238111,-0.0000401095,-0.0000972868,0.0001078910
23716,0.0000211141,-0.0000428312,-0.0001058881,0.0001161576
23717,0.0000187733,-0.0000455829,-0.0001147733,0.0001249126
23718,0.0000153341,-0.0000485557,-0.0001263351,0.0001362106
23719,0.0000396974,-0.0000311918,-0.0000604333,0.0000787464
23720,0.0000456777,-0.0000290337,-0.0000474138,0.0000719547
23721,0.0000513334,-0.0000272074,-0.0000333719,0.0000670003
23722,0.0000575114,-0.0000250730,-0.0000177923,0.0000652134
23723,0.0000637870,-0.0000229087,-0.0000029813,0.0000678415
23724,0.0000700042,-0.0000205375,0.0000134651,0.0000741869
23725,0.0000762141,-0.0000182989,0.0000308673,0.0000842391
23726,0.0000826356,-0.0000160135,0.0000488610,0.0000973266
23727,0.0000890264,-0.0000135918,0.0000667373,0.0001120906
23728,0.0000952283,-0.0000111592,0.0000853620,0.0001283730
23729,0.0001013416,-0.0000087745,0.0001038230,0.0001453490
23730,0.0001068952,-0.0000063622,0.0001218011,0.0001621807
23731,0.0001118216,-0.0000037885,0.0001393595,0.0001787162
23732,0.0001162827,-0.0000011126,0.0001558984,0.0001944922
23733,0.0001201941,0.0000015712,0.0001696299,0.0002079024
23734,0.0001237255,0.0000047249,0.0001840114,0.0002217894
23735,0.0001264664,0.0000080776,0.0001961109,0.0002334919
23736,0.0001288857,0.0000117189,0.0002068668,0.0002440138
23737,0.0001302368,0.0000157525,0.0002149266,0.0002517999
23738,0.0001311671,0.0000195486,0.0002202606,0.0002571025
23739,0.0001312849,0.0000238437,0.0002235067,0.0002603065
23740,0.0001303592,0.0000283531,0.0002227014,0.0002596023
23741,0.0001138699,-0.0000114242,0.0000397078,0.0001211346
23742,0.0001105648,-0.0000109749,0.0000496147,0.0001216825
23743,0.0001066400,-0.0000110765,0.0000580730,0.0001219313
23744,0.0001019556,-0.0000115434,0.0000631505,0.0001204831
23745,0.0000971852,-0.0000122063,0.0000650679,0.0001175916
23746,0.0000929341,-0.0000128746,0.0000665161,0.0001150082
23747,0.0001136476,-0.0000089036,0.0000753497,0.0001366478
23748,0.0001196582,-0.0000065284,0.0000923861,0.0001513139
23749,0.0001243727,-0.0000037119,0.0001093007,0.0001656169
23750,0.0001288585,-0.0000003755,0.0001244714,0.0001791586
23751,0.0001323057,0.0000035206,0.0001356182,0.0001894980
23752,0.0001344335,0.0000082100,0.0001470042,0.0001993740
23753,0.0001362745,0.0000137599,0.0001563215,0.0002078376
23754,0.0001369658,0.0000198437,0.0001594105,0.0002111045
23755,0.0001363843,0.0000264163,0.0001605343,0.0002122964
23756,0.0001327686,-0.0000001121,0.0000912636,0.0001611104
23757,0.0001317901,-0.0000001819,0.0001078755,0.0001703108
23758,0.0001362590,0.0000171999,0.0001131321,0.0001779360
23759,0.0001381073,0.0000157818,0.0001340636,0.0001931210
23760,0.0001363205,0.0000267917,0.0001152193,0.0001804897
23761,0.0001382054,0.0000238596,0.0001388357,0.0001973458
23762,0.0001356142,0.0000074890,0.0001065216,0.0001726098
23763,0.0001351239,0.0000051534,0.0001195948,0.0001805213
23764,0.0001366887,0.0000100367,0.0001330657,0.0001910262
23765,0.0001278320,-0.0000050170,0.0000764685,0.0001490424
23766,0.0001237986,-0.0000062714,0.0000828157,0.0001490767
23767,0.0001276966,-0.0000032653,0.0000997789,0.0001620892
23768,0.0001212774,-0.0000088433,0.0000571270,0.0001343500
23769,0.0001178215,-0.0000089803,0.0000664500,0.0001355660
23770,0.0001290208,0.0000022055,0.0001472591,0.0001957970
23771,0.0001259030,0.0000015435,0.0001562541,0.0002006721
23772,0.0001228102,0.0000015998,0.0001634514,0.0002044536
23773,0.0001347061,0.0000168930,0.0001761687,0.0002224107
23774,0.0001325030,0.0000143936,0.0001887049,0.0002310276
23775,0.0001306194,0.0000127698,0.0001986808,0.0002381146
23776,0.0001331773,0.0000196927,0.0001942084,0.0002363068
23777,0.0001329262,0.0000257736,0.0001967689,0.0002388549
23778,0.0001351314,0.0000222473,0.0001804936,0.0002265687
23779,0.0001337378,0.0000287664,0.0001809238,0.0002268187
23780,0.0001317206,0.0000224283,0.0002098142,0.0002487475
23781,0.0001312628,0.0000275745,0.0002101411,0.0002492981
23782,0.0001316356,0.0000173812,0.0002060089,0.0002450912
23783,0.0001291132,0.0000053795,0.0001696619,0.0002132706
23784,0.0001313096,0.0000097711,0.0001803185,0.0002232766
23785,0.0001317006,0.0000063444,0.0001598006,0.0002071751
23786,0.0001335891,0.0000117303,0.0001700733,0.0002165839
23787,0.0001261147,0.0000049305,0.0001770386,0.0002174211
23788,0.0001287419,0.0000087231,0.0001895090,0.0002292689
23789,0.0001203984,-0.0000043340,0.0001173809,0.0001682047
23790,0.0001163771,-0.0000046561,0.0001232614,0.0001695838
23791,0.0001110461,-0.0000057374,0.0001205922,0.0001640324
23792,0.0001214985,-0.0000017062,0.0001403923,0.0001856738
23793,0.0001253686,-0.0000011174,0.0001334656,0.0001831164
23794,0.0001191167,-0.0000013209,0.0001487421,0.0001905643
23795,0.0001149198,-0.0000034303,0.0001375179,0.0001792470
23796,0.0001040376,-0.0000099250,0.0000840145,0.0001340923
23797,0.0001105141,-0.0000074661,0.0001029029,0.0001511890
23798,0.0001087740,-0.0000094341,0.0000811889,0.0001360604
23799,0.0001152332,-0.0000068502,0.0000998410,0.0001526232
23800,0.0000994681,-0.0000105079,0.0000850069,0.0001312650
23801,0.0001055244,-0.0000082404,0.0001032389,0.0001478566
23802,0.0000559891,-0.0000231867,-0.0000406545,0.0000729739
23803,0.0000646883,-0.0000208698,-0.0000265062,0.0000729569
23804,0.0000735929,-0.0000187721,-0.0000099571,0.0000765992
23805,0.0000824644,-0.0000166713,0.0000066108,0.0000843920
23806,0.0000908878,-0.0000147220,0.0000243288,0.0000952325
23807,0.0000991919,-0.0000127950,0.0000421966,0.0001085509
