node_id,dx_mm,dy_mm,dz_mm,total_mm
23514,-0.0000959704,-0.0000353893,-0.0002966271,0.0003137680
23515,-0.0000944828,-0.0000349460,-0.0002912704,0.0003081991
23516,-0.0000930360,-0.0000345564,-0.0002857479,0.0003024925
23517,-0.0000896669,-0.0000335977,-0.0002768130,0.0002929068
23518,-0.0000863102,-0.0000326120,-0.0002677484,0.0002831999
23519,-0.0000829981,-0.0000316596,-0.0002585751,0.0002734083
23520,-0.0000797180,-0.0000307682,-0.0002494382,0.0002636685
23521,-0.0000764186,-0.0000298118,-0.0002400608,0.0002536882
23522,-0.0000731589,-0.0000290080,-0.0002306333,0.0002436912
23523,-0.0000699327,-0.0000281768,-0.0002210395,0.0002335444
23524,-0.0000667512,-0.0000273316,-0.0002115616,0.0002235197
23525,-0.0000635591,-0.0000265424,-0.0002019252,0.0002133496
23526,-0.0000604205,-0.0000258938,-0.0001923250,0.0002032487
23527,-0.0000572905,-0.0000252830,-0.0001827437,0.0001931753
23528,-0.0000542077,-0.0000246245,-0.0001731732,0.0001831224
23529,-0.0000511224,-0.0000240641,-0.0001636367,0.0001731172
23530,-0.0000480870,-0.0000234691,-0.0001542252,0.0001632439
23531,-0.0000450476,-0.0000229367,-0.0001448157,0.0001533850
23532,-0.0000420529,-0.0000224244,-0.0001356327,0.0001437620
23533,-0.0000390800,-0.0000220153,-0.0001266326,0.0001343419
23534,-0.0000361403,-0.0000215920,-0.0001178182,0.0001251138
23535,-0.0000331936,-0.0000212076,-0.0001091813,0.0001160695
23536,-0.0000302326,-0.0000207776,-0.0001008249,0.0001072911
23537,-0.0000271180,-0.0000204504,-0.0000925943,0.0000986272
23538,-0.0000239580,-0.0000200580,-0.0000848388,0.0000904098
23539,-0.0000207103,-0.0000197139,-0.0000778956,0.0000829776
23540,-0.0000171992,-0.0000195429,-0.0000713562,0.0000759568
23541,-0.0000137719,-0.0000192889,-0.0000659382,0.0000700683
23542,-0.0000106235,-0.0000190402,-0.0000622332,0.0000659421
23543,-0.0000087907,-0.0000189055,-0.0000593436,0.0000628996
23544,-0.0000081746,-0.0000193120,-0.0000560951,0.0000598868
23545,-0.0000092667,-0.0000213575,-0.0000602858,0.0000646250
23546,-0.0000105574,-0.0000228631,-0.0000655069,0.0000701807
23547,-0.0000122588,-0.0000236229,-0.0000715082,0.0000763003
23548,-0.0000144632,-0.0000234429,-0.0000776480,0.0000823891
23549,-0.0000170718,-0.0000224033,-0.0000833232,0.0000879551
23550,-0.0000199509,-0.0000206160,-0.0000882494,0.0000927956
23551,-0.0000231776,-0.0000181702,-0.0000920914,0.0000966860
23552,-0.0000265533,-0.0000151910,-0.0000947428,0.0000995592
23553,-0.0000300320,-0.0000116365,-0.0000960466,0.0001013029
23554,-0.0000335809,-0.0000075839,-0.0000957452,0.0001017464
23555,-0.0000372524,-0.0000030472,-0.0000940308,0.0001011870
23556,-0.0000408215,0.0000019023,-0.0000908453,0.0000996136
23557,-0.0000442155,0.0000074274,-0.0000863905,0.0000973319
23558,-0.0000475394,0.0000133201,-0.0000801586,0.0000941426
23559,-0.0000504634,0.0000196291,-0.0000727722,0.0000907064
23560,-0.0000537307,0.0000269452,-0.0000642241,0.0000879646
23561,-0.0000568615,0.0000346662,-0.0000544482,0.0000860208
23562,-0.0000597857,0.0000429219,-0.0000434690,0.0000854762
23563,-0.0000627035,0.0000511251,-0.0000316125,0.0000868611
23564,-0.0000656950,0.0000601255,-0.0000187054,0.0000909989
23565,-0.0000688203,0.0000696670,-0.0000048562,0.0000980474
23566,-0.0000719193,0.0000791892,0.0000095352,0.0001073976
23567,-0.0000746823,0.0000883920,0.0000242871,0.0001182390
23568,-0.0000777191,0.0000980451,0.0000392260,0.0001311174
23569,-0.0000800398,0.0001070683,0.0000552664,0.0001446526
23570,-0.0000824743,0.0001158714,0.0000712907,0.0001590929
23571,-0.0000839528,0.0001240940,0.0000875689,0.0001735388
23572,-0.0000839951,0.0001312160,0.0001034088,0.0001869925
23573,-0.0000827912,0.0001379371,0.0001183357,0.0001997107
23574,-0.0000791110,0.0001445371,0.0001319322,0.0002110821
23575,-0.0000720545,0.0001509758,0.0001427784,0.0002199346
23576,-0.0000622415,0.0001571929,0.0001487116,0.0002251639
23577,-0.0000493020,0.0001642983,0.0001479863,0.0002265493
23578,-0.0000352989,0.0001708917,0.0001395542,0.0002234398
23579,-0.0000201720,0.0001761628,0.0001234941,0.0002160811
23580,-0.0000058361,0.0001794116,0.0000998518,0.0002054093
23581,0.0000075398,0.0001800379,0.0000703501,0.0001934415
23582,0.0000190539,0.0001774114,0.0000365091,0.0001821284
23583,0.0000288445,0.0001723020,0.0000003757,0.0001747001
23584,0.0000373246,0.0001637995,-0.0000359061,0.0001717925
23585,0.0000452688,0.0001532838,-0.0000713153,0.0001750173
23586,0.0000525600,0.0001412148,-0.0001044535,0.0001833431
23587,0.0000598743,0.0001281424,-0.0001351754,0.0001956471
23588,0.0000670471,0.0001136464,-0.0001635586,0.0002101481
23589,0.0000736713,0.0000991067,-0.0001879231,0.0002248659
23590,0.0000794963,0.0000842033,-0.0002086218,0.0002386062
23591,0.0000849604,0.0000703262,-0.0002257100,0.0002512152
23592,0.0000898799,0.0000571552,-0.0002388057,0.0002614828
23593,0.0000944649,0.0000444493,-0.0002485589,0.0002695939
23594,0.0000979627,0.0000323146,-0.0002551223,0.0002751877
23595,0.0001003915,0.0000200829,-0.0002587803,0.0002782966
23596,0.0001052443,0.0000204583,-0.0002719481,0.0002923195
23597,0.0001102725,0.0000211255,-0.0002853602,0.0003066541
23598,0.0001141274,0.0000209613,-0.0002995886,0.0003212752
23599,0.0001181439,0.0000217669,-0.0003131847,0.0003354347
23600,0.0001224763,0.0000227198,-0.0003276421,0.0003505224
23601,0.0001267599,0.0000234888,-0.0003414397,0.0003649669
23602,0.0001314723,0.0000243395,-0.0003564707,0.0003807213
23603,0.0001359259,0.0000255255,-0.0003712112,0.0003961378
23604,0.0001407994,0.0000258810,-0.0003863107,0.0004119833
23605,0.0001465706,0.0000266704,-0.0004023255,0.0004290222
23606,0.0001521188,0.0000275773,-0.0004186914,0.0004463218
23607,0.0001577737,0.0000278891,-0.0004358791,0.0004643930
23608,0.0001635582,0.0000284520,-0.0004530292,0.0004824897
23609,0.0001694956,0.0000294385,-0.0004707517,0.0005012011
23610,0.0001761208,0.0000302342,-0.0004891729,0.0005207905
23611,0.0001828858,0.0000309866,-0.0005076064,0.0005404366
23612,0.0001894447,0.0000317170,-0.0005271444,0.0005610495
23613,0.0001966277,0.0000331083,-0.0005468682,0.0005820855
23614,0.0002045791,0.0000340059,-0.0005677358,0.0006044277
23615,0.0002121303,0.0000349489,-0.0005884043,0.0006264506
23616,0.0002206694,0.0000359788,-0.0006098620,0.0006495546
23617,0.0002291783,0.0000376341,-0.0006319087,0.0006732367
23618,0.0002378917,0.0000388799,-0.0006543210,0.0006973092
23619,0.0002468763,0.0000401796,-0.0006771572,0.0007218755
23620,0.0002565813,0.0000413943,-0.0007003250,0.0007469957
23621,0.0002662492,0.0000427612,-0.0007240863,0.0007726695
23622,0.0002766928,0.0000439778,-0.0007484530,0.0007991713
23623,-0.0000787254,0.0001146281,0.0000861789,0.0001635973
23624,-0.0000773717,0.0001170510,0.0001093483,0.0001778886
23625,-0.0000778766,0.0001224356,0.0001382614,0.0002004282
23626,-0.0000776681,0.0001265689,0.0001651260,0.0002220780
23627,-0.0000772182,0.0001307739,0.0001947795,0.0002469889
23628,-0.0000766573,0.0001356343,0.0002238287,0.0002727128
23629,-0.0000754696,0.0001409216,0.0002520638,0.0002984806
23630,-0.0000744324,0.0001460031,0.0002790891,0.0003236477
23631,-0.0000734070,0.0001509480,0.0003050881,0.0003482135
23632,-0.0000727978,0.0001558847,0.0003302543,0.0003723808
23633,-0.0000720088,0.0001616693,0.0003558350,0.0003974176
23634,-0.0000707348,0.0001675573,0.0003808441,0.0004220439
23635,-0.0000704054,0.0001731024,0.0004042195,0.0004453254
23636,-0.0000697791,0.0001792349,0.0004268860,0.0004682156
23637,-0.0000696622,0.0001850302,0.0004477059,0.0004894176
23638,-0.0000695638,0.0001909966,0.0004685935,0.0005107824
23639,-0.0000698683,0.0001971091,0.0004883812,0.0005312718
23640,-0.0000699997,0.0002032042,0.0005071030,0.0005507680
23641,-0.0000702033,0.0002097055,0.0005249202,0.0005696017
23642,-0.0000705751,0.0002161120,0.0005424101,0.0005881275
23643,-0.0000709641,0.0002227280,0.0005593067,0.0006061911
23644,-0.0000715399,0.0002293329,0.0005753916,0.0006235279
23645,-0.0000713593,0.0002352390,0.0005871268,0.0006365119
23646,-0.0000715098,0.0002425289,0.0006010638,0.0006520825
23647,-0.0000725555,0.0002495566,0.0006142036,0.0006669249
23648,-0.0000714931,0.0002549371,0.0006206509,0.0006747679
23649,-0.0000713829,0.0002615354,0.0006304202,0.0006862404
23650,-0.0000710185,0.0001749917,0.0004163852,0.0004572115
23651,-0.0000717506,0.0001708894,0.0004045567,0.0004449915
23652,-0.0000721088,0.0001661803,0.0003909703,0.0004308983
23653,-0.0000723319,0.0001608751,0.0003752838,0.0004146693
23654,-0.0000723153,0.0001550603,0.0003571208,0.0003959905
23655,-0.0000723192,0.0001490756,0.0003382354,0.0003766388
23656,-0.0000723163,0.0001427990,0.0003185097,0.0003564683
23657,-0.0000720047,0.0001367258,0.0002996120,0.0003371141
23658,-0.0000718309,0.0001299344,0.0002780083,0.0003151686
23659,-0.0000715588,0.0001229830,0.0002554898,0.0002924389
23660,-0.0000712606,0.0001159239,0.0002327056,0.0002695706
23661,-0.0000710420,0.0001086305,0.0002092913,0.0002462730
23662,-0.0000708337,0.0001013964,0.0001854660,0.0002229266
23663,-0.0000706806,0.0000939469,0.0001617173,0.0001999357
23664,-0.0000706441,0.0000866905,0.0001386207,0.0001781054
23665,-0.0000706640,0.0000795295,0.0001151330,0.0001567608
23666,-0.0000706948,0.0000723096,0.0000919464,0.0001366769
23667,-0.0000707939,0.0000652683,0.0000690153,0.0001184687
23668,-0.0000709287,0.0000584782,0.0000470619,0.0001032734
23669,-0.0000711142,0.0000517955,0.0000255758,0.0000916194
23670,-0.0000714658,0.0000454390,0.0000044087,0.0000848027
23671,-0.0000717696,0.0000393469,-0.0000158093,0.0000833606
23672,-0.0000723148,0.0000334772,-0.0000349349,0.0000870092
23673,-0.0000727595,0.0000279744,-0.0000523805,0.0000939160
23674,-0.0000730281,0.0000226853,-0.0000702130,0.0001038152
23675,-0.0000731027,0.0000179376,-0.0000860172,0.0001143010
23676,-0.0000735978,0.0000130264,-0.0001016022,0.0001261322
23677,-0.0000738847,0.0000084961,-0.0001164781,0.0001381965
23678,-0.0000741071,0.0000045648,-0.0001299686,0.0001496814
23679,-0.0000741601,0.0000007672,-0.0001422983,0.0001604653
23680,-0.0000741118,-0.0000027675,-0.0001532900,0.0001702882
23681,-0.0000742223,-0.0000060506,-0.0001631921,0.0001793801
23682,-0.0000741412,-0.0000089335,-0.0001722811,0.0001877698
23683,-0.0000740673,-0.0000114535,-0.0001803438,0.0001952973
23684,-0.0000737540,-0.0000137595,-0.0001866997,0.0002012107
23685,-0.0000729445,-0.0000156229,-0.0001916470,0.0002056540
23686,-0.0000722881,-0.0000175164,-0.0001961246,0.0002097552
23687,-0.0000716502,-0.0000190769,-0.0001998309,0.0002131433
23688,-0.0000709856,-0.0000204015,-0.0002025379,0.0002155848
23689,-0.0000699978,-0.0000214434,-0.0002044459,0.0002171581
23690,-0.0000693730,-0.0000225675,-0.0002059920,0.0002185283
23691,-0.0000681452,-0.0000232826,-0.0002060437,0.0002182656
23692,-0.0000666087,-0.0000239746,-0.0002045068,0.0002164129
23693,-0.0000654533,-0.0000244648,-0.0002030311,0.0002147191
23694,-0.0000641444,-0.0000247576,-0.0002012262,0.0002126486
23695,-0.0000627507,-0.0000249448,-0.0001988334,0.0002099872
23696,-0.0000614241,-0.0000251211,-0.0001959001,0.0002068353
23697,-0.0000599502,-0.0000251576,-0.0001925248,0.0002032061
23698,-0.0000585169,-0.0000251224,-0.0001887207,0.0001991755
23699,-0.0000570816,-0.0000250209,-0.0001846905,0.0001949229
23700,-0.0000556430,-0.0000248665,-0.0001804461,0.0001904607
23701,-0.0000542586,-0.0000246536,-0.0001761116,0.0001859223
23702,-0.0000529129,-0.0000244352,-0.0001716973,0.0001813197
23703,-0.0000519109,-0.0000242619,-0.0001682624,0.0001777516
23704,-0.0000506612,-0.0000240552,-0.0001638193,0.0001731530
23705,-0.0000493183,-0.0000238051,-0.0001589826,0.0001681501
23706,-0.0000437495,0.0000022675,-0.0000935825,0.0001033288
23707,-0.0000466289,0.0000031182,-0.0000959159,0.0001066951
23708,-0.0000492756,0.0000043846,-0.0000978289,0.0001096257
23709,-0.0000519065,0.0000061190,-0.0000979861,0.0001110540
23710,-0.0000542673,0.0000075552,-0.0000979477,0.0001122309
23711,-0.0000571525,0.0000095635,-0.0000966674,0.0001127051
23712,-0.0000596605,0.0000122535,-0.0000932040,0.0001113396
23713,-0.0000618167,0.0000149636,-0.0000884545,0.0001089468
23714,-0.0000639340,0.0000177578,-0.0000822903,0.0001057099
23715,-0.0000659326,0.0000204238,-0.0000756108,0.0001023779
23716,-0.0000676152,0.0000228675,-0.0000678922,0.0000985093
23717,-0.0000692947,0.0000256454,-0.0000596827,0.0000949814
23718,-0.0000708117,0.0000303275,-0.0000455926,0.0000895139
23719,-0.0000587027,0.0000073601,-0.0001040964,0.0001197340
23720,-0.0000575549,0.0000033513,-0.0001129876,0.0001268463
23721,-0.0000568035,-0.0000003927,-0.0001208373,0.0001335232
23722,-0.0000556920,-0.0000038296,-0.0001272162,0.0001389252
23723,-0.0000541928,-0.0000068960,-0.0001320825,0.0001429343
23724,-0.0000528864,-0.0000093340,-0.0001361937,0.0001463995
23725,-0.0000517326,-0.0000117347,-0.0001393826,0.0001491357
23726,-0.0000503854,-0.0000140919,-0.0001418005,0.0001511445
23727,-0.0000485954,-0.0000158813,-0.0001422901,0.0001511959
23728,-0.0000468207,-0.0000174723,-0.0001419393,0.0001504799
23729,-0.0000450794,-0.0000190268,-0.0001406039,0.0001488745
23730,-0.0000432363,-0.0000203605,-0.0001387168,0.0001467184
23731,-0.0000417612,-0.0000212627,-0.0001365933,0.0001444086
23732,-0.0000401436,-0.0000220748,-0.0001332917,0.0001409450
23733,-0.0000381834,-0.0000224851,-0.0001287547,0.0001361665
23734,-0.0000364920,-0.0000228097,-0.0001243172,0.0001315550
23735,-0.0000349607,-0.0000228926,-0.0001197733,0.0001268541
23736,-0.0000332781,-0.0000227997,-0.0001148805,0.0001217571
23737,-0.0000318558,-0.0000225413,-0.0001100158,0.0001167320
23738,-0.0000304905,-0.0000222218,-0.0001051711,0.0001117338
23739,-0.0000291595,-0.0000217175,-0.0001003091,0.0001066951
23740,-0.0000280936,-0.0000210853,-0.0000962836,0.0001024908
23741,-0.0000236235,-0.0000194606,-0.0000955858,0.0001003665
23742,-0.0000275541,-0.0000189052,-0.0001027623,0.0001080589
23743,-0.0000317663,-0.0000185017,-0.0001103230,0.0001162866
23744,-0.0000361305,-0.0000178235,-0.0001184754,0.0001251379
23745,-0.0000403717,-0.0000170506,-0.0001264024,0.0001337840
23746,-0.0000445092,-0.0000164867,-0.0001341307,0.0001422812
23747,-0.0000290850,-0.0000200215,-0.0001072880,0.0001129491
23748,-0.0000267814,-0.0000212572,-0.0001035793,0.0001090769
23749,-0.0000250114,-0.0000221686,-0.0000995767,0.0001050359
23750,-0.0000227342,-0.0000227181,-0.0000943797,0.0000997020
23751,-0.0000205743,-0.0000228459,-0.0000888534,0.0000940221
23752,-0.0000191270,-0.0000226388,-0.0000843104,0.0000893678
23753,-0.0000174754,-0.0000221703,-0.0000790329,0.0000839232
23754,-0.0000158707,-0.0000213972,-0.0000740047,0.0000786538
23755,-0.0000145253,-0.0000204257,-0.0000694926,0.0000738743
23756,-0.0000147800,-0.0000231820,-0.0000789539,0.0000836036
23757,-0.0000181863,-0.0000229294,-0.0000858743,0.0000907243
23758,-0.0000107392,-0.0000215367,-0.0000663540,0.0000705834
23759,-0.0000132179,-0.0000217588,-0.0000719366,0.0000763088
23760,-0.0000093758,-0.0000200202,-0.0000623056,0.0000661113
23761,-0.0000117818,-0.0000206219,-0.0000669023,0.0000709929
23762,-0.0000126810,-0.0000228521,-0.0000725768,0.0000771389
23763,-0.0000161731,-0.0000227410,-0.0000807722,0.0000854568
23764,-0.0000152594,-0.0000224470,-0.0000770682,0.0000817082
23765,-0.0000177237,-0.0000225486,-0.0000857960,0.0000904628
23766,-0.0000221630,-0.0000218546,-0.0000946868,0.0000996716
23767,-0.0000209008,-0.0000225060,-0.0000916347,0.0000966451
23768,-0.0000205148,-0.0000213364,-0.0000911272,0.0000958137
23769,-0.0000246884,-0.0000206428,-0.0000990052,0.0001041041
23770,-0.0000251574,-0.0000229258,-0.0000983655,0.0001040878
23771,-0.0000296108,-0.0000227264,-0.0001080421,0.0001143082
23772,-0.0000339650,-0.0000226257,-0.0001181457,0.0001249958
23773,-0.0000202816,-0.0000219756,-0.0000828320,0.0000880648
23774,-0.0000246594,-0.0000224537,-0.0000928133,0.0000986233
23775,-0.0000289562,-0.0000226542,-0.0001034990,0.0001098349
23776,-0.0000232161,-0.0000218256,-0.0000876903,0.0000933002
23777,-0.0000219313,-0.0000209507,-0.0000827462,0.0000881298
23778,-0.0000188722,-0.0000212943,-0.0000777730,0.0000828145
23779,-0.0000182045,-0.0000202709,-0.0000744453,0.0000792743
23780,-0.0000262874,-0.0000216435,-0.0000933705,0.0000993857
23781,-0.0000248898,-0.0000209074,-0.0000885649,0.0000943417
23782,-0.0000275202,-0.0000222341,-0.0000983236,0.0001044952
23783,-0.0000277466,-0.0000229015,-0.0001029779,0.0001090816
23784,-0.0000261274,-0.0000227875,-0.0000979412,0.0001038961
23785,-0.0000234179,-0.0000229199,-0.0000930648,0.0000986649
23786,-0.0000218090,-0.0000225354,-0.0000878493,0.0000932790
23787,-0.0000322313,-0.0000228306,-0.0001134457,0.0001201251
23788,-0.0000305754,-0.0000228871,-0.0001084692,0.0001149967
23789,-0.0000295306,-0.0000217690,-0.0001085772,0.0001146079
23790,-0.0000340210,-0.0000214607,-0.0001185059,0.0001251464
23791,-0.0000387350,-0.0000206592,-0.0001288060,0.0001360816
23792,-0.0000317406,-0.0000222471,-0.0001130858,0.0001195441
23793,-0.0000272153,-0.0000224572,-0.0001035804,0.0001094253
23794,-0.0000356238,-0.0000221161,-0.0001225382,0.0001295136
23795,-0.0000380057,-0.0000215244,-0.0001274652,0.0001347409
23796,-0.0000382415,-0.0000187898,-0.0001245366,0.0001316239
23797,-0.0000360018,-0.0000200575,-0.0001217366,0.0001285233
23798,-0.0000337696,-0.0000195248,-0.0001158150,0.0001222077
23799,-0.0000314013,-0.0000207000,-0.0001126485,0.0001187611
23800,-0.0000424961,-0.0000181032,-0.0001331981,0.0001409800
23801,-0.0000406599,-0.0000195857,-0.0001313485,0.0001388858
23802,-0.0000471642,-0.0000004117,-0.0001038403,0.0001140502
23803,-0.0000446959,-0.0000043259,-0.0001089918,0.0001178798
