node_id,dx_mm,dy_mm,dz_mm,total_mm
23445,-0.0000394759,-0.0001294516,-0.0003409611,0.0003668386
23446,-0.0000383498,-0.0001341240,-0.0003562834,0.0003826196
23447,-0.0000372632,-0.0001386863,-0.0003709928,0.0003978167
23448,-0.0000362358,-0.0001430885,-0.0003849989,0.0004123245
23449,-0.0000352479,-0.0001472706,-0.0003982876,0.0004261033
23450,-0.0000342292,-0.0001512527,-0.0004106736,0.0004389782
23451,-0.0000332600,-0.0001551448,-0.0004222599,0.0004510871
23452,-0.0000324500,-0.0001587968,-0.0004331182,0.0004624508
23453,-0.0000315695,-0.0001621089,-0.0004428834,0.0004726749
23454,-0.0000305283,-0.0001650910,-0.0004514305,0.0004816394
23455,-0.0000295764,-0.0001678331,-0.0004589242,0.0004895448
23456,-0.0000287339,-0.0001703553,-0.0004654836,0.0004965093
23457,-0.0000276507,-0.0001724176,-0.0004706728,0.0005020212
23458,-0.0000265469,-0.0001741599,-0.0004745593,0.0005062044
23459,-0.0000254124,-0.0001754923,-0.0004770685,0.0005089574
23460,-0.0000241973,-0.0001765448,-0.0004785141,0.0005106166
23461,-0.0000228916,-0.0001772475,-0.0004784730,0.0005107613
23462,-0.0000214752,-0.0001774703,-0.0004771092,0.0005094999
23463,-0.0000198682,-0.0001774231,-0.0004743651,0.0005068490
23464,-0.0000182106,-0.0001771063,-0.0004702748,0.0005028485
23465,-0.0000162823,-0.0001763996,-0.0004647289,0.0004973479
23466,-0.0000142234,-0.0001754228,-0.0004577263,0.0004903966
23467,-0.0000119240,-0.0001738969,-0.0004494327,0.0004820498
23468,-0.0000094038,-0.0001720706,-0.0004394662,0.0004720458
23469,-0.0000066533,-0.0001700552,-0.0004283467,0.0004609164
23470,-0.0000034920,-0.0001675396,-0.0004154719,0.0004479940
23471,-0.0000003801,-0.0001647144,-0.0004013247,0.0004338116
23472,0.0000031323,-0.0001616395,-0.0003858058,0.0004183100
23473,0.0000070354,-0.0001581447,-0.0003686616,0.0004012114
23474,0.0000110790,-0.0001543402,-0.0003501370,0.0003828049
23475,0.0000151331,-0.0001503863,-0.0003305901,0.0003635035
23476,0.0000199380,-0.0001459824,-0.0003094029,0.0003426931
23477,0.0000248933,-0.0001414390,-0.0002870248,0.0003209485
23478,0.0000301291,-0.0001366060,-0.0002635609,0.0002983845
23479,0.0000356954,-0.0001315933,-0.0002389433,0.0002751088
23480,0.0000413823,-0.0001263711,-0.0002132345,0.0002512988
23481,0.0000474197,-0.0001209722,-0.0001866167,0.0002273955
23482,0.0000537176,-0.0001155188,-0.0001590829,0.0002038076
23483,0.0000602260,-0.0001099877,-0.0001307157,0.0001811383
23484,0.0000670249,-0.0001043521,-0.0001016082,0.0001603307
23485,0.0000740642,-0.0000986600,-0.0000718335,0.0001427563
23486,0.0000813540,-0.0000929333,-0.0000414449,0.0001302795
23487,0.0000887143,-0.0000871991,-0.0000105561,0.0001248412
23488,0.0000963650,-0.0000814333,0.0000207193,0.0001278550
23489,0.0001042061,-0.0000757021,0.0000521975,0.0001389759
23490,0.0001119777,-0.0000700573,0.0000840743,0.0001565743
23491,0.0001200797,-0.0000644090,0.0001157755,0.0001788061
23492,0.0001280720,-0.0000589343,0.0001476465,0.0002041450
23493,0.0001361848,-0.0000535011,0.0001791927,0.0002313410
23494,0.0001442079,-0.0000482714,0.0002106192,0.0002597816
23495,0.0001523514,-0.0000431133,0.0002416309,0.0002888861
23496,0.0001603452,-0.0000381697,0.0002721326,0.0003181566
23497,0.0001681893,-0.0000334066,0.0003020287,0.0003473111
23498,0.0001759238,-0.0000287058,0.0003311235,0.0003760532
23499,0.0001835486,-0.0000242288,0.0003593211,0.0004042137
23500,0.0001908236,-0.0000200607,0.0003866253,0.0004316193
23501,0.0001978190,-0.0000160708,0.0004129397,0.0004581592
23502,0.0002045746,-0.0000120028,0.0004377678,0.0004833585
23503,0.0002112207,-0.0000082125,0.0004615734,0.0005076727
23504,0.0002174467,-0.0000048856,0.0004838658,0.0005305026
23505,0.0002233731,-0.0000018152,0.0005051416,0.0005523286
23506,0.0002287097,0.0000011625,0.0005245434,0.0005722371
23507,0.0002336063,0.0000040335,0.0005421973,0.0005903949
23508,0.0002381332,0.0000067110,0.0005580785,0.0006067982
23509,0.0002421304,0.0000092768,0.0005724706,0.0006216396
23510,0.0002454971,0.0000116339,0.0005845459,0.0006341121
23511,0.0002484348,0.0000138716,0.0005951849,0.0006451026
23512,0.0002508019,0.0000162534,0.0006033082,0.0006535645
23513,0.0002528198,0.0000180248,0.0006099275,0.0006604955
23514,0.0002541276,0.0000199424,0.0006143984,0.0006651797
23515,0.0002547852,0.0000218564,0.0006167092,0.0006676252
23516,0.0002548732,0.0000233638,0.0006172572,0.0006682160
23517,0.0002473996,0.0000228064,0.0005998377,0.0006492550
23518,0.0002402541,0.0000223322,0.0005825852,0.0006305762
23519,0.0002332182,0.0000216347,0.0005658071,0.0006123696
23520,0.0002269394,0.0000207679,0.0005496542,0.0005950231
23521,0.0002208100,0.0000208046,0.0005336562,0.0005779090
23522,0.0002150780,0.0000198782,0.0005179580,0.0005611900
23523,0.0002094445,0.0000193412,0.0005029112,0.0005451246
23524,0.0002044824,0.0000193775,0.0004882408,0.0005296863
23525,0.0001997438,0.0000192472,0.0004737352,0.0005144833
23526,0.0001954069,0.0000184126,0.0004597256,0.0004998705
23527,0.0001913582,0.0000176025,0.0004452558,0.0004849542
23528,0.0001876115,0.0000174768,0.0004312809,0.0004706450
23529,0.0001843487,0.0000169335,0.0004172773,0.0004564992
23530,0.0001812234,0.0000169170,0.0004029926,0.0004421890
23531,0.0001782091,0.0000166295,0.0003890790,0.0004282727
23532,0.0001757909,0.0000164840,0.0003745476,0.0004140774
23533,0.0001736463,0.0000160076,0.0003594464,0.0003995135
23534,0.0001715629,0.0000159319,0.0003442311,0.0003849451
23535,0.0001700571,0.0000158183,0.0003281612,0.0003699452
23536,0.0001687274,0.0000162231,0.0003122551,0.0003552962
23537,0.0001681858,0.0000160065,0.0002957859,0.0003406347
23538,0.0001681269,0.0000163762,0.0002781979,0.0003254672
23539,0.0001687387,0.0000167519,0.0002586800,0.0003093036
23540,0.0001702365,0.0000163962,0.0002374849,0.0002926575
23541,0.0001719384,0.0000165560,0.0002140154,0.0002750264
23542,0.0001728869,0.0000168383,0.0001854694,0.0002541108
23543,0.0001699819,0.0000167845,0.0001544062,0.0002302538
23544,0.0001636834,0.0000157899,0.0001251767,0.0002066658
23545,0.0001640355,0.0000014210,0.0001220489,0.0002044642
23546,0.0001632978,-0.0000112338,0.0001118310,0.0001982387
23547,0.0001608805,-0.0000219339,0.0000955577,0.0001884010
23548,0.0001560137,-0.0000298369,0.0000753095,0.0001757897
23549,0.0001491073,-0.0000353885,0.0000534323,0.0001622971
23550,0.0001406517,-0.0000392787,0.0000308680,0.0001492600
23551,0.0001307867,-0.0000418485,0.0000086142,0.0001375887
23552,0.0001200026,-0.0000440018,-0.0000126358,0.0001284385
23553,0.0001080994,-0.0000458125,-0.0000327225,0.0001218812
23554,0.0000959972,-0.0000478876,-0.0000510205,0.0001187930
23555,0.0000833661,-0.0000497591,-0.0000677981,0.0001184165
23556,0.0000709362,-0.0000515578,-0.0000823773,0.0001203170
23557,0.0000589876,-0.0000532817,-0.0000956834,0.0001243937
23558,0.0000471803,-0.0000552328,-0.0001077554,0.0001299533
23559,0.0000368443,-0.0000563348,-0.0001177450,0.0001356281
23560,0.0000261398,-0.0000575138,-0.0001256870,0.0001406711
23561,0.0000162568,-0.0000582666,-0.0001315291,0.0001447729
23562,0.0000072154,-0.0000581182,-0.0001355312,0.0001476432
23563,-0.0000014144,-0.0000578325,-0.0001375357,0.0001492068
23564,-0.0000095786,-0.0000569473,-0.0001376469,0.0001492696
23565,-0.0000174652,-0.0000555865,-0.0001357510,0.0001477268
23566,-0.0000244940,-0.0000536761,-0.0001318656,0.0001444632
23567,-0.0000308062,-0.0000513590,-0.0001263898,0.0001398612
23568,-0.0000372286,-0.0000483860,-0.0001192136,0.0001339367
23569,-0.0000426473,-0.0000454270,-0.0001102676,0.0001266545
23570,-0.0000480032,-0.0000418879,-0.0000997333,0.0001183454
23571,-0.0000525865,-0.0000379867,-0.0000878021,0.0001091674
23572,-0.0000564070,-0.0000342252,-0.0000748753,0.0000997969
23573,-0.0000596319,-0.0000301883,-0.0000612042,0.0000906270
23574,-0.0000619421,-0.0000259349,-0.0000470092,0.0000819714
23575,-0.0000629627,-0.0000214529,-0.0000328500,0.0000741866
23576,-0.0000631137,-0.0000167320,-0.0000195552,0.0000681594
23577,-0.0000620792,-0.0000116423,-0.0000077119,0.0000636305
23578,-0.0000606292,-0.0000065642,0.0000021744,0.0000610222
23579,-0.0000586397,-0.0000017911,0.0000100200,0.0000595166
23580,-0.0000566819,0.0000023622,0.0000156335,0.0000588458
23581,-0.0000548688,0.0000058747,0.0000194896,0.0000585230
23582,-0.0000534025,0.0000084744,0.0000216137,0.0000582305
23583,-0.0000523750,0.0000103264,0.0000224753,0.0000579216
23584,-0.0000517104,0.0000111898,0.0000227604,0.0000575953
23585,-0.0000511549,0.0000111756,0.0000226074,0.0000570334
23586,-0.0000506365,0.0000105088,0.0000223603,0.0000563425
23587,-0.0000500843,0.0000092546,0.0000220914,0.0000555168
23588,-0.0000495933,0.0000075590,0.0000218386,0.0000547135
23589,-0.0000491468,0.0000056699,0.0000218450,0.0000540810
23590,-0.0000488158,0.0000036136,0.0000220836,0.0000537003
23591,-0.0000484343,0.0000016849,0.0000224581,0.0000534143
23592,-0.0000480836,-0.0000001446,0.0000229875,0.0000532961
23593,-0.0000477486,-0.0000018872,0.0000235162,0.0000532589
23594,-0.0000475336,-0.0000035502,0.0000239779,0.0000533572
23595,-0.0000474486,-0.0000052417,0.0000243238,0.0000535770
23596,-0.0000482316,-0.0000052617,0.0000318261,0.0000580247
23597,-0.0000490354,-0.0000053118,0.0000393478,0.0000630947
23598,-0.0000500175,-0.0000055420,0.0000467671,0.0000686995
23599,-0.0000510024,-0.0000056347,0.0000543050,0.0000747130
23600,-0.0000519492,-0.0000057138,0.0000616673,0.0000808346
23601,-0.0000529489,-0.0000058080,0.0000690827,0.0000872338
23602,-0.0000539348,-0.0000058972,0.0000762644,0.0000935949
23603,-0.0000550183,-0.0000059587,0.0000834145,0.0001001024
23604,-0.0000561112,-0.0000061322,0.0000904193,0.0001065914
23605,-0.0000571358,-0.0000062573,0.0000972354,0.0001129529
23606,-0.0000582825,-0.0000063701,0.0001039163,0.0001193148
23607,-0.0000594888,-0.0000065644,0.0001104179,0.0001255951
23608,-0.0000607409,-0.0000067385,0.0001168541,0.0001318702
23609,-0.0000620651,-0.0000068717,0.0001231422,0.0001380699
23610,-0.0000633714,-0.0000070368,0.0001292849,0.0001441528
23611,-0.0000647261,-0.0000072150,0.0001353427,0.0001501971
23612,-0.0000661962,-0.0000074034,0.0001412413,0.0001561597
23613,-0.0000676657,-0.0000075338,0.0001470548,0.0001620510
23614,-0.0000691336,-0.0000077309,0.0001527063,0.0001678048
23615,-0.0000707018,-0.0000079306,0.0001583219,0.0001735726
23616,-0.0000722575,-0.0000081308,0.0001638389,0.0001792496
23617,-0.0000738831,-0.0000082880,0.0001692478,0.0001848573
23618,-0.0000755591,-0.0000084941,0.0001746030,0.0001904404
23619,-0.0000772682,-0.0000087044,0.0001798868,0.0001959729
23620,-0.0000789883,-0.0000089327,0.0001851174,0.0002014632
23621,-0.0000807653,-0.0000091566,0.0001902835,0.0002069171
23622,-0.0000825334,-0.0000094007,0.0001953570,0.0002122840
23623,-0.0000439658,-0.0000461816,-0.0001124065,0.0001292322
23624,-0.0000427201,-0.0000487134,-0.0001199573,0.0001363369
23625,-0.0000436022,-0.0000490502,-0.0001198286,0.0001366235
23626,-0.0000435632,-0.0000501807,-0.0001223460,0.0001392278
23627,-0.0000434006,-0.0000514890,-0.0001247391,0.0001417553
23628,-0.0000433544,-0.0000520292,-0.0001248306,0.0001420188
23629,-0.0000433162,-0.0000524833,-0.0001250289,0.0001423482
23630,-0.0000431236,-0.0000530775,-0.0001254221,0.0001428550
23631,-0.0000428382,-0.0000538365,-0.0001264475,0.0001439530
23632,-0.0000426151,-0.0000544556,-0.0001271136,0.0001447043
23633,-0.0000425869,-0.0000546738,-0.0001265692,0.0001443005
23634,-0.0000428196,-0.0000546794,-0.0001247650,0.0001427924
23635,-0.0000430984,-0.0000547439,-0.0001233074,0.0001416301
23636,-0.0000434342,-0.0000548042,-0.0001217392,0.0001403940
23637,-0.0000439061,-0.0000549898,-0.0001202993,0.0001393684
23638,-0.0000445200,-0.0000551381,-0.0001187146,0.0001382584
23639,-0.0000453079,-0.0000552889,-0.0001167565,0.0001369005
23640,-0.0000464038,-0.0000547987,-0.0001124548,0.0001334253
23641,-0.0000477961,-0.0000539330,-0.0001063647,0.0001284784
23642,-0.0000492457,-0.0000534409,-0.0001013572,0.0001247171
23643,-0.0000508271,-0.0000530051,-0.0000962863,0.0001210950
23644,-0.0000526337,-0.0000526214,-0.0000910304,0.0001175834
23645,-0.0000549221,-0.0000508307,-0.0000803151,0.0001097757
23646,-0.0000570666,-0.0000500195,-0.0000733916,0.0001055693
23647,-0.0000595465,-0.0000493074,-0.0000663319,0.0001018672
23648,-0.0000623119,-0.0000471909,-0.0000537147,0.0000948420
23649,-0.0000650887,-0.0000458011,-0.0000437681,0.0000908291
23650,-0.0000418284,-0.0000590798,-0.0001376781,0.0001555484
23651,-0.0000402425,-0.0000632579,-0.0001529803,0.0001703643
23652,-0.0000386624,-0.0000672826,-0.0001677508,0.0001848298
23653,-0.0000370798,-0.0000712082,-0.0001820722,0.0001989869
23654,-0.0000355018,-0.0000749860,-0.0001955905,0.0002124592
23655,-0.0000339324,-0.0000785913,-0.0002083901,0.0002252875
23656,-0.0000321800,-0.0000821094,-0.0002204413,0.0002374277
23657,-0.0000307402,-0.0000854409,-0.0002321187,0.0002492472
23658,-0.0000288845,-0.0000885408,-0.0002424281,0.0002597020
23659,-0.0000270665,-0.0000909452,-0.0002506022,0.0002679647
23660,-0.0000254551,-0.0000934508,-0.0002586960,0.0002762329
23661,-0.0000236006,-0.0000958414,-0.0002657321,0.0002834715
23662,-0.0000217061,-0.0000975855,-0.0002716143,0.0002894278
23663,-0.0000196225,-0.0000994702,-0.0002760782,0.0002941063
23664,-0.0000175957,-0.0001009382,-0.0002789863,0.0002972061
23665,-0.0000151859,-0.0001018223,-0.0002805193,0.0002988135
23666,-0.0000126522,-0.0001023708,-0.0002804426,0.0002988109
23667,-0.0000099424,-0.0001026096,-0.0002786105,0.0002970713
23668,-0.0000070814,-0.0001025205,-0.0002754975,0.0002940399
23669,-0.0000038971,-0.0001022756,-0.0002708936,0.0002895839
23670,-0.0000006581,-0.0001012101,-0.0002645354,0.0002832364
23671,0.0000029393,-0.0000997663,-0.0002560652,0.0002748297
23672,0.0000063278,-0.0000984714,-0.0002465125,0.0002655279
23673,0.0000101241,-0.0000969499,-0.0002361225,0.0002554517
23674,0.0000145065,-0.0000946807,-0.0002234545,0.0002431189
23675,0.0000192246,-0.0000917494,-0.0002085274,0.0002286290
23676,0.0000238190,-0.0000893037,-0.0001922969,0.0002133556
23677,0.0000290714,-0.0000862541,-0.0001747145,0.0001970027
23678,0.0000345815,-0.0000827432,-0.0001555102,0.0001795153
23679,0.0000404608,-0.0000792231,-0.0001351547,0.0001618029
23680,0.0000466837,-0.0000756060,-0.0001135396,0.0001441765
23681,0.0000527316,-0.0000721280,-0.0000908771,0.0001274430
23682,0.0000591630,-0.0000683241,-0.0000678793,0.0001130312
23683,0.0000655500,-0.0000645245,-0.0000444629,0.0001021624
23684,0.0000724392,-0.0000604101,-0.0000186004,0.0000961395
23685,0.0000792802,-0.0000563400,0.0000064666,0.0000974749
23686,0.0000865192,-0.0000522379,0.0000329715,0.0001063085
23687,0.0000937458,-0.0000480795,0.0000603445,0.0001214140
23688,0.0001009477,-0.0000439473,0.0000879570,0.0001409192
23689,0.0001082313,-0.0000398967,0.0001152769,0.0001630783
23690,0.0001151715,-0.0000360949,0.0001419875,0.0001863539
23691,0.0001223279,-0.0000320836,0.0001691048,0.0002111632
23692,0.0001288352,-0.0000282361,0.0001938707,0.0002344816
23693,0.0001354348,-0.0000244512,0.0002192046,0.0002588264
23694,0.0001419880,-0.0000207492,0.0002444860,0.0002834863
23695,0.0001480593,-0.0000172226,0.0002682722,0.0003069009
23696,0.0001539751,-0.0000135177,0.0002910659,0.0003295610
23697,0.0001591869,-0.0000101057,0.0003120038,0.0003504126
23698,0.0001638004,-0.0000066534,0.0003309712,0.0003693464
23699,0.0001681690,-0.0000032684,0.0003480953,0.0003866029
23700,0.0001719117,-0.0000002884,0.0003629375,0.0004015935
23701,0.0001748833,0.0000028056,0.0003750826,0.0004138586
23702,0.0001776601,0.0000058328,0.0003861554,0.0004251036
23703,0.0001792318,0.0000084109,0.0003944070,0.0004333032
23704,0.0001807505,0.0000109116,0.0004004587,0.0004394963
23705,0.0001813094,0.0000134143,0.0004024040,0.0004415676
23706,0.0000627525,-0.0000515560,-0.0000857825,0.0001181293
23707,0.0000562832,-0.0000535009,-0.0000900844,0.0001189342
23708,0.0000515923,-0.0000558635,-0.0000964237,0.0001228008
23709,0.0000473657,-0.0000588705,-0.0001051401,0.0001294746
23710,0.0000428261,-0.0000614815,-0.0001131190,0.0001356833
23711,0.0000386354,-0.0000651390,-0.0001237634,0.0001450971
23712,0.0000337215,-0.0000687103,-0.0001368608,0.0001568092
23713,0.0000287997,-0.0000721025,-0.0001505124,0.0001693581
23714,0.0000245412,-0.0000762550,-0.0001651962,0.0001835943
23715,0.0000205479,-0.0000802044,-0.0001804854,0.0001985698
23716,0.0000169164,-0.0000845493,-0.0001956954,0.0002138491
23717,0.0000137108,-0.0000889890,-0.0002112708,0.0002296571
23718,0.0000091344,-0.0000937388,-0.0002300875,0.0002486175
23719,0.0000410938,-0.0000661059,-0.0001200507,0.0001430764
23720,0.0000486456,-0.0000631014,-0.0001023144,0.0001296781
23721,0.0000558085,-0.0000605486,-0.0000833501,0.0001171664
23722,0.0000636771,-0.0000575807,-0.0000621716,0.0001059982
23723,0.0000716980,-0.0000545467,-0.0000417353,0.0000992863
23724,0.0000796503,-0.0000513277,-0.0000193885,0.0000967193
23725,0.0000876756,-0.0000483182,0.0000040125,0.0001001886
23726,0.0000960259,-0.0000452258,0.0000285345,0.0001099116
23727,0.0001043616,-0.0000419305,0.0000531433,0.0001243934
23728,0.0001125671,-0.0000386614,0.0000788113,0.0001427490
23729,0.0001207028,-0.0000354453,0.0001044724,0.0001635237
23730,0.0001282855,-0.0000322608,0.0001296341,0.0001852106
23731,0.0001350884,-0.0000289581,0.0001540898,0.0002069568
23732,0.0001414226,-0.0000255090,0.0001777889,0.0002286043
23733,0.0001471337,-0.0000220697,0.0001981252,0.0002477680
23734,0.0001524604,-0.0000181275,0.0002193938,0.0002677805
23735,0.0001569121,-0.0000139592,0.0002381828,0.0002855649
23736,0.0001609929,-0.0000094768,0.0002554218,0.0003020742
23737,0.0001638964,-0.0000045636,0.0002695311,0.0003154836
23738,0.0001662398,0.0000000462,0.0002805006,0.0003260617
23739,0.0001676822,0.0000052277,0.0002890393,0.0003341981
23740,0.0001679132,0.0000106453,0.0002928692,0.0003377581
23741,0.0001362955,-0.0000363594,0.0000396414,0.0001465262
23742,0.0001318209,-0.0000360868,0.0000488222,0.0001451297
23743,0.0001268022,-0.0000366022,0.0000560120,0.0001433732
23744,0.0001208595,-0.0000376658,0.0000589253,0.0001396350
23745,0.0001147696,-0.0000390072,0.0000579328,0.0001343497
23746,0.0001093883,-0.0000404055,0.0000563948,0.0001295329
23747,0.0001360410,-0.0000337879,0.0000796911,0.0001612434
23748,0.0001441772,-0.0000308182,0.0001031994,0.0001799638
23749,0.0001508426,-0.0000273754,0.0001265635,0.0001987994
23750,0.0001572643,-0.0000233483,0.0001480710,0.0002172608
23751,0.0001624469,-0.0000186544,0.0001648007,0.0002321557
23752,0.0001661074,-0.0000130747,0.0001819734,0.0002467325
23753,0.0001694995,-0.0000065201,0.0001968476,0.0002598492
23754,0.0001714980,0.0000006580,0.0002042854,0.0002667293
23755,0.0001720549,0.0000084365,0.0002096903,0.0002713744
23756,0.0001625027,-0.0000228000,0.0001118365,0.0001985809
23757,0.0001609586,-0.0000229499,0.0001299843,0.0002081593
23758,0.0001696574,-0.0000025413,0.0001461878,0.0002239664
23759,0.0001716952,-0.0000041090,0.0001710149,0.0002423679
23760,0.0001710214,0.0000087326,0.0001526743,0.0002294211
23761,0.0001731622,0.0000053817,0.0001807949,0.0002504015
23762,0.0001673965,-0.0000138832,0.0001341393,0.0002149597
23763,0.0001660357,-0.0000166482,0.0001473890,0.0002226399
23764,0.0001690480,-0.0000108453,0.0001666321,0.0002376155
23765,0.0001552375,-0.0000285934,0.0000902882,0.0001818467
23766,0.0001496239,-0.0000302527,0.0000945069,0.0001795386
23767,0.0001551823,-0.0000266531,0.0001174554,0.0001964375
23768,0.0001462331,-0.0000331988,0.0000636646,0.0001629094
23769,0.0001414989,-0.0000335992,0.0000719036,0.0001622374
23770,0.0001582973,-0.0000203724,0.0001770260,0.0002383512
23771,0.0001542668,-0.0000213923,0.0001857510,0.0002424032
23772,0.0001504649,-0.0000216599,0.0001926043,0.0002453675
23773,0.0001686869,-0.0000028543,0.0002233582,0.0002799148
23774,0.0001658870,-0.0000058829,0.0002370547,0.0002893925
23775,0.0001633438,-0.0000079660,0.0002473672,0.0002965387
23776,0.0001679731,0.0000004443,0.0002480699,0.0002995894
23777,0.0001690872,0.0000077139,0.0002559505,0.0003068560
23778,0.0001704003,0.0000034903,0.0002325836,0.0002883463
23779,0.0001700415,0.0000111912,0.0002371901,0.0002920591
23780,0.0001673001,0.0000036150,0.0002697989,0.0003174805
23781,0.0001681081,0.0000097868,0.0002750705,0.0003225212
23782,0.0001658525,-0.0000024126,0.0002605764,0.0003088898
23783,0.0001593066,-0.0000166973,0.0002058294,0.0002608125
23784,0.0001631731,-0.0000113952,0.0002227235,0.0002763351
23785,0.0001626594,-0.0000154322,0.0001956991,0.0002549399
23786,0.0001661458,-0.0000090197,0.0002119128,0.0002694305
23787,0.0001555388,-0.0000175254,0.0002129700,0.0002643022
23788,0.0001598752,-0.0000128843,0.0002320216,0.0002820640
23789,0.0001457088,-0.0000283980,0.0001337316,0.0001998040
23790,0.0001406712,-0.0000292142,0.0001381435,0.0001993126
23791,0.0001336134,-0.0000309731,0.0001311712,0.0001897834
23792,0.0001478890,-0.0000254539,0.0001627816,0.0002213976
23793,0.0001527483,-0.0000243967,0.0001566792,0.0002201718
23794,0.0001449634,-0.0000253403,0.0001711484,0.0002257173
23795,0.0001390979,-0.0000281026,0.0001543421,0.0002096651
23796,0.0001238542,-0.0000359767,0.0000839504,0.0001538891
23797,0.0001325299,-0.0000327498,0.0001100703,0.0001753630
23798,0.0001299147,-0.0000348849,0.0000837506,0.0001584580
23799,0.0001385510,-0.0000315539,0.0001093403,0.0001792968
23800,0.0001179938,-0.0000372485,0.0000818301,0.0001483448
23801,0.0001260943,-0.0000342506,0.0001070039,0.0001688867
23802,0.0000620659,-0.0000531099,-0.0000782964,0.0001131510
23803,0.0000729898,-0.0000499409,-0.0000590045,0.0001063162
23804,0.0000842677,-0.0000470444,-0.0000366204,0.0001032243
23805,0.0000955088,-0.0000441916,-0.0000141870,0.0001061890
23806,0.0001063470,-0.0000415305,0.0000096116,0.0001145724
