node_id,dx_mm,dy_mm,dz_mm,total_mm
23549,0.0001059506,-0.0000541959,-0.0000170886,0.0001202279
23550,0.0000970563,-0.0000564117,-0.0000401804,0.0001192337
23551,0.0000868012,-0.0000570190,-0.0000623369,0.0001211260
23552,0.0000757153,-0.0000568247,-0.0000829346,0.0001258571
23553,0.0000636485,-0.0000558240,-0.0001016632,0.0001322983
23554,0.0000513107,-0.0000545398,-0.0001177856,0.0001395737
23555,0.0000384217,-0.0000526194,-0.0001316379,0.0001468795
23556,0.0000257206,-0.0000502247,-0.0001426096,0.0001533674
23557,0.0000134913,-0.0000472444,-0.0001515329,0.0001592994
23558,0.0000013656,-0.0000440736,-0.0001579837,0.0001640219
23559,-0.0000093515,-0.0000398275,-0.0001617903,0.0001668825
23560,-0.0000207160,-0.0000347308,-0.0001629745,0.0001679169
23561,-0.0000313860,-0.0000288909,-0.0001613708,0.0001669140
23562,-0.0000412796,-0.0000218313,-0.0001571863,0.0001639761
23563,-0.0000509257,-0.0000146731,-0.0001505512,0.0001596070
23564,-0.0000603281,-0.0000062993,-0.0001413680,0.0001538313
23565,-0.0000697464,0.0000029830,-0.0001296016,0.0001472075
23566,-0.0000785522,0.0000127356,-0.0001155995,0.0001403420
23567,-0.0000865560,0.0000225704,-0.0000998012,0.0001340211
23568,-0.0000950336,0.0000334144,-0.0000822782,0.0001300677
23569,-0.0001021259,0.0000436854,-0.0000621241,0.0001272695
23570,-0.0001094470,0.0000543343,-0.0000403839,0.0001286923
23571,-0.0001154467,0.0000648181,-0.0000170143,0.0001334871
23572,-0.0001197352,0.0000741956,0.0000071665,0.0001410420
23573,-0.0001225213,0.0000834727,0.0000314994,0.0001515631
23574,-0.0001225491,0.0000927993,0.0000555141,0.0001634374
23575,-0.0001186825,0.0001021653,0.0000775696,0.0001747579
23576,-0.0001117725,0.0001116106,0.0000951342,0.0001843923
23577,-0.0001011600,0.0001220251,0.0001062258,0.0001908072
23578,-0.0000892070,0.0001320188,0.0001094823,0.0001933215
23579,-0.0000756984,0.0001407215,0.0001048312,0.0001911083
23580,-0.0000627155,0.0001472031,0.0000920405,0.0001845899
23581,-0.0000505413,0.0001509836,0.0000729184,0.0001751216
23582,-0.0000400857,0.0001513029,0.0000486538,0.0001639104
23583,-0.0000313511,0.0001489009,0.0000212963,0.0001536486
23584,-0.0000239527,0.0001427975,-0.0000067336,0.0001449490
23585,-0.0000170012,0.0001342427,-0.0000344741,0.0001396375
23586,-0.0000105446,0.0001237965,-0.0000604723,0.0001381798
23587,-0.0000039848,0.0001119787,-0.0000845335,0.0001403603
23588,0.0000024662,0.0000985993,-0.0001066815,0.0001452889
23589,0.0000084937,0.0000850983,-0.0001252783,0.0001516856
23590,0.0000138947,0.0000712557,-0.0001407638,0.0001583821
23591,0.0000190953,0.0000584674,-0.0001532557,0.0001651375
23592,0.0000239155,0.0000464664,-0.0001624596,0.0001706581
23593,0.0000284736,0.0000350027,-0.0001690703,0.0001749877
23594,0.0000321136,0.0000241902,-0.0001733314,0.0001779332
23595,0.0000348986,0.0000134301,-0.0001754958,0.0001794353
23596,0.0000378801,0.0000135109,-0.0001787576,0.0001832258
23597,0.0000409483,0.0000141357,-0.0001821653,0.0001872452
23598,0.0000429955,0.0000141689,-0.0001863242,0.0001917448
23599,0.0000451520,0.0000151336,-0.0001899074,0.0001957870
23600,0.0000475871,0.0000161906,-0.0001942565,0.0002006546
23601,0.0000499247,0.0000170679,-0.0001981450,0.0002050494
23602,0.0000526012,0.0000179606,-0.0002031635,0.0002106297
23603,0.0000550116,0.0000191626,-0.0002079917,0.0002159955
23604,0.0000577335,0.0000195805,-0.0002132231,0.0002217671
23605,0.0000611885,0.0000203522,-0.0002193342,0.0002286170
23606,0.0000643790,0.0000211792,-0.0002258307,0.0002357811
23607,0.0000676113,0.0000214702,-0.0002330949,0.0002436504
23608,0.0000708838,0.0000219773,-0.0002404218,0.0002516151
23609,0.0000742091,0.0000228210,-0.0002483206,0.0002601747
23610,0.0000780743,0.0000234957,-0.0002568755,0.0002695044
23611,0.0000819965,0.0000241185,-0.0002655032,0.0002789212
23612,0.0000856671,0.0000247043,-0.0002751265,0.0002892123
23613,0.0000898000,0.0000258454,-0.0002849558,0.0002998864
23614,0.0000945292,0.0000265604,-0.0002957895,0.0003116611
23615,0.0000988464,0.0000273080,-0.0003065128,0.0003232127
23616,0.0001039207,0.0000281198,-0.0003179282,0.0003356615
23617,0.0001089231,0.0000294554,-0.0003298581,0.0003486234
23618,0.0001140270,0.0000304479,-0.0003421201,0.0003619052
23619,0.0001192971,0.0000314701,-0.0003547556,0.0003755978
23620,0.0001251146,0.0000324327,-0.0003676958,0.0003897509
23621,0.0001308459,0.0000335034,-0.0003811386,0.0004043634
23622,0.0001371609,0.0000344584,-0.0003951089,0.0004196564
23623,-0.0001023999,0.0000492051,-0.0000392421,0.0001201949
23624,-0.0001003595,0.0000487893,-0.0000271066,0.0001148355
23625,-0.0001019551,0.0000528655,-0.0000035570,0.0001149011
23626,-0.0001021486,0.0000551542,0.0000160492,0.0001171917
23627,-0.0001020911,0.0000573404,0.0000381013,0.0001231350
23628,-0.0001019911,0.0000607707,0.0000618103,0.0001338498
23629,-0.0001013903,0.0000646121,0.0000848156,0.0001471340
23630,-0.0001007001,0.0000681401,0.0001067064,0.0001617710
23631,-0.0000999072,0.0000714151,0.0001272038,0.0001768117
23632,-0.0000994443,0.0000748418,0.0001474065,0.0001929227
23633,-0.0000990321,0.0000793163,0.0001690707,0.0002113843
23634,-0.0000984896,0.0000840715,0.0001915171,0.0002311861
23635,-0.0000986837,0.0000885159,0.0002122610,0.0002502565
23636,-0.0000987006,0.0000934149,0.0002325827,0.0002693749
23637,-0.0000992295,0.0000979372,0.0002512693,0.0002873577
23638,-0.0000999078,0.0001026385,0.0002701617,0.0003057835
23639,-0.0001010588,0.0001074622,0.0002885923,0.0003241088
23640,-0.0001023632,0.0001128780,0.0003082882,0.0003438914
23641,-0.0001040379,0.0001189762,0.0003290462,0.0003650351
23642,-0.0001058810,0.0001246421,0.0003484359,0.0003849078
23643,-0.0001078827,0.0001304414,0.0003675006,0.0004046113
23644,-0.0001102296,0.0001361757,0.0003860248,0.0004239216
23645,-0.0001124764,0.0001426981,0.0004063648,0.0004451360
23646,-0.0001148500,0.0001493758,0.0004248039,0.0004647171
23647,-0.0001182326,0.0001557733,0.0004427190,0.0004839880
23648,-0.0001202711,0.0001621912,0.0004606864,0.0005029941
23649,-0.0001230627,0.0001688896,0.0004787031,0.0005223263
23650,-0.0000980179,0.0000859983,0.0002089840,0.0002463281
23651,-0.0000969552,0.0000787644,0.0001849636,0.0002231942
23652,-0.0000956363,0.0000712121,0.0001601313,0.0001996485
23653,-0.0000942091,0.0000632937,0.0001340787,0.0001756660
23654,-0.0000926041,0.0000550817,0.0001068107,0.0001517170
23655,-0.0000910312,0.0000469026,0.0000796503,0.0001297332
23656,-0.0000893034,0.0000385767,0.0000525915,0.0001105854
23657,-0.0000876636,0.0000306012,0.0000265904,0.0000965836
23658,-0.0000857399,0.0000222555,-0.0000002869,0.0000885817
23659,-0.0000837742,0.0000144215,-0.0000259318,0.0000888738
23660,-0.0000820134,0.0000064064,-0.0000516815,0.0000971505
23661,-0.0000801232,-0.0000016960,-0.0000769451,0.0001110997
23662,-0.0000782096,-0.0000091506,-0.0001014754,0.0001284434
23663,-0.0000761931,-0.0000169253,-0.0001246513,0.0001470707
23664,-0.0000743506,-0.0000241598,-0.0001458632,0.0001654925
23665,-0.0000722205,-0.0000307928,-0.0001661725,0.0001837860
23666,-0.0000700267,-0.0000371776,-0.0001847580,0.0002010508
23667,-0.0000677347,-0.0000431294,-0.0002015992,0.0002170032
23668,-0.0000653738,-0.0000485943,-0.0002164804,0.0002312983
23669,-0.0000627891,-0.0000538349,-0.0002297118,0.0002441479
23670,-0.0000603161,-0.0000580984,-0.0002411190,0.0002552486
23671,-0.0000575078,-0.0000618052,-0.0002499025,0.0002637770
23672,-0.0000550847,-0.0000654502,-0.0002568440,0.0002707156
23673,-0.0000522541,-0.0000686164,-0.0002618038,0.0002756445
23674,-0.0000487909,-0.0000709566,-0.0002650282,0.0002786671
23675,-0.0000448959,-0.0000722775,-0.0002646400,0.0002779820
23676,-0.0000414522,-0.0000741337,-0.0002629844,0.0002763601
23677,-0.0000373002,-0.0000751750,-0.0002596014,0.0002728286
23678,-0.0000328978,-0.0000753415,-0.0002537549,0.0002667399
23679,-0.0000280539,-0.0000753820,-0.0002459910,0.0002588070
23680,-0.0000228626,-0.0000751221,-0.0002361115,0.0002488266
23681,-0.0000179271,-0.0000747647,-0.0002244738,0.0002372754
23682,-0.0000125350,-0.0000738178,-0.0002119101,0.0002247489
23683,-0.0000071963,-0.0000725889,-0.0001982442,0.0002112385
23684,-0.0000012352,-0.0000709001,-0.0001810857,0.0001944746
23685,0.0000050858,-0.0000688871,-0.0001634169,0.0001774158
23686,0.0000116079,-0.0000668685,-0.0001442202,0.0001593913
23687,0.0000181011,-0.0000645419,-0.0001236973,0.0001406923
23688,0.0000246066,-0.0000620481,-0.0001021823,0.0001220520
23689,0.0000314365,-0.0000594047,-0.0000802792,0.0001046992
23690,0.0000377133,-0.0000570314,-0.0000586665,0.0000900923
23691,0.0000446455,-0.0000541538,-0.0000354154,0.0000786136
23692,0.0000513006,-0.0000513770,-0.0000128523,0.0000737328
23693,0.0000577540,-0.0000485096,0.0000101745,0.0000761067
23694,0.0000642957,-0.0000455697,0.0000333729,0.0000855821
23695,0.0000705095,-0.0000426916,0.0000558309,0.0000995553
23696,0.0000765719,-0.0000396653,0.0000778619,0.0001161855
23697,0.0000821801,-0.0000367754,0.0000988440,0.0001337017
23698,0.0000873113,-0.0000338045,0.0001185438,0.0001510584
23699,0.0000922293,-0.0000308467,0.0001368650,0.0001678982
23700,0.0000966659,-0.0000281907,0.0001535597,0.0001836290
23701,0.0001004481,-0.0000254144,0.0001681058,0.0001974722
23702,0.0001040326,-0.0000226973,0.0001819666,0.0002108312
23703,0.0001063880,-0.0000204002,0.0001926701,0.0002210347
23704,0.0001089096,-0.0000181351,0.0002023698,0.0002305292
23705,0.0001107233,-0.0000158403,0.0002090906,0.0002371275
23706,0.0000168162,-0.0000501359,-0.0001494113,0.0001584933
23707,0.0000091953,-0.0000511284,-0.0001565823,0.0001649748
23708,0.0000031078,-0.0000521077,-0.0001651219,0.0001731766
23709,-0.0000026625,-0.0000532253,-0.0001742473,0.0001822145
23710,-0.0000084800,-0.0000542573,-0.0001824294,0.0001905157
23711,-0.0000144782,-0.0000557043,-0.0001920000,0.0002004409
23712,-0.0000207430,-0.0000565656,-0.0002017270,0.0002105320
23713,-0.0000267376,-0.0000572997,-0.0002108781,0.0002201539
23714,-0.0000321952,-0.0000586136,-0.0002197472,0.0002296974
23715,-0.0000373321,-0.0000599077,-0.0002286578,0.0002393053
23716,-0.0000418941,-0.0000617404,-0.0002366281,0.0002481126
23717,-0.0000461244,-0.0000634013,-0.0002444877,0.0002567516
23718,-0.0000513440,-0.0000637871,-0.0002503212,0.0002633737
23719,-0.0000139501,-0.0000583164,-0.0001956506,0.0002046327
23720,-0.0000068751,-0.0000589979,-0.0001871978,0.0001963951
23721,-0.0000004439,-0.0000598044,-0.0001769321,0.0001867665
23722,0.0000068373,-0.0000600020,-0.0001636184,0.0001744075
23723,0.0000145532,-0.0000598316,-0.0001496452,0.0001618187
23724,0.0000220431,-0.0000590050,-0.0001336218,0.0001477237
23725,0.0000294559,-0.0000582893,-0.0001161590,0.0001332599
23726,0.0000372823,-0.0000574479,-0.0000970130,0.0001187508
23727,0.0000454536,-0.0000559884,-0.0000762821,0.0001049747
23728,0.0000534987,-0.0000543754,-0.0000540980,0.0000935168
23729,0.0000615108,-0.0000527472,-0.0000310928,0.0000867906
23730,0.0000691178,-0.0000509687,-0.0000081518,0.0000862643
23731,0.0000758333,-0.0000487849,0.0000142198,0.0000912845
23732,0.0000823311,-0.0000463830,0.0000370392,0.0001014973
23733,0.0000885652,-0.0000437098,0.0000580335,0.0001145523
23734,0.0000943123,-0.0000405658,0.0000797005,0.0001299714
23735,0.0000992704,-0.0000370720,0.0000994390,0.0001453171
23736,0.0001040237,-0.0000332047,0.0001181552,0.0001608854
23737,0.0001077046,-0.0000288805,0.0001343509,0.0001745982
23738,0.0001108613,-0.0000247927,0.0001479775,0.0001865536
23739,0.0001133095,-0.0000201197,0.0001596919,0.0001968384
23740,0.0001145909,-0.0000151936,0.0001669900,0.0002030950
23741,0.0000907979,-0.0000534648,-0.0000404682,0.0001128734
23742,0.0000842154,-0.0000530287,-0.0000403379,0.0001073845
23743,0.0000769114,-0.0000532221,-0.0000421563,0.0001025920
23744,0.0000687205,-0.0000536763,-0.0000478964,0.0000994873
23745,0.0000604597,-0.0000542837,-0.0000566278,0.0000990395
23746,0.0000528184,-0.0000550866,-0.0000655810,0.0001006240
23747,0.0000863442,-0.0000518308,-0.0000195753,0.0001025911
23748,0.0000946279,-0.0000500628,0.0000032473,0.0001071040
23749,0.0001013756,-0.0000476622,0.0000259893,0.0001149963
23750,0.0001082860,-0.0000445346,0.0000482333,0.0001266319
23751,0.0001141500,-0.0000405696,0.0000668153,0.0001383488
23752,0.0001182824,-0.0000356893,0.0000848211,0.0001498635
23753,0.0001223912,-0.0000298377,0.0001016502,0.0001618723
23754,0.0001253802,-0.0000233081,0.0001123461,0.0001699561
23755,0.0001270213,-0.0000161725,0.0001209782,0.0001761581
23756,0.0001183931,-0.0000440590,0.0000337583,0.0001307583
23757,0.0001146155,-0.0000441863,0.0000416567,0.0001297090
23758,0.0001273953,-0.0000258753,0.0000726932,0.0001489409
23759,0.0001272034,-0.0000274377,0.0000874115,0.0001567619
23760,0.0001297019,-0.0000155254,0.0000817551,0.0001541023
23761,0.0001296455,-0.0000187612,0.0000999572,0.0001647768
23762,0.0001239729,-0.0000362515,0.0000573762,0.0001413346
23763,0.0001202549,-0.0000386762,0.0000603841,0.0001400119
23764,0.0001234746,-0.0000335665,0.0000791526,0.0001504587
23765,0.0001103503,-0.0000486992,0.0000101150,0.0001210418
23766,0.0001025037,-0.0000498522,0.0000047785,0.0001140837
23767,0.0001079460,-0.0000471677,0.0000261959,0.0001206787
23768,0.0001010469,-0.0000519232,-0.0000164515,0.0001147918
23769,0.0000941027,-0.0000519894,-0.0000177119,0.0001089584
23770,0.0001074045,-0.0000421849,0.0000680738,0.0001339752
23771,0.0001008217,-0.0000430360,0.0000664062,0.0001281674
23772,0.0000944891,-0.0000433192,0.0000629627,0.0001215280
23773,0.0001199083,-0.0000267156,0.0001199012,0.0001716625
23774,0.0001144442,-0.0000296648,0.0001223514,0.0001701392
23775,0.0001091858,-0.0000316816,0.0001214297,0.0001663444
23776,0.0001174352,-0.0000239398,0.0001361179,0.0001813621
23777,0.0001195951,-0.0000172881,0.0001473122,0.0001905329
23778,0.0001225476,-0.0000209620,0.0001320752,0.0001813868
23779,0.0001230481,-0.0000138885,0.0001391763,0.0001862895
23780,0.0001149171,-0.0000212983,0.0001493651,0.0001896563
23781,0.0001168891,-0.0000156624,0.0001584337,0.0001975085
23782,0.0001125291,-0.0000267241,0.0001370711,0.0001793473
23783,0.0001064317,-0.0000391252,0.0000874618,0.0001432063
23784,0.0001109460,-0.0000345345,0.0001059071,0.0001572195
23785,0.0001123600,-0.0000379619,0.0000880535,0.0001477136
23786,0.0001165461,-0.0000322736,0.0001059517,0.0001607804
23787,0.0001000462,-0.0000399222,0.0000840370,0.0001366208
23788,0.0001049743,-0.0000360026,0.0001042283,0.0001522476
23789,0.0000938157,-0.0000483604,0.0000233145,0.0001080911
23790,0.0000862963,-0.0000489347,0.0000176570,0.0001007642
23791,0.0000769463,-0.0000499884,0.0000023370,0.0000917880
23792,0.0000939725,-0.0000462138,0.0000429366,0.0001131817
23793,0.0001012944,-0.0000453551,0.0000467065,0.0001204124
23794,0.0000886458,-0.0000461357,0.0000412193,0.0001081000
23795,0.0000820184,-0.0000481304,0.0000227998,0.0000977925
23796,0.0000694416,-0.0000529257,-0.0000329538,0.0000933232
23797,0.0000781847,-0.0000510435,-0.0000085559,0.0000937629
23798,0.0000778143,-0.0000524618,-0.0000246174,0.0000970222
23799,0.0000865608,-0.0000503935,-0.0000004785,0.0001001624
23800,0.0000613303,-0.0000535657,-0.0000431417,0.0000921515
23801,0.0000693434,-0.0000520435,-0.0000202112,0.0000890254
23802,0.0000131908,-0.0000536244,-0.0001537444,0.0001633613
23803,0.0000238956,-0.0000540662,-0.0001407050,0.0001526173
23804,0.0000347714,-0.0000544828,-0.0001234172,0.0001393170
23805,0.0000458787,-0.0000544861,-0.0001052572,0.0001270931
23806,0.0000563087,-0.0000543856,-0.0000852743,0.0001157591
23807,0.0000670496,-0.0000537935,-0.0000633589,0.0001067883
23808,0.0000538227,-0.0000538008,-0.0001066402,0.0001310097
