node_id,dx_mm,dy_mm,dz_mm,total_mm
23429,-0.0000383155,0.0001782135,0.0003949775,0.0004350119
23430,-0.0000404380,0.0001787421,0.0004029924,0.0004427040
23431,-0.0000422558,0.0001789530,0.0004092294,0.0004486406
23432,-0.0000438531,0.0001787333,0.0004138126,0.0004528902
23433,-0.0000452267,0.0001781128,0.0004166929,0.0004554148
23434,-0.0000462638,0.0001770626,0.0004179770,0.0004562853
23435,-0.0000471371,0.0001756196,0.0004176972,0.0004555602
23436,-0.0000478429,0.0001737720,0.0004158939,0.0004532697
23437,-0.0000483500,0.0001716035,0.0004125877,0.0004494598
23438,-0.0000487465,0.0001689894,0.0004078654,0.0004441709
23439,-0.0000490454,0.0001660144,0.0004016840,0.0004373971
23440,-0.0000492385,0.0001625086,0.0003940806,0.0004291072
23441,-0.0000492010,0.0001587980,0.0003851725,0.0004195181
23442,-0.0000490209,0.0001546786,0.0003751368,0.0004087250
23443,-0.0000488121,0.0001502153,0.0003639910,0.0003967830
23444,-0.0000485876,0.0001455391,0.0003518025,0.0003838064
23445,-0.0000483175,0.0001405921,0.0003386388,0.0003698337
23446,-0.0000480436,0.0001353762,0.0003246175,0.0003549809
23447,-0.0000477641,0.0001299694,0.0003097965,0.0003393336
23448,-0.0000474589,0.0001243956,0.0002942935,0.0003230098
23449,-0.0000471861,0.0001186279,0.0002782066,0.0003061013
23450,-0.0000469525,0.0001127406,0.0002616436,0.0002887427
23451,-0.0000466743,0.0001068350,0.0002446328,0.0002709934
23452,-0.0000464374,0.0001008782,0.0002272623,0.0002529447
23453,-0.0000462848,0.0000948086,0.0002096806,0.0002347273
23454,-0.0000461545,0.0000887157,0.0001920161,0.0002164969
23455,-0.0000460405,0.0000826721,0.0001742272,0.0001982663
23456,-0.0000459859,0.0000766833,0.0001563827,0.0001801405
23457,-0.0000459575,0.0000707325,0.0001387614,0.0001623881
23458,-0.0000459835,0.0000648996,0.0001213320,0.0001450789
23459,-0.0000460448,0.0000592496,0.0001042035,0.0001284096
23460,-0.0000460915,0.0000537535,0.0000873351,0.0001124335
23461,-0.0000462034,0.0000483683,0.0000709659,0.0000975213
23462,-0.0000463307,0.0000432619,0.0000550462,0.0000839536
23463,-0.0000464493,0.0000382695,0.0000395152,0.0000719969
23464,-0.0000466023,0.0000334867,0.0000247339,0.0000624892
23465,-0.0000466916,0.0000289158,0.0000104990,0.0000559148
23466,-0.0000468092,0.0000244799,-0.0000031640,0.0000529186
23467,-0.0000468534,0.0000205362,-0.0000157816,0.0000535353
23468,-0.0000468526,0.0000167289,-0.0000279397,0.0000570583
23469,-0.0000467476,0.0000131976,-0.0000389347,0.0000622529
23470,-0.0000465157,0.0000099285,-0.0000492036,0.0000684345
23471,-0.0000463622,0.0000070320,-0.0000587206,0.0000751466
23472,-0.0000460672,0.0000043102,-0.0000673176,0.0000816849
23473,-0.0000455954,0.0000019263,-0.0000749120,0.0000877181
23474,-0.0000450960,-0.0000001280,-0.0000816326,0.0000932606
23475,-0.0000446582,-0.0000019728,-0.0000875970,0.0000983437
23476,-0.0000438566,-0.0000035076,-0.0000925753,0.0001024982
23477,-0.0000430005,-0.0000048131,-0.0000965672,0.0001058180
23478,-0.0000420129,-0.0000057888,-0.0000997470,0.0001083885
23479,-0.0000408237,-0.0000065250,-0.0001020195,0.0001100778
23480,-0.0000396189,-0.0000069816,-0.0001034374,0.0001109852
23481,-0.0000382596,-0.0000072286,-0.0001041004,0.0001111438
23482,-0.0000367648,-0.0000073261,-0.0001039920,0.0001105425
23483,-0.0000351885,-0.0000072339,-0.0001031366,0.0001092141
23484,-0.0000334276,-0.0000069523,-0.0001016045,0.0001071877
23485,-0.0000315493,-0.0000065311,-0.0000994040,0.0001044948
23486,-0.0000295544,-0.0000059404,-0.0000965501,0.0001011468
23487,-0.0000274911,-0.0000051902,-0.0000931400,0.0000972510
23488,-0.0000252363,-0.0000043004,-0.0000892026,0.0000928034
23489,-0.0000228801,-0.0000033412,-0.0000847729,0.0000878699
23490,-0.0000205664,-0.0000022825,-0.0000799403,0.0000825750
23491,-0.0000180413,-0.0000011244,-0.0000747810,0.0000769348
23492,-0.0000155678,0.0000001132,-0.0000692731,0.0000710010
23493,-0.0000129999,0.0000014003,-0.0000636089,0.0000649389
23494,-0.0000104726,0.0000027168,-0.0000577279,0.0000587330
23495,-0.0000078959,0.0000040827,-0.0000517941,0.0000525513
23496,-0.0000053618,0.0000054380,-0.0000458478,0.0000464795
23497,-0.0000028814,0.0000067918,-0.0000399432,0.0000406188
23498,-0.0000004437,0.0000081810,-0.0000341711,0.0000351395
23499,0.0000019254,0.0000095375,-0.0000286185,0.0000302273
23500,0.0000041508,0.0000108275,-0.0000232692,0.0000259984
23501,0.0000062374,0.0000120958,-0.0000182359,0.0000227544
23502,0.0000081944,0.0000134485,-0.0000136754,0.0000208573
23503,0.0000100998,0.0000147407,-0.0000095129,0.0000202433
23504,0.0000118161,0.0000158661,-0.0000057447,0.0000205999
23505,0.0000133789,0.0000169219,-0.0000024509,0.0000217107
23506,0.0000146359,0.0000179721,0.0000001710,0.0000231783
23507,0.0000156789,0.0000190236,0.0000021411,0.0000247449
23508,0.0000165411,0.0000200244,0.0000034321,0.0000261986
23509,0.0000171307,0.0000210066,0.0000040696,0.0000274099
23510,0.0000174259,0.0000219380,0.0000039192,0.0000282895
23511,0.0000174870,0.0000228399,0.0000030179,0.0000289234
23512,0.0000172805,0.0000238570,0.0000012708,0.0000294854
23513,0.0000168888,0.0000245956,-0.0000012170,0.0000298606
23514,0.0000161530,0.0000254455,-0.0000044828,0.0000304711
23515,0.0000151071,0.0000263206,-0.0000086005,0.0000315431
23516,0.0000137836,0.0000270161,-0.0000134750,0.0000331878
23517,0.0000139434,0.0000264269,-0.0000123182,0.0000323193
23518,0.0000142256,0.0000258613,-0.0000110236,0.0000315071
23519,0.0000145154,0.0000251774,-0.0000094234,0.0000305516
23520,0.0000150619,0.0000244240,-0.0000075894,0.0000296815
23521,0.0000156737,0.0000241780,-0.0000055440,0.0000293425
23522,0.0000164194,0.0000234589,-0.0000032787,0.0000288213
23523,0.0000171687,0.0000229490,-0.0000006726,0.0000286683
23524,0.0000181302,0.0000227656,0.0000020468,0.0000291747
23525,0.0000191835,0.0000225339,0.0000049349,0.0000300023
23526,0.0000203525,0.0000219778,0.0000079232,0.0000309843
23527,0.0000216125,0.0000214525,0.0000107944,0.0000323084
23528,0.0000229557,0.0000213004,0.0000138066,0.0000342242
23529,0.0000244885,0.0000209618,0.0000167950,0.0000363477
23530,0.0000260097,0.0000209150,0.0000195097,0.0000386597
23531,0.0000275824,0.0000207699,0.0000223907,0.0000411524
23532,0.0000293468,0.0000206966,0.0000248052,0.0000436449
23533,0.0000311791,0.0000205216,0.0000268344,0.0000459713
23534,0.0000330081,0.0000205623,0.0000286357,0.0000482944
23535,0.0000350886,0.0000206065,0.0000299196,0.0000505077
23536,0.0000372375,0.0000209759,0.0000309998,0.0000527979
23537,0.0000398160,0.0000210369,0.0000316935,0.0000550667
23538,0.0000426150,0.0000214337,0.0000315812,0.0000572085
23539,0.0000457795,0.0000218450,0.0000299737,0.0000589185
23540,0.0000494947,0.0000219525,0.0000272463,0.0000606136
23541,0.0000532157,0.0000222125,0.0000226717,0.0000619622
23542,0.0000563674,0.0000226246,0.0000145836,0.0000624647
23543,0.0000568638,0.0000228563,0.0000047529,0.0000614694
23544,0.0000549850,0.0000228026,-0.0000040452,0.0000596630
23545,0.0000562997,0.0000156386,-0.0000022646,0.0000584752
23546,0.0000569926,0.0000093117,-0.0000042482,0.0000579043
23547,0.0000567689,0.0000041231,-0.0000095850,0.0000577198
23548,0.0000550916,0.0000006327,-0.0000170628,0.0000576769
23549,0.0000521809,-0.0000013704,-0.0000253281,0.0000580193
23550,0.0000483099,-0.0000021642,-0.0000338062,0.0000590033
23551,0.0000435606,-0.0000019136,-0.0000419012,0.0000604723
23552,0.0000382323,-0.0000010876,-0.0000492454,0.0000623538
23553,0.0000322329,0.0000003298,-0.0000556099,0.0000642769
23554,0.0000259339,0.0000020528,-0.0000605338,0.0000658872
23555,0.0000192211,0.0000042104,-0.0000642748,0.0000672193
23556,0.0000125312,0.0000066956,-0.0000665188,0.0000680192
23557,0.0000060298,0.0000096196,-0.0000677296,0.0000686745
23558,-0.0000004304,0.0000127135,-0.0000675494,0.0000687367
23559,-0.0000061732,0.0000164002,-0.0000661183,0.0000684010
23560,-0.0000123204,0.0000207300,-0.0000634245,0.0000678542
23561,-0.0000181091,0.0000254759,-0.0000593844,0.0000671078
23562,-0.0000234671,0.0000309060,-0.0000541219,0.0000665962
23563,-0.0000286854,0.0000363462,-0.0000477892,0.0000665410
23564,-0.0000337791,0.0000425272,-0.0000403165,0.0000676388
23565,-0.0000388629,0.0000492085,-0.0000316918,0.0000702579
23566,-0.0000435930,0.0000560485,-0.0000222110,0.0000743983
23567,-0.0000477903,0.0000628332,-0.0000121082,0.0000798657
23568,-0.0000521608,0.0000701157,-0.0000014953,0.0000874025
23569,-0.0000556325,0.0000769223,0.0000102777,0.0000954863
23570,-0.0000590954,0.0000837309,0.0000224428,0.0001049133
23571,-0.0000614904,0.0000902417,0.0000350437,0.0001146852
23572,-0.0000625337,0.0000958867,0.0000475161,0.0001239456
23573,-0.0000624352,0.0001013602,0.0000593875,0.0001330373
23574,-0.0000601589,0.0001067822,0.0000702970,0.0001412913
23575,-0.0000550060,0.0001120979,0.0000790855,0.0001478043
23576,-0.0000475834,0.0001172872,0.0000839151,0.0001518625
23577,-0.0000375381,0.0001231434,0.0000834299,0.0001534078
23578,-0.0000266323,0.0001285295,0.0000767949,0.0001520743
23579,-0.0000147050,0.0001328397,0.0000641567,0.0001482521
23580,-0.0000033223,0.0001354289,0.0000454530,0.0001428916
23581,0.0000073418,0.0001358803,0.0000220825,0.0001378586
23582,0.0000165683,0.0001336620,-0.0000047850,0.0001347700
23583,0.0000244010,0.0001293811,-0.0000336189,0.0001358864
23584,0.0000310805,0.0001221986,-0.0000625380,0.0001407462
23585,0.0000372682,0.0001132496,-0.0000907001,0.0001498029
23586,0.0000428289,0.0001028801,-0.0001168928,0.0001615010
23587,0.0000483234,0.0000914673,-0.0001409633,0.0001748487
23588,0.0000535317,0.0000786531,-0.0001628385,0.0001885956
23589,0.0000581116,0.0000656586,-0.0001810950,0.0002012049
23590,0.0000617641,0.0000522078,-0.0001958997,0.0002119366
23591,0.0000651039,0.0000395767,-0.0002073393,0.0002208946
23592,0.0000678711,0.0000274757,-0.0002151612,0.0002272789
23593,0.0000703145,0.0000157693,-0.0002199626,0.0002314656
23594,0.0000717380,0.0000044377,-0.0002218915,0.0002332421
23595,0.0000720554,-0.0000071291,-0.0002212367,0.0002327842
23596,0.0000760318,-0.0000064771,-0.0002300007,0.0002423286
23597,0.0000801999,-0.0000060823,-0.0002390022,0.0002521727
23598,0.0000832351,-0.0000067513,-0.0002487073,0.0002623528
23599,0.0000864434,-0.0000066342,-0.0002577767,0.0002719657
23600,0.0000899638,-0.0000063766,-0.0002678022,0.0002825813
23601,0.0000934165,-0.0000062611,-0.0002770986,0.0002924884
23602,0.0000972702,-0.0000060524,-0.0002875920,0.0003036565
23603,0.0001008298,-0.0000056318,-0.0002978659,0.0003145194
23604,0.0001047599,-0.0000059407,-0.0003085348,0.0003258890
23605,0.0001095470,-0.0000058782,-0.0003200269,0.0003383080
23606,0.0001140415,-0.0000056799,-0.0003319504,0.0003510395
23607,0.0001186124,-0.0000060474,-0.0003446800,0.0003645679
23608,0.0001232955,-0.0000062673,-0.0003573371,0.0003780619
23609,0.0001280807,-0.0000060906,-0.0003706006,0.0003921563
23610,0.0001335072,-0.0000061373,-0.0003845234,0.0004070873
23611,0.0001390108,-0.0000062672,-0.0003985095,0.0004221055
23612,0.0001442980,-0.0000064254,-0.0004135279,0.0004380280
23613,0.0001501578,-0.0000060346,-0.0004287358,0.0004543106
23614,0.0001566919,-0.0000061536,-0.0004450223,0.0004718423
23615,0.0001628372,-0.0000062815,-0.0004611572,0.0004891027
23616,0.0001698565,-0.0000063608,-0.0004780065,0.0005073282
23617,0.0001768469,-0.0000059340,-0.0004954446,0.0005260945
23618,0.0001840102,-0.0000059347,-0.0005132022,0.0005452261
23619,0.0001913752,-0.0000059261,-0.0005313919,0.0005648335
23620,0.0001993815,-0.0000060769,-0.0005498783,0.0005849410
23621,0.0002073501,-0.0000060958,-0.0005689306,0.0006055685
23622,0.0002159984,-0.0000063015,-0.0005885426,0.0006269589
23623,-0.0000550898,0.0000820958,0.0000330001,0.0001042287
23624,-0.0000535265,0.0000832748,0.0000498445,0.0001108344
23625,-0.0000539153,0.0000868376,0.0000710754,0.0001244964
23626,-0.0000534894,0.0000892965,0.0000904667,0.0001379102
23627,-0.0000526834,0.0000916396,0.0001115740,0.0001536949
23628,-0.0000518451,0.0000946304,0.0001320495,0.0001705283
23629,-0.0000505647,0.0000978888,0.0001516779,0.0001874705
23630,-0.0000493325,0.0001009681,0.0001700773,0.0002038493
23631,-0.0000479705,0.0001039701,0.0001875582,0.0002197477
23632,-0.0000469202,0.0001069273,0.0002041039,0.0002351454
23633,-0.0000458049,0.0001105215,0.0002207669,0.0002510998
23634,-0.0000442708,0.0001141558,0.0002369125,0.0002666814
23635,-0.0000434444,0.0001175641,0.0002515133,0.0002810119
23636,-0.0000423495,0.0001213667,0.0002655466,0.0002950226
23637,-0.0000416297,0.0001248775,0.0002779385,0.0003075341
23638,-0.0000409065,0.0001285089,0.0002902942,0.0003200916
23639,-0.0000404590,0.0001322109,0.0003016795,0.0003318541
23640,-0.0000399220,0.0001359812,0.0003123978,0.0003430408
23641,-0.0000394137,0.0001400179,0.0003222002,0.0003535130
23642,-0.0000389641,0.0001439198,0.0003315522,0.0003635354
23643,-0.0000385046,0.0001479714,0.0003405381,0.0003732886
23644,-0.0000381512,0.0001519725,0.0003487539,0.0003823355
23645,-0.0000373041,0.0001555985,0.0003540587,0.0003885358
23646,-0.0000365694,0.0001601477,0.0003607083,0.0003963523
23647,-0.0000365353,0.0001644654,0.0003667092,0.0004035583
23648,-0.0000349173,0.0001676706,0.0003680354,0.0004059344
23649,-0.0000339423,0.0001716990,0.0003716701,0.0004108178
23650,-0.0000430630,0.0001179882,0.0002577777,0.0002867490
23651,-0.0000433460,0.0001146983,0.0002490766,0.0002776215
23652,-0.0000433210,0.0001109923,0.0002391132,0.0002671537
23653,-0.0000431735,0.0001068880,0.0002277445,0.0002552578
23654,-0.0000428156,0.0001024109,0.0002147216,0.0002417158
23655,-0.0000424662,0.0000978653,0.0002013130,0.0002278331
23656,-0.0000419896,0.0000931254,0.0001873809,0.0002134176
23657,-0.0000413062,0.0000885488,0.0001740581,0.0001996079
23658,-0.0000406017,0.0000835411,0.0001591787,0.0001842972
23659,-0.0000398699,0.0000785790,0.0001439273,0.0001687582
23660,-0.0000390943,0.0000735068,0.0001286812,0.0001532659
23661,-0.0000382713,0.0000682946,0.0001132547,0.0001376788
23662,-0.0000374195,0.0000633140,0.0000978096,0.0001223748
23663,-0.0000365223,0.0000581279,0.0000827026,0.0001074823
23664,-0.0000356938,0.0000531831,0.0000684444,0.0000937397
23665,-0.0000347596,0.0000484662,0.0000542618,0.0000806321
23666,-0.0000337915,0.0000437900,0.0000405950,0.0000686104
23667,-0.0000327881,0.0000393188,0.0000275630,0.0000581442
23668,-0.0000317501,0.0000351077,0.0000155320,0.0000498183
23669,-0.0000306166,0.0000310255,0.0000042646,0.0000437967
23670,-0.0000295789,0.0000274005,-0.0000063913,0.0000408233
23671,-0.0000283992,0.0000240458,-0.0000159462,0.0000404845
23672,-0.0000274550,0.0000207520,-0.0000245637,0.0000422823
23673,-0.0000262752,0.0000178542,-0.0000315784,0.0000447924
23674,-0.0000248103,0.0000152745,-0.0000384494,0.0000482412
23675,-0.0000231561,0.0000131793,-0.0000437329,0.0000512100
23676,-0.0000217947,0.0000108558,-0.0000482835,0.0000540754
23677,-0.0000200886,0.0000089870,-0.0000520368,0.0000564991
23678,-0.0000182738,0.0000076432,-0.0000544910,0.0000579795
23679,-0.0000162521,0.0000063764,-0.0000559680,0.0000586277
23680,-0.0000140906,0.0000053018,-0.0000562978,0.0000582760
23681,-0.0000121015,0.0000043420,-0.0000557442,0.0000572077
23682,-0.0000099058,0.0000037412,-0.0000546559,0.0000556722
23683,-0.0000077380,0.0000033985,-0.0000527277,0.0000534007
23684,-0.0000053510,0.0000032128,-0.0000494853,0.0000498774
23685,-0.0000026959,0.0000032497,-0.0000459215,0.0000461152
23686,-0.0000000901,0.0000033056,-0.0000415964,0.0000417276
23687,0.0000024794,0.0000035940,-0.0000366960,0.0000369549
23688,0.0000049937,0.0000040177,-0.0000313521,0.0000320005
23689,0.0000076816,0.0000045873,-0.0000257574,0.0000272671
23690,0.0000099600,0.0000050971,-0.0000201731,0.0000230680
23691,0.0000125540,0.0000058226,-0.0000141180,0.0000197693
23692,0.0000150003,0.0000065336,-0.0000081104,0.0000182613
23693,0.0000172344,0.0000073513,-0.0000022120,0.0000188669
23694,0.0000194609,0.0000082582,0.0000036314,0.0000214502
23695,0.0000214445,0.0000091537,0.0000089681,0.0000249817
23696,0.0000232780,0.0000101991,0.0000141030,0.0000290651
23697,0.0000248316,0.0000111932,0.0000185635,0.0000329621
23698,0.0000260227,0.0000122751,0.0000223076,0.0000364073
23699,0.0000271114,0.0000133923,0.0000252605,0.0000394015
23700,0.0000278862,0.0000143795,0.0000272979,0.0000415883
23701,0.0000282918,0.0000154948,0.0000282318,0.0000428667
23702,0.0000285952,0.0000166179,0.0000289183,0.0000439329
23703,0.0000281566,0.0000175630,0.0000278076,0.0000432957
23704,0.0000278177,0.0000184833,0.0000262904,0.0000425046
23705,0.0000271929,0.0000194436,0.0000235982,0.0000409192
23706,0.0000080049,0.0000075451,-0.0000646356,0.0000655650
23707,0.0000040814,0.0000080425,-0.0000627030,0.0000633483
23708,0.0000008949,0.0000086543,-0.0000610995,0.0000617159
23709,-0.0000021713,0.0000093338,-0.0000593672,0.0000601357
23710,-0.0000051301,0.0000099861,-0.0000575020,0.0000585878
23711,-0.0000083085,0.0000107308,-0.0000553306,0.0000569706
23712,-0.0000115063,0.0000118920,-0.0000532675,0.0000557785
23713,-0.0000144334,0.0000131669,-0.0000506073,0.0000542475
23714,-0.0000170895,0.0000142748,-0.0000473456,0.0000523205
23715,-0.0000195397,0.0000154047,-0.0000439884,0.0000505379
23716,-0.0000216150,0.0000162764,-0.0000399932,0.0000482865
23717,-0.0000235159,0.0000173702,-0.0000358459,0.0000462563
23718,-0.0000258429,0.0000195041,-0.0000296973,0.0000439340
23719,-0.0000081872,0.0000096447,-0.0000545747,0.0000560219
23720,-0.0000047275,0.0000080732,-0.0000546331,0.0000554283
23721,-0.0000016962,0.0000065321,-0.0000535464,0.0000539700
23722,0.0000017386,0.0000052933,-0.0000511384,0.0000514410
23723,0.0000054251,0.0000042704,-0.0000484198,0.0000489095
23724,0.0000089517,0.0000037676,-0.0000443982,0.0000454481
23725,0.0000123076,0.0000032625,-0.0000393183,0.0000413286
23726,0.0000158349,0.0000027966,-0.0000338140,0.0000374426
23727,0.0000195583,0.0000026929,-0.0000275003,0.0000338533
23728,0.0000231030,0.0000027428,-0.0000204805,0.0000309956
23729,0.0000265450,0.0000027909,-0.0000131606,0.0000297595
23730,0.0000296600,0.0000030312,-0.0000058835,0.0000303895
23731,0.0000322581,0.0000036519,0.0000014467,0.0000324964
23732,0.0000346176,0.0000043519,0.0000085519,0.0000359228
23733,0.0000368867,0.0000052957,0.0000148791,0.0000401256
23734,0.0000387583,0.0000065686,0.0000213443,0.0000447318
23735,0.0000400507,0.0000080607,0.0000264697,0.0000486794
23736,0.0000412760,0.0000098140,0.0000310497,0.0000525747
23737,0.0000417275,0.0000118606,0.0000341454,0.0000552066
23738,0.0000419547,0.0000138019,0.0000357517,0.0000568232
23739,0.0000417152,0.0000161089,0.0000362760,0.0000575812
23740,0.0000407760,0.0000185803,0.0000342510,0.0000564007
23741,0.0000453294,-0.0000002229,-0.0000308053,0.0000548067
23742,0.0000417973,0.0000004668,-0.0000272992,0.0000499247
23743,0.0000375409,0.0000008825,-0.0000246501,0.0000449191
23744,0.0000327867,0.0000013474,-0.0000239781,0.0000406415
23745,0.0000281241,0.0000018202,-0.0000247809,0.0000375283
23746,0.0000237015,0.0000022257,-0.0000258004,0.0000351053
23747,0.0000419603,0.0000010160,-0.0000165364,0.0000451126
23748,0.0000455355,0.0000014758,-0.0000083362,0.0000463158
23749,0.0000480914,0.0000023649,-0.0000000735,0.0000481496
23750,0.0000507980,0.0000037492,0.0000077199,0.0000515179
23751,0.0000529058,0.0000056287,0.0000135089,0.0000548926
23752,0.0000538795,0.0000080806,0.0000187549,0.0000576198
23753,0.0000547554,0.0000111236,0.0000231911,0.0000604956
23754,0.0000550350,0.0000145657,0.0000242594,0.0000618832
23755,0.0000544659,0.0000182859,0.0000238276,0.0000621986
23756,0.0000570473,0.0000036096,-0.0000043445,0.0000573263
23757,0.0000548609,0.0000037208,0.0000021843,0.0000550303
23758,0.0000586169,0.0000134142,0.0000064622,0.0000604784
23759,0.0000582173,0.0000124316,0.0000146497,0.0000613058
23760,0.0000583208,0.0000189840,0.0000062531,0.0000616507
23761,0.0000579516,0.0000170684,0.0000162966,0.0000625724
23762,0.0000584340,0.0000077253,0.0000033737,0.0000590389
23763,0.0000567995,0.0000065743,0.0000079887,0.0000577341
23764,0.0000571443,0.0000091454,0.0000142191,0.0000595927
23765,0.0000539841,0.0000013925,-0.0000122502,0.0000553741
23766,0.0000500034,0.0000011837,-0.0000107648,0.0000511627
23767,0.0000519326,0.0000023613,-0.0000026299,0.0000520528
23768,0.0000500159,0.0000000746,-0.0000220986,0.0000546803
23769,0.0000463211,0.0000004950,-0.0000189986,0.0000500683
23770,0.0000486738,0.0000049206,0.0000157617,0.0000513983
23771,0.0000446542,0.0000047648,0.0000167394,0.0000479261
23772,0.0000405767,0.0000050248,0.0000162155,0.0000439848
23773,0.0000513432,0.0000127164,0.0000290772,0.0000603599
23774,0.0000477685,0.0000111811,0.0000311640,0.0000581209
23775,0.0000444809,0.0000102905,0.0000317690,0.0000556212
23776,0.0000478587,0.0000140967,0.0000330646,0.0000598535
23777,0.0000473035,0.0000174874,0.0000330822,0.0000603147
23778,0.0000513505,0.0000157098,0.0000306140,0.0000618134
23779,0.0000499321,0.0000194427,0.0000292374,0.0000610414
23780,0.0000443938,0.0000154926,0.0000354387,0.0000588789
23781,0.0000438539,0.0000183391,0.0000342528,0.0000585896
23782,0.0000447602,0.0000127435,0.0000346532,0.0000580234
23783,0.0000463599,0.0000065205,0.0000229817,0.0000521529
23784,0.0000473815,0.0000087259,0.0000276936,0.0000555705
23785,0.0000500608,0.0000070009,0.0000219706,0.0000551163
23786,0.0000509258,0.0000098947,0.0000267443,0.0000583661
23787,0.0000423119,0.0000064583,0.0000223163,0.0000482703
23788,0.0000436100,0.0000082358,0.0000279867,0.0000524683
23789,0.0000436499,0.0000023711,0.0000012184,0.0000437312
23790,0.0000391114,0.0000026332,0.0000008246,0.0000392086
23791,0.0000341669,0.0000028262,-0.0000032554,0.0000344378
23792,0.0000421104,0.0000035178,0.0000091810,0.0000432430
23793,0.0000466141,0.0000035359,0.0000090886,0.0000476233
23794,0.0000386467,0.0000039797,0.0000094364,0.0000399806
23795,0.0000358306,0.0000034096,0.0000037318,0.0000361854
23796,0.0000321062,0.0000017788,-0.0000167068,0.0000362365
23797,0.0000359378,0.0000021093,-0.0000083352,0.0000369520
23798,0.0000368870,0.0000012915,-0.0000158461,0.0000401673
23799,0.0000407763,0.0000017906,-0.0000072082,0.0000414472
23800,0.0000275567,0.0000022674,-0.0000184529,0.0000332418
23801,0.0000309914,0.0000023705,-0.0000107808,0.0000328985
23802,0.0000060358,0.0000065170,-0.0000592527,0.0000599148
23803,0.0000115470,0.0000051261,-0.0000566407,0.0000580326
23804,0.0000169829,0.0000037706,-0.0000517020,0.0000545503
23805,0.0000226139,0.0000027688,-0.0000461597,0.0000514759
23806,0.0000276249,0.0000018566,-0.0000394119,0.0000481652
23807,0.0000328942,0.0000013660,-0.0000319324,0.0000458648
23808,0.0000272079,0.0000021445,-0.0000536732,0.0000602136
23809,0.0000218139,0.0000031720,-0.0000527332,0.0000571550
23810,0.0000400406,0.0000000283,-0.0000394121,0.0000561833
23811,0.0000371687,0.0000009600,-0.0000348363,0.0000509510
23812,0.0000337620,0.0000007813,-0.0000466333,0.0000575773
23813,0.0000277098,0.0000020548,-0.0000468549,0.0000544742
23814,0.0000321606,0.0000013623,-0.0000402999,0.0000515775
