node_id,dx_mm,dy_mm,dz_mm,total_mm
23523,0.0000837614,0.0000701484,0.0001808888,0.0002113233
23524,0.0000826881,0.0000689160,0.0001773722,0.0002074792
23525,0.0000817432,0.0000676695,0.0001739860,0.0002037946
23526,0.0000810354,0.0000660458,0.0001707878,0.0002002430
23527,0.0000804781,0.0000645095,0.0001674157,0.0001966372
23528,0.0000800831,0.0000635328,0.0001642629,0.0001934736
23529,0.0000799944,0.0000623577,0.0001610984,0.0001903688
23530,0.0000799090,0.0000616205,0.0001575961,0.0001871338
23531,0.0000799193,0.0000607973,0.0001543619,0.0001841494
23532,0.0000802610,0.0000600975,0.0001505557,0.0001808882
23533,0.0000807306,0.0000593581,0.0001462844,0.0001773131
23534,0.0000812172,0.0000589519,0.0001418100,0.0001737286
23535,0.0000821060,0.0000585859,0.0001366238,0.0001698228
23536,0.0000830908,0.0000587115,0.0001313620,0.0001661538
23537,0.0000846226,0.0000584289,0.0001255859,0.0001623167
23538,0.0000864769,0.0000586281,0.0001189033,0.0001582830
23539,0.0000888462,0.0000588976,0.0001105301,0.0001535561
23540,0.0000918911,0.0000588583,0.0001006844,0.0001484776
23541,0.0000949963,0.0000589867,0.0000888313,0.0001428101
23542,0.0000974383,0.0000593558,0.0000727582,0.0001353184
23543,0.0000967417,0.0000595550,0.0000545966,0.0001260418
23544,0.0000932729,0.0000597601,0.0000377816,0.0001170408
23545,0.0000964503,0.0000502635,0.0000448006,0.0001176273
23546,0.0000987885,0.0000417242,0.0000467241,0.0001169753
23547,0.0000999778,0.0000344853,0.0000441027,0.0001145855
23548,0.0000992485,0.0000291978,0.0000383471,0.0001103326
23549,0.0000968911,0.0000255549,0.0000311382,0.0001049310
23550,0.0000932457,0.0000231697,0.0000231274,0.0000988255
23551,0.0000884929,0.0000218043,0.0000149664,0.0000923602
23552,0.0000829528,0.0000208249,0.0000070681,0.0000858184
23553,0.0000764667,0.0000201796,-0.0000003138,0.0000790852
23554,0.0000696331,0.0000194677,-0.0000067743,0.0000726199
23555,0.0000622940,0.0000189093,-0.0000125869,0.0000663064
23556,0.0000549569,0.0000184058,-0.0000173033,0.0000604850
23557,0.0000478120,0.0000179993,-0.0000215535,0.0000554483
23558,0.0000407304,0.0000174512,-0.0000252854,0.0000510182
23559,0.0000345005,0.0000173926,-0.0000281345,0.0000477947
23560,0.0000280153,0.0000173239,-0.0000301042,0.0000446233
23561,0.0000220512,0.0000174674,-0.0000312049,0.0000420133
23562,0.0000166192,0.0000181334,-0.0000316047,0.0000400484
23563,0.0000114805,0.0000188342,-0.0000312486,0.0000382492
23564,0.0000066663,0.0000198812,-0.0000302184,0.0000367812
23565,0.0000021076,0.0000211397,-0.0000284582,0.0000355133
23566,-0.0000018385,0.0000226290,-0.0000260225,0.0000345343
23567,-0.0000052319,0.0000243095,-0.0000231476,0.0000339726
23568,-0.0000085067,0.0000262535,-0.0000198223,0.0000339785
23569,-0.0000110455,0.0000280844,-0.0000159681,0.0000341427
23570,-0.0000133059,0.0000300466,-0.0000117498,0.0000348984
23571,-0.0000147332,0.0000320693,-0.0000073395,0.0000360469
23572,-0.0000153193,0.0000338490,-0.0000030158,0.0000372764
23573,-0.0000152766,0.0000357410,0.0000009873,0.0000388815
23574,-0.0000141274,0.0000376836,0.0000044805,0.0000404934
23575,-0.0000116740,0.0000396472,0.0000069203,0.0000419055
23576,-0.0000082690,0.0000415830,0.0000075866,0.0000430706
23577,-0.0000037751,0.0000438375,0.0000059829,0.0000444046
23578,0.0000010188,0.0000458689,0.0000018563,0.0000459177
23579,0.0000062294,0.0000474525,-0.0000046526,0.0000480853
23580,0.0000112266,0.0000483446,-0.0000135999,0.0000514606
23581,0.0000159581,0.0000483875,-0.0000244283,0.0000565045
23582,0.0000200856,0.0000473514,-0.0000367175,0.0000631962
23583,0.0000236050,0.0000454957,-0.0000499039,0.0000715364
23584,0.0000265109,0.0000423774,-0.0000631812,0.0000805638
23585,0.0000290390,0.0000384218,-0.0000762000,0.0000901440
23586,0.0000311212,0.0000337372,-0.0000883785,0.0000995865
23587,0.0000329819,0.0000283776,-0.0000996122,0.0001087000
23588,0.0000344351,0.0000221662,-0.0001097044,0.0001170990
23589,0.0000353382,0.0000155613,-0.0001180562,0.0001242103
23590,0.0000353630,0.0000083858,-0.0001243966,0.0001295970
23591,0.0000351522,0.0000013529,-0.0001288232,0.0001335400
23592,0.0000344273,-0.0000057054,-0.0001311916,0.0001357535
23593,0.0000334741,-0.0000127210,-0.0001317861,0.0001365647
23594,0.0000318372,-0.0000198538,-0.0001306102,0.0001358926
23595,0.0000292952,-0.0000274999,-0.0001278660,0.0001340305
23596,0.0000314463,-0.0000265991,-0.0001308056,0.0001371368
23597,0.0000337838,-0.0000267947,-0.0001339468,0.0001407162
23598,0.0000353362,-0.0000282197,-0.0001374317,0.0001446806
23599,0.0000370377,-0.0000293344,-0.0001404700,0.0001482029
23600,0.0000389660,-0.0000302980,-0.0001443207,0.0001525279
23601,0.0000408302,-0.0000312952,-0.0001475067,0.0001562201
23602,0.0000429615,-0.0000321319,-0.0001515146,0.0001607321
23603,0.0000448360,-0.0000329641,-0.0001554580,0.0001651184
23604,0.0000469332,-0.0000341389,-0.0001596944,0.0001699132
23605,0.0000496224,-0.0000350683,-0.0001644349,0.0001753026
23606,0.0000520185,-0.0000358153,-0.0001695405,0.0001809216
23607,0.0000544453,-0.0000369155,-0.0001752283,0.0001871684
23608,0.0000569491,-0.0000379891,-0.0001807937,0.0001933203
23609,0.0000594820,-0.0000387771,-0.0001868211,0.0001998597
23610,0.0000624398,-0.0000397484,-0.0001932909,0.0002069784
23611,0.0000653969,-0.0000407894,-0.0001998477,0.0002141953
23612,0.0000681925,-0.0000418319,-0.0002070660,0.0002219830
23613,0.0000713737,-0.0000425807,-0.0002144327,0.0002299754
23614,0.0000749410,-0.0000436884,-0.0002225038,0.0002388154
23615,0.0000782454,-0.0000448597,-0.0002305127,0.0002475295
23616,0.0000821041,-0.0000460108,-0.0002389587,0.0002568255
23617,0.0000859300,-0.0000469058,-0.0002478346,0.0002664697
23618,0.0000898514,-0.0000481263,-0.0002568953,0.0002763776
23619,0.0000938695,-0.0000493582,-0.0002662779,0.0002866211
23620,0.0000982746,-0.0000507731,-0.0002758373,0.0002971902
23621,0.0001026658,-0.0000521265,-0.0002857863,0.0003081092
23622,0.0001074559,-0.0000536209,-0.0002960963,0.0003195231
23623,-0.0000111701,0.0000292170,-0.0000085391,0.0000324241
23624,-0.0000099265,0.0000291661,-0.0000031693,0.0000309716
23625,-0.0000096561,0.0000298632,0.0000034022,0.0000315694
23626,-0.0000088422,0.0000301177,0.0000091180,0.0000326864
23627,-0.0000076248,0.0000301708,0.0000149472,0.0000345229
23628,-0.0000064983,0.0000305478,0.0000201425,0.0000371633
23629,-0.0000052639,0.0000309434,0.0000247737,0.0000399868
23630,-0.0000040314,0.0000312907,0.0000286106,0.0000425902
23631,-0.0000026209,0.0000316466,0.0000319977,0.0000450803
23632,-0.0000013665,0.0000319130,0.0000346506,0.0000471271
23633,-0.0000001446,0.0000323631,0.0000370149,0.0000491680
23634,0.0000013382,0.0000327670,0.0000389102,0.0000508868
23635,0.0000025266,0.0000331157,0.0000400283,0.0000520125
23636,0.0000038657,0.0000335679,0.0000408295,0.0000529980
23637,0.0000050786,0.0000338844,0.0000408293,0.0000533009
23638,0.0000063330,0.0000342188,0.0000406706,0.0000535269
23639,0.0000075282,0.0000345299,0.0000399093,0.0000533080
23640,0.0000087486,0.0000348900,0.0000388701,0.0000529597
23641,0.0000100411,0.0000352611,0.0000369588,0.0000520588
23642,0.0000113902,0.0000355490,0.0000348635,0.0000510777
23643,0.0000127993,0.0000358822,0.0000326031,0.0000501430
23644,0.0000142265,0.0000361582,0.0000299499,0.0000490592
23645,0.0000158435,0.0000362875,0.0000258964,0.0000473120
23646,0.0000175546,0.0000367699,0.0000224590,0.0000465252
23647,0.0000190009,0.0000371138,0.0000187355,0.0000457109
23648,0.0000211242,0.0000370267,0.0000129472,0.0000445516
23649,0.0000230793,0.0000372271,0.0000081509,0.0000445528
23650,0.0000035437,0.0000325898,0.0000400919,0.0000517882
23651,0.0000034443,0.0000316321,0.0000389972,0.0000503312
23652,0.0000035156,0.0000305319,0.0000373741,0.0000483878
23653,0.0000036610,0.0000293364,0.0000353694,0.0000460980
23654,0.0000039260,0.0000280194,0.0000329437,0.0000434257
23655,0.0000041997,0.0000267210,0.0000304649,0.0000407402
23656,0.0000046641,0.0000253904,0.0000278067,0.0000379426
23657,0.0000052378,0.0000240906,0.0000252604,0.0000352970
23658,0.0000059219,0.0000227513,0.0000225911,0.0000326044
23659,0.0000065671,0.0000215563,0.0000199397,0.0000300898
23660,0.0000073045,0.0000203133,0.0000175159,0.0000277992
23661,0.0000081886,0.0000190601,0.0000152698,0.0000257587
23662,0.0000091291,0.0000180452,0.0000132506,0.0000241775
23663,0.0000101888,0.0000169363,0.0000115573,0.0000228959
23664,0.0000112786,0.0000159913,0.0000104461,0.0000221822
23665,0.0000125642,0.0000152645,0.0000096975,0.0000220206
23666,0.0000139337,0.0000146401,0.0000093470,0.0000222676
23667,0.0000154103,0.0000141352,0.0000096209,0.0000230183
23668,0.0000169979,0.0000137972,0.0000104702,0.0000242676
23669,0.0000187752,0.0000135492,0.0000120104,0.0000260833
23670,0.0000205686,0.0000136753,0.0000140736,0.0000284280
23671,0.0000225401,0.0000139421,0.0000168733,0.0000314189
23672,0.0000243793,0.0000141153,0.0000200851,0.0000345978
23673,0.0000264991,0.0000145619,0.0000242908,0.0000387853
23674,0.0000288886,0.0000152731,0.0000288789,0.0000436097
23675,0.0000313864,0.0000161968,0.0000339783,0.0000490099
23676,0.0000338273,0.0000169276,0.0000399819,0.0000550398
23677,0.0000366120,0.0000180030,0.0000465450,0.0000618950
23678,0.0000395094,0.0000193368,0.0000538165,0.0000695063
23679,0.0000425765,0.0000206597,0.0000615327,0.0000776264
23680,0.0000457746,0.0000220330,0.0000697843,0.0000863170
23681,0.0000488426,0.0000233486,0.0000784222,0.0000952932
23682,0.0000520638,0.0000248638,0.0000871508,0.0001045184
23683,0.0000552591,0.0000264497,0.0000962978,0.0001141334
23684,0.0000585583,0.0000280567,0.0001058431,0.0001241734
23685,0.0000618267,0.0000296095,0.0001145868,0.0001335268
23686,0.0000651581,0.0000312194,0.0001241141,0.0001436124
23687,0.0000684499,0.0000328928,0.0001338264,0.0001538728
23688,0.0000716264,0.0000345642,0.0001433517,0.0001639352
23689,0.0000747732,0.0000362157,0.0001525447,0.0001737024
23690,0.0000776154,0.0000378549,0.0001614867,0.0001831259
23691,0.0000803951,0.0000394525,0.0001697109,0.0001918897
23692,0.0000826710,0.0000409945,0.0001765007,0.0001991671
23693,0.0000849229,0.0000425426,0.0001831511,0.0002063155
23694,0.0000870395,0.0000440672,0.0001894405,0.0002130856
23695,0.0000887050,0.0000454863,0.0001943926,0.0002184629
23696,0.0000901541,0.0000471340,0.0001985786,0.0002231207
23697,0.0000910589,0.0000485866,0.0002013019,0.0002262185
23698,0.0000913985,0.0000501189,0.0002025409,0.0002277903
23699,0.0000915776,0.0000516616,0.0002023477,0.0002280350
23700,0.0000912498,0.0000529689,0.0002005145,0.0002265795
23701,0.0000903937,0.0000544430,0.0001968867,0.0002233818
23702,0.0000894084,0.0000559340,0.0001928340,0.0002197895
23703,0.0000875607,0.0000572066,0.0001868334,0.0002141172
23704,0.0000856385,0.0000584079,0.0001792662,0.0002070792
23705,0.0000831815,0.0000596398,0.0001695747,0.0001980699
23706,0.0000505214,0.0000195643,-0.0000103813,0.0000551629
23707,0.0000470992,0.0000196493,-0.0000037817,0.0000511735
23708,0.0000447161,0.0000195280,0.0000019571,0.0000488334
23709,0.0000425672,0.0000190881,0.0000064260,0.0000470915
23710,0.0000403406,0.0000188694,0.0000107741,0.0000458203
23711,0.0000383005,0.0000183061,0.0000146631,0.0000449116
23712,0.0000358621,0.0000178002,0.0000164058,0.0000432677
23713,0.0000335287,0.0000174823,0.0000179061,0.0000418382
23714,0.0000316050,0.0000168628,0.0000191111,0.0000406013
23715,0.0000298869,0.0000164299,0.0000199720,0.0000395227
23716,0.0000284371,0.0000158384,0.0000208505,0.0000386557
23717,0.0000272590,0.0000153072,0.0000215304,0.0000379595
23718,0.0000252872,0.0000146724,0.0000201092,0.0000354838
23719,0.0000400798,0.0000186750,0.0000230151,0.0000498481
23720,0.0000443575,0.0000197668,0.0000297774,0.0000569649
23721,0.0000483456,0.0000206424,0.0000373812,0.0000645040
23722,0.0000526492,0.0000216867,0.0000456468,0.0000729786
23723,0.0000569844,0.0000227125,0.0000530174,0.0000810798
23724,0.0000612709,0.0000239772,0.0000617954,0.0000902646
23725,0.0000654481,0.0000251803,0.0000715427,0.0001001791
23726,0.0000697059,0.0000263807,0.0000811071,0.0001101509
23727,0.0000738796,0.0000276331,0.0000902308,0.0001198474
23728,0.0000777942,0.0000289326,0.0000997693,0.0001297804
23729,0.0000815479,0.0000301696,0.0001088811,0.0001393390
23730,0.0000847323,0.0000315080,0.0001175242,0.0001482708
23731,0.0000874169,0.0000330785,0.0001262112,0.0001570515
23732,0.0000895634,0.0000346779,0.0001333955,0.0001643731
23733,0.0000912933,0.0000363305,0.0001383385,0.0001696818
23734,0.0000925978,0.0000384220,0.0001436058,0.0001751377
23735,0.0000931158,0.0000406707,0.0001467136,0.0001784644
23736,0.0000934063,0.0000431888,0.0001486887,0.0001808268
23737,0.0000926597,0.0000460451,0.0001483735,0.0001808886
23738,0.0000916258,0.0000487272,0.0001457579,0.0001789273
23739,0.0000898661,0.0000518384,0.0001414111,0.0001753859
23740,0.0000872189,0.0000551342,0.0001337618,0.0001689353
23741,0.0000917228,0.0000254441,0.0000355375,0.0001016041
23742,0.0000896101,0.0000262319,0.0000486070,0.0001052650
23743,0.0000866971,0.0000266242,0.0000607592,0.0001091646
23744,0.0000831884,0.0000268803,0.0000703922,0.0001122405
23745,0.0000797350,0.0000270608,0.0000775826,0.0001144946
23746,0.0000766047,0.0000273067,0.0000842378,0.0001170895
23747,0.0000913173,0.0000278989,0.0000697489,0.0001182460
23748,0.0000949259,0.0000294083,0.0000784188,0.0001265910
23749,0.0000973713,0.0000313116,0.0000871062,0.0001343469
23750,0.0000996264,0.0000336942,0.0000939736,0.0001410382
23751,0.0001010172,0.0000365111,0.0000975255,0.0001450819
23752,0.0001012292,0.0000400005,0.0001012172,0.0001486349
23753,0.0001010663,0.0000442097,0.0001029320,0.0001508771
23754,0.0000999840,0.0000488453,0.0000995708,0.0001493218
23755,0.0000978080,0.0000537876,0.0000943330,0.0001461445
23756,0.0001025839,0.0000335160,0.0000596590,0.0001233125
23757,0.0001020788,0.0000336452,0.0000768527,0.0001321303
23758,0.0001014285,0.0000470166,0.0000643827,0.0001290095
23759,0.0001029182,0.0000457813,0.0000826722,0.0001397239
23760,0.0000996576,0.0000544251,0.0000599672,0.0001284126
23761,0.0001011311,0.0000519910,0.0000802588,0.0001391835
23762,0.0001029095,0.0000393862,0.0000655946,0.0001282353
23763,0.0001033561,0.0000377158,0.0000808707,0.0001365468
23764,0.0001030382,0.0000413395,0.0000870423,0.0001410751
23765,0.0001002966,0.0000298797,0.0000540753,0.0001177979
23766,0.0000978896,0.0000292619,0.0000655653,0.0001213979
23767,0.0000998196,0.0000314296,0.0000750915,0.0001288041
23768,0.0000964469,0.0000271537,0.0000441903,0.0001095085
23769,0.0000942744,0.0000274631,0.0000572948,0.0001136863
23770,0.0000983385,0.0000356397,0.0001102772,0.0001519924
23771,0.0000959221,0.0000354017,0.0001212257,0.0001585875
23772,0.0000933288,0.0000358647,0.0001301605,0.0001641289
23773,0.0000979539,0.0000465559,0.0001154752,0.0001584202
23774,0.0000960876,0.0000446873,0.0001280841,0.0001662388
23775,0.0000946601,0.0000436327,0.0001390979,0.0001738177
23776,0.0000948046,0.0000486201,0.0001258221,0.0001648728
23777,0.0000925846,0.0000531157,0.0001206697,0.0001611035
23778,0.0000965867,0.0000505933,0.0001127926,0.0001568785
23779,0.0000935665,0.0000555430,0.0001070554,0.0001526452
23780,0.0000917756,0.0000507294,0.0001342836,0.0001703770
23781,0.0000894950,0.0000545082,0.0001272884,0.0001648722
23782,0.0000936561,0.0000469963,0.0001382501,0.0001734739
23783,0.0000968690,0.0000380818,0.0001257353,0.0001632275
23784,0.0000969170,0.0000412531,0.0001279268,0.0001657106
23785,0.0000989165,0.0000387000,0.0001146534,0.0001562933
23786,0.0000987478,0.0000427279,0.0001168890,0.0001588705
23787,0.0000944232,0.0000381037,0.0001347157,0.0001688667
23788,0.0000948592,0.0000407526,0.0001383869,0.0001726557
23789,0.0000943911,0.0000311576,0.0000981607,0.0001396997
23790,0.0000912740,0.0000314489,0.0001074832,0.0001444736
23791,0.0000877359,0.0000312825,0.0001115989,0.0001453633
23792,0.0000938745,0.0000332666,0.0001147316,0.0001519291
23793,0.0000969680,0.0000333059,0.0001051977,0.0001468966
23794,0.0000918812,0.0000339900,0.0001243408,0.0001582976
23795,0.0000896230,0.0000327775,0.0001206603,0.0001538362
23796,0.0000840695,0.0000282969,0.0000874166,0.0001245394
23797,0.0000880704,0.0000296988,0.0000969715,0.0001343201
23798,0.0000875319,0.0000280320,0.0000796667,0.0001216323
23799,0.0000915658,0.0000295847,0.0000894257,0.0001313640
23800,0.0000808221,0.0000285959,0.0000937850,0.0001270652
23801,0.0000845072,0.0000298398,0.0001030561,0.0001365740
23802,0.0000508401,0.0000204551,0.0000087978,0.0000555025
23803,0.0000572494,0.0000217101,0.0000160091,0.0000632860
23804,0.0000636726,0.0000227603,0.0000248579,0.0000720427
23805,0.0000700942,0.0000238600,0.0000337120,0.0000813572
23806,0.0000759583,0.0000248172,0.0000435992,0.0000910300
23807,0.0000817347,0.0000258130,0.0000529960,0.0001007742
23808,0.0000721946,0.0000222581,0.0000093852,0.0000761286
23809,0.0000675541,0.0000228382,0.0000173121,0.0000733816
23810,0.0000862356,0.0000242277,0.0000264138,0.0000933876
23811,0.0000846855,0.0000254057,0.0000402860,0.0000971599
23812,0.0000795514,0.0000232227,0.0000188960,0.0000849987
23813,0.0000742688,0.0000237650,0.0000256709,0.0000820952
23814,0.0000795224,0.0000246663,0.0000355829,0.0000905449
23815,0.0000573680,0.0000203967,-0.0000046365,0.0000610623
23816,0.0000647785,0.0000213180,0.0000018898,0.0000682223
23817,0.0000538635,0.0000209638,0.0000025037,0.0000578534
23818,0.0000603532,0.0000217978,0.0000094877,0.0000648666
23819,0.0000665630,0.0000237593,0.0000405847,0.0000815000
23820,0.0000630038,0.0000233469,0.0000450788,0.0000809114
23821,0.0000595399,0.0000230674,0.0000488496,0.0000803952
23822,0.0000690694,0.0000246203,0.0000570547,0.0000929084
23823,0.0000745431,0.0000257815,0.0000673751,0.0001037342
