node_id,dx_mm,dy_mm,dz_mm,total_mm
23431,0.0000059769,0.0002096383,0.0004295548,0.0004780181
23432,0.0000031437,0.0002120943,0.0004451505,0.0004931053
23433,0.0000005855,0.0002142045,0.0004590467,0.0005065647
23434,-0.0000016099,0.0002159073,0.0004714550,0.0005185445
23435,-0.0000035963,0.0002172533,0.0004822711,0.0005289587
23436,-0.0000053859,0.0002182267,0.0004915984,0.0005378856
23437,-0.0000069375,0.0002189016,0.0004993915,0.0005453054
23438,-0.0000083412,0.0002191457,0.0005056946,0.0005512000
23439,-0.0000096140,0.0002190522,0.0005104621,0.0005555608
23440,-0.0000107158,0.0002184359,0.0005136985,0.0005583146
23441,-0.0000115366,0.0002175559,0.0005154785,0.0005596265
23442,-0.0000121765,0.0002162572,0.0005159568,0.0005595774
23443,-0.0000127355,0.0002145787,0.0005151183,0.0005581694
23444,-0.0000132434,0.0002126613,0.0005130079,0.0005554974
23445,-0.0000136504,0.0002104282,0.0005096509,0.0005515527
23446,-0.0000140264,0.0002078412,0.0005051423,0.0005464096
23447,-0.0000143615,0.0002050073,0.0004995077,0.0005401316
23448,-0.0000146155,0.0002019265,0.0004928124,0.0005327776
23449,-0.0000148786,0.0001985368,0.0004851623,0.0005244241
23450,-0.0000151707,0.0001949302,0.0004765629,0.0005151118
23451,-0.0000153918,0.0001912586,0.0004671203,0.0005049932
23452,-0.0000155519,0.0001874190,0.0004569405,0.0004941279
23453,-0.0000158111,0.0001832994,0.0004459898,0.0004824475
23454,-0.0000161592,0.0001789988,0.0004343645,0.0004700789
23455,-0.0000164764,0.0001746312,0.0004220809,0.0004570775
23456,-0.0000167825,0.0001702114,0.0004092860,0.0004435861
23457,-0.0000172077,0.0001656176,0.0003960264,0.0004296071
23458,-0.0000176719,0.0001609876,0.0003823292,0.0004152167
23459,-0.0000181852,0.0001563437,0.0003682713,0.0004004970
23460,-0.0000187074,0.0001517192,0.0003539402,0.0003855416
23461,-0.0000193187,0.0001470496,0.0003393932,0.0003703844
23462,-0.0000199891,0.0001424298,0.0003246500,0.0003550823
23463,-0.0000207184,0.0001377994,0.0003096420,0.0003395528
23464,-0.0000214968,0.0001332480,0.0002947112,0.0003241478
23465,-0.0000223243,0.0001287266,0.0002796340,0.0003086488
23466,-0.0000232207,0.0001242202,0.0002644408,0.0002930850
23467,-0.0000241464,0.0001199396,0.0002496272,0.0002779970
23468,-0.0000251210,0.0001156656,0.0002345071,0.0002626846
23469,-0.0000260850,0.0001115651,0.0002199432,0.0002479964
23470,-0.0000270978,0.0001075010,0.0002052894,0.0002333120
23471,-0.0000281598,0.0001036583,0.0001907672,0.0002189295
23472,-0.0000292509,0.0000998782,0.0001764909,0.0002048909
23473,-0.0000303311,0.0000962298,0.0001624344,0.0001912200
23474,-0.0000314503,0.0000927689,0.0001485776,0.0001779621
23475,-0.0000326289,0.0000894503,0.0001349517,0.0001651604
23476,-0.0000337664,0.0000862206,0.0001215302,0.0001527866
23477,-0.0000349232,0.0000831641,0.0001084944,0.0001410919
23478,-0.0000360691,0.0000802751,0.0000957144,0.0001300243
23479,-0.0000371743,0.0000775515,0.0000832408,0.0001196879
23480,-0.0000383087,0.0000749923,0.0000710739,0.0001101948
23481,-0.0000394622,0.0000725575,0.0000591648,0.0001015989
23482,-0.0000405851,0.0000702431,0.0000475443,0.0000940303
23483,-0.0000417371,0.0000680590,0.0000362035,0.0000876624
23484,-0.0000428485,0.0000660143,0.0000251237,0.0000826140
23485,-0.0000439491,0.0000640739,0.0000143164,0.0000790060
23486,-0.0000450690,0.0000622728,0.0000037832,0.0000769638
23487,-0.0000461682,0.0000606140,-0.0000065241,0.0000764730
23488,-0.0000472268,0.0000590644,-0.0000165836,0.0000774209
23489,-0.0000482947,0.0000575952,-0.0000263831,0.0000796596
23490,-0.0000493819,0.0000562552,-0.0000360403,0.0000830790
23491,-0.0000504586,0.0000549944,-0.0000454629,0.0000873918
23492,-0.0000515446,0.0000538648,-0.0000547582,0.0000925026
23493,-0.0000526401,0.0000527974,-0.0000638634,0.0000981686
23494,-0.0000537550,0.0000518353,-0.0000728757,0.0001043425
23495,-0.0000549093,0.0000509372,-0.0000817820,0.0001108960
23496,-0.0000560831,0.0000501194,-0.0000905990,0.0001177516
23497,-0.0000572765,0.0000493607,-0.0000993533,0.0001248526
23498,-0.0000585193,0.0000486812,-0.0001080615,0.0001321804
23499,-0.0000598317,0.0000480508,-0.0001167699,0.0001397280
23500,-0.0000611836,0.0000474695,-0.0001254746,0.0001474471
23501,-0.0000626151,0.0000469373,-0.0001341917,0.0001553421
23502,-0.0000641262,0.0000464842,-0.0001429570,0.0001634309
23503,-0.0000656666,0.0000460903,-0.0001518680,0.0001717565
23504,-0.0000672371,0.0000457053,-0.0001606756,0.0001800735
23505,-0.0000688970,0.0000453495,-0.0001696348,0.0001886249
23506,-0.0000707066,0.0000450328,-0.0001787090,0.0001973937
23507,-0.0000725861,0.0000447950,-0.0001878230,0.0002062833
23508,-0.0000745154,0.0000445863,-0.0001970446,0.0002153301
23509,-0.0000765741,0.0000444167,-0.0002064227,0.0002246036
23510,-0.0000786935,0.0000443060,-0.0002157139,0.0002338550
23511,-0.0000809314,0.0000442245,-0.0002254061,0.0002435438
23512,-0.0000832303,0.0000442319,-0.0002349356,0.0002531373
23513,-0.0000856079,0.0000441885,-0.0002448429,0.0002631148
23514,-0.0000880857,0.0000442440,-0.0002547156,0.0002731239
23515,-0.0000906437,0.0000443486,-0.0002645872,0.0002831775
23516,-0.0000932812,0.0000444422,-0.0002746614,0.0002934542
23517,-0.0000899643,0.0000434210,-0.0002661168,0.0002842483
23518,-0.0000866370,0.0000423802,-0.0002574514,0.0002749241
23519,-0.0000833448,0.0000413018,-0.0002486569,0.0002654853
23520,-0.0000800833,0.0000402317,-0.0002398598,0.0002560560
23521,-0.0000768140,0.0000394014,-0.0002308400,0.0002464548
23522,-0.0000735580,0.0000384497,-0.0002217701,0.0002367934
23523,-0.0000703441,0.0000375854,-0.0002125329,0.0002270048
23524,-0.0000671750,0.0000368913,-0.0002033630,0.0002173246
23525,-0.0000640012,0.0000362417,-0.0001940430,0.0002075146
23526,-0.0000608672,0.0000355480,-0.0001847698,0.0001977584
23527,-0.0000577416,0.0000349002,-0.0001754947,0.0001880172
23528,-0.0000546671,0.0000344192,-0.0001662083,0.0001783210
23529,-0.0000515719,0.0000339253,-0.0001569366,0.0001686407
23530,-0.0000485599,0.0000335649,-0.0001478387,0.0001591884
23531,-0.0000455461,0.0000332333,-0.0001386833,0.0001497062
23532,-0.0000425613,0.0000329262,-0.0001297785,0.0001404922
23533,-0.0000396203,0.0000326992,-0.0001210536,0.0001315028
23534,-0.0000367220,0.0000325673,-0.0001125335,0.0001227719
23535,-0.0000337676,0.0000324672,-0.0001042142,0.0001142584
23536,-0.0000308320,0.0000325556,-0.0000961173,0.0001060614
23537,-0.0000277621,0.0000325373,-0.0000882233,0.0000980447
23538,-0.0000246588,0.0000326803,-0.0000807402,0.0000905264
23539,-0.0000214241,0.0000328602,-0.0000740455,0.0000837945
23540,-0.0000179532,0.0000330351,-0.0000678859,0.0000776024
23541,-0.0000145681,0.0000331637,-0.0000627619,0.0000724646
23542,-0.0000115253,0.0000334284,-0.0000593898,0.0000691190
23543,-0.0000097976,0.0000336714,-0.0000568930,0.0000668324
23544,-0.0000092656,0.0000341323,-0.0000540079,0.0000645579
23545,-0.0000071739,0.0000318909,-0.0000484203,0.0000584211
23546,-0.0000053029,0.0000299109,-0.0000441752,0.0000536119
23547,-0.0000036924,0.0000284573,-0.0000412317,0.0000502345
23548,-0.0000027062,0.0000277812,-0.0000391067,0.0000480464
23549,-0.0000022692,0.0000278067,-0.0000372551,0.0000465435
23550,-0.0000022712,0.0000284956,-0.0000353991,0.0000455001
23551,-0.0000026691,0.0000297542,-0.0000333485,0.0000447724
23552,-0.0000033487,0.0000314466,-0.0000310006,0.0000442847
23553,-0.0000043189,0.0000335927,-0.0000281827,0.0000440611
23554,-0.0000055626,0.0000361296,-0.0000247194,0.0000441287
23555,-0.0000070356,0.0000389766,-0.0000207674,0.0000447209
23556,-0.0000085888,0.0000420796,-0.0000163173,0.0000459426
23557,-0.0000101642,0.0000455549,-0.0000114689,0.0000480634
23558,-0.0000117545,0.0000492574,-0.0000058826,0.0000509810
23559,-0.0000132207,0.0000531704,-0.0000000529,0.0000547894
23560,-0.0000149167,0.0000576965,0.0000060719,0.0000599021
23561,-0.0000165754,0.0000624279,0.0000125219,0.0000657935
23562,-0.0000181278,0.0000674416,0.0000192500,0.0000724399
23563,-0.0000196797,0.0000723970,0.0000260624,0.0000794221
23564,-0.0000212682,0.0000777928,0.0000330686,0.0000871642
23565,-0.0000229121,0.0000834454,0.0000402010,0.0000954161
23566,-0.0000245145,0.0000890125,0.0000472151,0.0001036988
23567,-0.0000258562,0.0000943652,0.0000540193,0.0001117651
23568,-0.0000272474,0.0000998847,0.0000604752,0.0001199026
23569,-0.0000281539,0.0001049532,0.0000671470,0.0001277361
23570,-0.0000289948,0.0001097447,0.0000733816,0.0001351645
23571,-0.0000290411,0.0001140855,0.0000792987,0.0001419407
23572,-0.0000280319,0.0001176518,0.0000845105,0.0001475457
23573,-0.0000261250,0.0001209446,0.0000886616,0.0001522202
23574,-0.0000224157,0.0001240862,0.0000914988,0.0001557943
23575,-0.0000164169,0.0001270087,0.0000921212,0.0001577562
23576,-0.0000085437,0.0001296782,0.0000891197,0.0001575809
23577,0.0000014019,0.0001328499,0.0000814372,0.0001558303
23578,0.0000120207,0.0001355490,0.0000685182,0.0001523574
23579,0.0000234267,0.0001373205,0.0000505687,0.0001481990
23580,0.0000343317,0.0001377087,0.0000275760,0.0001445779
23581,0.0000446398,0.0001362765,0.0000007087,0.0001434033
23582,0.0000536666,0.0001326262,-0.0000289139,0.0001459652
23583,0.0000615112,0.0001273029,-0.0000600014,0.0001535898
23584,0.0000683195,0.0001195186,-0.0000910032,0.0001650268
23585,0.0000745882,0.0001103395,-0.0001211178,0.0001800215
23586,0.0000801423,0.0000999766,-0.0001492640,0.0001967177
23587,0.0000854936,0.0000887281,-0.0001752804,0.0002142546
23588,0.0000904230,0.0000761379,-0.0001990455,0.0002315004
23589,0.0000945793,0.0000632638,-0.0002191887,0.0002469641
23590,0.0000975754,0.0000497680,-0.0002356697,0.0002598808
23591,0.0001001490,0.0000369054,-0.0002485489,0.0002704966
23592,0.0001019912,0.0000243743,-0.0002575078,0.0002780406
23593,0.0001034576,0.0000121078,-0.0002630790,0.0002829498
23594,0.0001037921,0.0000000180,-0.0002653563,0.0002849330
23595,0.0001028167,-0.0000125432,-0.0002646253,0.0002841745
23596,0.0001076796,-0.0000115413,-0.0002776858,0.0002980562
23597,0.0001128146,-0.0000113179,-0.0002910806,0.0003123830
23598,0.0001167133,-0.0000125172,-0.0003051620,0.0003269595
23599,0.0001208355,-0.0000129854,-0.0003185612,0.0003409561
23600,0.0001253156,-0.0000132610,-0.0003330718,0.0003561133
23601,0.0001297374,-0.0000136506,-0.0003466930,0.0003704243
23602,0.0001346190,-0.0000138729,-0.0003615977,0.0003860927
23603,0.0001391823,-0.0000139166,-0.0003762722,0.0004014301
23604,0.0001441709,-0.0000146694,-0.0003913458,0.0004173152
23605,0.0001501367,-0.0000150001,-0.0004072750,0.0004343259
23606,0.0001557784,-0.0000151216,-0.0004236655,0.0004516504
23607,0.0001615321,-0.0000158367,-0.0004409280,0.0004698520
23608,0.0001674439,-0.0000164233,-0.0004580474,0.0004879699
23609,0.0001735032,-0.0000165344,-0.0004758122,0.0005067287
23610,0.0001802857,-0.0000169069,-0.0004942801,0.0005264044
23611,0.0001871832,-0.0000173579,-0.0005128015,0.0005461723
23612,0.0001938648,-0.0000178288,-0.0005324196,0.0005668968
23613,0.0002012283,-0.0000177134,-0.0005522349,0.0005880221
23614,0.0002093370,-0.0000181559,-0.0005732121,0.0006105110
23615,0.0002170543,-0.0000186276,-0.0005940127,0.0006327011
23616,0.0002257766,-0.0000190380,-0.0006155730,0.0006559479
23617,0.0002344972,-0.0000189177,-0.0006377824,0.0006797891
23618,0.0002434201,-0.0000192705,-0.0006603242,0.0007040261
23619,0.0002526026,-0.0000196207,-0.0006833436,0.0007288014
23620,0.0002625138,-0.0000201796,-0.0007066690,0.0007541232
23621,0.0002724061,-0.0000205938,-0.0007306211,0.0007800233
23622,0.0002830734,-0.0000212028,-0.0007551750,0.0008067648
23623,-0.0000269299,0.0001104088,0.0000910907,0.0001456463
23624,-0.0000257890,0.0001128822,0.0001121943,0.0001612297
23625,-0.0000255321,0.0001165222,0.0001332616,0.0001788519
23626,-0.0000248813,0.0001194706,0.0001539045,0.0001964151
23627,-0.0000238210,0.0001223538,0.0001760534,0.0002157144
23628,-0.0000226973,0.0001254895,0.0001961213,0.0002339367
23629,-0.0000211336,0.0001288215,0.0002153071,0.0002517911
23630,-0.0000196943,0.0001320537,0.0002332312,0.0002687431
23631,-0.0000181261,0.0001353116,0.0002505447,0.0002853251
23632,-0.0000168511,0.0001384163,0.0002665631,0.0003008304
23633,-0.0000154131,0.0001419309,0.0002818951,0.0003159854
23634,-0.0000133586,0.0001453426,0.0002958852,0.0003299257
23635,-0.0000120116,0.0001485661,0.0003084187,0.0003425467
23636,-0.0000103290,0.0001521756,0.0003202535,0.0003547201
23637,-0.0000089475,0.0001555462,0.0003304280,0.0003653181
23638,-0.0000074640,0.0001590081,0.0003404197,0.0003757989
23639,-0.0000061459,0.0001625296,0.0003491104,0.0003851386
23640,-0.0000045659,0.0001657623,0.0003557591,0.0003925080
23641,-0.0000028034,0.0001690256,0.0003602458,0.0003979379
23642,-0.0000010446,0.0001723455,0.0003648928,0.0004035478
23643,0.0000008294,0.0001758488,0.0003690965,0.0004088469
23644,0.0000027407,0.0001793144,0.0003723711,0.0004133055
23645,0.0000054391,0.0001815954,0.0003693922,0.0004116516
23646,0.0000080030,0.0001853835,0.0003700125,0.0004139327
23647,0.0000100283,0.0001889726,0.0003698542,0.0004154556
23648,0.0000138828,0.0001906090,0.0003615798,0.0004089798
23649,0.0000171111,0.0001934982,0.0003572573,0.0004066536
23650,-0.0000119969,0.0001512233,0.0003221821,0.0003561091
23651,-0.0000131926,0.0001503041,0.0003227895,0.0003563122
23652,-0.0000140438,0.0001488735,0.0003217697,0.0003548187
23653,-0.0000147631,0.0001469993,0.0003191148,0.0003516546
23654,-0.0000152513,0.0001446630,0.0003143818,0.0003464042
23655,-0.0000157360,0.0001421752,0.0003088652,0.0003403808
23656,-0.0000161426,0.0001394523,0.0003023983,0.0003333951
23657,-0.0000161451,0.0001367847,0.0002962946,0.0003267433
23658,-0.0000163304,0.0001335850,0.0002880034,0.0003178956
23659,-0.0000164874,0.0001300833,0.0002781600,0.0003075166
23660,-0.0000164536,0.0001265239,0.0002683607,0.0002971473
23661,-0.0000164602,0.0001227745,0.0002578764,0.0002860852
23662,-0.0000164466,0.0001189479,0.0002467992,0.0002744612
23663,-0.0000164551,0.0001149874,0.0002353390,0.0002624448
23664,-0.0000164817,0.0001110647,0.0002239575,0.0002505274
23665,-0.0000165610,0.0001070967,0.0002119911,0.0002380844
23666,-0.0000166479,0.0001030102,0.0001997277,0.0002253428
23667,-0.0000167676,0.0000989750,0.0001872566,0.0002124670
23668,-0.0000169006,0.0000950477,0.0001751624,0.0002000039
23669,-0.0000170608,0.0000911811,0.0001631535,0.0001876809
23670,-0.0000173285,0.0000873934,0.0001508832,0.0001752245
23671,-0.0000176132,0.0000836831,0.0001386700,0.0001629185
23672,-0.0000180303,0.0000800779,0.0001268275,0.0001510721
23673,-0.0000183640,0.0000768032,0.0001163120,0.0001405861
23674,-0.0000186813,0.0000734788,0.0001047592,0.0001293159
23675,-0.0000189757,0.0000702925,0.0000935350,0.0001185323
23676,-0.0000194814,0.0000671101,0.0000825524,0.0001081582
23677,-0.0000199280,0.0000641151,0.0000717374,0.0000982554
23678,-0.0000203750,0.0000614252,0.0000614171,0.0000892202
23679,-0.0000207876,0.0000587951,0.0000514875,0.0000808700
23680,-0.0000212093,0.0000563020,0.0000420574,0.0000734070
23681,-0.0000217362,0.0000539714,0.0000329820,0.0000668819
23682,-0.0000222367,0.0000518473,0.0000242211,0.0000613944
23683,-0.0000227401,0.0000499907,0.0000161381,0.0000572418
23684,-0.0000232906,0.0000481032,0.0000079935,0.0000540395
23685,-0.0000235950,0.0000464095,0.0000002882,0.0000520639
23686,-0.0000241309,0.0000447460,-0.0000072537,0.0000513529
23687,-0.0000247025,0.0000432869,-0.0000146840,0.0000519575
23688,-0.0000253519,0.0000419638,-0.0000219179,0.0000537036
23689,-0.0000258959,0.0000408108,-0.0000288806,0.0000563046
23690,-0.0000267185,0.0000397491,-0.0000355801,0.0000596641
23691,-0.0000274098,0.0000387419,-0.0000423552,0.0000636097
23692,-0.0000280493,0.0000377897,-0.0000483913,0.0000675022
23693,-0.0000289288,0.0000369864,-0.0000548990,0.0000722410
23694,-0.0000298405,0.0000363009,-0.0000615066,0.0000774033
23695,-0.0000308621,0.0000356718,-0.0000682290,0.0000829466
23696,-0.0000319994,0.0000351637,-0.0000748160,0.0000886447
23697,-0.0000332008,0.0000347082,-0.0000815706,0.0000946611
23698,-0.0000345966,0.0000343402,-0.0000883814,0.0001009329
23699,-0.0000359994,0.0000340510,-0.0000953466,0.0001074542
23700,-0.0000375171,0.0000337918,-0.0001024872,0.0001142499
23701,-0.0000391270,0.0000336508,-0.0001097833,0.0001213082
23702,-0.0000407610,0.0000335642,-0.0001169007,0.0001282723
23703,-0.0000427125,0.0000334936,-0.0001247083,0.0001360086
23704,-0.0000445704,0.0000334195,-0.0001322694,0.0001435220
23705,-0.0000463379,0.0000333941,-0.0001394000,0.0001506477
23706,-0.0000095529,0.0000432439,-0.0000103427,0.0000454782
23707,-0.0000105777,0.0000448358,-0.0000039570,0.0000462363
23708,-0.0000115756,0.0000467209,0.0000029948,0.0000482266
23709,-0.0000126307,0.0000489277,0.0000110003,0.0000517152
23710,-0.0000134509,0.0000509553,0.0000186933,0.0000559179
23711,-0.0000145918,0.0000535423,0.0000280114,0.0000621638
23712,-0.0000154887,0.0000564585,0.0000378640,0.0000697219
23713,-0.0000161086,0.0000594368,0.0000484857,0.0000783779
23714,-0.0000167103,0.0000625849,0.0000601292,0.0000883833
23715,-0.0000172069,0.0000657028,0.0000720856,0.0000990418
23716,-0.0000174830,0.0000687571,0.0000845760,0.0001103916
23717,-0.0000177418,0.0000720831,0.0000973528,0.0001224268
23718,-0.0000178958,0.0000764637,0.0001129482,0.0001375655
23719,-0.0000151920,0.0000532918,0.0000296314,0.0000628397
23720,-0.0000148475,0.0000505792,0.0000220575,0.0000571423
23721,-0.0000147613,0.0000480766,0.0000151068,0.0000525116
23722,-0.0000145958,0.0000456674,0.0000083340,0.0000486621
23723,-0.0000142789,0.0000433987,0.0000019292,0.0000457281
23724,-0.0000140845,0.0000415859,-0.0000038660,0.0000440762
23725,-0.0000140981,0.0000398750,-0.0000089251,0.0000432253
23726,-0.0000141151,0.0000381385,-0.0000143248,0.0000431159
23727,-0.0000139809,0.0000366368,-0.0000191745,0.0000436507
23728,-0.0000140105,0.0000353077,-0.0000238139,0.0000448333
23729,-0.0000141583,0.0000339844,-0.0000283346,0.0000464570
23730,-0.0000144786,0.0000328937,-0.0000327435,0.0000486186
23731,-0.0000149877,0.0000321763,-0.0000366775,0.0000510411
23732,-0.0000156552,0.0000314622,-0.0000409220,0.0000539404
23733,-0.0000162005,0.0000309938,-0.0000447724,0.0000568123
23734,-0.0000170378,0.0000307068,-0.0000488850,0.0000601908
23735,-0.0000181815,0.0000305731,-0.0000535713,0.0000643053
23736,-0.0000192651,0.0000306044,-0.0000582765,0.0000685852
23737,-0.0000207629,0.0000308063,-0.0000633940,0.0000734774
23738,-0.0000222179,0.0000310497,-0.0000689209,0.0000787896
23739,-0.0000238805,0.0000314628,-0.0000747059,0.0000845054
23740,-0.0000258169,0.0000319846,-0.0000813799,0.0000911714
23741,-0.0000030266,0.0000294254,-0.0000335138,0.0000447011
23742,-0.0000043928,0.0000302633,-0.0000311810,0.0000436740
23743,-0.0000063223,0.0000311909,-0.0000287164,0.0000428658
23744,-0.0000083771,0.0000324391,-0.0000264190,0.0000426666
23745,-0.0000102576,0.0000338033,-0.0000240438,0.0000427316
23746,-0.0000122115,0.0000351468,-0.0000216776,0.0000430620
23747,-0.0000059095,0.0000301475,-0.0000313873,0.0000439198
23748,-0.0000059858,0.0000294142,-0.0000339641,0.0000453276
23749,-0.0000065455,0.0000289760,-0.0000363710,0.0000469607
23750,-0.0000069218,0.0000288305,-0.0000387559,0.0000487968
23751,-0.0000074515,0.0000289383,-0.0000413831,0.0000510442
23752,-0.0000085451,0.0000293759,-0.0000447482,0.0000542067
23753,-0.0000096896,0.0000300927,-0.0000482286,0.0000576667
23754,-0.0000109454,0.0000310129,-0.0000523731,0.0000618429
23755,-0.0000125602,0.0000320194,-0.0000574462,0.0000669557
23756,-0.0000034075,0.0000281262,-0.0000406196,0.0000495242
23757,-0.0000046121,0.0000284148,-0.0000393083,0.0000487218
23758,-0.0000064314,0.0000308480,-0.0000476883,0.0000571589
23759,-0.0000072967,0.0000304284,-0.0000481728,0.0000574434
23760,-0.0000080713,0.0000325485,-0.0000528206,0.0000625665
23761,-0.0000089932,0.0000317846,-0.0000527424,0.0000622326
23762,-0.0000047884,0.0000290861,-0.0000436872,0.0000527020
23763,-0.0000052645,0.0000289897,-0.0000420984,0.0000513847
23764,-0.0000067323,0.0000294971,-0.0000448808,0.0000541266
23765,-0.0000028892,0.0000280285,-0.0000380724,0.0000473651
23766,-0.0000040990,0.0000286350,-0.0000355376,0.0000458224
23767,-0.0000047798,0.0000284789,-0.0000375380,0.0000473602
23768,-0.0000027484,0.0000284712,-0.0000358259,0.0000458438
23769,-0.0000041220,0.0000292879,-0.0000334004,0.0000446134
23770,-0.0000097235,0.0000290791,-0.0000419474,0.0000519589
23771,-0.0000117982,0.0000295608,-0.0000422291,0.0000528804
23772,-0.0000141432,0.0000302315,-0.0000434101,0.0000547578
23773,-0.0000132786,0.0000305198,-0.0000534536,0.0000629688
23774,-0.0000154573,0.0000302049,-0.0000549766,0.0000646041
23775,-0.0000173765,0.0000302688,-0.0000564546,0.0000663721
23776,-0.0000169933,0.0000308458,-0.0000600594,0.0000696230
23777,-0.0000189138,0.0000316362,-0.0000661768,0.0000757493
23778,-0.0000147005,0.0000312753,-0.0000579954,0.0000675108
23779,-0.0000168542,0.0000323317,-0.0000637507,0.0000734408
23780,-0.0000206893,0.0000312742,-0.0000671742,0.0000769318
23781,-0.0000224596,0.0000319011,-0.0000736107,0.0000833105
23782,-0.0000188863,0.0000306799,-0.0000614247,0.0000712105
23783,-0.0000127589,0.0000295089,-0.0000460639,0.0000561733
23784,-0.0000139931,0.0000297378,-0.0000503108,0.0000600943
23785,-0.0000107141,0.0000293491,-0.0000450632,0.0000548347
23786,-0.0000119660,0.0000299196,-0.0000488303,0.0000585044
23787,-0.0000150306,0.0000300527,-0.0000475604,0.0000582329
23788,-0.0000161402,0.0000300559,-0.0000516685,0.0000619152
23789,-0.0000085740,0.0000296527,-0.0000354938,0.0000470383
23790,-0.0000108137,0.0000305830,-0.0000350773,0.0000477773
23791,-0.0000124607,0.0000317922,-0.0000334108,0.0000477734
23792,-0.0000112310,0.0000299294,-0.0000386476,0.0000501552
23793,-0.0000089541,0.0000292174,-0.0000385740,0.0000492117
23794,-0.0000133160,0.0000306608,-0.0000396777,0.0000518818
23795,-0.0000133378,0.0000312779,-0.0000367973,0.0000501023
23796,-0.0000102438,0.0000324891,-0.0000278220,0.0000439834
23797,-0.0000102594,0.0000314646,-0.0000314444,0.0000456512
23798,-0.0000082361,0.0000312106,-0.0000296583,0.0000438355
23799,-0.0000081653,0.0000303289,-0.0000326451,0.0000453014
23800,-0.0000120869,0.0000338629,-0.0000258865,0.0000443046
23801,-0.0000122393,0.0000327077,-0.0000297536,0.0000458789
23802,-0.0000107312,0.0000435618,-0.0000030834,0.0000449699
23803,-0.0000097162,0.0000409476,-0.0000089918,0.0000430344
23804,-0.0000089436,0.0000384426,-0.0000139807,0.0000418722
23805,-0.0000079688,0.0000362885,-0.0000184403,0.0000414777
23806,-0.0000075025,0.0000342817,-0.0000221887,0.0000415194
23807,-0.0000067548,0.0000326994,-0.0000257559,0.0000421692
23808,-0.0000056374,0.0000349755,-0.0000242057,0.0000429067
23809,-0.0000072133,0.0000366617,-0.0000192323,0.0000420237
