node_id,dx_mm,dy_mm,dz_mm,total_mm
23431,-0.0000768172,0.0001988080,0.0004874377,0.0005319972
23432,-0.0000780629,0.0001972794,0.0004873514,0.0005315302
23433,-0.0000790784,0.0001952608,0.0004852614,0.0005290169
23434,-0.0000797136,0.0001927325,0.0004812519,0.0005245031
23435,-0.0000801886,0.0001897342,0.0004754581,0.0005181599
23436,-0.0000804832,0.0001862461,0.0004678643,0.0005099629
23437,-0.0000805576,0.0001823780,0.0004585088,0.0004999816
23438,-0.0000805317,0.0001779801,0.0004475398,0.0004883177
23439,-0.0000804156,0.0001731523,0.0004349154,0.0004749735
23440,-0.0000802091,0.0001677045,0.0004206639,0.0004599092
23441,-0.0000797524,0.0001620368,0.0004049537,0.0004434004
23442,-0.0000791554,0.0001558972,0.0003879930,0.0004255680
23443,-0.0000785480,0.0001493707,0.0003698204,0.0004065077
23444,-0.0000779504,0.0001426052,0.0003505341,0.0003863763
23445,-0.0000773225,0.0001355388,0.0003302229,0.0003652351
23446,-0.0000767144,0.0001281924,0.0003090151,0.0003432328
23447,-0.0000761159,0.0001206441,0.0002870097,0.0003205046
23448,-0.0000755171,0.0001129328,0.0002643551,0.0002972209
23449,-0.0000749700,0.0001050375,0.0002411801,0.0002735347
23450,-0.0000744796,0.0000970412,0.0002176237,0.0002496483
23451,-0.0000739580,0.0000890410,0.0001937146,0.0002256622
23452,-0.0000735310,0.0000810277,0.0001695317,0.0002017754
23453,-0.0000732027,0.0000729455,0.0001453142,0.0001783141
23454,-0.0000728842,0.0000648948,0.0001212510,0.0001556446
23455,-0.0000726103,0.0000569468,0.0000972313,0.0001340490
23456,-0.0000724412,0.0000491056,0.0000733442,0.0001141861
23457,-0.0000722737,0.0000413883,0.0000499891,0.0000971360
23458,-0.0000721800,0.0000338669,0.0000270952,0.0000842085
23459,-0.0000721350,0.0000266355,0.0000048319,0.0000770471
23460,-0.0000720666,0.0000196360,-0.0000169314,0.0000765888
23461,-0.0000720750,0.0000128255,-0.0000378250,0.0000824017
23462,-0.0000720931,0.0000064269,-0.0000579396,0.0000927131
23463,-0.0000720819,0.0000002094,-0.0000773419,0.0001057242
23464,-0.0000721124,-0.0000057104,-0.0000956016,0.0001198853
23465,-0.0000720327,-0.0000113162,-0.0001129404,0.0001344333
23466,-0.0000719756,-0.0000167170,-0.0001293510,0.0001489685
23467,-0.0000718033,-0.0000214362,-0.0001442537,0.0001625557
23468,-0.0000715486,-0.0000259492,-0.0001583363,0.0001756786
23469,-0.0000711399,-0.0000300936,-0.0001707854,0.0001874411
23470,-0.0000705267,-0.0000338479,-0.0001820769,0.0001981709
23471,-0.0000700153,-0.0000371024,-0.0001922347,0.0002079253
23472,-0.0000692846,-0.0000400990,-0.0002010393,0.0002163911
23473,-0.0000682846,-0.0000426477,-0.0002083560,0.0002233693
23474,-0.0000672334,-0.0000447366,-0.0002143760,0.0002290824
23475,-0.0000662570,-0.0000465356,-0.0002192854,0.0002337555
23476,-0.0000647372,-0.0000479147,-0.0002227252,0.0002368401
23477,-0.0000631292,-0.0000489740,-0.0002247481,0.0002385277
23478,-0.0000613200,-0.0000496035,-0.0002255797,0.0002389704
23479,-0.0000592155,-0.0000498932,-0.0002250904,0.0002380367
23480,-0.0000570728,-0.0000498230,-0.0002233543,0.0002358533
23481,-0.0000546889,-0.0000494631,-0.0002205127,0.0002325152
23482,-0.0000520957,-0.0000489033,-0.0002165427,0.0002280269
23483,-0.0000493693,-0.0000481137,-0.0002114774,0.0002224296
23484,-0.0000463657,-0.0000470543,-0.0002054157,0.0002157765
23485,-0.0000431739,-0.0000458251,-0.0001983705,0.0002081221
23486,-0.0000397938,-0.0000443661,-0.0001903609,0.0001994722
23487,-0.0000363056,-0.0000427073,-0.0001815225,0.0001899800
23488,-0.0000325171,-0.0000408588,-0.0001718961,0.0001796526
23489,-0.0000285575,-0.0000389404,-0.0001615354,0.0001685988
23490,-0.0000246537,-0.0000368933,-0.0001505411,0.0001569444
23491,-0.0000203976,-0.0000347234,-0.0001390517,0.0001447658
23492,-0.0000162154,-0.0000324728,-0.0001269957,0.0001320808
23493,-0.0000118510,-0.0000301474,-0.0001146916,0.0001191784
23494,-0.0000075385,-0.0000277982,-0.0001020079,0.0001059962
23495,-0.0000031078,-0.0000254083,-0.0000891929,0.0000927934
23496,0.0000012821,-0.0000230467,-0.0000763048,0.0000797196
23497,0.0000056171,-0.0000206993,-0.0000634120,0.0000669409
23498,0.0000099353,-0.0000183271,-0.0000506526,0.0000547748
23499,0.0000142016,-0.0000160182,-0.0000381347,0.0000437324
23500,0.0000182887,-0.0000138136,-0.0000258266,0.0000345298
23501,0.0000222226,-0.0000116573,-0.0000139061,0.0000286900
23502,0.0000260230,-0.0000094122,-0.0000025914,0.0000277939
23503,0.0000297616,-0.0000072753,0.0000082804,0.0000317372
23504,0.0000332489,-0.0000053768,0.0000185696,0.0000384607
23505,0.0000365581,-0.0000035936,0.0000283079,0.0000463762
23506,0.0000395063,-0.0000018376,0.0000371471,0.0000542589
23507,0.0000421764,-0.0000001139,0.0000451071,0.0000617536
23508,0.0000446137,0.0000015195,0.0000521654,0.0000686580
23509,0.0000467131,0.0000031086,0.0000583856,0.0000748375
23510,0.0000484133,0.0000045924,0.0000634209,0.0000799196
23511,0.0000498319,0.0000060210,0.0000676076,0.0000842037
23512,0.0000508883,0.0000075722,0.0000704666,0.0000872497
23513,0.0000517110,0.0000087322,0.0000724793,0.0000894624
23514,0.0000520747,0.0000100078,0.0000733449,0.0000905064
23515,0.0000520193,0.0000112922,0.0000729613,0.0000903154
23516,0.0000515971,0.0000123183,0.0000716055,0.0000891142
23517,0.0000507149,0.0000121005,0.0000704568,0.0000876503
23518,0.0000500017,0.0000119351,0.0000694687,0.0000864206
23519,0.0000493134,0.0000116123,0.0000688719,0.0000854985
23520,0.0000490089,0.0000111756,0.0000686155,0.0000850579
23521,0.0000487945,0.0000113660,0.0000685878,0.0000849374
23522,0.0000487750,0.0000109075,0.0000688701,0.0000850944
23523,0.0000487804,0.0000107145,0.0000695748,0.0000856445
23524,0.0000491063,0.0000109138,0.0000704655,0.0000865790
23525,0.0000495657,0.0000110133,0.0000715554,0.0000877395
23526,0.0000501995,0.0000106434,0.0000728174,0.0000890822
23527,0.0000509753,0.0000102887,0.0000738931,0.0000903578
23528,0.0000518836,0.0000104026,0.0000751595,0.0000919188
23529,0.0000530602,0.0000102381,0.0000764075,0.0000935859
23530,0.0000542548,0.0000104367,0.0000773233,0.0000950337
23531,0.0000555190,0.0000104708,0.0000784509,0.0000966775
23532,0.0000570713,0.0000105929,0.0000789905,0.0000980247
23533,0.0000587400,0.0000105131,0.0000790250,0.0000990245
23534,0.0000604201,0.0000107040,0.0000788128,0.0000998830
23535,0.0000624383,0.0000108786,0.0000779120,0.0001004349
23536,0.0000645666,0.0000114403,0.0000767871,0.0001009751
23537,0.0000672747,0.0000115935,0.0000751862,0.0001015542
23538,0.0000702943,0.0000121660,0.0000725317,0.0001017357
23539,0.0000737904,0.0000127350,0.0000679781,0.0001011347
23540,0.0000780097,0.0000128407,0.0000620065,0.0001004749
23541,0.0000822642,0.0000132040,0.0000536927,0.0000991194
23542,0.0000858198,0.0000137222,0.0000408887,0.0000960480
23543,0.0000859694,0.0000139714,0.0000258631,0.0000908561
23544,0.0000830789,0.0000136239,0.0000121911,0.0000850667
23545,0.0000838172,0.0000040166,0.0000115046,0.0000846983
23546,0.0000837316,-0.0000044365,0.0000058451,0.0000840525
23547,0.0000823861,-0.0000114034,-0.0000041646,0.0000832758
23548,0.0000791669,-0.0000161550,-0.0000169212,0.0000825512
23549,0.0000743668,-0.0000189664,-0.0000306405,0.0000826377
23550,0.0000683451,-0.0000202305,-0.0000445878,0.0000840738
23551,0.0000611937,-0.0000201534,-0.0000579274,0.0000866396
23552,0.0000533157,-0.0000193649,-0.0000701829,0.0000902397
23553,0.0000445881,-0.0000178451,-0.0000810366,0.0000941992
23554,0.0000355430,-0.0000159849,-0.0000899103,0.0000979933
23555,0.0000259864,-0.0000135643,-0.0000970843,0.0001014133
23556,0.0000165124,-0.0000107233,-0.0001021282,0.0001040088
23557,0.0000073435,-0.0000073339,-0.0001056704,0.0001061789
23558,-0.0000017521,-0.0000037449,-0.0001072781,0.0001073577
23559,-0.0000098154,0.0000006666,-0.0001070373,0.0001074885
23560,-0.0000184120,0.0000058746,-0.0001049130,0.0001066783
23561,-0.0000264899,0.0000116533,-0.0001008089,0.0001048806
23562,-0.0000339691,0.0000183722,-0.0000948974,0.0001024546
23563,-0.0000412516,0.0000251273,-0.0000873298,0.0000997976
23564,-0.0000483514,0.0000328699,-0.0000780261,0.0000975005
23565,-0.0000554374,0.0000413009,-0.0000669851,0.0000962605
23566,-0.0000620346,0.0000500023,-0.0000545245,0.0000965476
23567,-0.0000679370,0.0000586786,-0.0000410205,0.0000986980
23568,-0.0000741167,0.0000680719,-0.0000265583,0.0001040788
23569,-0.0000791205,0.0000768921,-0.0000103419,0.0001108125
23570,-0.0000841716,0.0000858213,0.0000066658,0.0001203935
23571,-0.0000879159,0.0000944466,0.0000245233,0.0001313422
23572,-0.0000900034,0.0001020161,0.0000424799,0.0001425217
23573,-0.0000906701,0.0001094047,0.0000599661,0.0001542284
23574,-0.0000886661,0.0001167716,0.0000765133,0.0001653831
23575,-0.0000830864,0.0001240627,0.0000906342,0.0001746696
23576,-0.0000746879,0.0001312661,0.0001000421,0.0001811560
23577,-0.0000629947,0.0001393149,0.0001029914,0.0001843481
23578,-0.0000502099,0.0001468341,0.0000983971,0.0001837479
23579,-0.0000361364,0.0001530438,0.0000863552,0.0001794030
23580,-0.0000227262,0.0001571039,0.0000667723,0.0001722111
23581,-0.0000102165,0.0001585245,0.0000414157,0.0001641635
23582,0.0000005438,0.0001566457,0.0000116432,0.0001570788
23583,0.0000095829,0.0001521875,-0.0000206168,0.0001538763
23584,0.0000172450,0.0001441799,-0.0000530455,0.0001545932
23585,0.0000243746,0.0001339630,-0.0000846337,0.0001603218
23586,0.0000308418,0.0001220267,-0.0001139719,0.0001697979
23587,0.0000373203,0.0001088471,-0.0001408304,0.0001818618
23588,0.0000435711,0.0000940623,-0.0001652393,0.0001950646
23589,0.0000492042,0.0000791622,-0.0001854887,0.0002075904
23590,0.0000539365,0.0000638608,-0.0002019386,0.0002185556
23591,0.0000583721,0.0000496152,-0.0002146991,0.0002279576
23592,0.0000622537,0.0000361044,-0.0002234706,0.0002347725
23593,0.0000657995,0.0000231214,-0.0002289934,0.0002393787
23594,0.0000682493,0.0000106971,-0.0002314785,0.0002415671
23595,0.0000695740,-0.0000018374,-0.0002312369,0.0002414838
23596,0.0000737074,-0.0000013240,-0.0002395445,0.0002506314
23597,0.0000780098,-0.0000007376,-0.0002480905,0.0002600672
23598,0.0000810949,-0.0000011150,-0.0002574327,0.0002699059
23599,0.0000843447,-0.0000005574,-0.0002660815,0.0002791302
23600,0.0000879192,0.0000001284,-0.0002757078,0.0002893866
23601,0.0000914189,0.0000006349,-0.0002846288,0.0002989504
23602,0.0000953403,0.0000012016,-0.0002948379,0.0003098719
23603,0.0000989517,0.0000020393,-0.0003048113,0.0003204771
23604,0.0001029564,0.0000020311,-0.0003152017,0.0003315966
23605,0.0001078641,0.0000024214,-0.0003265181,0.0003438817
23606,0.0001124726,0.0000029191,-0.0003382892,0.0003565083
23607,0.0001171553,0.0000027906,-0.0003509180,0.0003699684
23608,0.0001219390,0.0000028488,-0.0003635293,0.0003834459
23609,0.0001268278,0.0000033184,-0.0003767684,0.0003975560
23610,0.0001323907,0.0000035536,-0.0003907511,0.0004125850
23611,0.0001380380,0.0000037016,-0.0004047898,0.0004276949
23612,0.0001434395,0.0000038098,-0.0004199538,0.0004437912
23613,0.0001494447,0.0000045286,-0.0004353415,0.0004603004
23614,0.0001561644,0.0000047054,-0.0004518886,0.0004781347
23615,0.0001624569,0.0000048855,-0.0004682769,0.0004956807
23616,0.0001696939,0.0000051224,-0.0004854490,0.0005142791
23617,0.0001768735,0.0000059224,-0.0005032502,0.0005334605
23618,0.0001842270,0.0000062784,-0.0005214095,0.0005530342
23619,0.0001917935,0.0000066483,-0.0005400268,0.0005731124
23620,0.0002000528,0.0000068776,-0.0005589734,0.0005937336
23621,0.0002082455,0.0000072370,-0.0005785280,0.0006149091
23622,0.0002171701,0.0000074192,-0.0005986936,0.0006369081
23623,-0.0000787398,0.0000829082,0.0000157260,0.0001154168
23624,-0.0000768200,0.0000837691,0.0000334837,0.0001184894
23625,-0.0000776116,0.0000879828,0.0000584873,0.0001310927
23626,-0.0000772983,0.0000907321,0.0000807097,0.0001439493
23627,-0.0000765918,0.0000933511,0.0001051270,0.0001601013
23628,-0.0000758521,0.0000968906,0.0001295169,0.0001786504
23629,-0.0000745879,0.0001007890,0.0001529865,0.0001978046
23630,-0.0000733496,0.0001044414,0.0001750986,0.0002166742
23631,-0.0000719847,0.0001079495,0.0001960119,0.0002350649
23632,-0.0000709876,0.0001114641,0.0002160497,0.0002532607
23633,-0.0000699508,0.0001158367,0.0002366675,0.0002726220
23634,-0.0000685313,0.0001203301,0.0002570986,0.0002920198
23635,-0.0000679366,0.0001245355,0.0002757289,0.0003100821
23636,-0.0000670682,0.0001292146,0.0002937566,0.0003278529
23637,-0.0000666744,0.0001335330,0.0003099276,0.0003439937
23638,-0.0000663280,0.0001380077,0.0003261428,0.0003602980
23639,-0.0000663615,0.0001425766,0.0003414215,0.0003758997
23640,-0.0000663680,0.0001473818,0.0003565420,0.0003914694
23641,-0.0000665150,0.0001526256,0.0003712623,0.0004068839
23642,-0.0000667717,0.0001576310,0.0003851865,0.0004215147
23643,-0.0000670725,0.0001627896,0.0003987092,0.0004358534
23644,-0.0000675712,0.0001678972,0.0004114398,0.0004494864
23645,-0.0000676278,0.0001729247,0.0004223552,0.0004613679
23646,-0.0000678261,0.0001787699,0.0004337799,0.0004740507
23647,-0.0000689162,0.0001843439,0.0004445054,0.0004861246
23648,-0.0000682839,0.0001889944,0.0004514156,0.0004941231
23649,-0.0000684183,0.0001944253,0.0004602333,0.0005042786
23650,-0.0000674674,0.0001241206,0.0002799258,0.0003135542
23651,-0.0000673922,0.0001191589,0.0002651896,0.0002984394
23652,-0.0000669831,0.0001137520,0.0002491440,0.0002819556
23653,-0.0000664405,0.0001078944,0.0002315454,0.0002639485
23654,-0.0000656663,0.0001016395,0.0002121806,0.0002442606
23655,-0.0000649104,0.0000953337,0.0001925204,0.0002244237
23656,-0.0000640052,0.0000888176,0.0001724500,0.0002042651
23657,-0.0000629520,0.0000825430,0.0001531989,0.0001850573
23658,-0.0000617981,0.0000757919,0.0001323823,0.0001645859
23659,-0.0000606062,0.0000692341,0.0001116186,0.0001446554
23660,-0.0000594390,0.0000625249,0.0000908082,0.0001252537
23661,-0.0000581958,0.0000556704,0.0000699936,0.0001067007
23662,-0.0000569209,0.0000492019,0.0000493779,0.0000899944
23663,-0.0000555784,0.0000424650,0.0000294492,0.0000758913
23664,-0.0000543473,0.0000360899,0.0000108156,0.0000661293
23665,-0.0000529428,0.0000300851,-0.0000074825,0.0000613518
23666,-0.0000514898,0.0000241893,-0.0000248170,0.0000620661
23667,-0.0000499778,0.0000185937,-0.0000411126,0.0000673331
23668,-0.0000484170,0.0000133624,-0.0000559636,0.0000751976
23669,-0.0000467106,0.0000083039,-0.0000696845,0.0000843016
23670,-0.0000451186,0.0000039238,-0.0000823464,0.0000939788
23671,-0.0000433076,-0.0000000626,-0.0000932776,0.0001028410
23672,-0.0000418084,-0.0000039757,-0.0001028606,0.0001111038
23673,-0.0000399929,-0.0000074191,-0.0001105160,0.0001177636
23674,-0.0000377456,-0.0000103439,-0.0001175149,0.0001238608
23675,-0.0000352059,-0.0000125480,-0.0001220536,0.0001276479
23676,-0.0000330527,-0.0000151116,-0.0001256263,0.0001307777
23677,-0.0000303969,-0.0000170481,-0.0001279966,0.0001326565
23678,-0.0000275736,-0.0000182774,-0.0001285255,0.0001327147
23679,-0.0000244430,-0.0000194047,-0.0001276401,0.0001314002
23680,-0.0000210904,-0.0000202801,-0.0001251465,0.0001285214
23681,-0.0000179591,-0.0000210274,-0.0001213690,0.0001244793
23682,-0.0000145150,-0.0000212939,-0.0001168507,0.0001196587
23683,-0.0000111105,-0.0000212620,-0.0001113025,0.0001138585
23684,-0.0000073299,-0.0000209545,-0.0001035538,0.0001059066
23685,-0.0000032040,-0.0000203513,-0.0000953327,0.0000975334
23686,0.0000009362,-0.0000197384,-0.0000860345,0.0000882747
23687,0.0000050387,-0.0000188371,-0.0000758291,0.0000782961
23688,0.0000091046,-0.0000177714,-0.0000649357,0.0000679365
23689,0.0000134175,-0.0000165349,-0.0000536980,0.0000577660
23690,0.0000172168,-0.0000154394,-0.0000425425,0.0000484217
23691,0.0000214995,-0.0000139982,-0.0000304528,0.0000398190
23692,0.0000255880,-0.0000125996,-0.0000185540,0.0000340257
23693,0.0000294298,-0.0000110888,-0.0000066065,0.0000321360
23694,0.0000332986,-0.0000094797,0.0000053780,0.0000350369
23695,0.0000368777,-0.0000078966,0.0000167364,0.0000412605
23696,0.0000402875,-0.0000061537,0.0000278396,0.0000493558
23697,0.0000433421,-0.0000044899,0.0000380899,0.0000578752
23698,0.0000459606,-0.0000027331,0.0000474023,0.0000660820
23699,0.0000484328,-0.0000009524,0.0000556758,0.0000738000
23700,0.0000505036,0.0000006312,0.0000627319,0.0000805376
23701,0.0000520816,0.0000023521,0.0000682597,0.0000858918
23702,0.0000535128,0.0000040573,0.0000733828,0.0000909127
23703,0.0000539701,0.0000054896,0.0000760578,0.0000934221
23704,0.0000545602,0.0000068921,0.0000781784,0.0000955834
23705,0.0000547129,0.0000083353,0.0000784596,0.0000960150
23706,0.0000099824,-0.0000100027,-0.0001027291,0.0001036965
23707,0.0000043545,-0.0000099186,-0.0001034121,0.0001039779
23708,-0.0000001908,-0.0000097464,-0.0001047830,0.0001052355
23709,-0.0000045382,-0.0000095605,-0.0001062151,0.0001067410
23710,-0.0000088015,-0.0000093735,-0.0001072671,0.0001080350
23711,-0.0000133098,-0.0000092358,-0.0001084899,0.0001096928
23712,-0.0000179064,-0.0000085557,-0.0001097925,0.0001115716
23713,-0.0000221908,-0.0000077391,-0.0001104270,0.0001129002
23714,-0.0000260876,-0.0000072364,-0.0001104569,0.0001137262
23715,-0.0000297163,-0.0000067083,-0.0001104154,0.0001145409
23716,-0.0000328577,-0.0000065597,-0.0001095712,0.0001145797
23717,-0.0000357551,-0.0000061723,-0.0001085558,0.0001144591
23718,-0.0000392978,-0.0000045005,-0.0001051374,0.0001123318
23719,-0.0000130867,-0.0000110166,-0.0001092751,0.0001106060
23720,-0.0000080600,-0.0000125809,-0.0001069408,0.0001079796
23721,-0.0000035889,-0.0000141615,-0.0001031136,0.0001041433
23722,0.0000014791,-0.0000153005,-0.0000972315,0.0000984391
23723,0.0000068978,-0.0000161387,-0.0000908455,0.0000925254
23724,0.0000121136,-0.0000163466,-0.0000827716,0.0000852355
23725,0.0000171581,-0.0000165980,-0.0000733667,0.0000771529
23726,0.0000224812,-0.0000167741,-0.0000630891,0.0000690435
23727,0.0000280813,-0.0000164525,-0.0000516022,0.0000610085
23728,0.0000334966,-0.0000159603,-0.0000390856,0.0000538928
23729,0.0000388189,-0.0000154662,-0.0000260370,0.0000492345
23730,0.0000437597,-0.0000147723,-0.0000130364,0.0000479904
23731,0.0000479893,-0.0000136444,-0.0000001619,0.0000498916
23732,0.0000519727,-0.0000123877,0.0000127154,0.0000549208
23733,0.0000558152,-0.0000108394,0.0000244353,0.0000618863
23734,0.0000591818,-0.0000088900,0.0000364682,0.0000700817
23735,0.0000618340,-0.0000066609,0.0000468472,0.0000778618
23736,0.0000643805,-0.0000041097,0.0000564887,0.0000857479
23737,0.0000659689,-0.0000011922,0.0000641695,0.0000920382
23738,0.0000672014,0.0000015573,0.0000698804,0.0000969626
23739,0.0000678533,0.0000047804,0.0000741600,0.0001006311
23740,0.0000675839,0.0000082062,0.0000750439,0.0001013238
23741,0.0000638599,-0.0000177101,-0.0000422701,0.0000786034
23742,0.0000588271,-0.0000170435,-0.0000394271,0.0000728396
23743,0.0000529647,-0.0000168289,-0.0000379324,0.0000672855
23744,0.0000464174,-0.0000166607,-0.0000393223,0.0000630746
23745,0.0000399326,-0.0000165222,-0.0000428576,0.0000608635
23746,0.0000338457,-0.0000164980,-0.0000466628,0.0000599595
23747,0.0000595612,-0.0000163320,-0.0000243818,0.0000663984
23748,0.0000651137,-0.0000154662,-0.0000106655,0.0000677699
23749,0.0000693435,-0.0000140718,0.0000030902,0.0000708243
23750,0.0000737765,-0.0000120479,0.0000163120,0.0000765128
23751,0.0000774007,-0.0000093699,0.0000267924,0.0000824408
23752,0.0000795463,-0.0000059774,0.0000366775,0.0000877985
23753,0.0000816073,-0.0000018258,0.0000455564,0.0000934798
23754,0.0000828523,0.0000028441,0.0000498279,0.0000967234
23755,0.0000829984,0.0000078994,0.0000523015,0.0000984205
23756,0.0000822957,-0.0000119449,0.0000020360,0.0000831830
23757,0.0000792150,-0.0000119024,0.0000098178,0.0000807036
23758,0.0000866070,0.0000012548,0.0000229096,0.0000895946
23759,0.0000860882,-0.0000000145,0.0000341938,0.0000926304
23760,0.0000871667,0.0000087380,0.0000256552,0.0000912830
23761,0.0000867289,0.0000062315,0.0000395110,0.0000955084
23762,0.0000852708,-0.0000063564,0.0000156172,0.0000869218
23763,0.0000826291,-0.0000079873,0.0000203317,0.0000854678
23764,0.0000839673,-0.0000044452,0.0000312457,0.0000897026
23765,0.0000771844,-0.0000150631,-0.0000116595,0.0000795001
23766,0.0000713551,-0.0000155850,-0.0000120821,0.0000740299
23767,0.0000746608,-0.0000138715,0.0000011349,0.0000759470
23768,0.0000709644,-0.0000170533,-0.0000278334,0.0000781119
23769,0.0000656651,-0.0000167540,-0.0000257104,0.0000724819
23770,0.0000716906,-0.0000104917,0.0000289126,0.0000780100
23771,0.0000662136,-0.0000109365,0.0000290072,0.0000731113
23772,0.0000607938,-0.0000108760,0.0000273090,0.0000675275
23773,0.0000779847,0.0000003009,0.0000560378,0.0000960309
23774,0.0000732165,-0.0000018556,0.0000583286,0.0000936286
23775,0.0000687484,-0.0000032225,0.0000583460,0.0000902274
23776,0.0000742981,0.0000021629,0.0000642941,0.0000982783
23777,0.0000746096,0.0000068298,0.0000679919,0.0001011737
23778,0.0000788850,0.0000043823,0.0000611847,0.0000999281
23779,0.0000779671,0.0000094372,0.0000624656,0.0001003488
23780,0.0000706142,0.0000039969,0.0000703322,0.0000997445
23781,0.0000708914,0.0000079312,0.0000724196,0.0001016518
23782,0.0000700926,0.0000002066,0.0000656837,0.0000960592
23783,0.0000694211,-0.0000083712,0.0000406663,0.0000808896
23784,0.0000717340,-0.0000052502,0.0000503030,0.0000877709
23785,0.0000744315,-0.0000075870,0.0000401934,0.0000849301
23786,0.0000765241,-0.0000035915,0.0000496930,0.0000913139
23787,0.0000639907,-0.0000087270,0.0000388613,0.0000753736
23788,0.0000666536,-0.0000061451,0.0000498172,0.0000834399
23789,0.0000632199,-0.0000143431,0.0000031649,0.0000649038
23790,0.0000570565,-0.0000143759,0.0000008841,0.0000588463
23791,0.0000499884,-0.0000145762,-0.0000073883,0.0000525918
23792,0.0000619413,-0.0000128719,0.0000155581,0.0000651496
23793,0.0000680359,-0.0000125211,0.0000168270,0.0000711955
23794,0.0000573519,-0.0000125418,0.0000150157,0.0000605971
23795,0.0000529307,-0.0000135924,0.0000045922,0.0000548407
23796,0.0000460118,-0.0000161855,-0.0000290064,0.0000567488
23797,0.0000519022,-0.0000153795,-0.0000146588,0.0000560825
23798,0.0000526368,-0.0000163779,-0.0000255326,0.0000607518
23799,0.0000585833,-0.0000153786,-0.0000110533,0.0000615685
23800,0.0000396702,-0.0000160416,-0.0000337876,0.0000545221
23801,0.0000449955,-0.0000155368,-0.0000204738,0.0000518186
23802,0.0000071691,-0.0000120357,-0.0000999692,0.0001009460
23803,0.0000150350,-0.0000133688,-0.0000940002,0.0000961292
23804,0.0000228896,-0.0000146654,-0.0000847733,0.0000890254
23805,0.0000309841,-0.0000155388,-0.0000747725,0.0000824160
23806,0.0000383571,-0.0000163085,-0.0000631927,0.0000757004
23807,0.0000460508,-0.0000165725,-0.0000503921,0.0000702473
23808,0.0000373401,-0.0000157290,-0.0000810667,0.0000906283
23809,0.0000296554,-0.0000148609,-0.0000829615,0.0000893471
23810,0.0000559990,-0.0000177108,-0.0000565150,0.0000815077
23811,0.0000519107,-0.0000167228,-0.0000521559,0.0000754626
